index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
982,2013-04-01 23:43:00,2013-04-01 23:49:00.0,2013-04-01 23:58:00.0,11704,B,1.0604265517241378e+22,35.46077586206897,102.18272413793103,104.40432758620692,45.47267241379312,-0.10020568965517238,13666431034482.758,0.001298529862068966,623.6825862068965,26.74766448275861,1786887068965.5173,4372.039655172413,9.644413793103446e+22,29.55405172413793,15.975465517241378,3.7485482758620687,378.43586206896543,,3.867139655172413,27.45422413793104
983,2016-06-13 04:04:00,2016-06-13 04:15:00.0,2016-06-13 04:23:00.0,12554,B,9.204591489361701e+21,51.822127659574456,93.93244680851062,101.25574468085105,58.904617021276565,-0.11803927446808508,14547382978723.404,0.002248264468085107,723.311489361702,31.106810638297876,1609214680851.0637,9715.868085106382,1.818106382978724e+23,45.01055319148936,45.20889361702129,4.096695744680852,297.04063829787236,3629.1106382978733,10.158687234042553,112.10425531914893
984,2016-08-27 14:24:00,2016-08-27 14:29:00.0,2016-08-27 14:34:00.0,12582,B,,,,,,,,,,,,,,,,,,,,
985,2011-04-29 12:44:00,2011-04-29 12:48:00.0,2011-04-29 12:56:00.0,11200,B,5.162443103448276e+20,40.70418965517242,133.80137931034486,135.28810344827588,65.40772413793103,1.0656487586206898,1282565172413.7932,0.009324189655172413,53.2026551724138,8.622270689655174,696786896551.7241,1993.0017241379314,3.111939137931035e+21,29.340672413793104,18.371942586206895,2.558766666666667,69.46406896551723,,,
986,2012-11-06 00:17:00,2012-11-06 00:21:00.0,2012-11-06 00:28:00.0,11606,B,1.1817553571428573e+21,30.787303571428563,146.05714285714288,146.76160714285712,57.04432142857142,-0.041118082142857164,1820962500000.0,0.00018267933928571423,90.2688928571428,6.880075767857143,332140267857.1429,2439.951785714285,5.660078571428572e+21,24.38773214285715,5.007032142857144,2.4910021739130435,50.343035714285726,,,
987,2016-01-10 17:09:00,2016-01-10 17:13:00.0,2016-01-10 17:17:00.0,12483,B,8.157748275862069e+21,48.35246551724138,113.09896551724138,116.49931034482758,65.24646551724139,0.14295821379310344,14394137931034.482,-0.0020665025862068973,666.0856896551725,26.859870689655175,1512301206896.5518,7827.137931034483,1.3385117241379312e+23,39.90684482758621,35.351086206896554,4.049706896551724,416.86344827586197,2881.634482758622,14.433258620689655,141.68741379310347
988,2017-09-28 14:09:00,2017-09-28 14:34:00.0,2017-09-28 15:33:00.0,12681,B,5.86506724137931e+21,46.58553448275862,105.35720689655173,104.61282758620689,55.73415517241379,0.5100665517241378,8077256896551.725,0.0028402103448275863,361.64965517241393,26.533431034482753,2534836206896.552,9084.075862068967,1.1275155172413795e+23,38.02160344827586,35.99396551724137,3.2961160714285715,383.22086206896546,,2.2638,18.385
989,2020-12-30 21:05:00,2020-12-30 21:12:00.0,2020-12-30 21:19:00.0,12795,B,4.985763636363637e+21,47.485136363636364,134.52136363636365,133.90090909090912,77.30045454545456,0.6507345454545455,8957859090909.092,-0.001786996363636363,458.37545454545455,13.95042727272727,2602245454545.4546,5609.559090909091,5.793904545454545e+22,36.02066666666667,29.930136363636358,3.3207272727272725,351.58181818181816,706.7809090909091,34.47204545454545,257.1177272727272
990,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,X,5.273769230769231e+21,30.87203846153846,89.93063461538462,90.77599999999998,38.05113461538463,-0.05079481326923077,4875850000000.0,-0.002277998076923077,244.94673076923084,18.569746153846157,819541384615.3846,3007.9326923076933,3.241457692307693e+22,24.282903846153843,8.522826923076924,3.2741942307692318,126.03557692307693,,,
991,2017-09-23 05:51:00,2017-09-23 06:03:00.0,2017-09-23 06:10:00.0,12682,B,,,,,,,,,,,,,,,,,,,,
992,2011-07-17 10:26:00,2011-07-17 10:29:00.0,2011-07-17 10:32:00.0,11257,B,3.6829785714285724e+21,45.86775000000001,110.28476785714282,113.9489285714286,60.08778571428571,0.066106625,6874148392857.143,-0.005083996428571428,345.64128571428574,25.14770892857143,947934464285.7142,4331.703571428571,3.884738035714285e+22,37.90776785714286,31.95301071428573,3.394985185185184,114.51850000000002,1537.2442647058826,11.750783720930237,63.248567441860445
993,2017-10-05 11:25:00,2017-10-05 11:29:00.0,2017-10-05 11:31:00.0,12682,B,1.9556160000000002e+22,30.19044,74.57492,76.02456000000001,28.214880000000004,-0.1972392,15282480000000.0,-0.00301744,725.7932000000001,91.48968,3261128000000.0,4523.924,1.8222080000000007e+23,24.742719999999995,12.250039999999998,3.7392879999999997,400.5572,,2.4766666666666666,19.71833333333333
994,2021-02-19 08:53:00,2021-02-19 09:01:00.0,2021-02-19 09:08:00.0,12803,B,,,,,,,,,,,,,,,,,,,,
995,2013-03-18 01:17:00,2013-03-18 01:32:00.0,2013-03-18 01:40:00.0,11700,B,7.030565517241379e+21,26.39903448275863,97.0548275862069,97.25679310344823,38.99672413793104,-0.15873713793103447,6811306896551.725,0.0025231034482758627,348.6272413793104,25.23793103448276,857344827586.2069,1971.0413793103448,2.6360965517241374e+22,20.953275862068963,2.7439999999999998,2.6315166666666663,159.7124137931034,47.0022,45.955079999999995,121.97760000000002
996,2021-04-25 00:00:00,2021-04-25 00:05:00.0,2021-04-25 00:12:00.0,12820,B,8.644593333333335e+21,56.21013333333333,112.48683333333334,112.37766666666668,73.27713333333334,0.23215978333333337,16241783333333.334,-0.013085414999999996,831.2890000000001,182.8838333333333,4507850000000.0,8966.883333333335,1.677258333333333e+23,44.34789999999999,45.60389999999999,3.906158333333335,404.88050000000004,5398.566666666666,16.401983333333334,189.59033333333335
997,2010-11-13 17:46:00,2010-11-13 17:50:00.0,2010-11-13 17:54:00.0,11125,B,5.842982758620693e+21,54.51768965517242,119.22482758620693,118.53500000000003,80.83024137931035,0.5596294827586208,12202655172413.793,-0.008131012068965517,585.6982758620688,81.28482758620692,3383874137931.0347,6515.943103448276,8.671970689655174e+22,41.74799999999999,37.31277586206895,3.411260344827586,318.6937931034483,2989.129310344828,43.03077586206898,425.3796551724138
998,2016-06-18 11:44:00,2016-06-18 11:48:00.0,2016-06-18 11:51:00.0,12555,B,,,,,,,,,,,,,,,,,,,,
999,2021-04-26 01:47:00,2021-04-26 01:51:00.0,2021-04-26 01:53:00.0,12820,B,9.745445762711863e+21,56.71684745762713,119.57627118644066,117.34830508474582,79.72862711864406,0.0869142542372881,18816186440677.965,-0.014187294915254242,986.0472881355934,223.33305084745766,5389201694915.254,9175.850847457628,1.9177813559322028e+23,43.80871186440678,44.39322033898306,3.580228813559322,534.4450847457628,5887.599999999999,25.195169491525423,313.49847457627124
1000,2013-01-25 19:38:00,2013-01-25 19:41:00.0,2013-01-25 19:45:00.0,11661,B,4.818479310344827e+21,37.14408620689655,121.12034482758625,122.83672413793103,57.99891379310346,0.041267213793103455,8844768965517.242,0.0003574078448275862,404.7013793103448,20.102682413793108,1611168448275.862,2975.581034482758,3.1623344827586205e+22,29.644017241379316,14.411191379310342,3.139443859649123,230.37431034482756,537.6015384615384,16.859724137931032,80.82158620689654
1001,2016-06-01 16:15:00,2016-06-01 16:19:00.0,2016-06-01 16:23:00.0,12551,B,,,,,,,,,,,,,,,,,,,,
1002,2011-05-03 06:20:00,2011-05-03 06:25:00.0,2011-05-03 06:35:00.0,11200,B,6.235151724137931e+21,38.75898275862068,124.47551724137934,126.10844827586209,61.0765172413793,-0.06170702758620691,10664924137931.035,0.0003290341379310345,496.9670689655173,20.950801724137932,2390236206896.552,3181.996551724138,4.257810344827587e+22,30.823793103448267,17.65343103448275,3.6654224137931037,280.1084482758621,216.80714285714282,17.43591379310345,90.76531034482761
1003,2013-09-18 09:51:00,2013-09-18 09:56:00.0,2013-09-18 10:09:00.0,11847,B,,,,,,,,,,,,,,,,,,,,
1004,2019-04-08 16:01:00,2019-04-08 16:13:00.0,2019-04-08 16:17:00.0,12738,B,,,,,,,,,,,,,,,,,,,,
1005,2013-01-25 17:59:00,2013-01-25 18:03:00.0,2013-01-25 18:06:00.0,11661,B,4.6634568965517256e+21,35.940448275862074,119.74086206896554,121.41413793103446,55.933206896551745,0.02323602413793103,8156181034482.759,0.0011377361206896548,370.6243103448276,22.88423413793104,1653149482758.6206,2837.053448275862,2.88811724137931e+22,28.86075862068966,12.89155517241379,2.946253571428571,214.43465517241376,556.8396666666666,15.804362068965519,74.7125689655172
1006,2017-06-15 16:57:00,2017-06-15 17:00:00.0,2017-06-15 17:06:00.0,12663,B,3.472203508771929e+21,59.5548596491228,116.0750877192982,115.94456140350876,79.48756140350876,0.015752896491228068,7931231578947.368,-0.0014459533333333334,371.6143859649121,13.57184385964912,1320445385964.9124,6874.968421052631,6.143263157894738e+22,44.039298245614034,42.7919649122807,3.5423526315789475,177.4128070175439,1453.700350877193,18.345780701754386,134.52498245614038
1007,2011-01-02 19:06:00,2011-01-02 19:15:00.0,2011-01-02 19:24:00.0,11140,B,1.3686879310344824e+22,42.269413793103446,73.72025862068965,76.13562068965518,37.42986206896553,0.10685860344827584,14366275862068.965,-0.0034690931034482755,783.5589655172412,70.05420689655173,1374157413793.1035,9895.744827586206,2.64495e+23,36.110189655172405,31.007241379310344,3.783303448275862,393.38741379310335,,2.1019,22.471999999999998
1008,2021-07-28 21:09:00,2021-07-28 21:14:00.0,2021-07-28 21:20:00.0,12846,B,6.950414545454545e+21,28.23369090909092,112.70272727272729,112.02454545454543,38.013545454545444,-0.12195267636363638,9700370909090.908,0.000564747270909091,395.63909090909095,9.417058527272728,1046797163636.3636,1586.047272727273,2.631023636363637e+22,24.551636363636366,4.6946581818181805,2.7324702127659566,324.58872727272717,,,
1009,2010-09-15 08:32:00,2010-09-15 08:42:00.0,2010-09-15 08:52:00.0,11106,B,2.494632758620689e+22,33.330103448275864,110.72482758620689,110.53706896551729,45.67650000000001,0.16634520689655174,30332189655172.414,0.00396256724137931,1343.3534482758616,157.21362068965513,8290515517241.379,3133.7189655172406,1.6588931034482766e+23,27.977362068965515,11.65803448275862,3.502258620689655,1033.9310344827586,233.2177586206896,61.18768965517241,463.5962068965519
1010,2020-11-03 20:40:00,2020-11-03 20:52:00.0,2020-11-03 20:54:00.0,12780,B,1.507898275862069e+21,24.443810344827583,107.675275862069,109.12129310344827,33.11913793103449,-0.6271818965517241,1801693103448.276,-0.0016513858965517244,77.45458620689655,3.8713534482758627,782729827586.2069,1349.9362068965513,4.460005172413793e+21,21.181396551724138,2.4292396551724145,2.2838826086956523,50.727948275862076,,,
1011,2013-01-23 01:20:00,2013-01-23 01:27:00.0,2013-01-23 01:33:00.0,11661,B,,,,,,,,,,,,,,,,,,,,
1012,2012-08-28 21:04:00,2012-08-28 21:10:00.0,2012-08-28 21:16:00.0,11555,B,1.2762068965517238e+22,45.650637931034495,99.0612068965518,101.99506896551723,55.24646551724139,0.3356803448275862,20395844827586.207,-0.0006591785862068967,923.0796551724139,14.059525344827588,3740053448275.8623,6185.589655172413,1.69775e+23,38.39717241379311,32.59651724137932,3.920870689655172,632.4289655172414,3451.470689655174,14.981758620689655,146.05499999999995
1013,2010-09-11 03:20:00,2010-09-11 03:28:00.0,2010-09-11 03:37:00.0,11106,B,,,,,,,,,,,,,,,,,,,,
1014,2016-12-27 08:20:00,2016-12-27 08:46:00.0,2016-12-27 08:58:00.0,12621,B,,,,,,,,,,,,,,,,,,,,
1015,2019-04-13 03:45:00,2019-04-13 03:49:00.0,2019-04-13 03:53:00.0,12738,B,1.8779035087719302e+22,53.858456140350874,85.02442105263154,88.42945614035091,48.151228070175435,-0.05044214035087719,22611736842105.26,-0.004792663157894736,964.6545614035089,132.55840350877193,3342410526315.7896,18054.43859649123,6.614600000000001e+23,47.074877192982456,50.57571929824561,3.816989473684211,987.7177192982452,3276.89375,4.859387272727274,89.1342
1016,2011-07-07 11:05:00,2011-07-07 11:12:00.0,2011-07-07 11:17:00.0,11245,B,,,,,,,,,,,,,,,,,,,,
1017,2017-04-11 18:46:00,2017-04-11 18:50:00.0,2017-04-11 18:54:00.0,12650,B,9.06858947368421e+21,29.282771929824555,96.45924561403511,97.45545614035088,37.47140350877193,-0.15320930175438596,10722724561403.508,0.0040119,499.51578947368415,57.81210526315791,3499412280701.7544,2306.8421052631584,4.4583859649122805e+22,24.767087719298235,7.292259649122808,3.3960824561403515,213.06175438596492,,11.787566666666665,56.01433333333333
1018,2019-04-11 17:12:00,2019-04-11 17:23:00.0,2019-04-11 17:35:00.0,12738,B,2.439285185185185e+22,46.1095,82.71646296296294,86.69331481481484,38.720388888888884,-0.032199628477777784,28694537037037.035,-0.0028933444444444456,1195.9722222222224,112.48366666666668,2360889055555.5557,12134.648148148148,6.25570740740741e+23,41.14551851851852,38.125222222222234,4.086690740740742,911.7714814814817,3323.45,2.4191136363636367,42.47367575757576
1019,2017-05-01 03:55:00,2017-05-01 04:01:00.0,2017-05-01 04:05:00.0,12652,B,,,,,,,,,,,,,,,,,,,,
1020,2018-12-09 20:35:00,2018-12-09 20:39:00.0,2018-12-09 20:44:00.0,12729,B,,,,,,,,,,,,,,,,,,,,
1021,2016-01-13 13:33:00,2016-01-13 13:51:00.0,2016-01-13 14:10:00.0,12483,B,8.238484210526317e+21,52.59519298245615,94.8115087719298,97.47964912280705,56.59954385964914,0.21777212280701747,12512333333333.334,-0.002066132456140351,537.3456140350877,27.003712280701755,1484372280701.7544,10418.777192982456,1.8070298245614032e+23,43.67971929824561,45.291824561403516,3.4212684210526314,429.8312280701756,1212.8912280701754,17.741508771929826,188.0580701754386
1022,2016-03-06 06:23:00,2016-03-06 06:27:00.0,2016-03-06 06:30:00.0,12514,B,5.479232142857143e+21,44.05064285714287,120.05124999999998,122.16482142857141,65.32214285714285,0.16565817500000005,9501878571428.572,-0.0072619142857142825,439.59517857142856,64.23873214285716,1205500535714.2856,4971.680357142856,5.7954464285714285e+22,34.45982142857142,25.24233928571429,3.208500000000001,308.68107142857133,476.4071052631579,55.81451785714286,356.9305357142857
1023,2012-04-17 11:15:00,2012-04-17 11:29:00.0,2012-04-17 11:50:00.0,11455,B,,,,,,,,,,,,,,,,,,,,
1024,2016-05-28 11:49:00,2016-05-28 11:55:00.0,2016-05-28 12:16:00.0,12549,B,,,,,,,,,,,,,,,,,,,,
1025,2010-05-02 06:03:00,2010-05-02 06:09:00.0,2010-05-02 06:18:00.0,11067,B,,,,,,,,,,,,,,,,,,,,
1026,2018-06-20 00:00:00,2018-06-20 00:06:00.0,2018-06-20 00:11:00.0,12714,B,5.937137499999999e+21,39.225089285714304,105.72680357142859,111.97182142857149,56.4298392857143,-0.03736902857142856,8157589285714.286,0.008114062500000001,428.2644642857144,67.928125,1908709107142.8572,6173.105357142857,6.807376785714286e+22,32.49282142857143,20.39601785714285,3.9909910714285717,178.59375000000003,456.39000000000004,4.022827777777778,27.70092592592593
1027,2019-04-12 11:29:00,2019-04-12 11:37:00.0,2019-04-12 11:47:00.0,12738,B,2.0822576271186433e+22,50.31813559322035,85.61194915254235,89.39355932203391,44.93857627118643,0.004079662711864394,24972576271186.44,-0.004936974576271187,1078.5711864406778,152.91406779661014,3915244067796.6104,15551.033898305084,6.43379152542373e+23,44.61966101694913,45.63230508474579,3.8182983050847445,920.2289830508473,3311.1833333333334,5.360442372881356,96.15923728813561
1028,2013-05-29 04:41:00,2013-05-29 04:44:00.0,2013-05-29 04:46:00.0,11754,B,2.045289285714286e+22,35.83905357142857,103.62030357142858,104.23251785714285,45.87642857142856,0.05022157857142857,23640785714285.715,-0.007551441071428571,1184.9642857142858,227.60571428571438,6289708928571.429,5131.728571428571,2.053091071428572e+23,29.576181818181812,17.77642857142857,3.6823410714285703,795.1533928571428,414.87500000000006,21.57308214285714,197.92951785714277
1029,2017-04-10 18:16:00,2017-04-10 18:23:00.0,2017-04-10 18:28:00.0,12650,B,,,,,,,,,,,,,,,,,,,,
1030,2010-06-06 02:50:00,2010-06-06 02:55:00.0,2010-06-06 03:01:00.0,11076,B,1.0155530303030302e+22,32.959878787878786,83.65690909090908,85.55215151515152,38.55084848484849,-0.1034498787878788,9060093939393.94,0.0019399939393939395,466.5354545454545,28.428484848484853,1948024242424.2424,3781.366666666666,7.325857575757575e+22,26.48430303030303,13.144575757575756,3.655427272727272,211.55424242424243,216.74884615384616,23.413609090909095,131.93539393939395
1031,2020-12-10 18:05:00,2020-12-10 18:18:00.0,2020-12-10 18:28:00.0,12791,B,1.357737288135593e+21,30.642915254237288,142.74576271186442,141.9313559322034,63.218322033898296,0.5398126101694914,2293577966101.695,-0.001970683050847458,102.37091525423727,4.919675762711865,675103762711.8644,1649.9389830508474,4.8549e+21,21.369016949152545,3.0149016949152543,2.6208,210.6447457627119,,,
1032,2017-05-05 15:26:00,2017-05-05 15:35:00.0,2017-05-05 15:43:00.0,12655,B,3.500691525423729e+21,43.43340677966101,129.75406779661014,133.81762711864408,70.22627118644068,-0.23475849152542377,6589811864406.779,-0.014564344067796609,338.71033898305086,77.44701694915256,2775949152542.373,4601.052542372883,3.292432203389832e+22,34.78540677966102,25.7397627118644,3.714937288135593,138.93322033898303,1146.7040677966102,11.9678186440678,65.99477966101695
1033,2021-02-23 14:18:00,2021-02-23 14:27:00.0,2021-02-23 14:32:00.0,12805,B,3.458057627118645e+21,56.315847457627115,123.33220338983052,123.77576271186439,84.93162711864406,0.04558233728813563,6691377966101.695,0.015860423728813553,367.7774576271186,86.24830508474572,2155866779661.0168,7553.293220338984,5.430362711864406e+22,42.58149152542372,38.92498305084745,3.211388461538461,149.75152542372882,2856.7711864406765,9.06519152542373,70.8213220338983
1034,2021-06-03 04:09:00,2021-06-03 04:17:00.0,2021-06-03 04:28:00.0,12829,B,7.94867543859649e+21,31.326947368421056,106.10250877192979,108.23736842105266,43.42717543859648,-0.21767470175438597,9356094736842.105,0.0014497959649122808,460.9536842105262,16.849282982456142,1912760175438.5964,2741.1877192982447,4.334087719298246e+22,24.822543859649127,9.754750877192983,3.514536842105262,171.0559649122807,,13.568426315789473,61.28863157894737
1035,2013-08-03 05:48:00,2013-08-03 05:51:00.0,2013-08-03 05:53:00.0,11810,B,3.539286440677966e+21,39.67962711864404,98.43211864406777,100.77547457627121,46.29103389830508,0.28910837288135594,3907788135593.22,0.004847230508474577,200.35016949152543,25.015932203389827,2674564406779.661,6245.666101694913,4.278649152542373e+22,32.41562711864407,22.487610169491518,3.3004067796610173,78.10179661016952,,,
1036,2017-09-20 12:31:00,2017-09-20 12:43:00.0,2017-09-20 12:52:00.0,12681,B,,,,,,,,,,,,,,,,,,,,
1037,2016-05-31 22:34:00,2016-05-31 22:37:00.0,2016-05-31 22:43:00.0,12551,B,,,,,,,,,,,,,,,,,,,,
1038,2019-04-14 21:08:00,2019-04-14 21:11:00.0,2019-04-14 21:14:00.0,12738,B,1.5657186440677968e+22,59.63108474576271,74.09333898305084,79.80162711864408,49.07269491525424,0.15617266949152545,17716881355932.203,-0.0007842874745762712,774.315593220339,17.09825203389831,2190029152542.3728,22444.71186440678,6.568233898305086e+23,52.13067796610169,61.02498305084746,3.8409559322033897,929.8777966101698,,1.8225869565217387,33.211000000000006
1039,2016-11-01 20:16:00,2016-11-01 20:23:00.0,2016-11-01 20:30:00.0,12604,B,,,,,,,,,,,,,,,,,,,,
1040,2013-02-18 04:23:00,2013-02-18 04:27:00.0,2013-02-18 04:29:00.0,11673,B,1.4076344827586206e+22,37.80091379310345,98.04574137931037,100.46968965517239,47.41087931034483,-0.018304646896551726,17722931034482.758,0.0027817224137931034,852.4022413793105,57.7639827586207,2323391034482.759,4384.365517241378,1.2295827586206895e+23,32.24472413793104,18.914448275862075,3.4080603448275864,471.8568965517241,678.8744827586208,12.0040448275862,90.10487931034484
1041,2020-12-10 10:41:00,2020-12-10 10:50:00.0,2020-12-10 10:55:00.0,12791,B,1.1837315789473686e+21,30.879877192982466,144.7784210526316,144.24175438596492,69.96714035087719,0.5597477561403509,2025415789473.6843,-0.0011896343771929823,95.94673684210528,4.903837901754386,707220719298.2456,1808.4438596491234,4.4106438596491236e+21,21.001999999999995,2.2156868421052636,2.3986447368421056,223.01947368421054,,,
1042,2021-04-26 04:34:00,2021-04-26 04:47:00.0,2021-04-26 04:52:00.0,12820,B,1.0549649152542369e+22,56.52398305084745,120.16118644067802,118.37016949152544,80.20394915254239,0.11281993220338984,21421016949152.543,-0.014813271186440677,1118.2876271186442,252.073220338983,5827657627118.645,9271.215254237288,2.0997813559322036e+23,43.89318644067795,44.23422033898306,3.6785677966101695,564.4833898305088,6685.988135593221,25.64418644067797,330.0189830508475
1043,2016-09-14 15:40:00,2016-09-14 15:44:00.0,2016-09-14 15:50:00.0,12589,B,,,,,,,,,,,,,,,,,,,,
1044,2010-11-25 18:14:00,2010-11-25 19:02:00.0,2010-11-25 19:23:00.0,11127,B,6.773098275862067e+21,33.72244827586207,110.98482758620695,110.05189655172411,45.64462068965518,-0.11080657586206902,9180855172413.793,-0.009014334482758622,445.4039655172414,96.07017241379309,1705618103448.276,4049.5,5.770003448275863e+22,27.85365517241379,13.980637931034487,3.3911672413793097,301.7586206896552,,2.3060400000000003,12.796599999999996
1045,2019-04-10 16:51:00,2019-04-10 17:11:00.0,2019-04-10 17:34:00.0,12738,B,2.713217241379311e+22,42.609137931034475,75.1166551724138,78.30460344827587,35.28908620689654,-0.046803317413793094,27480706896551.723,-0.0042164637931034485,1219.4327586206896,175.4891379310345,6012941379310.345,10833.949999999999,5.9904879310344835e+23,37.35494827586208,31.633827586206888,4.169063793103449,753.3246551724137,3203.1499999999996,5.085622954545455,86.7558181818182
1046,2021-04-24 15:35:00,2021-04-24 15:59:00.0,2021-04-24 16:10:00.0,12820,B,7.322105084745763e+21,55.28316949152543,111.51118644067797,111.93508474576268,71.24577966101695,0.24998338983050852,14284711864406.78,-0.008751599999999998,710.0986440677967,107.80322033898308,2309923559322.0337,8478.386440677968,1.3698576271186445e+23,43.86577966101695,43.64267796610171,3.962250847457628,333.4496610169492,2814.3745762711865,20.40145762711864,217.0288135593219
1047,2017-03-01 04:30:00,2017-03-01 04:33:00.0,2017-03-01 04:37:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
1048,2018-08-25 18:29:00,2018-08-25 18:33:00.0,2018-08-25 18:37:00.0,12720,B,6.9762e+21,52.12714285714285,106.26214285714283,108.88190476190476,68.11130952380952,-0.1848490714285714,11014983333333.334,0.0020976374999999996,536.9359523809522,22.69891595238095,1257660238095.238,8630.207142857143,1.2348809523809525e+23,42.634285714285724,41.59045238095237,3.952261904761904,279.80833333333334,1920.3285714285707,19.494666666666667,203.41785714285712
1049,2021-04-30 12:43:00,2021-04-30 12:52:00.0,2021-04-30 13:03:00.0,12820,B,,,,,,,,,,,,,,,,,,,,
1050,2014-07-23 07:28:00,2014-07-23 07:42:00.0,2014-07-23 07:51:00.0,12119,B,4.489658620689656e+21,38.68631034482757,112.4498275862069,112.22586206896555,53.64274137931034,-0.06730702586206899,4983179310344.827,0.003007577586206897,243.7118965517241,19.493803448275866,1897587931034.4827,5900.031034482757,5.071996551724138e+22,31.38655172413795,21.76189655172414,3.4206482758620695,165.90034482758617,236.72083333333333,7.282055172413794,41.0011551724138
1051,2018-01-18 07:28:00,2018-01-18 07:35:00.0,2018-01-18 07:39:00.0,12696,B,1.4717057142857143e+21,41.92674285714286,152.79314285714278,152.9102857142857,85.07882857142856,0.6312982857142856,2963214285714.2856,0.020607171428571425,162.76999999999998,47.93751428571428,1332934857142.8572,3092.7542857142857,9.605025714285715e+21,27.3056,11.859825714285716,2.5953333333333335,164.55885714285714,138.79888888888888,21.478111111111115,70.66966666666667
1052,2015-12-11 00:29:00,2015-12-11 00:36:00.0,2015-12-11 00:43:00.0,12467,B,3.3519141379310344e+21,45.47331896551723,139.69836206896548,139.72275862068963,79.14829310344828,0.42200907758620687,5569166379310.345,-0.0037894687241379317,286.29847413793095,26.892304982758645,1932095689655.1724,4358.992241379311,2.745362413793104e+22,30.206060344827595,18.526017241379307,2.7073348623853204,393.3833620689658,542.5189655172413,77.74060344827585,570.7758620689654
1053,2017-09-29 13:25:00,2017-09-29 13:31:00.0,2017-09-29 13:38:00.0,12682,B,1.5087338983050852e+22,44.83916949152545,112.37457627118641,113.00491525423729,56.13913559322035,0.14435393220338982,22511440677966.1,-0.002928544067796611,1015.9544067796609,71.6897118644068,3730140677966.1016,7901.554237288134,2.544357627118644e+23,36.72383050847458,30.138508474576273,3.3537474576271187,988.4364406779661,2555.710169491526,7.609788135593222,83.97630508474575
1054,2017-02-17 09:27:00,2017-02-17 09:32:00.0,2017-02-17 09:38:00.0,12636,B,,,,,,,,,,,,,,,,,,,,
1055,2017-02-27 20:07:00,2017-02-27 20:17:00.0,2017-02-27 20:25:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
1056,2010-12-04 13:56:00,2010-12-04 14:01:00.0,2010-12-04 14:06:00.0,11132,B,8.094227586206893e+20,54.7366551724138,135.67724137931032,133.57241379310344,87.14037931034485,0.20067289137931044,2100394827586.2068,0.0025643067241379307,97.31087931034483,6.639082931034483,742291379310.3448,3394.503448275863,7.40030344827586e+21,37.59222413793105,30.144189655172426,2.374473469387755,50.12258620689654,53.124916666666685,39.84079166666668,96.27124999999997
1057,2010-11-17 04:35:00,2010-11-17 04:38:00.0,2010-11-17 04:40:00.0,11126,B,8.366191228070175e+21,43.88264912280702,112.23771929824558,113.90280701754385,58.33538596491229,0.142261350877193,11608894736842.105,0.006519245614035088,557.5677192982457,82.86159649122808,3839412280701.7544,5971.299999999999,1.0089378947368422e+23,35.489052631578936,27.428263157894733,3.6629929824561414,314.38350877192977,1557.616666666667,15.635175438596493,130.08789473684212
1058,2010-09-15 21:56:00,2010-09-15 22:01:00.0,2010-09-15 22:08:00.0,11106,B,2.017117777777778e+22,34.80073333333333,116.83244444444442,116.07399999999994,50.91520000000001,0.1957544888888889,28101066666666.668,0.004069373333333334,1249.7733333333333,129.91451111111112,5673237777777.777,3424.831111111111,1.4621466666666663e+23,28.692355555555555,12.820422222222222,3.482306666666666,1097.5266666666662,214.38177777777778,62.507511111111114,448.85822222222225
1059,2021-04-29 22:13:00,2021-04-29 22:32:00.0,2021-04-29 22:41:00.0,12821,B,1.964107894736842e+22,32.22176315789475,91.68489473684211,92.70131578947367,37.383552631578944,-0.15885117631578946,19146236842105.26,-0.0028159578947368415,999.4442105263159,82.4236315789474,2974686842105.263,3735.5947368421052,1.4476210526315793e+23,25.984675675675675,13.945105263157897,3.7351815789473686,485.5418421052632,199.0936842105263,72.2036842105263,557.7386842105263
1060,2021-07-16 20:40:00,2021-07-16 20:45:00.0,2021-07-16 20:49:00.0,12844,B,,,,,,,,,,,,,,,,,,,,
1061,2021-03-22 01:10:00,2021-03-22 01:39:00.0,2021-03-22 01:59:00.0,12810,B,2.3897803571428574e+21,29.18189285714286,118.77446428571425,117.53821428571425,44.86296428571428,0.22220398928571425,3548996428571.4287,-0.0003134406071428573,141.6255357142857,5.213067857142855,880596267857.1428,1569.1392857142855,9.106944642857142e+21,23.99523214285714,4.884466071428571,1.9839214285714288,189.90946428571428,,,
1062,2018-04-21 10:45:00,2018-04-21 10:51:00.0,2018-04-21 10:58:00.0,12706,B,1.9146035087719304e+22,32.09419298245613,91.63333333333333,92.9633157894737,39.92691228070177,-0.10421548070175439,18152140350877.19,0.0002289180807017544,952.82,9.625123666666669,1590874210526.3157,3399.9403508771925,1.2727701754385962e+23,25.96917543859649,12.249157894736838,3.8578421052631593,440.18175438596495,586.0103508771931,28.411842105263162,205.13929824561396
