index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
1032,2017-05-05 15:26:00,2017-05-05 15:35:00.0,2017-05-05 15:43:00.0,12655,B,3.285196551724138e+21,42.79206896551725,125.25551724137931,131.05103448275858,66.49348275862069,-0.180058724137931,6036700000000.0,-0.014145155172413795,304.2924137931034,70.81331034482758,3499341379310.3447,4443.310344827586,2.9804517241379313e+22,34.51610344827587,25.483793103448278,3.57048275862069,120.69275862068964,640.4006896551723,14.030620689655173,70.20789655172413
1033,2021-02-23 14:18:00,2021-02-23 14:27:00.0,2021-02-23 14:32:00.0,12805,B,3.097873333333333e+21,57.565333333333335,124.663,126.45966666666665,87.36573333333331,0.13749059666666671,6872100000000.0,0.016228133333333335,366.09166666666664,81.86323333333335,2039561333333.3333,7847.62,5.241983333333332e+22,43.9828,40.48286666666667,3.43447,127.53766666666665,2729.206666666666,8.223026666666668,61.983499999999985
1034,2021-06-03 04:09:00,2021-06-03 04:17:00.0,2021-06-03 04:28:00.0,12829,B,6.955571428571429e+21,31.354428571428574,104.76117857142857,107.69107142857142,43.131535714285725,-0.2951452857142857,8136585714285.714,0.002477132857142857,397.85035714285715,23.979771428571432,2015492857142.8572,2804.803571428572,3.785464285714286e+22,24.66728571428572,9.8895,3.2348107142857145,138.48821428571426,,15.502333333333334,72.007
1035,2013-08-03 05:48:00,2013-08-03 05:51:00.0,2013-08-03 05:53:00.0,11810,B,3.4958034482758623e+21,39.548896551724134,95.75827586206896,98.68541379310348,44.87224137931034,0.27354921724137937,4008617241379.3105,0.004712120689655172,207.27241379310342,23.98234482758621,2655451724137.931,6109.610344827585,4.145262068965517e+22,32.49648275862069,22.611827586206893,3.2809448275862065,75.2387931034483,,,
1036,2017-09-20 12:31:00,2017-09-20 12:43:00.0,2017-09-20 12:52:00.0,12681,B,,,,,,,,,,,,,,,,,,,,
1037,2016-05-31 22:34:00,2016-05-31 22:37:00.0,2016-05-31 22:43:00.0,12551,B,,,,,,,,,,,,,,,,,,,,
1038,2019-04-14 21:08:00,2019-04-14 21:11:00.0,2019-04-14 21:14:00.0,12738,B,1.5714966666666668e+22,59.54550000000001,74.13190000000002,80.3965666666667,49.26233333333334,0.12455866666666669,17754433333333.332,-0.0008806282666666666,771.0810000000002,19.461593333333326,1726413000000.0,22689.533333333333,6.634696666666666e+23,51.95773333333334,60.828833333333336,3.786683333333332,944.1983333333334,3176.05,2.413995,44.364999999999995
1039,2016-11-01 20:16:00,2016-11-01 20:23:00.0,2016-11-01 20:30:00.0,12604,B,,,,,,,,,,,,,,,,,,,,
1040,2013-02-18 04:23:00,2013-02-18 04:27:00.0,2013-02-18 04:29:00.0,11673,B,1.4014071428571432e+22,36.765678571428566,95.43042857142855,98.11610714285715,45.73324999999999,-0.09177081428571429,17571928571428.572,0.003399746428571428,847.7660714285713,70.11453571428571,2499820000000.0,4164.817857142858,1.16315e+23,31.359464285714285,17.199357142857146,3.5389035714285706,463.3367857142858,458.83200000000005,8.474842857142859,60.029999999999994
1041,2020-12-10 10:41:00,2020-12-10 10:50:00.0,2020-12-10 10:55:00.0,12791,B,1.1773892857142857e+21,31.403000000000002,145.4925,145.2257142857143,71.26232142857143,0.4557269035714285,2015525000000.0,-0.00037094855357142873,96.80607142857141,4.746550014285715,696894285714.2858,1748.0285714285712,4.245239285714286e+21,20.744857142857143,2.1357482142857145,2.278742857142857,231.63035714285712,,,
1042,2021-04-26 04:34:00,2021-04-26 04:47:00.0,2021-04-26 04:52:00.0,12820,B,9.421644827586209e+21,56.11086206896551,122.66275862068964,120.74482758620691,80.25944827586207,0.05505224137931034,17430172413793.104,-0.014872724137931035,931.0703448275862,217.71758620689653,5233251724137.931,9313.731034482758,1.8174172413793105e+23,43.160724137931034,43.36334482758621,3.534941379310345,523.9351724137931,5489.824137931034,24.90655172413793,305.95896551724144
1043,2016-09-14 15:40:00,2016-09-14 15:44:00.0,2016-09-14 15:50:00.0,12589,B,,,,,,,,,,,,,,,,,,,,
1044,2010-11-25 18:14:00,2010-11-25 19:02:00.0,2010-11-25 19:23:00.0,11127,B,7.069075e+21,34.52664285714286,111.08071428571427,110.37857142857142,45.56482142857143,-0.07902990714285714,9781403571428.572,-0.009061385714285714,468.16428571428577,101.48678571428572,1510866428571.4285,4235.078571428572,6.363732142857145e+22,28.734535714285716,15.604071428571425,3.314907142857142,319.65285714285716,,,
1045,2019-04-10 16:51:00,2019-04-10 17:11:00.0,2019-04-10 17:34:00.0,12738,B,2.7589172413793103e+22,41.8336551724138,73.84934482758622,76.9366551724138,34.373275862068965,-0.0582991172413793,26437241379310.344,-0.004480641379310346,1215.8241379310346,185.43379310344827,5819703448275.862,10757.068965517241,5.9327620689655174e+23,36.01742857142857,30.56531034482758,4.188527586206896,719.7558620689654,3203.1499999999996,3.43045,58.40471428571427
1046,2021-04-24 15:35:00,2021-04-24 15:59:00.0,2021-04-24 16:10:00.0,12820,B,6.14256896551724e+21,54.77006896551722,108.13206896551729,107.12172413793101,68.31789655172415,0.274948275862069,11361310344827.586,-0.007667427586206896,559.5282758620689,80.19213793103448,1763785862068.9656,8442.74827586207,1.1594620689655172e+23,43.78351724137931,43.95748275862068,3.672368965517241,275.85827586206904,1837.606896551724,25.216793103448275,251.37586206896557
1047,2017-03-01 04:30:00,2017-03-01 04:33:00.0,2017-03-01 04:37:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
1048,2018-08-25 18:29:00,2018-08-25 18:33:00.0,2018-08-25 18:37:00.0,12720,B,6.638364285714285e+21,57.197571428571436,107.76071428571431,110.85,73.272,-0.07252367142857143,13415214285714.285,0.0032477571428571428,594.3385714285714,36.57071428571429,2022597142857.1428,8773.521428571428,1.308192857142857e+23,46.624071428571426,47.79378571428572,4.081078571428571,263.31357142857144,2742.9214285714284,17.682357142857146,184.4757142857143
1049,2021-04-30 12:43:00,2021-04-30 12:52:00.0,2021-04-30 13:03:00.0,12820,B,,,,,,,,,,,,,,,,,,,,
1050,2014-07-23 07:28:00,2014-07-23 07:42:00.0,2014-07-23 07:51:00.0,12119,B,4.3908250000000004e+21,39.621500000000005,113.43714285714286,113.45107142857144,55.73635714285715,0.07320977499999999,5036575000000.0,0.0027147892857142864,250.34392857142856,17.183864285714286,1812525000000.0,6316.439285714284,5.297985714285713e+22,32.27867857142858,23.21732142857143,3.419103571428572,169.01892857142857,234.9494117647059,8.103921428571429,47.95842857142856
1051,2018-01-18 07:28:00,2018-01-18 07:35:00.0,2018-01-18 07:39:00.0,12696,B,1.18415e+21,43.5955,154.59,152.51,96.24799999999999,0.87213,2235050000000.0,0.027548999999999997,135.45999999999998,48.765,1406850000000.0,3967.15,9.323299999999999e+21,28.714,12.203499999999998,2.13885,177.505,126.9,23.535,77.369
1052,2015-12-11 00:29:00,2015-12-11 00:36:00.0,2015-12-11 00:43:00.0,12467,B,3.3864366666666675e+21,46.24516666666667,137.4775,136.67016666666666,78.33978333333334,0.4183724633333333,5733048333333.333,-0.005473324699999999,292.3253166666667,34.13183746666667,1945550983333.3333,4344.206666666667,2.9843806666666663e+22,30.598700000000004,19.46233333333333,2.784603846153846,398.36999999999995,658.3956666666668,73.56183333333335,568.1560000000001
1053,2017-09-29 13:25:00,2017-09-29 13:31:00.0,2017-09-29 13:38:00.0,12682,B,1.6431433333333335e+22,44.35803333333334,109.93866666666668,110.03666666666668,54.70873333333334,0.16205110000000006,24559666666666.668,-0.0031681433333333327,1102.98,86.49533333333333,4794663333333.333,7316.636666666668,2.6434733333333332e+23,36.5751,29.221833333333336,3.444756666666667,974.925,3090.206666666667,7.1469966666666656,79.26050000000001
1054,2017-02-17 09:27:00,2017-02-17 09:32:00.0,2017-02-17 09:38:00.0,12636,B,,,,,,,,,,,,,,,,,,,,
1055,2017-02-27 20:07:00,2017-02-27 20:17:00.0,2017-02-27 20:25:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
1056,2010-12-04 13:56:00,2010-12-04 14:01:00.0,2010-12-04 14:06:00.0,11132,B,6.185259857142856e+20,58.02617857142859,124.42589285714284,125.18642857142858,78.22960714285713,0.2948846785714286,1624353250000.0,0.0017673742857142857,73.39054582142857,3.539957142857142,430212357142.8571,3071.5571428571425,5.473558571428571e+21,40.57510714285714,36.51710714285715,2.3003625,32.528008571428565,46.3608,35.60793125,78.98194375000001
1057,2010-11-17 04:35:00,2010-11-17 04:38:00.0,2010-11-17 04:40:00.0,11126,B,8.377228571428569e+21,44.01289285714285,112.5542857142857,114.15714285714286,59.13817857142856,0.13007146428571428,11450071428571.428,0.007192885714285714,563.1467857142858,89.43021428571429,4241775000000.0,6402.257142857142,1.0573085714285715e+23,35.63996428571428,27.78421428571428,3.805196428571428,317.5260714285714,1547.8964285714287,14.930285714285715,126.63357142857146
1058,2010-09-15 21:56:00,2010-09-15 22:01:00.0,2010-09-15 22:08:00.0,11106,B,2.0443235294117645e+22,34.564647058823525,115.24235294117645,114.76117647058821,49.78570588235294,0.15947982352941176,28093411764705.883,0.004298258823529412,1240.9588235294116,139.3364705882353,5989405882352.941,3380.4647058823525,1.4639117647058823e+23,28.673764705882352,12.478823529411768,3.4719294117647057,1090.5823529411764,169.2741176470588,66.38276470588235,474.98058823529414
1059,2021-04-29 22:13:00,2021-04-29 22:32:00.0,2021-04-29 22:41:00.0,12821,B,1.8581444444444443e+22,32.88422222222222,96.08877777777778,97.30655555555556,39.964666666666666,-0.26161,18478666666666.668,-0.0029189444444444445,992.6944444444445,78.02411111111113,3731988888888.8887,4101.2555555555555,1.4551111111111112e+23,26.53188888888889,14.740444444444446,3.7464999999999997,489.2911111111111,228.2255555555556,65.44699999999999,526.4466666666667
1060,2021-07-16 20:40:00,2021-07-16 20:45:00.0,2021-07-16 20:49:00.0,12844,B,,,,,,,,,,,,,,,,,,,,
1061,2021-03-22 01:10:00,2021-03-22 01:39:00.0,2021-03-22 01:59:00.0,12810,B,2.394274074074075e+21,28.79696296296297,116.00962962962961,115.31259259259258,42.18303703703704,0.40166111111111114,3466018518518.5186,-0.001090162925925926,135.25962962962961,4.956923703703704,959495555555.5555,1403.722222222222,8.494729629629629e+21,23.60185185185185,4.711737037037038,1.9839214285714288,193.4411111111111,,,
1062,2018-04-21 10:45:00,2018-04-21 10:51:00.0,2018-04-21 10:58:00.0,12706,B,1.941229166666667e+22,31.461166666666667,89.95570833333333,91.43791666666668,40.09404166666666,-0.09256745833333335,17699833333333.332,0.00021617302499999996,958.7325000000001,9.176859125,1401224583333.3333,3214.2749999999996,1.2019083333333332e+23,25.080416666666665,11.451249999999996,3.872195833333333,414.4179166666666,755.7704166666667,29.02116666666667,199.74625
1063,2011-03-20 07:25:00,2011-03-20 07:33:00.0,2011-03-20 07:47:00.0,11175,B,1.2951500000000003e+22,42.49092857142858,117.90464285714287,119.15714285714286,58.63021428571428,0.012527767857142864,21683785714285.715,-0.0024970899999999996,1007.5339285714284,52.18089285714286,2232249642857.143,4473.567857142857,1.2742321428571428e+23,34.00432142857143,24.392535714285714,3.604810714285715,689.8692857142858,2306.125,16.007892857142853,136.798
1064,2017-06-28 12:27:00,2017-06-28 15:24:00.0,2017-06-28 18:35:00.0,12664,B,7.376756666666667e+21,46.95483333333333,116.36266666666668,112.90633333333335,63.14416666666668,-0.1864489,12072200000000.0,-0.006913506666666665,541.6066666666667,85.82159999999999,3092630000000.0,6333.493333333332,1.0429599999999999e+23,37.31420000000001,32.10966666666666,3.03944,458.5380000000001,857.047666666667,16.516866666666665,128.73933333333335
1065,2018-04-20 09:39:00,2018-04-20 09:42:00.0,2018-04-20 09:47:00.0,12706,B,,,,,,,,,,,,,,,,,,,,
1066,2020-12-22 11:31:00,2020-12-22 11:39:00.0,2020-12-22 11:44:00.0,12795,B,,,,,,,,,,,,,,,,,,,,
1067,2013-03-24 22:48:00,2013-03-25 00:09:00.0,2013-03-25 02:30:00.0,11704,B,,,,,,,,,,,,,,,,,,,,
1068,2015-02-18 16:17:00,2015-02-18 16:21:00.0,2015-02-18 16:24:00.0,12289,B,,,,,,,,,,,,,,,,,,,,
1069,2017-12-20 20:49:00,2017-12-20 20:53:00.0,2017-12-20 21:01:00.0,12692,B,5.784235714285716e+21,34.75478571428571,109.69535714285716,115.48285714285716,50.242071428571435,-0.06444898642857143,8263646428571.429,0.004711657142857144,417.4146428571427,40.815,2542817857142.857,3222.8678571428572,3.702167857142858e+22,28.560357142857146,13.094596428571426,3.5473500000000002,154.03249999999997,,12.87032,55.38448
1070,2020-10-15 05:15:00,2020-10-15 05:22:00.0,2020-10-15 05:29:00.0,12776,B,,,,,,,,,,,,,,,,,,,,
1071,2021-04-25 16:43:00,2021-04-25 16:55:00.0,2021-04-25 17:04:00.0,12820,B,8.114441379310344e+21,55.21141379310345,120.26551724137931,116.33379310344827,79.07068965517242,0.10346731344827584,14467586206896.55,-0.015819172413793107,798.7365517241378,195.81103448275866,3738468965517.241,9912.034482758621,1.6337413793103452e+23,42.73065517241379,43.13762068965517,3.3190931034482767,430.7772413793104,5612.9724137931025,18.474689655172412,211.09206896551729
1072,2017-05-05 12:23:00,2017-05-05 12:29:00.0,2017-05-05 12:36:00.0,12655,B,3.0346899999999997e+21,43.59213333333332,117.69966666666669,123.33866666666667,60.84950000000001,-0.09612357999999999,5182376666666.667,-0.006591130666666667,247.69266666666667,33.79319366666667,2027348666666.6667,4121.026666666667,2.7042633333333333e+22,34.919900000000005,24.937299999999997,3.4134766666666674,101.77956666666667,481.513,15.1365,71.68006666666665
1073,2016-09-17 05:55:00,2016-09-17 06:05:00.0,2016-09-17 06:18:00.0,12592,B,,,,,,,,,,,,,,,,,,,,
1074,2012-08-28 22:43:00,2012-08-28 22:48:00.0,2012-08-28 23:05:00.0,11555,B,1.2918899999999999e+22,45.407300000000006,97.1537666666667,100.36510000000001,54.11213333333333,0.34485333333333335,20155166666666.668,-0.0007125139999999999,918.7323333333335,15.305803333333333,3835830000000.0,6358.25,1.745186666666667e+23,38.289899999999996,32.50513333333333,3.912193333333334,622.2423333333334,3286.653333333334,14.4118,141.69766666666666
1075,2017-06-15 05:15:00,2017-06-15 05:18:00.0,2017-06-15 05:20:00.0,12663,B,5.9429e+20,62.894999999999996,104.67960000000001,104.91633333333334,65.7996,-0.21948789333333332,2534352666666.6665,0.0077042026666666675,89.5562,13.784774666666666,1305179333333.3333,3176.3866666666663,8.046879999999999e+21,49.00513333333333,51.924,3.073326666666667,32.916666666666664,51.57583333333333,35.65966666666667,81.164
1076,2021-06-03 09:17:00,2021-06-03 09:25:00.0,2021-06-03 09:32:00.0,12829,B,8.176892857142858e+21,31.18271428571429,107.83999999999999,109.54821428571428,44.264571428571436,-0.1946991428571429,9592846428571.428,0.0009058385714285717,481.2182142857144,11.24540107142857,1661530714285.7144,2756.3749999999995,4.4522428571428575e+22,24.634321428571436,9.57765,3.705503571428572,183.31464285714281,,14.441058823529412,64.978
1077,2017-01-26 04:06:00,2017-01-26 04:12:00.0,2017-01-26 04:15:00.0,12629,B,,,,,,,,,,,,,,,,,,,,
1078,2011-08-25 16:45:00,2011-08-25 16:52:00.0,2011-08-25 17:01:00.0,11279,B,,,,,,,,,,,,,,,,,,,,
1079,2017-01-25 02:15:00,2017-01-25 02:20:00.0,2017-01-25 02:24:00.0,12629,B,,,,,,,,,,,,,,,,,,,,
1080,2013-02-15 15:36:00,2013-02-15 15:39:00.0,2013-02-15 15:42:00.0,11673,B,,,,,,,,,,,,,,,,,,,,
1081,2012-08-27 19:11:00,2012-08-27 19:15:00.0,2012-08-27 19:17:00.0,11555,B,1.7558653846153844e+22,41.971961538461535,84.21896153846154,90.78999999999999,46.51319230769229,0.0920577692307692,22111423076923.08,-0.00013636715384615384,1074.2423076923076,10.909121923076924,2075037692307.6924,7080.050000000002,2.3902500000000003e+23,36.053269230769224,28.792576923076922,4.259257692307692,634.9338461538462,3682.9769230769234,12.16753846153846,139.3715384615385
1082,2016-10-14 08:53:00,2016-10-14 09:00:00.0,2016-10-14 09:06:00.0,12602,B,,,,,,,,,,,,,,,,,,,,
1083,2013-03-18 12:20:00,2013-03-18 12:27:00.0,2013-03-18 12:34:00.0,11700,B,7.196667857142857e+21,27.06985714285715,97.28157142857141,97.73875000000001,38.35353571428572,-0.1700942857142857,6931525000000.0,0.00204485,349.6989285714286,21.55514285714286,950516071428.5714,2006.6535714285708,2.816232142857143e+22,21.835285714285714,3.6417928571428564,2.562881818181818,179.39357142857145,56.301428571428566,43.24728571428572,127.39250000000001
1084,2018-04-18 15:48:00,2018-04-18 16:00:00.0,2018-04-18 16:15:00.0,12706,B,,,,,,,,,,,,,,,,,,,,
1085,2013-01-03 19:16:00,2013-01-03 19:27:00.0,2013-01-03 19:38:00.0,11644,B,1.3141444444444443e+22,34.69259259259258,81.95055555555555,83.50077777777778,36.08896296296296,-0.18996425185185184,12894259259259.26,-0.0008861868888888892,640.4144444444443,20.945748148148148,2598180740740.7407,4854.492592592594,1.2798703703703704e+23,28.42,17.26988888888889,3.895514814814816,332.91259259259255,,37.755111111111106,295.70851851851853
1086,2018-08-25 05:21:00,2018-08-25 05:25:00.0,2018-08-25 05:29:00.0,12720,B,3.105765517241379e+21,60.13306896551726,110.45034482758622,111.01379310344826,74.53037931034483,0.23797175862068964,7748779310344.827,0.00960716206896552,317.0799999999999,60.78820689655173,3910348275862.069,5627.796551724139,4.792199999999998e+22,46.91386206896552,47.86020689655172,3.5532999999999997,147.321724137931,1096.7524137931036,20.63706896551724,137.29620689655172
1087,2012-08-27 00:05:00,2012-08-27 00:18:00.0,2012-08-27 00:21:00.0,11558,B,,,,,,,,,,,,,,,,,,,,
1088,2014-07-25 19:18:00,2014-07-25 19:23:00.0,2014-07-25 19:26:00.0,12122,B,1.1307728571428573e+21,35.138714285714286,143.64285714285714,142.49214285714285,68.96917857142857,0.20147492857142854,2021396428571.4285,0.0030413019285714287,97.19682142857145,5.345829642857143,626818214285.7142,2375.3857142857137,5.691757142857144e+21,26.210142857142866,9.230946428571427,2.8194136363636364,91.59846428571429,,,
1089,2010-11-25 20:59:00,2010-11-25 21:03:00.0,2010-11-25 21:05:00.0,11127,B,6.645567857142858e+21,34.16957142857142,112.12678571428572,110.96892857142858,46.682964285714284,-0.11603850000000002,9151600000000.0,-0.009577460714285715,448.59142857142854,99.27585714285712,1738521785714.2856,4233.078571428571,5.845692857142857e+22,28.17192857142857,14.564214285714288,3.3980107142857148,306.99107142857144,,1.917725,10.8365
1090,2016-03-04 06:15:00,2016-03-04 06:30:00.0,2016-03-04 06:49:00.0,12510,B,1.1374107142857146e+22,30.026464285714287,102.23010714285711,104.39725,41.51517857142857,-0.13660900000000004,14411214285714.285,0.005571107142857143,663.4132142857142,98.29367857142857,7571671428571.429,2561.378571428571,6.031817857142857e+22,25.524714285714285,7.980249999999998,3.521175,349.6225,,18.188892857142857,100.59857142857142
1091,2011-01-13 09:09:00,2011-01-13 09:19:00.0,2011-01-13 09:26:00.0,11140,B,,,,,,,,,,,,,,,,,,,,
1092,2016-09-17 08:08:00,2016-09-17 08:11:00.0,2016-09-17 08:17:00.0,12592,B,,,,,,,,,,,,,,,,,,,,
1093,2016-03-23 22:05:00,2016-03-23 22:09:00.0,2016-03-23 22:12:00.0,12526,B,,,,,,,,,,,,,,,,,,,,
1094,2021-01-28 22:58:00,2021-01-28 23:08:00.0,2021-01-28 23:16:00.0,12800,B,1.3557785714285716e+21,32.204714285714296,143.6285714285714,140.41107142857143,59.78178571428571,0.24348357142857138,2138032142857.1428,0.00821224642857143,105.30282142857143,17.188496428571423,470981785714.2857,2346.1392857142855,6.613910714285713e+21,25.545464285714285,8.245671428571429,2.00385,70.18864285714285,,,
1095,2020-12-24 02:18:00,2020-12-24 02:30:00.0,2020-12-24 02:41:00.0,12795,B,,,,,,,,,,,,,,,,,,,,
1096,2020-12-14 20:08:00,2020-12-14 20:16:00.0,2020-12-14 20:38:00.0,12793,B,,,,,,,,,,,,,,,,,,,,
1097,2016-12-27 12:33:00,2016-12-27 12:38:00.0,2016-12-27 12:42:00.0,12621,B,,,,,,,,,,,,,,,,,,,,
1098,2017-05-05 22:50:00,2017-05-05 22:57:00.0,2017-05-05 23:12:00.0,12655,B,3.6755733333333335e+21,44.670966666666665,130.20166666666668,132.70933333333332,71.33903333333335,-0.16877953333333331,6990746666666.667,-0.012756650000000003,357.0513333333334,73.95666666666666,1654832000000.0,4658.636666666666,3.595779999999999e+22,35.592766666666655,26.738466666666664,3.839316666666667,152.67166666666665,1567.6680000000001,10.87684333333333,64.87153333333333
1099,2010-12-08 05:05:00,2010-12-08 05:08:00.0,2010-12-08 05:12:00.0,11131,B,1.8444480000000002e+22,55.152919999999995,78.69631999999999,81.67688,47.06176000000001,0.07262788,23529760000000.0,-0.0027945360000000002,1217.86,75.69247999999999,3502964000000.0,19197.48,6.939348e+23,48.790719999999986,54.1616,4.193112,720.4056000000002,3614.3882352941177,4.74189090909091,84.03568181818181
1100,2010-10-05 08:51:00,2010-10-05 08:54:00.0,2010-10-05 08:57:00.0,11111,B,1.0301821428571431e+21,33.04232142857142,139.09321428571428,138.39535714285716,63.21064285714287,0.6563429214285714,1981850000000.0,0.00012685925,85.28885714285717,2.2335681428571426,668867857142.8572,1695.0464285714286,4.0400178571428584e+21,23.39617857142857,6.83044642857143,2.4137785714285713,143.5992857142857,,,
1101,2021-06-04 00:45:00,2021-06-04 00:54:00.0,2021-06-04 01:00:00.0,12829,B,8.503586666666666e+21,33.456700000000005,115.98233333333333,117.796,46.82193333333334,-0.207633,11549100000000.0,0.003652356666666667,538.5186666666666,47.261966666666666,2310903333333.3335,3223.2899999999995,5.612246666666668e+22,28.086333333333325,13.578466666666664,3.5816433333333335,270.2873333333334,,10.123946666666663,45.78503333333333
1102,2010-10-05 07:50:00,2010-10-05 07:54:00.0,2010-10-05 07:59:00.0,11111,B,1.0090132142857147e+21,33.40335714285714,139.89142857142858,138.6982142857143,64.48164285714286,0.7168850642857141,1946314285714.2856,-0.0004362139642857142,83.77542857142858,2.398262785714285,712829285714.2858,1719.4714285714288,4.0058142857142867e+21,23.476750000000006,6.854978571428573,2.3999785714285706,144.65535714285713,,,
1103,2020-12-27 15:00:00,2020-12-27 15:07:00.0,2020-12-27 15:11:00.0,12795,B,1.08275e+22,48.740033333333336,98.42903333333332,99.00153333333333,52.98069999999999,-0.055274580000000004,15569700000000.0,-0.0034145033333333333,723.1213333333332,60.1443,1842573000000.0,8536.253333333332,1.994069999999999e+23,41.21476666666667,39.49953333333333,3.203146666666666,486.0373333333335,2197.8266666666673,21.470299999999995,238.44933333333333
1104,2010-05-01 05:23:00,2010-05-01 05:27:00.0,2010-05-01 05:31:00.0,11064,B,,,,,,,,,,,,,,,,,,,,
1105,2011-07-07 15:49:00,2011-07-07 15:58:00.0,2011-07-07 16:01:00.0,11245,B,,,,,,,,,,,,,,,,,,,,
1106,2010-05-13 03:49:00,2010-05-13 03:55:00.0,2010-05-13 03:59:00.0,11068,B,7.386073076923076e+20,26.472769230769227,111.85346153846154,110.61576923076925,39.28026923076922,-0.22880554230769232,948466923076.9231,0.0020068857692307693,39.13980769230769,2.5381434615384615,288782307692.3077,1508.9538461538464,2.543680769230769e+21,22.763653846153854,2.092399615384615,,31.31803846153846,,,
1107,2016-02-07 06:55:00,2016-02-07 06:58:00.0,2016-02-07 07:01:00.0,12495,B,7.513442857142857e+21,32.01275,104.11764285714287,107.12228571428575,46.531178571428576,0.05877591428571429,8616471428571.429,-5.8060760714285634e-05,456.3114285714285,7.174440071428572,488804642857.1429,3013.7285714285713,4.317328571428572e+22,26.278178571428576,11.093024999999999,3.654207142857143,200.2971428571428,,2.8339,9.2195
1108,2021-04-24 18:42:00,2021-04-24 18:49:00.0,2021-04-24 18:55:00.0,12820,B,7.130844827586205e+21,55.14275862068965,113.17517241379312,113.99482758620692,72.30044827586207,0.2602872413793103,13977586206896.55,-0.008735513793103446,704.48,101.24965517241381,2019113793103.4482,8660.589655172414,1.3383689655172414e+23,43.73972413793104,43.414379310344835,3.980796551724139,325.5427586206897,2251.9448275862073,21.114448275862067,224.43655172413796
1109,2020-12-09 00:23:00,2020-12-09 00:33:00.0,2020-12-09 00:40:00.0,12791,B,2.528816666666667e+21,30.019700000000004,139.06166666666667,140.46266666666665,56.48850000000001,0.5446973333333334,4309923333333.3335,0.004167153333333335,192.743,17.835963333333332,1462437000000.0,1490.8233333333333,8.537539999999998e+21,21.993699999999997,4.728946666666668,2.643920689655172,298.85066666666677,,,
1110,2020-10-15 03:59:00,2020-10-15 04:07:00.0,2020-10-15 04:12:00.0,12776,B,,,,,,,,,,,,,,,,,,,,
1111,2018-12-05 20:38:00,2018-12-05 20:41:00.0,2018-12-05 20:45:00.0,12729,B,3.022434482758621e+21,48.48475862068966,138.48275862068962,137.45310344827587,80.29244827586207,-0.37960003448275853,6105537931034.482,0.0032078812758620685,299.34,19.365939999999995,1864082068965.5173,4510.21724137931,2.961851724137932e+22,36.19303448275863,28.623689655172413,3.2710689655172414,144.47068965517244,641.3741379310344,20.981758620689646,107.90906896551722
1112,2020-04-04 01:30:00,2020-04-04 01:38:00.0,2020-04-04 01:42:00.0,12759,B,3.375041379310345e+21,33.231793103448275,118.74068965517242,119.03586206896551,48.788931034482765,0.11435885862068969,3928365517241.3794,-0.0014227637931034482,185.04413793103444,7.553294137931034,371226517241.37933,2851.317241379311,2.0122241379310343e+22,26.434655172413795,9.441537931034485,2.3460687499999993,136.71448275862065,,3.678044827586207,15.857620689655175
1113,2016-04-18 14:11:00,2016-04-18 14:23:00.0,2016-04-18 14:36:00.0,12532,B,,,,,,,,,,,,,,,,,,,,
1114,2016-04-25 08:17:00,2016-04-25 08:21:00.0,2016-04-25 08:28:00.0,12532,B,,,,,,,,,,,,,,,,,,,,
1115,2017-04-08 01:42:00,2017-04-08 01:48:00.0,2017-04-08 01:53:00.0,12650,B,,,,,,,,,,,,,,,,,,,,
1116,2011-04-04 03:07:00,2011-04-04 04:47:00.0,2011-04-04 05:17:00.0,11180,B,8.976510344827585e+21,25.133310344827585,102.77555172413791,102.56058620689657,34.69306896551725,-0.027975193103448277,9984041379310.346,-0.0017789196551724138,448.4462068965518,25.626517241379315,984750344827.5862,1650.389655172414,3.2021e+22,21.337172413793105,1.4062868965517243,2.9332,245.70000000000005,,,
1117,2011-06-22 04:53:00,2011-06-22 04:58:00.0,2011-06-22 05:04:00.0,11239,B,1.2193653846153848e+21,46.57834615384615,138.4719230769231,138.34384615384616,77.80642307692305,0.06790700000000001,2659973076923.077,-0.0019002867307692309,122.14500000000001,5.710287923076923,544784615384.61536,2960.0615384615385,8.633376923076922e+21,32.87496153846154,22.401423076923077,2.94528,136.41423076923076,,,
1118,2011-01-12 00:39:00,2011-01-12 00:42:00.0,2011-01-12 00:44:00.0,11145,B,8.747489999999998e+20,31.501533333333327,140.67566666666661,137.83233333333334,60.23716666666666,0.6076036666666667,1834486666666.6667,-0.0012490574666666663,77.56176666666666,2.6811002666666672,476980000000.0,1938.473333333333,3.9249000000000004e+21,24.88023333333333,5.788786666666667,2.1226649999999996,77.3291,,,
1119,2016-09-14 19:06:00,2016-09-14 19:11:00.0,2016-09-14 19:24:00.0,12589,B,,,,,,,,,,,,,,,,,,,,
