index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
301,2016-03-24 12:55:00,2016-03-24 12:58:00.0,2016-03-24 13:01:00.0,12526,B,,,,,,,,,,,,,,,,,,,,
302,2021-07-21 11:51:00,2021-07-21 11:58:00.0,2021-07-21 12:06:00.0,12842,B,1.538557142857143e+22,40.72667857142858,81.6032857142857,86.80582142857145,42.05328571428572,0.09600207857142858,18762428571428.57,0.008640125000000002,938.7632142857144,209.31464285714287,6809442857142.857,5453.057142857143,1.756685714285714e+23,34.717464285714286,23.122999999999998,4.171089285714285,384.8310714285714,2426.117857142857,14.244749999999998,128.82928571428573
303,2010-06-17 17:33:00,2010-06-17 17:42:00.0,2010-06-17 17:58:00.0,11082,B,6.058942857142857e+21,28.545035714285714,104.93142857142858,106.23821428571428,40.545035714285724,0.08533260357142858,7130385714285.714,0.004344792857142857,337.11749999999995,40.195678571428566,2137307142857.1428,1982.8321428571428,2.4486642857142854e+22,23.933357142857144,5.46,3.149885714285714,191.70928571428567,10.8157,82.6588,115.554
304,2021-04-26 02:52:00,2021-04-26 02:56:00.0,2021-04-26 03:00:00.0,12820,B,9.151323333333335e+21,56.17026666666667,122.02100000000002,119.92633333333333,80.27996666666667,0.041646300000000004,16280933333333.334,-0.01465818,877.52,208.20999999999998,4714070000000.0,9417.84,1.7789433333333332e+23,43.083466666666666,43.37706666666667,3.568553333333333,509.7923333333334,5443.433333333333,23.96396666666666,293.76800000000003
305,2017-08-02 21:37:00,2017-08-02 21:44:00.0,2017-08-02 21:48:00.0,12670,B,,,,,,,,,,,,,,,,,,,,
306,2021-07-28 13:53:00,2021-07-28 14:00:00.0,2021-07-28 14:05:00.0,12846,B,6.24591e+21,31.364733333333337,109.07300000000001,109.47099999999999,40.1908,-0.2979029333333333,9990643333333.334,0.0016395156666666666,395.8733333333333,18.986613333333334,1863432666666.6667,1852.0499999999997,2.869116666666666e+22,27.708999999999996,8.986926666666667,2.9693100000000006,372.99133333333333,,,
307,2012-12-20 16:21:00,2012-12-20 16:34:00.0,2012-12-20 16:40:00.0,11634,B,1.8345928571428568e+22,49.15982142857143,103.70214285714285,104.59392857142856,59.99682142857142,0.4171042857142857,30922892857142.855,0.007661653571428571,1360.5857142857144,234.45857142857145,9876435714285.715,7771.435714285714,3.184567857142857e+23,39.84635714285714,37.41057142857143,3.5882821428571434,1287.5071428571428,2968.7714285714283,19.875714285714285,272.6960714285715
308,2021-07-17 05:47:00,2021-07-17 05:55:00.0,2021-07-17 06:03:00.0,12842,B,3.069293103448276e+21,50.460931034482755,105.53403448275861,104.56303448275864,60.013068965517235,0.4393840344827586,5563155172413.793,0.006849462068965517,231.26793103448279,41.103827586206904,2212083103448.276,6193.506896551725,4.693793103448276e+22,39.301896551724134,37.31427586206897,2.6620500000000002,226.23586206896556,,8.27449375,47.0588125
309,2017-01-26 16:48:00,2017-01-26 16:51:00.0,2017-01-26 16:54:00.0,12629,B,,,,,,,,,,,,,,,,,,,,
310,2015-07-13 23:45:00,2015-07-13 23:48:00.0,2015-07-13 23:50:00.0,12386,B,,,,,,,,,,,,,,,,,,,,
311,2013-07-30 20:59:00,2013-07-30 21:04:00.0,2013-07-30 21:13:00.0,11808,B,6.716457142857143e+21,40.85310714285714,98.21167857142856,102.55317857142859,51.63064285714285,-0.3953067857142858,8790807142857.143,0.0069507642857142855,472.5767857142857,65.42403571428572,2342875000000.0,6599.15,8.243999999999998e+22,33.38596428571429,24.24010714285714,3.819696428571428,210.395,1393.0107142857144,14.992107142857142,112.51285714285714
312,2016-06-18 16:04:00,2016-06-18 16:11:00.0,2016-06-18 16:15:00.0,12555,B,,,,,,,,,,,,,,,,,,,,
313,2018-08-24 12:47:00,2018-08-24 12:50:00.0,2018-08-24 12:57:00.0,12720,B,6.843346666666666e+20,51.002133333333326,148.1643333333333,147.61100000000002,98.53203333333333,0.13470240000000003,1327615333333.3333,0.006291799666666666,76.55123333333333,6.550951666666666,368228866666.6667,4881.37,6.745913333333333e+21,33.53403333333333,19.666066666666666,2.2402142857142855,34.6082,73.81828571428572,36.260285714285715,85.51828571428572
314,2016-11-07 04:48:00,2016-11-07 05:02:00.0,2016-11-07 05:05:00.0,12605,B,,,,,,,,,,,,,,,,,,,,
315,2021-01-01 14:59:00,2021-01-01 15:04:00.0,2021-01-01 15:08:00.0,12795,B,5.849416666666667e+21,33.1639,122.873,123.40666666666668,49.8782,0.13667531666666663,8525690000000.0,-0.00470133,396.43866666666673,44.3631,1301931000000.0,2556.9966666666664,3.2059299999999997e+22,27.456,11.015436666666666,2.8633633333333335,241.63966666666664,82.97492592592594,49.808616666666666,201.76016666666663
316,2021-04-27 07:37:00,2021-04-27 07:43:00.0,2021-04-27 07:58:00.0,12821,B,1.5984090909090907e+22,53.57381818181818,115.52636363636363,114.53363636363635,71.57927272727272,0.5588527272727274,28312272727272.727,-0.010144872727272729,1449.4272727272726,257.51,7568200000000.0,8061.590909090911,2.7224636363636364e+23,41.973181818181814,41.54718181818182,3.8670909090909094,802.4218181818181,9440.481818181817,24.74063636363637,351.5945454545454
317,2012-04-17 22:07:00,2012-04-17 22:25:00.0,2012-04-17 22:38:00.0,11455,B,,,,,,,,,,,,,,,,,,,,
318,2021-07-12 15:29:00,2021-07-12 15:38:00.0,2021-07-12 15:43:00.0,12842,B,4.5015357142857144e+21,41.4035,69.83135714285714,71.55507142857142,33.35,-0.030268424285714284,3632964285714.2856,-0.00090346,193.91214285714287,6.2996857142857134,261932142857.14285,7014.364285714285,6.4057285714285706e+22,35.04307142857142,31.46357142857143,3.5695500000000004,132.77785714285716,,,
319,2021-01-25 11:20:00,2021-01-25 11:28:00.0,2021-01-25 11:32:00.0,12799,B,5.30698275862069e+21,33.888999999999996,98.29220689655173,103.01379310344828,45.39327586206896,-0.1505594827586207,6285751724137.931,0.00013877896551724148,334.19827586206895,13.627544827586204,950828275862.069,2976.1551724137935,3.0978586206896554e+22,27.269827586206898,13.288758620689654,3.5827482758620692,123.55789655172413,105.76753333333333,36.54392857142857,105.37092857142856
320,2016-09-15 03:15:00,2016-09-15 03:20:00.0,2016-09-15 03:26:00.0,12591,B,,,,,,,,,,,,,,,,,,,,
321,2010-10-14 16:58:00,2010-10-14 17:03:00.0,2010-10-14 17:08:00.0,11113,B,,,,,,,,,,,,,,,,,,,,
322,2017-01-24 18:39:00,2017-01-24 18:45:00.0,2017-01-24 18:56:00.0,12629,B,,,,,,,,,,,,,,,,,,,,
323,2017-02-27 04:57:00,2017-02-27 05:00:00.0,2017-02-27 05:04:00.0,12640,B,,,,,,,,,,,,,,,,,,,,
324,2010-05-23 05:09:00,2010-05-23 05:15:00.0,2010-05-23 05:21:00.0,11072,B,6.166660714285714e+21,59.611928571428564,97.37532142857143,98.52514285714287,68.13803571428572,0.013577617857142857,12048464285714.285,-0.010744439285714284,515.070357142857,123.41496428571429,4146646428571.4287,8919.642857142857,1.361475e+23,48.37171428571428,51.71278571428572,3.8260785714285714,296.3325,4388.967857142857,12.558499999999999,121.45428571428569
325,2012-08-28 03:03:00,2012-08-28 03:07:00.0,2012-08-28 03:09:00.0,11558,B,,,,,,,,,,,,,,,,,,,,
326,2013-03-23 12:15:00,2013-03-23 12:22:00.0,2013-03-23 12:27:00.0,11703,B,8.335410526315789e+21,38.53778947368421,102.23500000000001,108.00578947368419,55.762578947368425,-0.19585405263157896,10628315789473.684,-0.0013584147368421052,592.7442105263158,15.569305263157895,1268991578947.3684,5285.178947368421,8.047694736842105e+22,30.857684210526312,19.571315789473687,3.870084210526316,242.13000000000002,508.20437499999997,21.317526315789475,118.89094736842105
327,2016-10-26 05:24:00,2016-10-26 05:30:00.0,2016-10-26 05:32:00.0,12603,B,,,,,,,,,,,,,,,,,,,,
328,2011-07-04 12:48:00,2011-07-04 12:52:00.0,2011-07-04 12:56:00.0,11242,B,,,,,,,,,,,,,,,,,,,,
329,2016-07-13 14:40:00,2016-07-13 14:44:00.0,2016-07-13 14:49:00.0,12562,B,,,,,,,,,,,,,,,,,,,,
330,2020-12-27 11:29:00,2020-12-27 11:37:00.0,2020-12-27 11:42:00.0,12795,B,1.1193266666666669e+22,48.19726666666667,99.16900000000001,99.89236666666669,53.26870000000001,-0.06962856333333334,15666500000000.0,-0.004044550000000001,746.8256666666665,70.99166666666666,2239856666666.6665,8805.570000000002,2.05781e+23,40.85896666666667,38.8762,3.308973333333334,485.21000000000004,2266.186666666667,21.0891,238.34099999999998
331,2015-05-22 16:40:00,2015-05-22 16:45:00.0,2015-05-22 16:52:00.0,12352,B,3.068575925925926e+21,47.438351851851856,129.19166666666666,129.68166666666664,80.06455555555556,0.16616630740740737,5475322222222.223,0.002523672777777778,281.2272222222223,18.29912611111111,1224910370370.3704,6074.799999999998,3.224068518518518e+22,33.50716666666667,21.49320555555555,3.1606769230769243,204.73729629629634,672.1598148148148,21.608907407407404,121.65129629629628
332,2021-06-09 03:28:00,2021-06-09 03:35:00.0,2021-06-09 03:53:00.0,12830,B,,,,,,,,,,,,,,,,,,,,
333,2017-06-15 09:03:00,2017-06-15 09:06:00.0,2017-06-15 09:08:00.0,12663,B,1.249077857142857e+21,64.53224999999999,106.36435714285714,107.93121428571428,72.73567857142858,-0.3456969071428571,4977350000000.0,0.007985912142857144,199.8413571428571,28.250368571428574,2621967500000.0,4254.9857142857145,2.0645267857142857e+22,50.6310357142857,53.23553571428571,3.4234428571428572,63.65642857142857,185.00796000000003,23.93604,79.73092
334,2016-12-03 17:03:00,2016-12-03 17:16:00.0,2016-12-03 17:24:00.0,12612,B,,,,,,,,,,,,,,,,,,,,
335,2020-12-20 05:49:00,2020-12-20 05:56:00.0,2020-12-20 06:00:00.0,12793,B,1.048099655172414e+21,31.992862068965522,143.56241379310347,145.75551724137932,65.28341379310345,0.8257957586206897,1807124137931.0344,-0.0021638281172413794,85.21141379310346,4.438198927586208,767961827586.2069,1525.9655172413793,3.457941379310345e+21,20.41613793103448,3.314186206896552,2.2141125,172.54275862068968,,,
336,2016-12-21 14:12:00,2016-12-21 14:19:00.0,2016-12-21 14:26:00.0,12620,B,,,,,,,,,,,,,,,,,,,,
337,2013-01-24 16:16:00,2013-01-24 16:21:00.0,2013-01-24 16:25:00.0,11661,B,5.109124999999999e+21,30.52014285714286,98.45539285714287,100.00282142857142,40.02060714285715,-0.03038427857142856,5994757142857.143,0.0045143785714285714,277.9296428571428,35.78964285714286,1471373928571.4285,2300.628571428571,2.449903571428571e+22,24.396607142857146,8.646092857142857,2.7486818181818182,125.60607142857144,,5.590839285714287,22.976964285714285
338,2019-03-18 13:39:00,2019-03-18 13:43:00.0,2019-03-18 13:46:00.0,12735,B,7.468914285714287e+20,45.69046428571428,137.79607142857142,138.73178571428573,71.574,0.53618975,1434370357142.8572,-0.008042467857142858,73.53585714285714,10.088057142857142,473797142857.1429,3739.353571428571,6.138221428571429e+21,35.45010714285714,26.167642857142855,2.460383333333333,32.583464285714285,44.879749999999994,18.856150000000003,39.779849999999996
339,2018-06-24 05:52:00,2018-06-24 05:58:00.0,2018-06-24 06:03:00.0,12713,B,,,,,,,,,,,,,,,,,,,,
340,2017-06-15 06:26:00,2017-06-15 06:29:00.0,2017-06-15 06:31:00.0,12663,B,7.562785714285715e+20,63.44557142857143,105.12209523809526,105.75595238095238,67.38852380952382,-0.23106087619047622,3283518571428.5713,0.008664397142857142,123.57680952380954,20.67583904761905,1883551904761.9048,3458.17619047619,1.1090866666666667e+22,49.75457142857143,52.75647619047619,3.208328571428572,41.02390476190477,88.65408333333333,31.394833333333338,84.19983333333333
341,2020-10-14 09:35:00,2020-10-14 09:39:00.0,2020-10-14 09:44:00.0,12776,B,,,,,,,,,,,,,,,,,,,,
342,2021-04-24 17:33:00,2021-04-24 17:37:00.0,2021-04-24 17:42:00.0,12820,B,6.734062068965518e+21,54.844034482758616,111.74620689655174,111.9337931034483,70.74768965517241,0.25822758620689656,12836517241379.31,-0.008816344827586208,644.2975862068965,97.62172413793104,1868166551724.138,8626.496551724138,1.2658275862068965e+23,43.58982758620691,43.30075862068966,3.844324137931035,306.1844827586206,2006.531034482759,22.65855172413793,235.11931034482757
343,2012-11-03 19:20:00,2012-11-03 19:25:00.0,2012-11-03 19:34:00.0,11599,B,,,,,,,,,,,,,,,,,,,,
344,2021-06-05 00:20:00,2021-06-05 00:30:00.0,2021-06-05 00:39:00.0,12829,B,8.4586e+21,38.864607142857146,117.44285714285715,119.65464285714286,52.59717857142857,-0.047260017857142865,12938071428571.428,0.004551474999999999,590.3846428571429,61.057071428571426,4424175000000.0,4551.7,8.222307142857143e+22,32.81678571428571,21.92539285714286,3.4408678571428575,385.1035714285714,330.1223076923077,5.142617857142858,31.1135
345,2011-01-05 23:50:00,2011-01-05 23:58:00.0,2011-01-06 00:05:00.0,11140,B,1.026563076923077e+22,49.31657692307692,88.66957692307693,89.49553846153844,48.82826923076922,0.2274708076923077,13281576923076.924,-0.007743923076923077,645.0907692307693,121.64807692307691,1859196153846.1538,12741.26923076923,2.657780769230769e+23,42.296076923076924,42.889423076923066,3.657188461538462,448.78269230769234,1207.5423076923075,12.273692307692308,147.60884615384617
346,2010-12-03 06:51:00,2010-12-03 06:58:00.0,2010-12-03 07:04:00.0,11131,B,,,,,,,,,,,,,,,,,,,,
347,2016-10-02 18:53:00,2016-10-02 18:57:00.0,2016-10-02 18:59:00.0,12598,B,,,,,,,,,,,,,,,,,,,,
348,2010-06-08 13:43:00,2010-06-08 13:50:00.0,2010-06-08 13:56:00.0,11078,B,1.3609883333333334e+21,44.723866666666666,127.53533333333331,128.5306666666667,62.81870000000001,1.0695023333333333,2645590000000.0,-0.0039379398,119.30143333333334,9.038154666666665,1322504666666.6667,3238.359999999999,1.0038416666666667e+22,35.216633333333334,26.446833333333327,2.4855307692307695,53.84473333333333,49.707388888888886,45.078,108.30305555555555
349,2016-03-03 15:19:00,2016-03-03 15:50:00.0,2016-03-03 16:08:00.0,12510,B,1.2619071428571427e+22,29.819428571428574,86.65596428571429,89.45114285714287,36.69728571428572,-0.15448954642857143,12914392857142.857,0.006989803571428571,623.1435714285715,135.65714285714284,9903478571428.572,2700.7464285714295,6.982353571428571e+22,24.948964285714286,8.276278571428572,3.55765,269.4403571428571,,19.527785714285717,100.0462857142857
350,2021-04-16 17:17:00,2021-04-16 17:25:00.0,2021-04-16 17:31:00.0,12814,B,5.594717241379311e+21,35.03720689655172,129.7189655172414,128.14758620689656,57.394137931034486,0.3334707586206896,8142720689655.173,-0.0018076758620689658,407.3431034482758,15.33654827586207,1526340000000.0,2941.3103448275856,3.2975862068965523e+22,28.162551724137924,12.84613793103448,2.5018124999999998,288.36827586206897,44.333592857142854,69.57825,123.8984375
351,2019-04-07 20:04:00,2019-04-07 20:08:00.0,2019-04-07 20:15:00.0,12738,B,,,,,,,,,,,,,,,,,,,,
352,2016-08-28 19:58:00,2016-08-28 20:01:00.0,2016-08-28 20:05:00.0,12582,B,,,,,,,,,,,,,,,,,,,,
353,2011-04-28 08:59:00,2011-04-28 09:03:00.0,2011-04-28 09:12:00.0,11202,B,1.2288464285714285e+21,39.98246428571428,135.7510714285714,136.04607142857142,62.63703571428572,-0.270192,2486657142857.143,-0.0013015305250000002,106.34407142857144,3.3672297714285713,513745000000.0,2283.8214285714284,6.572164285714286e+21,30.204035714285713,17.100550000000002,2.6015999999999995,77.96803571428572,,,
354,2021-06-04 01:20:00,2021-06-04 01:30:00.0,2021-06-04 01:43:00.0,12829,B,8.465193333333332e+21,33.54026666666667,116.52900000000001,118.209,47.17666666666667,-0.19801086666666665,11531966666666.666,0.0038060499999999996,539.4196666666667,48.97503333333334,2279680000000.0,3238.223333333333,5.590833333333333e+22,28.188966666666666,13.696133333333332,3.577733333333333,273.205,,10.126779999999998,45.52283333333333
355,2021-09-15 10:49:00,2021-09-15 10:57:00.0,2021-09-15 11:03:00.0,12869,B,,,,,,,,,,,,,,,,,,,,
356,2011-07-17 11:28:00,2011-07-17 11:32:00.0,2011-07-17 11:36:00.0,11257,B,1.847639285714286e+21,44.15182142857143,112.11775,114.25607142857143,55.790107142857146,0.2859450571428571,3793332500000.0,-0.00614185,167.754,14.94981785714286,586818571428.5714,3246.0178571428573,1.5782367857142856e+22,36.39035714285714,29.42845,2.8516346153846146,58.1395,91.9775,10.283706666666665,26.030026666666664
357,2017-03-04 22:55:00,2017-03-04 22:59:00.0,2017-03-04 23:08:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
358,2017-01-25 22:48:00,2017-01-25 22:52:00.0,2017-01-25 22:56:00.0,12629,B,,,,,,,,,,,,,,,,,,,,
359,2013-02-20 17:51:00,2013-02-20 17:56:00.0,2013-02-20 18:00:00.0,11676,B,9.046074999999999e+21,35.30735714285714,106.86892857142855,107.94000000000001,45.799107142857146,0.06067841428571429,11662392857142.857,0.0004481676428571428,516.21,11.701841428571429,975871428571.4286,4319.942857142857,8.151567857142858e+22,29.336964285714284,15.53775,3.1768000000000005,348.3314285714286,759.3822222222221,2.9000699999999995,18.99895
360,2011-01-29 03:28:00,2011-01-29 03:36:00.0,2011-01-29 03:47:00.0,11150,B,,,,,,,,,,,,,,,,,,,,
361,2010-10-03 19:20:00,2010-10-03 19:23:00.0,2010-10-03 19:25:00.0,11111,B,2.981166666666667e+21,37.25733333333334,141.5066666666667,140.25499999999997,74.67283333333333,0.7806416666666666,5043300000000.0,0.0023284800000000004,259.92333333333335,10.460283333333335,1822233333333.3333,3249.0,1.9079166666666666e+22,27.492833333333333,11.379400000000002,2.275325,209.14333333333332,221.83,23.567000000000004,75.82983333333333
362,2016-05-31 19:34:00,2016-05-31 19:41:00.0,2016-05-31 19:47:00.0,12551,B,,,,,,,,,,,,,,,,,,,,
363,2017-07-03 08:47:00,2017-07-03 09:00:00.0,2017-07-03 09:08:00.0,12664,B,,,,,,,,,,,,,,,,,,,,
364,2017-01-26 12:18:00,2017-01-26 12:21:00.0,2017-01-26 12:23:00.0,12629,B,,,,,,,,,,,,,,,,,,,,
365,2018-06-12 20:51:00,2018-06-12 20:54:00.0,2018-06-12 20:59:00.0,12713,B,,,,,,,,,,,,,,,,,,,,
366,2020-12-25 03:57:00,2020-12-25 04:04:00.0,2020-12-25 04:18:00.0,12795,B,1.5334692307692308e+22,38.78576923076924,82.31046153846154,85.96507692307691,43.12061538461539,-0.2682392307692308,15446384615384.615,0.0017894615384615384,824.3123076923076,38.81838461538461,2924107692307.6924,5925.6,1.6981076923076923e+23,32.175,23.00069230769231,4.114907692307693,430.5784615384615,702.9515384615383,31.479846153846154,252.76307692307688
367,2010-05-05 16:11:00,2010-05-05 16:18:00.0,2010-05-05 16:29:00.0,11066,B,6.392210714285715e+20,32.75325,147.76142857142855,148.22357142857143,61.70164285714287,0.3468258821428571,1171271428571.4285,-0.011090607142857143,53.76642857142857,11.761021428571429,854944642857.1428,1939.1178571428572,2.7365321428571427e+21,24.71907142857143,7.447853571428571,2.5894214285714283,59.55525,,,
368,2017-05-05 04:18:00,2017-05-05 04:37:00.0,2017-05-05 04:42:00.0,12655,B,1.5478762068965516e+21,43.89589655172414,111.72827586206898,115.23,47.82720689655172,-0.7329865517241378,2937141379310.3447,-0.0005305662068965518,123.10096551724138,4.213143103448275,1081496896551.7241,2782.2965517241387,1.1116889655172414e+22,34.7183448275862,23.676241379310348,2.846541176470588,47.432758620689654,82.67966666666666,26.825833333333332,55.61583333333334
369,2017-09-25 14:35:00,2017-09-25 15:14:00.0,2017-09-25 15:32:00.0,12681,B,8.499990000000002e+21,48.68523333333333,98.87906666666666,98.40106666666667,51.551266666666656,0.12085697366666667,12720200000000.0,0.007519970000000001,562.0996666666666,108.4953,3584336666666.6665,8718.216666666667,1.6823866666666666e+23,40.611533333333334,38.45766666666667,3.4042599999999994,407.65000000000003,1487.3727272727274,8.131845454545457,78.50668181818182
370,2011-02-02 10:20:00,2011-02-02 10:29:00.0,2011-02-02 10:36:00.0,11150,B,5.867283333333333e+21,45.26253333333333,127.77466666666668,128.31233333333333,71.75420000000001,0.17336566666666667,10605586666666.666,0.008188626666666667,519.2493333333333,76.93003333333333,3976680000000.0,4611.243333333332,5.789773333333334e+22,33.5819,23.77306666666667,3.4545300000000005,462.54333333333335,548.2866666666666,33.6861,226.07966666666667
