,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2461,2013-04-12 19:52:00,2013-04-12 20:38:00,2013-04-12 20:46:00,11718.0,M,3.3,False,False,37.446,1007.8,44.079,53.8,94.044,102.24,0.096091,-0.0010015,8638.1,38.409,4.6226,3199900000000.0,32.239,4.2892e+23,1875.9,36768000000000.0,2.6453e+22,174.47,13863.0,11.807,2013-04-12 14:48:00,2013-04-12 14:48:00,0 days 00:00:00
2462,2013-04-22 10:22:00,2013-04-22 10:29:00,2013-04-22 10:31:00,11726.0,M,1.0,False,False,1123.6,1144.0,55.994,76.271,107.55,120.28,0.012778,0.02628,16554.0,47.219,4.9172,27415000000000.0,50.153,9.3994e+23,3664.7,59976000000000.0,3.0465e+22,272.62,82269.0,11.137,2013-04-22 05:12:00,2013-04-22 05:12:00,0 days 00:00:00
2463,2013-05-02 04:58:00,2013-05-02 05:10:00,2013-05-02 05:19:00,11731.0,M,1.1,False,False,194.59,1752.2,46.597,69.172,120.14,125.36,0.26618,0.0047937,5923.7,37.71,4.5663,9576800000000.0,30.512,3.1935e+23,2422.0,52688000000000.0,2.3619e+22,220.75,12316.0,16.964,2013-05-01 23:48:00,2013-05-01 23:48:00,0 days 00:00:00
2464,2013-05-03 16:39:00,2013-05-03 16:55:00,2013-05-03 17:22:00,11731.0,M,1.3,False,False,161.96,1464.1,37.185,56.488,117.88,120.31,-0.12481,0.0037767,4095.1,30.32,4.4712,11424000000000.0,16.526,2.3322e+23,1984.4,42489000000000.0,2.7272e+22,258.66,3655.6,28.94,2013-05-03 11:36:00,2013-05-03 11:36:00,0 days 00:00:00
2467,2013-05-10 00:44:00,2013-05-10 00:57:00,2013-05-10 01:08:00,11745.0,M,3.9,True,False,113.39,1085.1,32.562,41.017,100.62,102.37,-0.070291,-0.0027634,4059.8,27.661,3.1253,3564800000000.0,13.633,2.2123e+23,1365.2,29915000000000.0,2.6795e+22,43.012,0.0,4.3942,2013-05-09 19:36:00,2013-05-20 13:12:00,10 days 17:36:00
2468,2013-05-10 12:37:00,2013-05-10 12:56:00,2013-05-10 13:04:00,11745.0,M,1.3,False,True,113.39,1085.1,32.562,41.017,100.62,102.37,-0.070291,-0.0027634,4059.8,27.661,3.1253,3564800000000.0,13.633,2.2123e+23,1365.2,29915000000000.0,2.6795e+22,43.012,0.0,4.3942,2013-05-10 07:36:00,2013-05-20 13:12:00,10 days 05:36:00
2469,2013-05-12 20:17:00,2013-05-12 20:32:00,2013-05-12 21:03:00,11748.0,M,1.9,True,False,734.05,768.55,37.594,47.743,87.415,94.429,-0.21761,-0.021003,7001.8,30.85,4.5017,26789000000000.0,20.7,3.25e+23,1922.8,32178000000000.0,2.6281e+22,210.2,6441.0,17.706,2013-05-12 15:12:00,2013-05-15 10:12:00,2 days 19:00:00
2470,2013-05-12 22:37:00,2013-05-12 22:44:00,2013-05-12 22:52:00,11748.0,M,1.2,False,True,734.05,768.55,37.594,47.743,87.415,94.429,-0.21761,-0.021003,7001.8,30.85,4.5017,26789000000000.0,20.7,3.25e+23,1922.8,32178000000000.0,2.6281e+22,210.2,6441.0,17.706,2013-05-12 17:36:00,2013-05-15 10:12:00,2 days 16:36:00
2472,2013-05-13 11:57:00,2013-05-13 12:03:00,2013-05-13 12:09:00,11748.0,M,1.3,False,True,734.05,768.55,37.594,47.743,87.415,94.429,-0.21761,-0.021003,7001.8,30.85,4.5017,26789000000000.0,20.7,3.25e+23,1922.8,32178000000000.0,2.6281e+22,210.2,6441.0,17.706,2013-05-13 06:48:00,2013-05-15 10:12:00,2 days 03:24:00
2476,2013-05-16 21:36:00,2013-05-16 21:53:00,2013-05-16 22:03:00,11748.0,M,1.3,True,False,572.27,813.36,40.228,50.63,97.99,102.0,0.023117,-0.016024,5951.6,33.863,4.4707,27113000000000.0,25.312,2.8228e+23,1686.3,33726000000000.0,2.2856e+22,217.21,14564.0,17.424,2013-05-16 16:36:00,2013-05-16 16:36:00,0 days 00:00:00
2477,2013-05-17 08:43:00,2013-05-17 08:57:00,2013-05-17 09:19:00,11748.0,M,3.2,False,True,543.03,789.04,38.798,54.798,107.23,111.51,-0.0057744,-0.017708,5725.2,32.483,4.388,25744000000000.0,21.443,2.3317e+23,1600.1,31154000000000.0,2.0174e+22,234.48,14434.0,20.671,2013-05-17 03:36:00,2013-05-17 03:36:00,0 days 00:00:00
2479,2013-05-22 13:08:00,2013-05-22 13:32:00,2013-05-22 14:08:00,11745.0,M,5.0,False,False,65.509,460.57,28.765,27.919,72.338,73.873,-0.087977,-0.001726,2548.9,22.46,3.4607,3421300000000.0,10.17,1.2848e+23,824.11,18031000000000.0,2.325e+22,21.84,0.0,5.3605,2013-05-22 08:00:00,2013-05-22 00:36:00,0 days 07:24:00
2480,2013-05-31 19:52:00,2013-05-31 20:00:00,2013-05-31 20:06:00,11760.0,M,1.0,False,False,57.924,199.28,30.353,42.07,106.65,109.16,-0.35966,-0.0054104,2445.2,26.95,3.6762,3725200000000.0,7.331,3.4772e+22,406.47,9464700000000.0,6.1893e+21,0.0,0.0,0.0,2013-05-31 14:48:00,2013-05-31 14:48:00,0 days 00:00:00
2487,2013-08-17 18:16:00,2013-08-17 18:24:00,2013-08-17 18:35:00,11818.0,M,3.3,True,False,697.55,766.93,53.068,57.058,92.253,99.53,0.014151,0.029744,13154.0,45.766,4.5143,28450000000000.0,47.156,4.097e+23,1483.9,26986000000000.0,1.4777e+22,51.962,18816.0,3.3598,2013-08-17 13:12:00,2013-08-17 13:12:00,0 days 00:00:00
2488,2013-08-17 18:49:00,2013-08-17 19:33:00,2013-08-17 19:54:00,11818.0,M,1.4,False,True,668.88,777.39,52.957,57.292,92.328,99.508,0.047428,0.028322,13029.0,45.721,4.5686,26718000000000.0,46.771,4.0866e+23,1479.9,27259000000000.0,1.4802e+22,47.41,19533.0,3.0755,2013-08-17 13:48:00,2013-08-17 13:48:00,0 days 00:00:00
2493,2013-10-17 15:09:00,2013-10-17 15:41:00,2013-10-17 15:58:00,11861.0,M,1.2,False,False,251.07,1168.6,42.89,47.005,87.042,92.92,-0.29677,-0.0052713,9541.7,35.959,4.5993,7387300000000.0,29.87,6.0356e+23,2344.1,39666000000000.0,3.5804e+22,239.65,15934.0,15.004,2013-10-17 10:00:00,2013-10-17 07:48:00,0 days 02:12:00
2494,2013-10-22 00:14:00,2013-10-22 00:22:00,2013-10-22 00:28:00,11875.0,M,1.0,True,False,462.77,1528.9,49.175,68.897,113.78,120.43,0.32085,-0.0118,9011.0,40.442,4.839,10894000000000.0,35.573,4.6932e+23,2717.4,51837000000000.0,2.4485e+22,169.28,30678.0,10.874,2013-10-21 19:12:00,2013-10-21 19:12:00,0 days 00:00:00
2495,2013-10-22 14:49:00,2013-10-22 15:20:00,2013-10-22 15:28:00,11875.0,M,1.0,False,True,123.57,1629.3,54.929,72.413,108.71,117.26,0.42092,-0.0028938,10895.0,45.488,4.9078,9365000000000.0,44.743,6.1783e+23,3104.2,62656000000000.0,2.456e+22,176.71,50089.0,9.2867,2013-10-22 09:48:00,2013-10-22 09:48:00,0 days 00:00:00
2496,2013-10-22 21:15:00,2013-10-22 21:20:00,2013-10-22 21:22:00,11875.0,M,4.2,True,True,174.1,1724.4,55.94,72.914,106.14,112.96,0.18692,-0.003615,10626.0,45.518,4.8962,5447500000000.0,45.05,6.7971e+23,3240.5,63308000000000.0,2.665e+22,201.51,80427.0,9.8077,2013-10-22 16:12:00,2013-10-22 16:12:00,0 days 00:00:00
2497,2013-10-23 20:41:00,2013-10-23 20:53:00,2013-10-23 20:59:00,11875.0,M,2.7,True,True,257.77,2039.0,58.37,70.349,100.08,105.64,0.33405,-0.0046471,14627.0,49.182,4.9324,15017000000000.0,52.802,1.0776e+24,3827.3,70354000000000.0,3.3474e+22,237.04,84933.0,9.7788,2013-10-23 15:36:00,2013-10-23 15:36:00,0 days 00:00:00
2498,2013-10-23 23:33:00,2013-10-23 23:43:00,2013-10-23 23:47:00,11875.0,M,1.4,False,True,188.44,2028.2,58.144,71.141,103.26,110.13,0.32565,-0.0035224,15269.0,48.914,4.8683,11434000000000.0,52.491,1.0848e+24,4020.1,73448000000000.0,3.3837e+22,243.94,80346.0,10.312,2013-10-23 18:24:00,2013-10-23 18:24:00,0 days 00:00:00
2499,2013-10-23 23:58:00,2013-10-24 00:08:00,2013-10-24 00:16:00,11875.0,M,3.1,False,True,177.38,2014.5,57.972,68.512,101.02,107.04,0.35057,-0.003053,13756.0,48.449,4.9097,10596000000000.0,51.71,1.0614e+24,3904.1,74394000000000.0,3.4864e+22,247.43,74176.0,10.428,2013-10-23 18:48:00,2013-10-23 19:12:00,0 days 00:24:00
2501,2013-10-24 09:59:00,2013-10-24 10:09:00,2013-10-24 10:17:00,11875.0,M,2.5,False,True,582.33,2042.9,57.639,68.094,98.833,106.45,0.24519,-0.0097699,13398.0,48.702,4.9965,30661000000000.0,52.545,1.0606e+24,3752.5,73377000000000.0,3.5825e+22,270.23,80866.0,11.185,2013-10-24 04:48:00,2013-10-24 04:48:00,0 days 00:00:00
2502,2013-10-24 10:30:00,2013-10-24 10:33:00,2013-10-24 10:37:00,11875.0,M,3.5,False,True,593.35,2052.0,56.891,69.667,101.85,110.83,0.30042,-0.010602,14111.0,48.042,4.9914,29254000000000.0,51.664,1.0488e+24,3784.0,72210000000000.0,3.5274e+22,268.09,87786.0,11.164,2013-10-24 05:24:00,2013-10-24 05:24:00,0 days 00:00:00
2503,2013-10-25 02:48:00,2013-10-25 03:02:00,2013-10-25 03:12:00,11882.0,M,2.9,True,False,577.56,541.16,46.455,58.104,91.798,109.26,-0.21785,-0.023343,13460.0,39.848,4.6262,19099000000000.0,35.851,4.4231e+23,2149.8,30283000000000.0,1.8669e+22,102.51,14009.0,7.269,2013-10-24 21:48:00,2013-10-26 03:48:00,1 days 06:00:00
2505,2013-10-25 09:43:00,2013-10-25 10:12:00,2013-10-25 10:25:00,11882.0,M,1.0,True,True,577.56,541.16,46.455,58.104,91.798,109.26,-0.21785,-0.023343,13460.0,39.848,4.6262,19099000000000.0,35.851,4.4231e+23,2149.8,30283000000000.0,1.8669e+22,102.51,14009.0,7.269,2013-10-25 04:36:00,2013-10-26 03:48:00,0 days 23:12:00
2507,2013-10-25 17:02:00,2013-10-25 17:09:00,2013-10-25 17:16:00,11882.0,M,1.3,False,True,577.56,541.16,46.455,58.104,91.798,109.26,-0.21785,-0.023343,13460.0,39.848,4.6262,19099000000000.0,35.851,4.4231e+23,2149.8,30283000000000.0,1.8669e+22,102.51,14009.0,7.269,2013-10-25 12:00:00,2013-10-26 03:48:00,0 days 15:48:00
2508,2013-10-25 19:05:00,2013-10-25 19:21:00,2013-10-25 19:24:00,11882.0,M,2.3,False,True,577.56,541.16,46.455,58.104,91.798,109.26,-0.21785,-0.023343,13460.0,39.848,4.6262,19099000000000.0,35.851,4.4231e+23,2149.8,30283000000000.0,1.8669e+22,102.51,14009.0,7.269,2013-10-25 14:00:00,2013-10-26 03:48:00,0 days 13:48:00
2509,2013-10-25 20:54:00,2013-10-25 20:58:00,2013-10-25 21:13:00,11882.0,M,1.9,True,True,577.56,541.16,46.455,58.104,91.798,109.26,-0.21785,-0.023343,13460.0,39.848,4.6262,19099000000000.0,35.851,4.4231e+23,2149.8,30283000000000.0,1.8669e+22,102.51,14009.0,7.269,2013-10-25 15:48:00,2013-10-26 03:48:00,0 days 12:00:00
2510,2013-10-26 05:59:00,2013-10-26 06:06:00,2013-10-26 06:20:00,11882.0,M,2.3,False,True,577.56,541.16,46.455,58.104,91.798,109.26,-0.21785,-0.023343,13460.0,39.848,4.6262,19099000000000.0,35.851,4.4231e+23,2149.8,30283000000000.0,1.8669e+22,102.51,14009.0,7.269,2013-10-26 00:48:00,2013-10-26 03:48:00,0 days 03:00:00
2511,2013-10-26 09:17:00,2013-10-26 09:37:00,2013-10-26 09:48:00,11882.0,M,1.5,False,True,648.3,546.18,46.051,56.002,89.959,105.79,-0.076062,-0.025852,12259.0,39.263,4.6343,20615000000000.0,35.299,4.0825e+23,2072.0,29176000000000.0,1.902e+22,102.17,22372.0,7.2575,2013-10-26 04:12:00,2013-10-26 04:12:00,0 days 00:00:00
2512,2013-10-26 10:48:00,2013-10-26 11:17:00,2013-10-26 11:34:00,11882.0,M,1.8,False,True,556.31,559.01,46.592,50.427,82.906,96.416,0.0073824,-0.019665,10104.0,39.279,4.6358,20086000000000.0,34.562,3.7964e+23,1874.2,29468000000000.0,1.9752e+22,104.04,15842.0,7.6229,2013-10-26 05:48:00,2013-10-26 05:48:00,0 days 00:00:00
2514,2013-10-26 19:49:00,2013-10-26 19:53:00,2013-10-26 19:58:00,11882.0,M,1.0,False,True,601.9,603.56,48.299,55.399,86.243,99.643,-0.15994,-0.023903,12701.0,42.259,4.5775,23481000000000.0,38.77,4.2475e+23,1886.8,29136000000000.0,1.8395e+22,138.06,17892.0,9.1312,2013-10-26 14:48:00,2013-10-26 14:48:00,0 days 00:00:00
2515,2013-10-27 12:36:00,2013-10-27 12:48:00,2013-10-27 12:52:00,11875.0,M,3.5,True,False,804.12,1902.0,41.758,48.778,90.459,98.78,0.014185,-0.010574,10633.0,36.227,4.6192,34795000000000.0,28.869,1.0739e+24,3651.4,69067000000000.0,5.5711e+22,254.88,37215.0,12.354,2013-10-27 07:36:00,2013-10-27 07:36:00,0 days 00:00:00
2517,2013-10-28 04:32:00,2013-10-28 04:41:00,2013-10-28 04:46:00,11875.0,M,5.1,False,True,735.23,1956.4,41.373,42.17,78.423,86.865,0.082101,-0.0082918,10534.0,36.103,4.4453,35941000000000.0,28.852,1.2405e+24,3835.8,71654000000000.0,6.3742e+22,259.14,35813.0,12.932,2013-10-27 23:24:00,2013-10-27 21:36:00,0 days 01:48:00
2519,2013-10-28 14:00:00,2013-10-28 14:05:00,2013-10-28 14:12:00,11875.0,M,2.8,False,True,735.23,1956.4,41.373,42.17,78.423,86.865,0.082101,-0.0082918,10534.0,36.103,4.4453,35941000000000.0,28.852,1.2405e+24,3835.8,71654000000000.0,6.3742e+22,259.14,35813.0,12.932,2013-10-28 09:00:00,2013-10-27 21:36:00,0 days 11:24:00
2520,2013-10-28 14:46:00,2013-10-28 15:01:00,2013-10-28 15:04:00,11882.0,M,2.7,True,False,266.68,803.21,57.01,65.807,91.467,102.38,0.029837,-0.0090171,13873.0,50.104,4.7791,11406000000000.0,55.809,5.449e+23,2172.8,40100000000000.0,1.9234e+22,163.11,27043.0,9.1077,2013-10-28 09:36:00,2013-10-28 09:36:00,0 days 00:00:00
2521,2013-10-28 15:07:00,2013-10-28 15:15:00,2013-10-28 15:21:00,11882.0,M,4.4,False,True,262.62,810.09,56.903,65.397,91.64,102.17,-0.06123,-0.0087514,13505.0,49.798,4.719,10470000000000.0,55.353,5.3822e+23,2196.7,40511000000000.0,1.9334e+22,164.12,25877.0,9.1136,2013-10-28 10:00:00,2013-10-28 10:00:00,0 days 00:00:00
2522,2013-10-28 20:48:00,2013-10-28 20:57:00,2013-10-28 21:02:00,11875.0,M,1.5,False,True,735.23,1956.4,41.373,42.17,78.423,86.865,0.082101,-0.0082918,10534.0,36.103,4.4453,35941000000000.0,28.852,1.2405e+24,3835.8,71654000000000.0,6.3742e+22,259.14,35813.0,12.932,2013-10-28 15:48:00,2013-10-27 21:36:00,0 days 18:12:00
2528,2013-11-05 08:12:00,2013-11-05 08:18:00,2013-11-05 08:21:00,11890.0,M,2.5,True,False,1158.9,2398.9,44.313,53.192,90.262,98.994,-0.087,0.01287,12185.0,38.914,5.0352,39722000000000.0,33.993,1.4571e+24,5569.4,95665000000000.0,6.7573e+22,263.9,71876.0,10.452,2013-11-05 03:12:00,2013-11-05 03:12:00,0 days 00:00:00
2529,2013-11-05 18:08:00,2013-11-05 18:13:00,2013-11-05 18:17:00,11890.0,M,1.0,True,True,1157.5,2488.2,44.962,54.524,91.712,100.04,-0.1115,0.013609,12031.0,39.448,4.9659,39072000000000.0,34.596,1.359e+24,5306.5,90000000000000.0,6.1315e+22,274.54,75505.0,11.321,2013-11-05 13:00:00,2013-11-05 13:00:00,0 days 00:00:00
2531,2013-11-06 13:39:00,2013-11-06 13:46:00,2013-11-06 13:53:00,11890.0,M,3.8,True,True,833.14,2452.0,48.691,59.675,98.646,106.54,-0.098503,0.010223,11885.0,42.396,5.0524,21877000000000.0,40.419,1.2863e+24,5060.8,94498000000000.0,5.5148e+22,273.44,87808.0,11.029,2013-11-06 08:36:00,2013-11-06 08:36:00,0 days 00:00:00
2532,2013-11-07 03:34:00,2013-11-07 03:40:00,2013-11-07 03:43:00,11890.0,M,2.3,True,True,515.46,2389.4,50.685,60.518,97.979,104.1,0.068563,0.0065412,11825.0,43.707,4.934,6534600000000.0,43.735,1.2376e+24,4451.1,85737000000000.0,5.1377e+22,276.95,81813.0,11.651,2013-11-06 22:24:00,2013-11-06 22:24:00,0 days 00:00:00
2533,2013-11-07 14:15:00,2013-11-07 14:25:00,2013-11-07 14:31:00,11890.0,M,2.4,True,True,557.74,2356.5,52.334,64.313,101.86,106.48,0.010258,0.0077141,11990.0,44.815,4.8225,10802000000000.0,45.36,1.1514e+24,4414.6,85180000000000.0,4.6136e+22,281.56,82256.0,12.271,2013-11-07 09:12:00,2013-11-07 09:12:00,0 days 00:00:00
2535,2013-11-08 09:22:00,2013-11-08 09:28:00,2013-11-08 09:31:00,11891.0,M,2.3,False,False,360.26,341.18,49.156,69.891,111.46,120.24,0.062247,0.030587,8834.6,39.954,4.2914,14990000000000.0,37.171,1.3819e+23,862.35,14803000000000.0,7.749e+21,108.73,5824.9,12.157,2013-11-08 04:12:00,2013-11-08 04:12:00,0 days 00:00:00
2547,2013-12-07 07:17:00,2013-12-07 07:29:00,2013-12-07 07:49:00,11909.0,M,1.2,False,False,26.884,541.63,33.372,45.548,107.74,107.86,-0.21542,-0.0012489,4829.2,27.924,3.6102,2578300000000.0,13.598,1.3805e+23,819.53,16268000000000.0,1.484e+22,51.865,0.0,7.391,2013-12-07 02:12:00,2013-12-07 02:12:00,0 days 00:00:00
2566,2014-01-07 03:49:00,2014-01-07 03:53:00,2014-01-07 03:56:00,11946.0,M,1.0,False,False,104.27,528.33,59.597,67.771,95.772,101.48,0.20589,0.0053856,13617.0,50.148,4.1492,3062900000000.0,56.108,3.5013e+23,1030.1,21144000000000.0,1.2113e+22,159.23,19477.0,10.97,2014-01-06 22:48:00,2014-01-06 22:48:00,0 days 00:00:00
2569,2014-01-08 03:39:00,2014-01-08 03:47:00,2014-01-08 03:54:00,11947.0,M,3.6,False,False,39.474,123.03,36.49,51.088,99.36,101.01,-0.37306,-0.0059493,5218.9,28.459,3.6847,1259700000000.0,17.33,4.5994e+22,276.85,4752300000000.0,4.9669e+21,0.0,0.0,0.0,2014-01-07 22:36:00,2014-01-06 08:48:00,1 days 13:48:00
2583,2014-01-31 15:32:00,2014-01-31 15:42:00,2014-01-31 15:53:00,11968.0,M,1.1,False,False,21.802,1271.3,38.243,48.379,102.12,103.03,0.013418,0.0004148,4137.0,32.593,4.2339,5787700000000.0,20.513,2.8878e+23,2100.9,50186000000000.0,3.063e+22,320.61,1985.5,29.785,2014-01-31 10:24:00,2014-01-31 10:24:00,0 days 00:00:00
2586,2014-02-02 06:24:00,2014-02-02 06:34:00,2014-02-02 06:37:00,11968.0,M,2.6,True,False,518.71,1578.3,48.829,70.051,117.55,121.74,0.22082,-0.01294,7848.9,39.712,4.6128,15860000000000.0,35.293,4.1785e+23,2613.5,52854000000000.0,2.4178e+22,213.57,18738.0,14.558,2014-02-02 01:24:00,2014-02-02 01:24:00,0 days 00:00:00
2590,2014-02-02 16:24:00,2014-02-02 16:29:00,2014-02-02 16:36:00,11968.0,M,1.0,False,True,510.09,1681.0,51.263,67.465,110.03,113.07,0.12623,-0.011755,7795.7,42.055,4.6765,25151000000000.0,39.856,4.4926e+23,2516.3,55497000000000.0,2.4335e+22,223.93,23654.0,14.05,2014-02-02 11:24:00,2014-02-02 11:24:00,0 days 00:00:00
2593,2014-02-04 01:16:00,2014-02-04 01:23:00,2014-02-04 01:31:00,11968.0,M,3.8,False,False,262.34,1584.7,51.037,65.012,108.55,110.68,0.242,-0.0063726,6885.3,41.319,4.4584,15929000000000.0,38.139,3.7649e+23,2015.5,45941000000000.0,2.3491e+22,218.01,10650.0,14.054,2014-02-03 20:12:00,2014-02-03 20:12:00,0 days 00:00:00
2600,2014-02-07 10:25:00,2014-02-07 10:29:00,2014-02-07 10:31:00,11968.0,M,1.9,False,False,919.78,1765.8,39.291,47.559,87.49,92.927,-0.091826,-0.01025,7316.9,0.0,4.6959,37600000000000.0,23.754,8.72e+23,4130.7,78120000000000.0,6.2749e+22,206.51,30737.0,10.612,2014-02-07 05:24:00,2014-02-07 05:24:00,0 days 00:00:00
2601,2014-02-11 03:22:00,2014-02-11 03:31:00,2014-02-11 03:39:00,11974.0,M,1.7,True,False,310.4,1265.3,54.055,71.245,110.34,114.37,0.14961,-0.0095895,9487.8,42.777,4.5485,12569000000000.0,41.548,4.0787e+23,2121.9,40266000000000.0,1.8812e+22,388.99,20723.0,24.915,2014-02-10 22:12:00,2014-02-10 22:12:00,0 days 00:00:00
2602,2014-02-11 16:34:00,2014-02-11 16:51:00,2014-02-11 17:10:00,11974.0,M,1.8,True,True,353.35,1490.7,56.687,71.725,108.86,114.61,0.30402,-0.0091126,9754.3,45.712,4.7368,10607000000000.0,46.403,5.0233e+23,2639.2,50828000000000.0,2.1575e+22,330.26,34680.0,18.955,2014-02-11 11:24:00,2014-02-11 11:24:00,0 days 00:00:00
2603,2014-02-12 03:52:00,2014-02-12 04:25:00,2014-02-12 04:38:00,11974.0,M,3.7,True,True,327.22,1611.9,58.699,80.067,112.13,117.2,0.16917,-0.0069538,10270.0,47.039,4.8813,17543000000000.0,48.823,6.4183e+23,3694.7,69314000000000.0,2.6294e+22,293.36,54567.0,15.268,2014-02-11 22:48:00,2014-02-11 22:48:00,0 days 00:00:00
2604,2014-02-12 06:54:00,2014-02-12 06:58:00,2014-02-12 07:04:00,11974.0,M,2.3,True,True,476.73,1620.4,57.922,80.389,115.11,120.48,0.26529,-0.010257,10168.0,46.328,4.8939,19722000000000.0,47.387,6.2761e+23,3838.7,72475000000000.0,2.6363e+22,287.25,70481.0,14.781,2014-02-12 01:48:00,2014-02-12 01:48:00,0 days 00:00:00
2605,2014-02-12 15:41:00,2014-02-12 15:51:00,2014-02-12 16:15:00,11974.0,M,2.1,True,True,182.3,1641.2,59.315,78.689,109.08,115.4,0.051703,-0.003684,10299.0,48.191,5.0308,8509200000000.0,50.391,6.7682e+23,3758.7,72387000000000.0,2.6165e+22,267.44,74842.0,13.327,2014-02-12 10:36:00,2014-02-12 10:36:00,0 days 00:00:00
2606,2014-02-13 01:32:00,2014-02-13 01:40:00,2014-02-13 01:50:00,11974.0,M,1.8,True,True,191.07,1730.5,57.982,78.6,111.04,119.31,0.098814,0.0035665,11533.0,47.11,5.1022,8665300000000.0,48.602,8.205e+23,4193.5,77376000000000.0,3.0579e+22,254.4,118980.0,11.458,2014-02-12 20:24:00,2014-02-12 20:24:00,0 days 00:00:00
2607,2014-02-13 02:41:00,2014-02-13 02:51:00,2014-02-13 03:04:00,11974.0,M,1.0,True,True,293.39,1751.7,58.224,81.079,112.31,121.21,0.078513,0.0055424,12486.0,47.625,5.1095,7423300000000.0,49.313,8.7773e+23,4313.3,79960000000000.0,3.0919e+22,251.44,114250.0,11.276,2014-02-12 21:36:00,2014-02-12 21:36:00,0 days 00:00:00
2608,2014-02-13 05:49:00,2014-02-13 06:07:00,2014-02-13 06:13:00,11974.0,M,1.7,False,True,76.639,1736.4,57.422,81.224,115.18,123.81,0.23329,0.0014268,13060.0,47.263,5.1094,6424100000000.0,49.016,9.3167e+23,4812.8,87659000000000.0,3.2281e+22,243.1,108490.0,10.715,2014-02-13 00:48:00,2014-02-13 00:48:00,0 days 00:00:00
2609,2014-02-13 08:05:00,2014-02-13 08:12:00,2014-02-13 08:19:00,11974.0,M,1.0,False,True,111.28,1784.2,57.077,81.452,115.28,124.99,0.16468,-0.0020727,13581.0,47.327,5.0877,16269000000000.0,49.464,9.6839e+23,4981.8,90553000000000.0,3.2415e+22,236.71,131120.0,10.293,2014-02-13 03:00:00,2014-02-13 03:00:00,0 days 00:00:00
2610,2014-02-13 15:45:00,2014-02-13 15:57:00,2014-02-13 16:06:00,11974.0,M,1.4,True,True,21.557,1832.4,57.32,80.871,111.86,119.83,-0.037418,0.00038478,13117.0,47.058,5.0981,17761000000000.0,48.834,9.7592e+23,4605.1,83580000000000.0,3.344e+22,240.4,104660.0,10.365,2014-02-13 10:36:00,2014-02-13 10:36:00,0 days 00:00:00
2611,2014-02-14 02:40:00,2014-02-14 02:57:00,2014-02-14 03:10:00,11974.0,M,2.3,True,True,167.76,1869.8,56.408,76.831,109.61,121.54,0.17767,-0.0026321,12691.0,47.567,5.2121,9371800000000.0,50.514,1.0742e+24,5129.0,94068000000000.0,3.9178e+22,235.01,150930.0,9.4827,2014-02-13 21:36:00,2014-02-13 21:36:00,0 days 00:00:00
2612,2014-02-14 12:29:00,2014-02-14 12:40:00,2014-02-14 12:45:00,11974.0,M,1.6,False,True,54.726,2020.1,54.382,71.72,108.25,118.44,0.16384,0.0007283,11580.0,46.637,5.2597,7129900000000.0,48.036,1.1556e+24,5327.1,100630000000000.0,4.5678e+22,233.88,135490.0,9.0893,2014-02-14 07:24:00,2014-02-14 07:36:00,0 days 00:12:00
2613,2014-02-14 13:21:00,2014-02-14 13:28:00,2014-02-14 13:39:00,11974.0,M,1.1,False,True,72.825,2014.6,54.205,72.165,109.93,120.07,0.1256,-0.00096152,11468.0,46.651,5.2885,14087000000000.0,48.284,1.1535e+24,5444.2,102440000000000.0,4.6444e+22,234.69,136930.0,9.1363,2014-02-14 08:12:00,2014-02-14 08:12:00,0 days 00:00:00
2614,2014-02-14 16:33:00,2014-02-14 16:39:00,2014-02-14 16:42:00,11974.0,M,1.0,False,True,141.33,1987.4,54.186,71.225,107.29,117.06,0.0059717,-0.0019774,12236.0,0.0,5.2011,16978000000000.0,48.273,1.1615e+24,4931.7,92336000000000.0,4.556e+22,228.92,149480.0,8.6421,2014-02-14 11:24:00,2014-02-14 11:24:00,0 days 00:00:00
2615,2014-02-16 09:20:00,2014-02-16 09:26:00,2014-02-16 09:29:00,11977.0,M,1.1,False,False,191.24,1339.9,53.487,68.641,108.31,109.15,0.28017,0.0063901,7989.0,42.484,3.9676,9825100000000.0,41.05,3.1754e+23,1550.8,33638000000000.0,1.7e+22,155.02,10485.0,11.115,2014-02-16 04:12:00,2014-02-16 04:12:00,0 days 00:00:00
2621,2014-02-28 00:44:00,2014-02-28 00:48:00,2014-02-28 00:50:00,11991.0,M,1.1,False,False,54.265,612.46,47.213,48.735,86.637,96.621,0.26029,0.0023126,11506.0,40.482,4.4666,3151000000000.0,39.108,3.5865e+23,1137.1,21221000000000.0,1.762e+22,253.05,3331.2,19.007,2014-02-27 19:36:00,2014-02-27 19:36:00,0 days 00:00:00
2623,2014-03-02 23:11:00,2014-03-02 23:19:00,2014-03-02 23:26:00,11986.0,M,1.1,False,False,4.9722,196.06,22.183,28.014,80.955,82.253,-0.08625,0.00021755,1057.7,17.926,1.9067,1746000000000.0,1.3782,3.2106e+22,537.4,11917000000000.0,1.4502e+22,0.0,0.0,0.0,2014-03-02 18:00:00,2014-03-02 06:24:00,0 days 11:36:00
