,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2056,2020-12-05 11:20:00,2020-12-05 11:29:00,2020-12-05 11:36:00,12786.0,C,1.2,False,False,30.178,793.27,36.524,28.629,64.799,67.006,-0.18714,0.00053353,7134.5,29.475,4.2031,5408600000000.0,20.736,5.3593e+23,1466.3,27645000000000.0,3.7276e+22,38.735,5836.3,3.1632,2020-12-05 09:12:00,2020-12-05 09:12:00,0 days 00:00:00
2057,2017-04-04 19:21:00,2017-04-04 19:25:00,2017-04-04 19:27:00,12645.0,C,1.1,False,False,544.28,1205.8,47.807,49.096,85.569,93.432,0.034406,0.010544,10045.0,41.281,4.7551,25883000000000.0,39.954,6.8862e+23,2338.3,45671000000000.0,3.4628e+22,357.58,25364.0,19.751,2017-04-04 17:12:00,2017-04-04 17:12:00,0 days 00:00:00
2059,2012-01-09 20:01:00,2012-01-09 20:13:00,2012-01-09 20:28:00,11395.0,C,2.6,False,True,8.6983,280.61,36.958,35.136,74.09,78.062,0.023093,-0.0004369,4723.9,30.71,3.3539,705120000000.0,19.829,1.2491e+23,570.07,12724000000000.0,1.2426e+22,17.372,0.0,2.2845,2012-01-09 18:00:00,2012-01-09 18:00:00,0 days 00:00:00
2060,2012-11-29 21:46:00,2012-11-29 21:50:00,2012-11-29 21:54:00,11625.0,C,1.5,False,True,82.826,921.94,43.2,51.482,91.91,98.548,-0.064866,-0.0021193,8985.2,36.671,4.576,4930100000000.0,31.766,4.6637e+23,2089.8,38486000000000.0,2.8496e+22,175.02,10923.0,10.755,2012-11-29 19:36:00,2012-11-29 19:36:00,0 days 00:00:00
2061,2011-05-29 20:11:00,2011-05-29 21:20:00,2011-05-29 21:48:00,11227.0,C,8.7,False,False,817.81,1168.9,45.286,47.801,80.623,89.143,-0.024027,0.015802,8904.6,38.349,4.708,26496000000000.0,33.999,6.1203e+23,2724.3,43699000000000.0,3.8117e+22,374.5,9090.3,23.498,2011-05-29 18:00:00,2011-05-29 18:00:00,0 days 00:00:00
2062,2012-12-14 12:13:00,2012-12-14 12:17:00,2012-12-14 12:23:00,11633.0,C,1.0,False,False,0.02333,95.785,24.064,21.717,54.223,78.443,-0.29776,-6.9228e-05,1168.3,23.47,4.7061,51153000000.0,8.9021,5.2289e+20,3.6758,113490000000.0,1.639e+20,84.854,76447.0,4.703,2012-12-14 10:12:00,2012-12-14 10:12:00,0 days 00:00:00
2063,2013-05-19 14:13:00,2013-05-19 14:20:00,2013-05-19 14:27:00,11750.0,C,1.1,False,False,109.82,515.42,36.441,50.33,95.099,105.12,-0.26886,-0.0045357,5560.8,30.497,4.3123,3505400000000.0,17.61,1.7881e+23,1242.5,21364000000000.0,1.8287e+22,178.83,1077.1,23.655,2013-05-19 12:12:00,2013-05-19 12:12:00,0 days 00:00:00
2064,2011-04-03 05:01:00,2011-04-03 05:19:00,2011-04-03 05:28:00,11183.0,C,1.2,False,False,137.37,720.13,43.278,62.246,119.23,120.56,0.64213,-0.0072854,6428.5,34.853,3.1516,6367100000000.0,28.331,1.6098e+23,935.58,19695000000000.0,1.2124e+22,306.29,1449.8,29.343,2011-04-03 03:00:00,2011-04-03 03:00:00,0 days 00:00:00
2065,2015-11-17 15:51:00,2015-11-17 15:54:00,2015-11-17 15:58:00,12454.0,C,1.1,False,False,119.39,1055.4,38.539,61.25,123.89,126.54,0.57788,-0.0055065,3345.5,30.72,4.0307,6442300000000.0,16.737,9.6333e+22,1228.5,27028000000000.0,1.2469e+22,114.88,1948.5,14.676,2015-11-17 13:48:00,2015-11-17 13:48:00,0 days 00:00:00
2066,2010-06-12 03:57:00,2010-06-12 04:06:00,2010-06-12 04:17:00,11080.0,C,1.0,False,False,84.729,185.51,36.286,47.097,95.759,99.341,-0.13961,-0.007446,4134.8,29.593,3.5073,2909500000000.0,16.856,6.2484e+22,449.2,8644500000000.0,7.9659e+21,167.36,219.77,34.276,2010-06-12 01:48:00,2010-06-12 01:48:00,0 days 00:00:00
2067,2014-11-18 18:53:00,2014-11-18 18:55:00,2014-11-18 18:57:00,12214.0,C,1.3,False,False,44.109,5693.6,44.568,54.068,104.58,107.87,0.38874,0.00033768,10757.0,37.519,4.8512,26090000000000.0,31.507,1.866e+24,5973.5,125920000000000.0,8.3567e+22,372.74,59628.0,12.308,2014-11-18 16:48:00,2014-11-18 16:48:00,0 days 00:00:00
2068,2019-03-22 10:14:00,2019-03-22 10:19:00,2019-03-22 10:25:00,12736.0,C,1.0,False,False,286.67,928.98,46.878,52.409,87.993,97.981,-0.10056,0.0069153,8266.1,40.257,4.6508,3327500000000.0,36.763,4.5508e+23,2130.7,39184000000000.0,2.8624e+22,208.94,12844.0,13.87,2019-03-22 08:12:00,2019-03-22 08:12:00,0 days 00:00:00
2069,2013-07-07 22:43:00,2013-07-07 22:50:00,2013-07-07 22:58:00,11785.0,C,1.0,False,True,10.967,2923.9,52.188,66.828,108.67,112.5,0.2168,0.00013956,9867.8,43.541,4.8455,9260100000000.0,42.422,1.0299e+24,4492.5,92419000000000.0,4.7963e+22,723.06,45602.0,33.167,2013-07-07 20:36:00,2013-07-07 20:36:00,0 days 00:00:00
2070,2014-06-15 06:00:00,2014-06-15 06:05:00,2014-06-15 06:09:00,12082.0,C,7.5,False,False,24.646,402.85,42.408,35.566,68.995,94.467,-0.33635,0.0023005,6534.5,33.838,0.0,1956200000000.0,27.233,9.2986e+22,338.22,6793600000000.0,6.4149e+21,25.897,3814.4,3.0178,2014-06-15 04:00:00,2014-06-15 04:00:00,0 days 00:00:00
2071,2013-09-04 05:35:00,2013-09-04 05:40:00,2013-09-04 05:49:00,11837.0,C,2.9,False,False,119.6,463.86,46.776,65.84,112.92,120.86,-0.10489,-0.0072743,7715.1,38.803,4.4015,2175600000000.0,35.809,1.6848e+23,1054.6,19648000000000.0,1.1502e+22,158.91,4864.7,15.671,2013-09-04 03:24:00,2013-09-04 03:24:00,0 days 00:00:00
2072,2013-07-26 21:27:00,2013-07-26 21:49:00,2013-07-26 22:00:00,11800.0,C,1.8,False,False,89.392,1005.6,40.025,54.996,107.19,111.58,0.21689,-0.002601,6102.4,33.673,4.3497,6859100000000.0,23.885,2.7853e+23,1752.1,34598000000000.0,2.2341e+22,822.36,14475.0,64.174,2013-07-26 19:24:00,2013-07-26 19:24:00,0 days 00:00:00
2073,2013-07-08 01:13:00,2013-07-08 01:22:00,2013-07-08 01:23:00,11785.0,C,9.7,False,True,104.62,2929.9,53.308,66.66,105.31,107.5,0.11689,-0.0012883,9533.2,44.522,4.8443,5160400000000.0,44.147,1.0282e+24,4269.6,90503000000000.0,4.7505e+22,736.84,45950.0,34.023,2013-07-07 23:12:00,2013-07-07 23:12:00,0 days 00:00:00
2075,2013-12-10 20:02:00,2013-12-10 20:07:00,2013-12-10 20:12:00,11916.0,C,2.3,False,False,165.88,1163.3,35.102,40.838,80.946,85.355,-0.10994,0.0027536,5332.4,29.236,4.3212,10158000000000.0,17.172,4.2662e+23,2334.0,40860000000000.0,4.3563e+22,246.99,4016.7,20.155,2013-12-10 18:00:00,2013-12-10 18:00:00,0 days 00:00:00
2076,2014-04-21 19:30:00,2014-04-21 20:02:00,2014-04-21 20:26:00,12038.0,C,5.1,False,False,270.41,2561.0,35.857,47.403,101.82,104.84,0.051385,0.0028853,4067.4,29.36,4.6439,8824100000000.0,15.932,5.0627e+23,3776.5,77948000000000.0,5.9079e+22,1309.1,7420.6,92.673,2014-04-21 17:24:00,2014-04-21 17:24:00,0 days 00:00:00
2078,2011-04-30 08:55:00,2011-04-30 09:04:00,2011-04-30 09:08:00,11199.0,C,1.7,False,False,31.853,572.11,40.295,40.984,73.902,80.515,-0.080109,-0.0011437,6685.1,31.206,4.2651,1191300000000.0,24.934,2.4728e+23,1020.2,17261000000000.0,2.0426e+22,260.53,473.72,36.354,2011-04-30 06:48:00,2011-04-30 06:48:00,0 days 00:00:00
2079,2012-10-23 07:40:00,2012-10-23 08:21:00,2012-10-23 08:56:00,11593.0,C,3.0,False,False,105.34,897.87,31.236,51.014,124.0,124.11,0.72181,-0.0061799,1739.7,24.389,3.184,6408900000000.0,6.617,3.9386e+22,680.91,16406000000000.0,9.524e+21,0.0,0.0,0.0,2012-10-23 05:36:00,2012-10-23 05:36:00,0 days 00:00:00
2080,2015-12-12 03:09:00,2015-12-12 03:16:00,2015-12-12 03:21:00,12465.0,C,2.0,False,False,21.351,341.33,53.036,55.438,94.107,96.162,-0.061586,0.00338,6009.5,43.295,3.5873,439470000000.0,43.802,5.0415e+22,250.66,5898800000000.0,3.3481e+21,23.324,0.0,3.8881,2015-12-12 01:00:00,2015-12-12 01:00:00,0 days 00:00:00
2081,2013-07-03 17:36:00,2013-07-03 17:54:00,2013-07-03 18:07:00,11785.0,C,2.1,False,False,694.56,2118.9,38.934,46.084,84.554,98.238,-0.10944,0.0071964,8175.3,33.628,4.7586,25841000000000.0,25.089,1.0479e+24,4736.1,82374000000000.0,7.2504e+22,295.83,27267.0,15.962,2013-07-03 15:36:00,2013-07-03 15:36:00,0 days 00:00:00
2082,2011-10-30 22:33:00,2011-10-30 22:50:00,2011-10-30 23:07:00,11334.0,C,1.2,False,False,33.827,270.01,53.152,77.27,117.79,122.87,-0.41362,0.0030718,7107.4,43.363,4.0401,2361600000000.0,42.218,1.0394e+23,748.36,15261000000000.0,6.6238e+21,135.67,5400.6,14.443,2011-10-30 20:24:00,2011-10-30 20:24:00,0 days 00:00:00
2083,2013-01-05 08:08:00,2013-01-05 08:11:00,2013-01-05 08:14:00,11650.0,C,1.4,False,False,177.41,832.58,41.095,36.19,70.964,92.287,0.026304,0.0053982,8783.8,36.33,4.3053,9196200000000.0,29.881,3.834e+23,1322.7,20861000000000.0,2.5176e+22,547.4,12550.0,48.34,2013-01-05 06:00:00,2013-01-05 06:00:00,0 days 00:00:00
2084,2013-07-15 16:55:00,2013-07-15 17:00:00,2013-07-15 17:03:00,11791.0,C,1.0,False,False,349.58,487.05,51.47,70.409,115.02,117.0,0.54907,-0.025533,7971.9,41.203,4.1817,13257000000000.0,39.018,1.4495e+23,957.54,18327000000000.0,7.7919e+21,54.453,6181.1,6.0841,2013-07-15 14:48:00,2013-07-15 14:48:00,0 days 00:00:00
2085,2014-04-05 09:50:00,2014-04-05 09:57:00,2014-04-05 10:14:00,12026.0,C,1.6,False,False,38.086,1433.0,50.783,68.904,114.04,115.86,0.23981,0.0014493,7475.6,39.626,3.605,3319300000000.0,36.215,2.609e+23,1307.0,27804000000000.0,1.6277e+22,297.06,4880.3,22.627,2014-04-05 07:48:00,2014-04-05 07:48:00,0 days 00:00:00
2086,2012-06-11 17:01:00,2012-06-11 17:04:00,2012-06-11 17:08:00,11507.0,C,1.5,False,False,99.239,898.99,35.574,52.848,117.97,117.44,0.23872,0.0030597,2757.7,29.179,4.693,5792900000000.0,13.514,1.1879e+23,1271.9,29746000000000.0,1.8789e+22,827.38,8981.4,60.658,2012-06-11 15:00:00,2012-06-11 15:00:00,0 days 00:00:00
2087,2013-04-10 19:02:00,2013-04-10 19:19:00,2013-04-10 19:41:00,11713.0,C,4.2,False,False,41.736,874.35,31.143,27.451,49.858,55.636,-0.08606,-0.0024932,4158.2,26.559,4.6072,1269300000000.0,10.836,9.2449e+22,407.48,6407200000000.0,1.3257e+22,73.643,14604.0,2.7276,2013-04-10 17:00:00,2013-04-10 17:00:00,0 days 00:00:00
2088,2017-04-18 19:21:00,2017-04-18 20:10:00,2017-04-18 20:49:00,12651.0,C,5.5,False,False,97.665,337.84,49.086,31.74,52.512,58.691,-0.13005,-0.0040993,7603.9,38.394,4.8506,4493300000000.0,37.64,2.406e+23,598.3,10581000000000.0,1.4552e+22,462.23,17661.0,44.26,2017-04-18 17:12:00,2017-04-18 17:12:00,0 days 00:00:00
2089,2013-07-01 15:10:00,2013-07-01 15:16:00,2013-07-01 15:19:00,11785.0,C,1.8,False,False,13.366,733.27,41.737,37.673,70.736,85.988,0.12683,0.0018076,5855.3,35.481,4.5611,509960000000.0,28.627,5.7505e+22,201.09,3949100000000.0,4.5484e+21,40.926,15313.0,3.9992,2013-07-01 13:00:00,2013-07-01 13:00:00,0 days 00:00:00
2090,2014-05-04 17:16:00,2014-05-04 17:38:00,2014-05-04 17:50:00,12053.0,C,1.4,False,True,16.987,107.3,35.598,60.419,126.79,130.66,0.024848,0.0029574,2868.6,28.757,3.208,1503200000000.0,12.465,2.1883e+22,302.65,6655000000000.0,3.5673e+21,0.0,0.0,0.0,2014-05-04 15:12:00,2014-05-04 15:12:00,0 days 00:00:00
2093,2014-02-27 17:14:00,2014-02-27 17:18:00,2014-02-27 17:26:00,11984.0,C,1.5,False,False,315.53,1852.9,30.877,38.972,87.55,89.796,-0.24198,-0.0028707,3303.4,24.871,4.5064,13722000000000.0,10.437,4.8223e+23,3855.8,71254000000000.0,7.6579e+22,585.52,3573.8,54.214,2014-02-27 15:12:00,2014-02-27 15:12:00,0 days 00:00:00
2094,2011-12-24 11:04:00,2011-12-24 11:16:00,2011-12-24 11:22:00,11386.0,C,1.1,False,False,162.51,361.1,40.457,35.791,68.682,73.96,0.10753,0.0069438,5801.9,32.638,3.8122,6491300000000.0,24.995,1.8034e+23,814.0,14173000000000.0,1.5256e+22,685.73,5794.2,79.909,2011-12-24 09:00:00,2011-12-24 09:00:00,0 days 00:00:00
2095,2011-05-03 10:47:00,2011-05-03 10:52:00,2011-05-03 10:56:00,11204.0,C,1.3,False,False,136.92,968.78,39.717,49.793,103.65,104.1,-0.0052374,-0.0036869,5745.9,33.271,4.1221,1341800000000.0,22.944,2.8339e+23,1476.1,31408000000000.0,2.3214e+22,532.31,1621.3,44.266,2011-05-03 08:36:00,2011-05-03 08:36:00,0 days 00:00:00
2097,2014-12-12 19:23:00,2014-12-12 19:28:00,2014-12-12 19:30:00,12236.0,C,2.8,False,False,29.982,377.94,42.329,36.622,63.435,71.814,0.19787,0.0011047,7312.3,34.482,3.8249,2737500000000.0,29.331,2.6358e+23,990.81,17925000000000.0,1.7948e+22,182.14,989.92,19.452,2014-12-12 17:12:00,2014-12-12 17:12:00,0 days 00:00:00
2098,2015-01-29 09:18:00,2015-01-29 09:22:00,2015-01-29 09:29:00,12271.0,C,1.9,False,False,115.36,612.09,45.576,60.501,105.88,110.67,0.13774,-0.0049467,7536.0,37.827,4.2394,4666400000000.0,30.556,2.334e+23,1144.3,22884000000000.0,1.592e+22,179.92,7430.8,13.409,2015-01-29 07:12:00,2015-01-29 07:12:00,0 days 00:00:00
2099,2014-04-25 23:54:00,2014-04-26 00:42:00,2014-04-26 02:03:00,12045.0,C,1.6,False,True,174.29,683.71,48.04,61.202,111.13,111.75,0.29102,0.013095,7825.8,38.392,3.0063,3447500000000.0,34.753,1.3834e+23,662.9,13911000000000.0,8.0143e+21,0.0,0.0,0.0,2014-04-25 21:48:00,2014-04-25 21:48:00,0 days 00:00:00
2100,2012-02-26 11:19:00,2012-02-26 11:25:00,2012-02-26 11:34:00,11421.0,C,1.3,False,False,10.088,237.99,26.381,38.882,115.1,115.83,-0.24333,-0.001165,1671.5,22.809,0.0,1087000000000.0,3.5566,1.9224e+22,310.48,7056300000000.0,5.4182e+21,0.0,0.0,0.0,2012-02-26 09:12:00,2012-02-26 09:12:00,0 days 00:00:00
2101,2011-09-15 00:24:00,2011-09-15 00:29:00,2011-09-15 00:32:00,11297.0,C,4.6,False,False,253.61,316.42,48.672,64.456,96.966,110.8,0.027929,-0.017494,9195.3,40.51,4.4352,7404600000000.0,38.557,1.7705e+23,928.88,16996000000000.0,1.0434e+22,132.45,9561.5,12.543,2011-09-14 22:24:00,2011-09-14 22:24:00,0 days 00:00:00
2102,2015-05-11 17:44:00,2015-05-11 17:47:00,2015-05-11 17:49:00,12345.0,C,1.1,False,False,576.2,2858.1,54.614,63.784,98.66,100.27,0.11651,-0.0070162,10033.0,45.907,4.5641,13644000000000.0,46.432,1.0943e+24,3949.9,87667000000000.0,4.8484e+22,377.46,50492.0,15.548,2015-05-11 15:36:00,2015-05-11 15:36:00,0 days 00:00:00
2104,2020-12-01 23:11:00,2020-12-01 23:20:00,2020-12-01 23:26:00,12786.0,C,1.4,False,False,215.27,2175.7,47.576,51.865,96.299,99.119,0.074691,-0.0033084,11760.0,40.844,4.4554,2483900000000.0,37.675,1.0162e+24,2788.4,58266000000000.0,4.218e+22,557.44,1216.1,26.025,2020-12-01 21:00:00,2020-12-01 21:00:00,0 days 00:00:00
2107,2014-01-26 10:05:00,2014-01-26 10:13:00,2014-01-26 10:19:00,11960.0,C,6.1,False,False,378.85,2574.2,47.367,58.306,108.55,111.9,0.52502,0.0072045,8683.8,38.412,4.1837,14086000000000.0,34.948,6.0646e+23,2435.8,52860000000000.0,3.2884e+22,277.4,4893.9,15.502,2014-01-26 08:00:00,2014-01-26 08:00:00,0 days 00:00:00
2108,2020-11-11 18:36:00,2020-11-11 19:12:00,2020-11-11 19:38:00,12782.0,C,2.6,False,False,80.178,193.01,32.766,39.154,79.542,84.867,-0.11716,0.0045551,3075.9,25.023,3.2108,4342200000000.0,10.783,7.1902e+22,599.92,10809000000000.0,1.2211e+22,17.117,0.0,8.0091,2020-11-11 16:36:00,2020-11-11 16:36:00,0 days 00:00:00
2109,2013-07-07 03:56:00,2013-07-07 04:02:00,2013-07-07 04:05:00,11785.0,C,1.1,False,False,371.34,2786.2,49.754,65.771,107.23,110.58,0.248,0.0045851,9465.9,41.598,4.8586,14697000000000.0,39.159,1.0181e+24,4328.1,88062000000000.0,5.0954e+22,645.5,62173.0,28.04,2013-07-07 01:48:00,2013-07-07 01:48:00,0 days 00:00:00
2110,2014-12-09 12:29:00,2014-12-09 12:34:00,2014-12-09 12:45:00,12230.0,C,5.4,False,False,278.35,1091.1,38.792,56.667,114.31,119.27,0.28116,-0.0087415,4682.7,32.154,4.5234,15068000000000.0,19.782,1.9802e+23,1609.6,36320000000000.0,1.8164e+22,117.74,5817.6,11.144,2014-12-09 10:24:00,2014-12-09 10:24:00,0 days 00:00:00
2111,2013-01-06 11:22:00,2013-01-06 11:27:00,2013-01-06 11:32:00,11653.0,C,1.2,False,True,22.019,124.94,31.967,35.267,70.514,78.962,-0.0080049,0.0019974,3359.1,25.031,2.9411,44901000000.0,11.049,4.9179e+22,324.68,6434300000000.0,7.553e+21,0.0,0.0,0.0,2013-01-06 09:12:00,2013-01-06 09:12:00,0 days 00:00:00
2112,2012-03-13 01:45:00,2012-03-13 01:50:00,2012-03-13 01:56:00,11433.0,C,1.2,False,False,109.29,464.82,35.835,40.812,91.825,97.064,-0.069417,-0.0045614,4428.6,28.871,3.8315,5774800000000.0,16.941,1.4091e+23,847.15,17701000000000.0,1.5999e+22,0.0,0.0,0.0,2012-03-12 23:36:00,2012-03-12 23:36:00,0 days 00:00:00
2114,2015-02-09 18:22:00,2015-02-09 19:10:00,2015-02-09 19:20:00,12280.0,C,3.1,False,False,314.68,921.21,47.514,60.537,105.68,110.44,-0.086597,0.0098017,9019.5,40.219,4.5285,13197000000000.0,37.034,3.8457e+23,1774.1,34898000000000.0,2.0628e+22,201.99,17322.0,13.356,2015-02-09 16:12:00,2015-02-09 16:12:00,0 days 00:00:00
2116,2016-05-15 15:19:00,2016-05-15 16:03:00,2016-05-15 17:33:00,12542.0,C,3.2,False,False,48.391,365.25,33.108,34.295,74.765,78.831,0.15692,-0.0019298,4147.6,26.685,3.5528,3275700000000.0,15.728,1.3813e+23,788.94,14741000000000.0,1.7012e+22,45.69,0.0,12.548,2016-05-15 13:12:00,2016-05-15 13:12:00,0 days 00:00:00
2118,2015-01-29 14:37:00,2015-01-29 14:44:00,2015-01-29 14:48:00,12276.0,C,1.7,False,False,47.329,960.07,32.556,57.799,128.5,129.75,0.37001,0.0028153,2254.0,25.383,2.9923,3174500000000.0,7.6319,5.0323e+22,948.22,20035000000000.0,1.042e+22,301.65,56.45,124.14,2015-01-29 12:36:00,2015-01-29 12:36:00,0 days 00:00:00
2120,2015-03-28 13:51:00,2015-03-28 14:02:00,2015-03-28 14:11:00,12303.0,C,1.2,False,False,30.291,297.99,33.714,42.384,84.654,92.092,0.1649,-0.0017837,4088.3,25.684,3.8162,3586200000000.0,13.968,9.2204e+22,728.26,12527000000000.0,1.2186e+22,164.17,31.176,76.816,2015-03-28 11:48:00,2015-03-28 11:48:00,0 days 00:00:00
2121,2012-07-23 23:10:00,2012-07-23 23:25:00,2012-07-23 23:33:00,11530.0,C,1.4,False,False,114.35,495.65,55.269,38.162,58.534,67.984,0.54398,0.014216,11622.0,42.905,4.4163,3154800000000.0,47.862,1.2418e+23,383.2,5187100000000.0,5.1188e+21,438.87,1554.0,27.31,2012-07-23 21:00:00,2012-07-23 21:00:00,0 days 00:00:00
2122,2012-02-12 14:37:00,2012-02-12 14:43:00,2012-02-12 14:46:00,11419.0,C,3.9,False,True,67.542,305.89,43.812,33.495,65.355,92.83,0.27025,0.0054474,6992.9,34.06,4.4206,1717900000000.0,29.006,1.1517e+23,534.57,9185800000000.0,7.4317e+21,0.0,0.0,0.0,2012-02-12 12:36:00,2012-02-12 12:36:00,0 days 00:00:00
2123,2014-04-20 05:12:00,2014-04-20 05:17:00,2014-04-20 05:23:00,12034.0,C,1.9,False,False,92.305,944.51,40.135,40.781,78.766,82.705,-0.067417,-0.0018642,6771.9,34.256,4.2936,1772600000000.0,24.538,4.4531e+23,1695.4,35032000000000.0,3.3163e+22,250.73,2598.5,18.039,2014-04-20 03:12:00,2014-04-20 03:12:00,0 days 00:00:00
2125,2012-12-18 16:37:00,2012-12-18 16:42:00,2012-12-18 16:45:00,11633.0,C,1.3,False,False,321.42,1238.6,43.429,53.489,103.01,104.3,0.18014,0.0074078,6976.6,36.329,4.0185,12166000000000.0,28.879,4.0203e+23,1895.9,42199000000000.0,2.7818e+22,289.29,6016.2,18.354,2012-12-18 14:36:00,2012-12-18 14:36:00,0 days 00:00:00
2126,2012-05-03 10:42:00,2012-05-03 11:06:00,2012-05-03 11:23:00,11469.0,C,1.0,True,False,197.26,957.86,33.745,50.273,111.59,116.15,-0.13477,-0.0053309,4431.9,28.128,4.4855,4635600000000.0,13.498,2.178e+23,1883.4,34612000000000.0,2.5623e+22,640.64,2979.4,60.245,2012-05-03 08:36:00,2012-05-03 08:36:00,0 days 00:00:00
2127,2014-12-28 13:33:00,2014-12-28 13:40:00,2014-12-28 13:49:00,12248.0,C,2.3,False,False,51.859,865.98,42.089,59.72,119.62,117.54,0.52987,0.0024234,5046.3,33.099,3.226,5769700000000.0,23.075,1.4342e+23,943.02,20969000000000.0,1.2303e+22,468.56,3776.5,57.215,2014-12-28 11:24:00,2014-12-28 11:24:00,0 days 00:00:00
2128,2013-05-07 05:35:00,2013-05-07 05:39:00,2013-05-07 05:43:00,11736.0,C,1.2,False,False,84.115,103.0,45.631,86.211,149.21,148.49,0.02892,-0.024311,4565.1,34.229,3.1912,3398500000000.0,24.48,2.0977e+22,272.22,4730400000000.0,2.3628e+21,100.06,658.09,21.58,2013-05-07 03:24:00,2013-05-07 03:24:00,0 days 00:00:00
2129,2021-04-22 05:50:00,2021-04-22 05:57:00,2021-04-22 06:02:00,12817.0,C,1.7,False,False,128.42,785.87,42.463,37.807,60.411,74.705,-0.10086,0.0042384,7562.8,36.573,3.6744,1884900000000.0,29.564,3.0433e+23,1188.7,18726000000000.0,2.2904e+22,0.0,0.0,0.0,2021-04-22 03:48:00,2021-04-22 03:48:00,0 days 00:00:00
2131,2013-12-12 06:38:00,2013-12-12 06:59:00,2013-12-12 07:37:00,11917.0,C,3.4,False,False,97.015,2036.4,44.732,56.064,107.74,112.23,0.24937,0.0018297,7825.2,37.186,4.3773,6744000000000.0,31.166,5.5102e+23,2717.8,58125000000000.0,3.3079e+22,759.21,3170.9,48.124,2013-12-12 04:36:00,2013-12-12 04:36:00,0 days 00:00:00
2132,2016-02-24 12:23:00,2016-02-24 12:29:00,2016-02-24 12:32:00,12506.0,C,1.4,False,True,64.26,71.919,25.717,43.02,106.2,107.25,0.060365,0.01112,1995.4,21.247,2.9462,1896400000000.0,1.9204,1.5317e+22,262.72,4975200000000.0,3.985e+21,0.0,0.0,0.0,2016-02-24 10:12:00,2016-02-24 10:12:00,0 days 00:00:00
2134,2011-04-13 07:55:00,2011-04-13 07:59:00,2011-04-13 08:03:00,11191.0,C,1.2,False,False,29.345,907.46,39.06,39.027,75.135,93.603,0.040487,-0.0011308,7147.3,33.08,4.724,2242500000000.0,24.765,2.4634e+23,1058.1,16577000000000.0,2.0178e+22,697.53,52876.0,33.043,2011-04-13 05:48:00,2011-04-13 05:48:00,0 days 00:00:00
2135,2011-03-30 19:42:00,2011-03-30 20:05:00,2011-03-30 20:13:00,11183.0,C,1.9,False,False,130.75,926.87,43.179,57.183,107.73,108.1,0.096162,-0.0040916,6466.7,36.142,4.2616,6134000000000.0,30.005,2.7446e+23,1504.3,30669000000000.0,2.1266e+22,311.45,4195.1,25.21,2011-03-30 17:36:00,2011-03-30 17:36:00,0 days 00:00:00
2136,2014-07-11 00:39:00,2014-07-11 00:44:00,2014-07-11 00:48:00,12109.0,C,4.6,False,False,381.85,1554.6,51.432,57.579,94.56,100.02,-0.14821,-0.0079249,17686.0,45.356,4.6862,13855000000000.0,46.854,1.1317e+24,2674.1,51521000000000.0,3.4071e+22,74.687,10234.0,3.5725,2014-07-10 22:36:00,2014-07-10 22:36:00,0 days 00:00:00
2137,2019-05-06 19:41:00,2019-05-06 19:50:00,2019-05-06 19:52:00,12740.0,C,1.0,False,False,385.75,397.87,45.305,51.073,90.514,98.806,-0.57964,0.019211,11500.0,40.482,4.3242,26398000000000.0,36.818,3.0666e+23,980.26,20236000000000.0,1.3664e+22,36.009,0.0,2.7438,2019-05-06 17:36:00,2019-05-06 17:36:00,0 days 00:00:00
2139,2012-08-01 12:47:00,2012-08-01 12:52:00,2012-08-01 12:58:00,11535.0,C,2.3,False,False,165.54,513.69,40.127,49.375,98.411,101.07,0.07822,-0.0073865,6472.0,34.43,3.9123,5167000000000.0,24.554,1.9263e+23,1023.8,20155000000000.0,1.528e+22,265.77,1652.5,26.557,2012-08-01 10:36:00,2012-08-01 10:36:00,0 days 00:00:00
2140,2017-09-03 04:18:00,2017-09-03 04:41:00,2017-09-03 04:54:00,12674.0,C,1.0,False,False,19.776,1498.9,58.735,52.354,79.088,84.804,0.053462,-0.00032701,16436.0,51.555,4.2884,1730800000000.0,59.319,1.32e+24,2508.2,53240000000000.0,3.9212e+22,431.59,35696.0,16.557,2017-09-03 02:12:00,2017-09-03 02:12:00,0 days 00:00:00
2141,2013-01-14 04:50:00,2013-01-14 04:54:00,2013-01-14 04:56:00,11657.0,C,1.8,False,False,6.571,40.397,33.168,62.413,136.31,140.46,-1.4067,0.024985,1468.6,22.959,0.0,359190000000.0,5.7034,5.1296e+20,16.249,330080000000.0,1.5137e+20,0.0,0.0,0.0,2013-01-14 02:48:00,2013-01-14 02:48:00,0 days 00:00:00
2142,2010-11-15 07:28:00,2010-11-15 07:49:00,2010-11-15 08:01:00,11124.0,C,2.3,False,False,170.65,613.04,60.716,62.811,90.739,96.902,0.18063,0.0065031,11720.0,52.235,4.4339,2987700000000.0,57.661,4.0847e+23,1482.6,30434000000000.0,1.4395e+22,207.69,12363.0,12.717,2010-11-15 05:24:00,2010-11-15 05:24:00,0 days 00:00:00
