,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2276,2011-09-24 17:19:00,2011-09-24 17:25:00,2011-09-24 17:31:00,11302.0,M,3.1,True,True,456.36,1902.6,49.881,51.831,77.295,94.021,0.071907,-0.0061172,17842.0,44.137,4.8792,12562000000000.0,44.257,1.7677e+24,5214.5,81352000000000.0,5.5405e+22,268.4,57976.0,10.67,2011-09-24 10:12:00,2011-09-24 10:36:00,0 days 00:24:00
2277,2011-09-24 17:59:00,2011-09-24 18:15:00,2011-09-24 18:24:00,11302.0,M,2.8,False,True,365.34,1903.9,50.202,51.291,76.847,92.634,0.08537,-0.0048947,18290.0,44.401,4.8638,8997300000000.0,44.811,1.813e+24,5105.3,80452000000000.0,5.5271e+22,265.08,52204.0,10.616,2011-09-24 10:48:00,2011-09-24 10:48:00,0 days 00:00:00
2278,2011-09-24 19:09:00,2011-09-24 19:21:00,2011-09-24 19:41:00,11302.0,M,3.0,False,True,407.74,1898.7,50.366,50.829,77.13,92.267,0.12235,-0.0054097,18710.0,44.6,4.8392,10198000000000.0,44.96,1.8729e+24,5002.1,79529000000000.0,5.5106e+22,268.11,56701.0,10.811,2011-09-24 12:00:00,2011-09-24 12:00:00,0 days 00:00:00
2279,2011-09-24 20:29:00,2011-09-24 20:36:00,2011-09-24 20:42:00,11302.0,M,5.8,False,True,332.58,1919.3,50.459,51.336,77.55,93.103,0.12006,-0.0044388,18571.0,44.813,4.8449,9023900000000.0,45.175,1.848e+24,5150.2,81285000000000.0,5.4934e+22,266.52,51804.0,10.47,2011-09-24 13:24:00,2011-09-24 13:24:00,0 days 00:00:00
2280,2011-09-24 21:23:00,2011-09-24 21:27:00,2011-09-24 21:32:00,11303.0,M,1.2,True,False,99.209,94.835,40.326,45.924,93.42,100.97,-0.0836,-0.010858,3753.6,29.936,3.6324,3412600000000.0,19.326,4.5552e+22,416.59,7719200000000.0,5.9225e+21,0.0,0.0,0.0,2011-09-24 14:12:00,2011-09-24 14:12:00,0 days 00:00:00
2281,2011-09-24 23:45:00,2011-09-24 23:58:00,2011-09-25 00:09:00,11303.0,M,1.0,False,True,65.535,97.361,40.94,45.883,92.779,100.64,-0.23325,-0.0069086,3845.5,30.243,3.6205,1171100000000.0,19.386,4.8446e+22,427.94,8270100000000.0,6.0356e+21,0.0,0.0,0.0,2011-09-24 16:36:00,2011-09-24 14:24:00,0 days 02:12:00
2282,2011-09-25 02:27:00,2011-09-25 02:33:00,2011-09-25 02:37:00,11302.0,M,4.4,False,True,269.42,1889.4,50.991,52.445,81.52,95.649,0.12804,-0.0036647,19573.0,45.219,5.0401,4980500000000.0,46.45,1.9111e+24,5329.0,81858000000000.0,5.5619e+22,258.43,135230.0,8.947,2011-09-24 19:24:00,2011-09-24 19:24:00,0 days 00:00:00
2283,2011-09-25 04:31:00,2011-09-25 04:50:00,2011-09-25 05:05:00,11302.0,M,7.4,False,True,578.12,1870.3,50.717,54.261,83.891,99.439,0.13514,-0.0080146,20453.0,45.212,5.0461,13417000000000.0,46.534,1.9593e+24,5692.2,83825000000000.0,5.6317e+22,256.15,128340.0,8.6206,2011-09-24 21:24:00,2011-09-24 21:24:00,0 days 00:00:00
2284,2011-09-25 08:46:00,2011-09-25 08:49:00,2011-09-25 08:52:00,11302.0,M,3.1,True,True,461.11,1808.5,50.622,54.03,83.905,99.171,0.20398,-0.0061946,20189.0,45.183,5.073,11713000000000.0,46.239,1.9959e+24,5614.5,83179000000000.0,5.656e+22,257.16,129460.0,8.5824,2011-09-25 01:36:00,2011-09-25 01:36:00,0 days 00:00:00
2285,2011-09-25 09:25:00,2011-09-25 09:35:00,2011-09-25 09:53:00,11303.0,M,1.5,False,True,65.535,97.361,40.94,45.883,92.779,100.64,-0.23325,-0.0069086,3845.5,30.243,3.6205,1171100000000.0,19.386,4.8446e+22,427.94,8270100000000.0,6.0356e+21,0.0,0.0,0.0,2011-09-25 02:24:00,2011-09-24 14:24:00,0 days 12:00:00
2286,2011-09-25 15:26:00,2011-09-25 15:33:00,2011-09-25 15:38:00,11302.0,M,3.7,True,True,421.32,1805.5,52.721,56.542,83.829,97.404,0.24931,-0.0060908,19834.0,47.085,5.1053,20750000000000.0,49.503,1.8221e+24,5256.4,81477000000000.0,5.1191e+22,262.76,154260.0,8.8754,2011-09-25 08:24:00,2011-09-25 08:12:00,0 days 00:12:00
2287,2011-09-25 16:51:00,2011-09-25 16:58:00,2011-09-25 17:09:00,11303.0,M,2.2,False,True,65.535,97.361,40.94,45.883,92.779,100.64,-0.23325,-0.0069086,3845.5,30.243,3.6205,1171100000000.0,19.386,4.8446e+22,427.94,8270100000000.0,6.0356e+21,0.0,0.0,0.0,2011-09-25 09:48:00,2011-09-24 14:24:00,0 days 19:24:00
2288,2011-09-26 05:06:00,2011-09-26 05:08:00,2011-09-26 05:13:00,11302.0,M,4.0,False,True,424.25,1836.3,53.528,57.045,87.842,100.18,0.20672,-0.0059026,19332.0,47.633,5.225,8653800000000.0,50.493,1.8454e+24,5251.7,83118000000000.0,5.0869e+22,267.05,103270.0,8.9926,2011-09-25 22:00:00,2011-09-25 22:00:00,0 days 00:00:00
2289,2011-09-26 14:37:00,2011-09-26 14:46:00,2011-09-26 15:02:00,11302.0,M,2.6,False,True,27.871,1855.4,56.208,61.262,86.484,99.614,0.29633,0.0004227,19653.0,49.792,5.1597,10339000000000.0,54.269,1.7209e+24,4927.7,82746000000000.0,4.5515e+22,271.27,157480.0,9.1618,2011-09-26 07:36:00,2011-09-26 08:12:00,0 days 00:36:00
2290,2011-09-28 13:24:00,2011-09-28 13:28:00,2011-09-28 13:30:00,11302.0,M,1.2,False,False,279.13,1897.1,60.314,63.382,86.653,95.984,0.31912,-0.0050038,20114.0,52.864,4.8799,12670000000000.0,60.704,1.4901e+24,3732.0,66354000000000.0,3.7299e+22,290.54,66314.0,10.499,2011-09-28 06:24:00,2011-09-28 05:36:00,0 days 00:48:00
2291,2011-09-30 18:55:00,2011-09-30 19:06:00,2011-09-30 19:15:00,11305.0,M,1.0,True,False,295.83,511.13,60.905,63.984,94.354,93.306,0.49625,-0.021951,17100.0,51.667,4.1581,10874000000000.0,57.55,3.0605e+23,728.58,15500000000000.0,7.8298e+21,55.545,6112.0,4.6919,2011-09-30 11:48:00,2011-09-30 11:48:00,0 days 00:00:00
2292,2011-10-01 08:56:00,2011-10-01 09:59:00,2011-10-01 10:17:00,11305.0,M,1.2,True,True,522.2,599.81,61.766,66.863,98.954,100.04,0.56513,-0.031085,15941.0,50.917,4.1787,18955000000000.0,56.452,3.5567e+23,1006.0,19656000000000.0,9.794e+21,64.157,15528.0,4.9779,2011-10-01 01:48:00,2011-10-01 01:48:00,0 days 00:00:00
2293,2011-10-02 00:37:00,2011-10-02 00:50:00,2011-10-02 00:59:00,11305.0,M,3.9,False,True,608.2,691.19,60.71,68.669,96.252,100.08,0.37525,-0.03353,16418.0,50.012,4.4855,21157000000000.0,55.124,3.9551e+23,1185.6,21934000000000.0,1.0907e+22,64.842,18509.0,4.6452,2011-10-01 17:36:00,2011-10-01 17:36:00,0 days 00:00:00
2294,2011-10-02 17:19:00,2011-10-02 17:23:00,2011-10-02 17:26:00,11302.0,M,1.3,False,False,676.05,1441.5,44.415,47.847,89.619,93.677,0.15804,-0.01123,9449.6,37.747,4.6227,28039000000000.0,32.437,7.5551e+23,2653.7,49371000000000.0,3.9827e+22,198.82,19756.0,10.111,2011-10-02 10:12:00,2011-10-02 10:24:00,0 days 00:12:00
2343,2012-03-14 15:08:00,2012-03-14 15:21:00,2012-03-14 15:36:00,11432.0,M,2.8,True,False,17.615,682.08,45.057,69.921,124.33,121.8,0.052905,0.0011122,3747.1,35.411,3.7632,512200000000.0,25.314,7.8809e+22,800.32,17321000000000.0,9.0836e+21,191.35,925.31,30.644,2012-03-14 08:00:00,2012-03-14 09:24:00,0 days 01:24:00
2344,2012-03-15 07:23:00,2012-03-15 07:52:00,2012-03-15 08:08:00,11432.0,M,1.8,False,True,36.683,657.3,41.37,66.528,130.25,130.63,0.4357,0.0023708,3278.1,32.452,3.6218,3507000000000.0,21.617,6.7365e+22,851.68,18297000000000.0,9.162e+21,209.61,677.86,40.622,2012-03-15 00:12:00,2012-03-15 00:12:00,0 days 00:00:00
2345,2012-03-17 20:32:00,2012-03-17 20:39:00,2012-03-17 20:42:00,11434.0,M,1.3,False,False,142.88,301.02,47.365,78.954,133.91,135.72,0.30016,0.018699,4925.1,36.292,4.1358,5553600000000.0,29.106,4.9978e+22,543.76,10832000000000.0,4.3113e+21,250.51,2146.1,25.926,2012-03-17 13:24:00,2012-03-17 13:24:00,0 days 00:00:00
2349,2012-05-05 13:19:00,2012-05-05 13:23:00,2012-05-05 13:29:00,11476.0,M,1.4,True,False,619.17,2030.5,44.204,50.259,80.012,93.316,-0.14686,-0.0079575,11936.0,38.016,4.8395,18514000000000.0,34.053,1.2334e+24,4421.7,73901000000000.0,6.155e+22,327.13,38477.0,14.749,2012-05-05 06:12:00,2012-05-07 04:12:00,1 days 22:00:00
2350,2012-05-05 22:56:00,2012-05-05 23:01:00,2012-05-05 23:04:00,11476.0,M,1.3,True,True,619.17,2030.5,44.204,50.259,80.012,93.316,-0.14686,-0.0079575,11936.0,38.016,4.8395,18514000000000.0,34.053,1.2334e+24,4421.7,73901000000000.0,6.155e+22,327.13,38477.0,14.749,2012-05-05 15:48:00,2012-05-07 04:12:00,1 days 12:24:00
2351,2012-05-06 01:12:00,2012-05-06 01:18:00,2012-05-06 01:20:00,11476.0,M,1.1,False,True,619.17,2030.5,44.204,50.259,80.012,93.316,-0.14686,-0.0079575,11936.0,38.016,4.8395,18514000000000.0,34.053,1.2334e+24,4421.7,73901000000000.0,6.155e+22,327.13,38477.0,14.749,2012-05-05 18:12:00,2012-05-07 04:12:00,1 days 10:00:00
2352,2012-05-06 17:41:00,2012-05-06 17:47:00,2012-05-06 17:52:00,11476.0,M,1.3,False,True,619.17,2030.5,44.204,50.259,80.012,93.316,-0.14686,-0.0079575,11936.0,38.016,4.8395,18514000000000.0,34.053,1.2334e+24,4421.7,73901000000000.0,6.155e+22,327.13,38477.0,14.749,2012-05-06 10:36:00,2012-05-07 04:12:00,0 days 17:36:00
2354,2012-05-08 13:02:00,2012-05-08 13:08:00,2012-05-08 13:12:00,11476.0,M,1.4,True,False,810.92,2082.9,47.112,55.31,90.761,101.17,-0.032641,-0.011144,13471.0,40.519,4.9787,22878000000000.0,38.593,1.3018e+24,4390.2,75463000000000.0,5.4487e+22,348.33,70164.0,14.171,2012-05-08 06:00:00,2012-05-08 05:48:00,0 days 00:12:00
2355,2012-05-09 12:21:00,2012-05-09 12:32:00,2012-05-09 12:36:00,11476.0,M,4.7,True,True,1508.3,2253.9,49.438,63.983,101.3,113.27,0.0062976,-0.021822,17770.0,42.672,5.0644,55016000000000.0,42.391,1.6312e+24,5451.7,86373000000000.0,5.388e+22,312.12,161540.0,10.67,2012-05-09 05:12:00,2012-05-09 05:12:00,0 days 00:00:00
2356,2012-05-09 14:02:00,2012-05-09 14:08:00,2012-05-09 14:14:00,11476.0,M,1.8,False,True,1436.0,2245.2,50.02,64.192,100.06,110.25,-0.016852,-0.020117,17384.0,43.026,5.0953,57426000000000.0,42.29,1.6481e+24,5309.0,86237000000000.0,5.3711e+22,301.53,159460.0,10.368,2012-05-09 07:00:00,2012-05-09 07:00:00,0 days 00:00:00
2357,2012-05-09 21:01:00,2012-05-09 21:05:00,2012-05-09 21:09:00,11476.0,M,4.1,True,True,1465.0,2243.7,50.616,63.872,98.97,108.05,0.071453,-0.019826,16869.0,44.045,5.089,56625000000000.0,43.281,1.6555e+24,5362.3,91136000000000.0,5.2075e+22,305.14,143810.0,10.336,2012-05-09 14:00:00,2012-05-09 14:00:00,0 days 00:00:00
2358,2012-05-10 04:11:00,2012-05-10 04:18:00,2012-05-10 04:23:00,11476.0,M,5.7,False,True,1498.4,2249.3,51.522,65.675,101.6,110.7,0.087553,-0.020328,17516.0,44.631,5.0808,64181000000000.0,44.932,1.7147e+24,5530.1,92616000000000.0,5.2553e+22,312.38,150280.0,10.406,2012-05-09 21:00:00,2012-05-09 21:00:00,0 days 00:00:00
2359,2012-05-10 20:20:00,2012-05-10 20:26:00,2012-05-10 20:30:00,11476.0,M,1.7,False,True,2226.6,2340.3,53.587,69.835,103.22,111.53,0.14682,-0.030836,17984.0,46.27,5.1589,91549000000000.0,47.105,1.7246e+24,6007.0,98767000000000.0,4.8899e+22,239.98,182480.0,7.9315,2012-05-10 13:12:00,2012-05-10 13:12:00,0 days 00:00:00
2360,2012-05-17 01:25:00,2012-05-17 01:47:00,2012-05-17 02:14:00,11476.0,M,5.1,False,False,306.27,1089.9,35.246,34.391,73.58,77.075,-0.06129,-0.0042295,6303.3,29.457,4.1501,17731000000000.0,18.459,6.0619e+23,2218.4,45257000000000.0,4.8121e+22,76.698,6431.9,5.6213,2012-05-16 18:24:00,2012-05-16 03:12:00,0 days 15:12:00
2429,2012-09-06 04:06:00,2012-09-06 04:13:00,2012-09-06 04:20:00,11560.0,M,1.6,False,False,314.11,558.68,34.838,45.931,96.654,100.23,-0.36696,-0.010651,4516.3,28.263,3.9751,12537000000000.0,15.506,1.7689e+23,1301.7,23686000000000.0,2.1285e+22,170.75,1697.3,22.586,2012-09-05 21:00:00,2012-09-05 20:48:00,0 days 00:12:00
2433,2012-10-20 18:05:00,2012-10-20 18:14:00,2012-10-20 18:19:00,11598.0,M,9.0,False,False,1098.7,1046.0,45.385,48.602,80.793,93.788,-0.034635,0.025275,12449.0,38.819,4.7869,27366000000000.0,35.828,7.1871e+23,2731.7,42182000000000.0,3.2298e+22,177.97,26550.0,10.093,2012-10-20 11:00:00,2012-10-22 23:24:00,2 days 12:24:00
2434,2012-10-21 19:46:00,2012-10-21 20:03:00,2012-10-21 20:20:00,11598.0,M,1.3,True,False,1098.7,1046.0,45.385,48.602,80.793,93.788,-0.034635,0.025275,12449.0,38.819,4.7869,27366000000000.0,35.828,7.1871e+23,2731.7,42182000000000.0,3.2298e+22,177.97,26550.0,10.093,2012-10-21 12:36:00,2012-10-22 23:24:00,1 days 10:48:00
2435,2012-10-22 18:38:00,2012-10-22 18:51:00,2012-10-22 19:01:00,11598.0,M,5.0,True,True,1098.7,1046.0,45.385,48.602,80.793,93.788,-0.034635,0.025275,12449.0,38.819,4.7869,27366000000000.0,35.828,7.1871e+23,2731.7,42182000000000.0,3.2298e+22,177.97,26550.0,10.093,2012-10-22 11:36:00,2012-10-22 23:24:00,0 days 11:48:00
2444,2012-11-20 19:21:00,2012-11-20 19:28:00,2012-11-20 19:32:00,11618.0,M,1.6,True,False,340.1,913.04,51.48,81.593,123.12,130.18,0.26469,-0.013829,8565.7,40.675,4.6141,11514000000000.0,36.466,2.7976e+23,2143.7,38153000000000.0,1.5512e+22,196.58,27117.0,13.58,2012-11-20 12:12:00,2012-11-20 12:12:00,0 days 00:00:00
2445,2012-11-21 06:45:00,2012-11-21 06:56:00,2012-11-21 07:08:00,11618.0,M,1.4,False,True,582.45,965.39,53.956,76.899,113.21,119.67,0.25918,-0.020585,9657.9,43.091,4.6298,24262000000000.0,41.149,3.6294e+23,2178.9,38235000000000.0,1.7007e+22,178.38,39147.0,10.848,2012-11-20 23:36:00,2012-11-20 23:36:00,0 days 00:00:00
2446,2012-11-21 15:10:00,2012-11-21 15:30:00,2012-11-21 15:38:00,11618.0,M,3.5,False,True,362.27,1122.8,57.139,76.572,106.65,113.28,0.40748,-0.011229,10906.0,46.473,4.8315,14188000000000.0,47.35,4.6729e+23,2425.2,45048000000000.0,1.8274e+22,163.55,41189.0,9.7921,2012-11-21 08:00:00,2012-11-21 08:00:00,0 days 00:00:00
2447,2012-11-27 15:52:00,2012-11-27 15:57:00,2012-11-27 16:03:00,11618.0,M,1.6,False,False,18.492,642.65,31.781,38.989,86.602,89.816,-0.10519,0.00045561,3498.5,25.27,4.0869,2186700000000.0,11.37,1.8858e+23,1389.1,26256000000000.0,2.8684e+22,224.1,1003.3,31.756,2012-11-27 08:48:00,2012-11-26 13:00:00,0 days 19:48:00
2448,2012-11-27 21:05:00,2012-11-27 21:26:00,2012-11-27 21:30:00,11620.0,M,1.0,False,False,129.88,1081.6,49.767,67.09,108.56,117.27,-0.087635,0.0033499,9994.2,41.643,4.7781,6549600000000.0,38.653,5.1462e+23,2423.8,45418000000000.0,2.6559e+22,238.95,35994.0,13.187,2012-11-27 14:00:00,2012-11-27 14:00:00,0 days 00:00:00
2449,2012-11-28 21:20:00,2012-11-28 21:36:00,2012-11-28 21:48:00,11620.0,M,2.2,False,False,305.72,1124.2,44.002,56.11,97.749,107.02,-0.097521,0.0070053,8745.6,37.235,4.6635,12222000000000.0,31.122,5.0692e+23,2457.1,42298000000000.0,3.2062e+22,260.94,19812.0,16.74,2012-11-28 14:12:00,2012-11-28 14:12:00,0 days 00:00:00
2450,2013-01-05 09:26:00,2013-01-05 09:31:00,2013-01-05 09:34:00,11652.0,M,1.7,False,False,388.32,1653.6,40.812,59.564,119.61,120.11,0.49474,-0.0089575,5642.1,34.099,4.284,15611000000000.0,25.078,3.2484e+23,2274.2,46039000000000.0,2.7872e+22,121.19,5419.8,10.408,2013-01-05 02:24:00,2013-01-11 00:48:00,5 days 22:24:00
2451,2013-01-11 08:43:00,2013-01-11 09:11:00,2013-01-11 09:17:00,11654.0,M,1.2,True,False,264.43,1911.2,49.245,53.054,85.684,96.596,-0.032679,-0.0030532,12612.0,43.05,5.1672,25550000000000.0,42.156,1.4507e+24,4618.5,88816000000000.0,5.9905e+22,373.54,44047.0,14.239,2013-01-11 01:36:00,2013-01-11 01:36:00,0 days 00:00:00
2452,2013-01-11 14:51:00,2013-01-11 15:07:00,2013-01-11 15:24:00,11654.0,M,1.0,False,True,216.15,2045.8,50.448,57.659,90.73,102.28,-0.095138,-0.0026682,13275.0,44.202,5.2584,17788000000000.0,44.5,1.4282e+24,4710.0,90954000000000.0,5.675e+22,370.13,78086.0,13.763,2013-01-11 07:48:00,2013-01-11 07:48:00,0 days 00:00:00
2453,2013-01-13 00:45:00,2013-01-13 00:50:00,2013-01-13 00:52:00,11652.0,M,1.0,True,False,403.48,1505.5,40.278,65.983,126.88,128.01,0.11208,-0.013541,5742.6,32.416,4.2427,11837000000000.0,21.438,2.2725e+23,1801.7,35883000000000.0,1.968e+22,47.778,3532.2,4.4175,2013-01-12 17:36:00,2013-01-12 17:36:00,0 days 00:00:00
2454,2013-01-13 08:35:00,2013-01-13 08:38:00,2013-01-13 08:40:00,11652.0,M,1.7,False,True,481.36,1417.8,38.766,63.511,128.23,131.23,0.10481,-0.015889,5754.3,31.865,4.1738,15252000000000.0,20.617,2.3151e+23,1831.3,36228000000000.0,2.0234e+22,31.467,7629.9,2.9635,2013-01-13 01:24:00,2013-01-13 01:24:00,0 days 00:00:00
2455,2013-02-17 15:45:00,2013-02-17 15:50:00,2013-02-17 15:52:00,11675.0,M,1.9,False,False,191.32,222.42,48.435,89.594,136.82,139.54,0.10809,0.023711,8375.6,37.178,4.1851,6719200000000.0,30.115,8.9753e+22,744.83,12709000000000.0,5.4116e+21,103.22,8266.3,11.375,2013-02-17 08:36:00,2013-02-17 08:36:00,0 days 00:00:00
2456,2013-03-05 07:47:00,2013-03-05 07:54:00,2013-03-05 07:59:00,11686.0,M,1.2,False,False,99.661,294.23,42.646,57.993,104.64,110.46,0.2369,0.0074357,5351.8,34.481,3.9035,6655400000000.0,24.107,9.526e+22,763.13,13953000000000.0,8.9164e+21,92.878,2925.1,10.881,2013-03-05 00:36:00,2013-03-05 00:36:00,0 days 00:00:00
2457,2013-03-15 05:46:00,2013-03-15 06:58:00,2013-03-15 08:35:00,11692.0,M,1.1,False,False,235.02,957.5,48.832,55.608,102.3,103.35,0.65455,-0.010197,14583.0,41.155,3.6124,7845300000000.0,39.804,4.4638e+23,1084.2,22400000000000.0,1.5886e+22,178.38,0.0,12.834,2013-03-14 22:36:00,2013-03-14 22:36:00,0 days 00:00:00
2458,2013-03-21 21:42:00,2013-03-21 22:04:00,2013-03-21 22:36:00,11692.0,M,1.6,False,False,676.23,1026.1,38.477,41.557,83.156,90.824,-0.04193,-0.013675,8019.3,32.13,4.358,26224000000000.0,22.645,5.2664e+23,2098.7,38142000000000.0,3.5633e+22,351.51,1795.1,29.575,2013-03-21 14:36:00,2013-03-20 14:36:00,1 days 00:00:00
2459,2013-04-05 17:34:00,2013-04-05 17:48:00,2013-04-05 18:04:00,11719.0,M,2.2,False,False,373.64,971.59,42.559,56.254,106.89,107.66,0.1117,-0.011484,6381.1,35.833,4.342,10860000000000.0,27.387,2.7573e+23,1634.1,32690000000000.0,2.126e+22,100.09,5897.7,8.2071,2013-04-05 10:24:00,2013-04-09 07:00:00,3 days 20:36:00
2460,2013-04-11 06:55:00,2013-04-11 07:16:00,2013-04-11 07:29:00,11719.0,M,6.5,False,False,221.63,1093.6,47.856,65.623,115.65,116.25,0.54616,-0.0088917,7854.6,38.009,3.456,7191000000000.0,32.998,2.6001e+23,1336.1,27203000000000.0,1.6227e+22,133.07,5924.7,10.728,2013-04-10 23:48:00,2013-04-10 23:48:00,0 days 00:00:00
2461,2013-04-12 19:52:00,2013-04-12 20:38:00,2013-04-12 20:46:00,11718.0,M,3.3,False,False,0.80751,1001.0,44.488,52.583,91.916,99.494,0.025721,2.0992e-05,8578.2,38.741,4.6598,840910000000.0,32.893,4.3826e+23,1851.0,35612000000000.0,2.6592e+22,167.28,17433.0,10.965,2013-04-12 12:48:00,2013-04-12 12:48:00,0 days 00:00:00
2462,2013-04-22 10:22:00,2013-04-22 10:29:00,2013-04-22 10:31:00,11726.0,M,1.0,False,False,1029.5,1086.2,55.944,77.831,109.94,121.69,0.090554,0.024947,16178.0,46.928,4.8683,24709000000000.0,49.782,8.8672e+23,3510.8,59050000000000.0,2.9592e+22,264.01,51573.0,11.264,2013-04-22 03:12:00,2013-04-22 03:12:00,0 days 00:00:00
2463,2013-05-02 04:58:00,2013-05-02 05:10:00,2013-05-02 05:19:00,11731.0,M,1.1,False,False,220.08,1793.1,47.76,73.745,123.15,129.01,0.1748,0.0057374,6690.3,38.335,4.6069,10720000000000.0,31.992,3.4082e+23,2508.2,52149000000000.0,2.3129e+22,220.75,15544.0,16.686,2013-05-01 21:48:00,2013-05-01 21:48:00,0 days 00:00:00
2464,2013-05-03 16:39:00,2013-05-03 16:55:00,2013-05-03 17:22:00,11731.0,M,1.3,False,False,144.37,1527.2,37.326,59.253,122.18,125.14,-0.20398,0.0034374,4384.6,30.551,4.4948,11274000000000.0,17.117,2.4456e+23,2100.0,44033000000000.0,2.7437e+22,248.65,2556.5,27.515,2013-05-03 09:36:00,2013-05-03 09:36:00,0 days 00:00:00
2467,2013-05-10 00:44:00,2013-05-10 00:57:00,2013-05-10 01:08:00,11745.0,M,3.9,True,False,113.39,1085.1,32.562,41.017,100.62,102.37,-0.070291,-0.0027634,4059.8,27.661,3.1253,3564800000000.0,13.633,2.2123e+23,1365.2,29915000000000.0,2.6795e+22,43.012,0.0,4.3942,2013-05-09 17:36:00,2013-05-20 13:12:00,10 days 19:36:00
2468,2013-05-10 12:37:00,2013-05-10 12:56:00,2013-05-10 13:04:00,11745.0,M,1.3,False,True,113.39,1085.1,32.562,41.017,100.62,102.37,-0.070291,-0.0027634,4059.8,27.661,3.1253,3564800000000.0,13.633,2.2123e+23,1365.2,29915000000000.0,2.6795e+22,43.012,0.0,4.3942,2013-05-10 05:36:00,2013-05-20 13:12:00,10 days 07:36:00
2469,2013-05-12 20:17:00,2013-05-12 20:32:00,2013-05-12 21:03:00,11748.0,M,1.9,True,False,734.05,768.55,37.594,47.743,87.415,94.429,-0.21761,-0.021003,7001.8,30.85,4.5017,26789000000000.0,20.7,3.25e+23,1922.8,32178000000000.0,2.6281e+22,210.2,6441.0,17.706,2013-05-12 13:12:00,2013-05-15 10:12:00,2 days 21:00:00
2470,2013-05-12 22:37:00,2013-05-12 22:44:00,2013-05-12 22:52:00,11748.0,M,1.2,False,True,734.05,768.55,37.594,47.743,87.415,94.429,-0.21761,-0.021003,7001.8,30.85,4.5017,26789000000000.0,20.7,3.25e+23,1922.8,32178000000000.0,2.6281e+22,210.2,6441.0,17.706,2013-05-12 15:36:00,2013-05-15 10:12:00,2 days 18:36:00
2472,2013-05-13 11:57:00,2013-05-13 12:03:00,2013-05-13 12:09:00,11748.0,M,1.3,False,True,734.05,768.55,37.594,47.743,87.415,94.429,-0.21761,-0.021003,7001.8,30.85,4.5017,26789000000000.0,20.7,3.25e+23,1922.8,32178000000000.0,2.6281e+22,210.2,6441.0,17.706,2013-05-13 04:48:00,2013-05-15 10:12:00,2 days 05:24:00
2476,2013-05-16 21:36:00,2013-05-16 21:53:00,2013-05-16 22:03:00,11748.0,M,1.3,True,False,563.84,809.44,39.906,51.074,96.946,101.33,-0.14098,-0.015559,6106.4,33.549,4.4953,25707000000000.0,23.918,2.9389e+23,1781.1,35341000000000.0,2.3746e+22,218.42,14273.0,17.91,2013-05-16 14:36:00,2013-05-16 14:36:00,0 days 00:00:00
2477,2013-05-17 08:43:00,2013-05-17 08:57:00,2013-05-17 09:19:00,11748.0,M,3.2,False,True,565.22,789.71,38.183,53.015,104.92,108.89,0.0059501,-0.017831,5641.4,31.939,4.3705,28004000000000.0,20.796,2.3749e+23,1527.3,29582000000000.0,2.0795e+22,228.54,15786.0,19.724,2013-05-17 01:36:00,2013-05-17 01:36:00,0 days 00:00:00
2479,2013-05-22 13:08:00,2013-05-22 13:32:00,2013-05-22 14:08:00,11745.0,M,5.0,False,False,65.509,460.57,28.765,27.919,72.338,73.873,-0.087977,-0.001726,2548.9,22.46,3.4607,3421300000000.0,10.17,1.2848e+23,824.11,18031000000000.0,2.325e+22,21.84,0.0,5.3605,2013-05-22 06:00:00,2013-05-22 00:36:00,0 days 05:24:00
2480,2013-05-31 19:52:00,2013-05-31 20:00:00,2013-05-31 20:06:00,11760.0,M,1.0,False,False,65.726,180.71,30.405,43.307,105.37,108.72,-0.48426,-0.006501,2655.7,26.841,3.6982,4492900000000.0,7.9723,3.5657e+22,416.79,9386900000000.0,5.9899e+21,13.601,279.2,6.1433,2013-05-31 12:48:00,2013-05-31 12:48:00,0 days 00:00:00
2487,2013-08-17 18:16:00,2013-08-17 18:24:00,2013-08-17 18:35:00,11818.0,M,3.3,True,False,730.05,761.83,53.427,57.188,91.267,98.576,0.053506,0.031239,13426.0,45.746,4.5664,28021000000000.0,47.818,4.1673e+23,1525.8,26794000000000.0,1.4733e+22,56.404,10954.0,3.5793,2013-08-17 11:12:00,2013-08-17 11:12:00,0 days 00:00:00
2488,2013-08-17 18:49:00,2013-08-17 19:33:00,2013-08-17 19:54:00,11818.0,M,1.4,False,True,716.99,762.5,53.737,56.69,90.707,97.859,0.052274,0.030267,13110.0,45.966,4.5197,27720000000000.0,48.136,4.1244e+23,1500.6,26692000000000.0,1.4762e+22,52.365,10516.0,3.3342,2013-08-17 11:48:00,2013-08-17 11:48:00,0 days 00:00:00
2493,2013-10-17 15:09:00,2013-10-17 15:41:00,2013-10-17 15:58:00,11861.0,M,1.2,False,False,251.07,1168.6,42.89,47.005,87.042,92.92,-0.29677,-0.0052713,9541.7,35.959,4.5993,7387300000000.0,29.87,6.0356e+23,2344.1,39666000000000.0,3.5804e+22,239.65,15934.0,15.004,2013-10-17 08:00:00,2013-10-17 07:48:00,0 days 00:12:00
