,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2172,2014-01-01 07:21:00,2014-01-01 07:26:00,2014-01-01 07:29:00,11940.0,C,3.2,False,False,151.93,1673.6,48.896,68.61,115.58,119.09,0.046395,-0.0031,7988.0,40.622,4.5544,1156400000000.0,37.451,5.1993e+23,2840.7,56657000000000.0,3.1617e+22,314.42,23537.0,17.474,2013-12-31 15:12:00,2013-12-31 15:12:00,0 days 00:00:00
2173,2016-07-08 00:48:00,2016-07-08 00:56:00,2016-07-08 01:05:00,12564.0,C,2.7,False,False,0.0,26.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6594,0.0,0.0,0.0,0.0,0.0,0.0,98.824,21640.0,8.8195,2016-07-07 08:48:00,2016-07-08 04:00:00,0 days 19:12:00
2174,2013-05-01 20:03:00,2013-05-01 20:06:00,2013-05-01 20:11:00,11734.0,C,1.4,False,False,67.067,2361.4,44.259,46.417,84.897,90.573,0.072682,-0.00079171,10769.0,38.586,4.7164,10390000000000.0,32.686,1.2116e+24,3769.8,71386000000000.0,6.1791e+22,787.8,13594.0,32.844,2013-05-01 04:00:00,2013-05-01 04:00:00,0 days 00:00:00
2175,2014-11-21 00:24:00,2014-11-21 00:32:00,2014-11-21 00:46:00,12216.0,C,1.6,False,False,144.12,1412.3,45.416,29.979,50.027,59.088,-0.043636,-0.0023661,11680.0,39.849,4.6393,2939800000000.0,37.531,9.448e+23,1888.3,30568000000000.0,4.5433e+22,471.77,48627.0,30.683,2014-11-20 08:24:00,2014-11-20 08:24:00,0 days 00:00:00
2176,2015-01-06 13:25:00,2015-01-06 13:30:00,2015-01-06 13:36:00,12257.0,C,1.4,False,False,0.28408,61.772,28.358,46.049,126.24,129.19,0.57358,0.00024469,1646.9,23.802,1.7002,338540000000.0,5.0818,2.5393e+21,63.254,1475900000000.0,6.7223e+20,0.0,0.0,0.0,2015-01-05 21:24:00,2015-01-05 21:24:00,0 days 00:00:00
2177,2011-08-17 16:16:00,2011-08-17 16:31:00,2011-08-17 16:45:00,11272.0,C,2.6,False,False,19.268,317.31,29.491,30.316,62.999,68.615,0.092948,0.00068261,2637.7,21.62,3.333,1414800000000.0,9.6323,9.8881e+22,721.62,13917000000000.0,1.8923e+22,0.0,0.0,0.0,2011-08-17 00:12:00,2011-08-17 00:12:00,0 days 00:00:00
2178,2020-11-05 22:18:00,2020-11-05 22:23:00,2020-11-05 22:33:00,12781.0,C,1.0,False,False,421.09,1222.5,45.555,42.641,76.101,85.91,-0.093699,-0.0071005,9641.7,40.299,4.686,21979000000000.0,33.976,7.5939e+23,2587.9,47414000000000.0,4.0838e+22,210.47,15838.0,11.781,2020-11-05 06:12:00,2020-11-05 06:12:00,0 days 00:00:00
2179,2013-10-04 03:17:00,2013-10-04 03:32:00,2013-10-04 03:52:00,11856.0,C,2.5,False,False,17.362,421.24,28.47,31.261,69.696,71.407,-0.2712,-0.00056536,2528.9,22.951,3.567,4386500000000.0,6.6884,1.0314e+23,835.6,16621000000000.0,2.0395e+22,149.82,166.28,29.99,2013-10-03 11:12:00,2013-10-03 11:12:00,0 days 00:00:00
2180,2014-12-27 14:59:00,2014-12-27 15:05:00,2014-12-27 15:09:00,12248.0,C,1.3,False,False,43.54,849.73,38.084,53.154,116.88,117.82,0.21685,-0.0014205,4807.5,31.181,3.7662,3380800000000.0,18.848,1.957e+23,1341.6,28427000000000.0,1.9678e+22,234.38,904.96,23.631,2014-12-26 22:48:00,2014-12-26 22:48:00,0 days 00:00:00
2181,2012-05-04 04:48:00,2012-05-04 04:54:00,2012-05-04 04:58:00,11469.0,C,1.3,False,True,204.41,926.51,32.791,47.155,110.01,113.02,-0.25733,-0.005401,3915.0,26.699,4.4415,5623400000000.0,11.808,1.9678e+23,1700.2,32314000000000.0,2.582e+22,630.85,3856.8,62.861,2012-05-03 12:48:00,2012-05-03 12:48:00,0 days 00:00:00
2182,2012-10-08 23:56:00,2012-10-09 01:06:00,2012-10-09 02:01:00,11589.0,C,2.0,False,False,0.0,27.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.764,0.0,0.0,0.0,0.0,0.0,0.0,43.138,122540.0,2.3479,2012-10-08 07:48:00,2012-10-08 22:12:00,0 days 14:24:00
2183,2014-11-03 04:50:00,2014-11-03 04:54:00,2014-11-03 04:56:00,12201.0,C,1.4,False,False,0.8449,339.68,38.664,61.13,124.21,124.88,-0.18001,9.2755e-05,4094.0,30.891,3.7908,849230000000.0,17.651,4.9531e+22,507.59,10881000000000.0,5.7524e+21,65.914,0.0,11.109,2014-11-02 12:48:00,2014-11-02 12:48:00,0 days 00:00:00
2184,2021-05-26 09:46:00,2021-05-26 09:55:00,2021-05-26 10:00:00,12826.0,C,1.2,False,True,142.67,246.08,55.1,61.438,96.144,108.07,-0.34692,-0.0093031,7502.7,45.925,4.0823,2870700000000.0,42.89,1.5282e+23,895.9,17492000000000.0,8.6867e+21,57.254,4963.8,6.4926,2021-05-25 17:36:00,2021-05-25 17:36:00,0 days 00:00:00
2185,2013-10-31 22:16:00,2013-10-31 22:21:00,2013-10-31 22:25:00,11885.0,C,1.4,False,False,274.13,1641.7,50.09,56.827,96.759,99.653,0.18619,0.0050531,10733.0,42.459,4.7148,10111000000000.0,41.574,7.7328e+23,2826.7,56289000000000.0,3.4169e+22,225.81,23964.0,11.077,2013-10-31 06:12:00,2013-10-31 06:12:00,0 days 00:00:00
2186,2019-05-03 22:49:00,2019-05-03 23:31:00,2019-05-03 23:49:00,12740.0,C,1.0,False,False,0.0,21.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6011,0.0,0.0,0.0,0.0,0.0,0.0,55.596,28936.0,3.7301,2019-05-03 06:48:00,2019-05-03 14:48:00,0 days 08:00:00
2187,2015-12-19 01:59:00,2015-12-19 02:04:00,2015-12-19 02:08:00,12468.0,C,3.1,False,False,105.45,390.62,30.872,54.366,133.43,135.46,-0.057339,0.011352,2403.1,25.528,3.5345,5092600000000.0,8.72,2.9645e+22,463.47,9422800000000.0,5.9756e+21,0.0,0.0,0.0,2015-12-18 09:48:00,2015-12-18 09:48:00,0 days 00:00:00
2188,2019-03-21 02:52:00,2019-03-21 03:00:00,2019-03-21 03:04:00,12736.0,C,1.2,False,False,178.65,225.5,56.835,80.29,121.58,125.39,0.031654,0.019793,6903.8,45.42,3.9754,4442400000000.0,44.799,8.2764e+22,667.52,13491000000000.0,4.986e+21,113.3,2381.9,13.928,2019-03-20 10:48:00,2019-03-20 10:48:00,0 days 00:00:00
2189,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,False,True,30.636,468.16,35.203,54.713,104.38,106.5,-0.26296,-0.0014614,5177.3,29.36,3.8902,2803200000000.0,14.864,1.4414e+23,975.44,17595000000000.0,1.6092e+22,167.89,3185.6,18.984,2012-01-04 15:00:00,2012-01-04 15:00:00,0 days 00:00:00
2190,2014-12-26 11:34:00,2014-12-26 11:38:00,2014-12-26 11:44:00,12248.0,C,1.9,False,False,1.2098,541.16,31.517,38.817,99.055,99.605,0.17909,4.0142e-05,3584.9,25.972,3.3359,2745400000000.0,10.561,1.4349e+23,957.94,20215000000000.0,1.9248e+22,478.12,0.0,57.206,2014-12-25 19:24:00,2014-12-25 19:24:00,0 days 00:00:00
2191,2010-07-27 04:12:00,2010-07-27 04:24:00,2010-07-27 04:34:00,11089.0,C,2.2,False,False,34.29,969.16,40.483,53.236,112.22,110.67,0.098931,-0.0011839,3857.0,33.366,3.5482,1803700000000.0,22.314,1.4836e+23,1071.4,25153000000000.0,1.6337e+22,234.27,868.44,28.92,2010-07-26 12:12:00,2010-07-26 12:12:00,0 days 00:00:00
2192,2013-09-21 08:38:00,2013-09-21 09:24:00,2013-09-21 09:32:00,11850.0,C,3.0,False,False,133.23,508.0,26.371,30.632,67.851,71.217,-0.10473,0.0028971,2247.4,20.904,3.8094,6452900000000.0,6.1168,1.3726e+23,1331.1,26773000000000.0,3.0198e+22,794.0,339.92,148.68,2013-09-20 16:36:00,2013-09-20 16:36:00,0 days 00:00:00
2193,2015-10-03 03:14:00,2015-10-03 03:21:00,2015-10-03 03:27:00,12427.0,C,1.3,False,True,106.72,742.58,51.214,62.355,105.75,108.51,0.43434,-0.0063117,8004.6,41.213,3.2728,3870800000000.0,40.117,1.7974e+23,763.3,17291000000000.0,1.0206e+22,45.123,506.29,4.5038,2015-10-02 11:12:00,2015-10-02 11:12:00,0 days 00:00:00
2194,2015-12-09 10:49:00,2015-12-09 11:00:00,2015-12-09 11:04:00,12466.0,C,1.2,False,False,161.31,650.79,45.919,77.765,135.07,135.45,0.14443,-0.013856,5742.7,34.564,3.9019,5962200000000.0,26.754,8.8796e+22,783.32,15175000000000.0,7.4512e+21,455.19,2052.8,57.374,2015-12-08 18:48:00,2015-12-08 18:48:00,0 days 00:00:00
2195,2014-05-12 22:09:00,2014-05-12 22:16:00,2014-05-12 22:24:00,12060.0,C,1.0,False,False,245.53,2027.1,39.052,58.255,117.6,119.75,0.15621,0.0047186,4806.9,32.032,4.4894,10099000000000.0,19.643,3.3218e+23,2786.9,57659000000000.0,3.3037e+22,180.26,15775.0,13.691,2014-05-12 06:00:00,2014-05-12 06:00:00,0 days 00:00:00
2196,2015-04-23 05:06:00,2015-04-23 05:18:00,2015-04-23 05:23:00,12324.0,C,1.6,False,True,195.38,1199.9,30.749,40.638,94.226,95.549,-0.094842,-0.002949,2737.9,24.121,4.5222,10567000000000.0,9.0725,2.4091e+23,2308.0,47336000000000.0,4.3551e+22,610.66,4341.4,33.747,2015-04-22 13:00:00,2015-04-22 13:00:00,0 days 00:00:00
2197,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069.0,M,1.2,False,False,299.52,200.6,39.686,63.211,108.4,117.42,0.060393,-0.027313,6571.7,32.55,4.2012,10862000000000.0,19.442,9.5706e+22,770.36,12985000000000.0,7.4306e+21,122.73,4785.0,16.25,2010-05-05 01:12:00,2010-05-05 01:12:00,0 days 00:00:00
2198,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081.0,M,2.0,False,False,39.986,44.077,47.305,69.706,129.57,132.8,0.4897,-0.016987,3701.6,37.797,2.4987,2011500000000.0,30.416,1.1572e+22,139.67,3085300000000.0,1.2567e+21,88.549,17.189,57.892,2010-06-11 08:24:00,2010-06-11 08:24:00,0 days 00:00:00
2199,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079.0,M,1.0,False,False,13.623,199.9,33.448,47.393,98.947,120.77,0.038482,0.0015355,5014.3,28.421,3.8611,466390000000.0,12.06,5.908e+22,540.46,8549300000000.0,7.1844e+21,0.0,0.0,0.0,2010-06-12 13:24:00,2010-06-12 13:24:00,0 days 00:00:00
2200,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093.0,M,1.0,False,False,134.61,492.27,37.344,39.04,92.142,92.211,0.02344,-0.0051411,6601.0,32.117,3.6757,1364600000000.0,20.18,2.2954e+23,891.17,18260000000000.0,1.5916e+22,204.38,630.73,19.94,2010-08-07 01:48:00,2010-08-07 01:48:00,0 days 00:00:00
2201,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112.0,M,2.9,False,False,43.819,701.01,37.754,65.418,134.76,136.67,0.43704,0.0023128,3894.1,29.114,3.968,5855100000000.0,14.952,9.7985e+22,1061.2,21106000000000.0,1.2225e+22,94.369,2876.4,14.032,2010-10-16 03:00:00,2010-10-16 03:00:00,0 days 00:00:00
2202,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121.0,M,1.6,True,False,42.162,53.729,37.556,31.33,57.224,65.549,0.66623,0.012036,4011.1,29.126,4.8035,1635600000000.0,16.329,1.866e+22,91.279,1526100000000.0,2.6337e+21,44.654,101720.0,3.1403,2010-11-04 07:24:00,2010-11-04 07:24:00,0 days 00:00:00
2203,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121.0,M,1.0,False,True,53.238,346.98,28.699,32.611,69.909,86.05,0.036513,0.0027051,3264.0,23.175,4.5284,3470500000000.0,9.4406,8.5313e+22,641.31,10966000000000.0,1.5136e+22,82.303,11572.0,10.844,2010-11-04 20:36:00,2010-11-04 23:12:00,0 days 02:36:00
2204,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121.0,M,5.4,False,False,54.386,516.52,27.99,35.211,79.245,84.717,0.078585,-0.0013531,2415.0,22.281,4.2992,2145500000000.0,6.9886,1.2891e+23,1348.7,25748000000000.0,2.7461e+22,587.28,13.481,161.29,2010-11-05 23:24:00,2010-11-05 23:24:00,0 days 00:00:00
2205,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149.0,M,1.3,False,False,63.35,498.43,46.676,30.642,54.126,63.005,-0.27984,0.003132,9560.5,36.731,4.2128,6204500000000.0,34.632,2.5682e+23,771.66,11090000000000.0,1.4188e+22,321.27,1923.5,49.376,2011-01-27 08:36:00,2011-01-27 08:36:00,0 days 00:00:00
2206,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153.0,M,1.9,False,False,63.37,371.89,37.177,42.013,82.027,89.645,-0.18749,-0.0031237,4853.9,30.099,3.9632,3803300000000.0,18.879,1.3077e+23,846.5,14817000000000.0,1.4567e+22,160.55,305.97,26.599,2011-02-08 09:12:00,2011-02-08 09:12:00,0 days 00:00:00
2207,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158.0,M,6.6,True,False,494.08,448.23,59.66,86.656,117.65,120.62,0.059194,0.026988,8779.0,47.718,4.2228,18522000000000.0,47.365,2.1346e+23,1388.7,28142000000000.0,1.0238e+22,121.46,12862.0,8.8883,2011-02-13 01:24:00,2011-02-13 01:24:00,0 days 00:00:00
2208,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158.0,M,2.2,True,True,732.06,929.41,59.673,77.821,107.71,117.64,0.11528,0.021575,15432.0,50.385,4.827,10479000000000.0,55.253,6.9537e+23,2914.9,49099000000000.0,2.2122e+22,171.51,102020.0,8.4212,2011-02-14 01:12:00,2011-02-14 01:12:00,0 days 00:00:00
2210,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161.0,M,1.1,False,False,195.56,489.21,39.985,58.525,108.38,114.8,-0.20073,-0.0095422,5892.2,33.492,4.339,3745100000000.0,20.567,1.6037e+23,1282.9,22777000000000.0,1.4661e+22,138.79,4339.9,12.85,2011-02-15 15:24:00,2011-02-15 15:24:00,0 days 00:00:00
2211,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158.0,M,1.6,False,False,1023.2,1102.4,56.553,71.767,100.42,112.42,0.27721,0.024832,15249.0,49.048,4.8613,31784000000000.0,54.133,8.3443e+23,3290.4,56921000000000.0,2.7955e+22,182.69,59438.0,8.5357,2011-02-15 22:12:00,2011-02-15 22:12:00,0 days 00:00:00
2212,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158.0,M,6.6,True,False,786.58,1128.5,46.813,60.886,97.856,107.48,-0.084073,0.016668,11633.0,40.502,4.9938,26561000000000.0,36.267,7.2908e+23,3245.1,52908000000000.0,3.478e+22,204.41,36995.0,10.041,2011-02-17 17:48:00,2011-02-17 17:48:00,0 days 00:00:00
2213,2011-02-18 10:23:00,2011-02-18 10:26:00,2011-02-18 10:37:00,11162.0,M,1.0,True,False,166.8,708.18,49.438,69.016,114.88,115.64,0.36017,-0.0082363,10033.0,40.3,4.0241,3744600000000.0,38.355,2.6986e+23,1127.7,22177000000000.0,1.378e+22,217.95,4565.7,16.564,2011-02-17 18:12:00,2011-02-17 18:12:00,0 days 00:00:00
2214,2011-02-18 12:59:00,2011-02-18 13:03:00,2011-02-18 13:06:00,11158.0,M,1.4,False,True,775.26,1107.5,47.174,60.867,98.146,107.98,-0.036749,0.016439,11641.0,40.812,4.854,28107000000000.0,37.062,7.2914e+23,3209.5,52954000000000.0,3.4612e+22,208.44,38240.0,10.683,2011-02-17 20:48:00,2011-02-17 20:48:00,0 days 00:00:00
2215,2011-02-18 14:00:00,2011-02-18 14:08:00,2011-02-18 14:15:00,11162.0,M,1.0,False,True,104.2,761.18,51.523,63.77,109.17,110.57,0.25779,-0.0040599,8216.4,42.055,3.8968,3397100000000.0,40.515,2.8007e+23,1250.9,27146000000000.0,1.534e+22,229.82,3523.2,18.138,2011-02-17 22:00:00,2011-02-17 22:00:00,0 days 00:00:00
2216,2011-02-18 20:56:00,2011-02-18 21:04:00,2011-02-18 21:14:00,11162.0,M,1.3,False,True,80.054,894.47,52.099,73.806,119.51,122.62,0.010229,-0.0027896,8892.8,41.737,4.4184,3235600000000.0,38.55,3.3892e+23,1754.2,35385000000000.0,1.7891e+22,245.61,9242.1,16.899,2011-02-18 04:48:00,2011-02-18 04:48:00,0 days 00:00:00
2217,2011-02-24 07:23:00,2011-02-24 07:35:00,2011-02-24 07:42:00,11163.0,M,3.5,False,False,0.0,16.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4882,0.0,0.0,0.0,0.0,0.0,0.0,28.275,29466.0,2.5301,2011-02-23 15:12:00,2011-02-24 01:36:00,0 days 10:24:00
2218,2011-02-28 12:38:00,2011-02-28 12:52:00,2011-02-28 13:03:00,11164.0,M,1.1,False,False,474.3,607.5,33.175,42.1,84.002,88.301,-0.1574,0.013099,4940.6,27.913,4.4052,23758000000000.0,14.772,2.3758e+23,1645.3,29993000000000.0,2.557e+22,147.32,5448.4,15.094,2011-02-27 20:36:00,2011-02-27 20:36:00,0 days 00:00:00
2219,2011-03-07 05:00:00,2011-03-07 05:13:00,2011-03-07 05:19:00,11164.0,M,1.2,True,False,578.22,2135.0,43.302,51.67,91.952,100.98,0.017091,0.0071195,10509.0,37.356,4.998,30537000000000.0,32.073,1.1335e+24,4129.8,77119000000000.0,5.6939e+22,187.66,73241.0,8.3709,2011-03-06 13:00:00,2011-03-06 13:00:00,0 days 00:00:00
2220,2011-03-07 07:49:00,2011-03-07 07:54:00,2011-03-07 07:56:00,11165.0,M,1.5,True,False,173.19,1060.1,38.686,51.866,95.861,105.05,-0.12903,-0.0037841,6414.2,32.062,4.4932,3056400000000.0,22.6,3.8988e+23,2336.8,40660000000000.0,3.4647e+22,175.32,6348.2,17.168,2011-03-06 15:48:00,2011-03-06 15:48:00,0 days 00:00:00
2221,2011-03-07 07:59:00,2011-03-07 08:07:00,2011-03-07 08:15:00,11164.0,M,1.4,False,True,545.49,2085.4,42.936,52.528,93.294,102.36,-0.083558,0.0070673,10949.0,37.326,5.0015,32786000000000.0,31.697,1.1224e+24,4227.9,76197000000000.0,5.6683e+22,185.47,66890.0,8.1957,2011-03-06 15:48:00,2011-03-06 15:48:00,0 days 00:00:00
2222,2011-03-07 09:14:00,2011-03-07 09:20:00,2011-03-07 09:28:00,11164.0,M,1.8,False,True,613.67,2057.4,42.46,51.904,92.109,101.01,-0.048175,0.0078392,10848.0,37.447,4.9919,36534000000000.0,31.711,1.1278e+24,4381.3,78163000000000.0,5.823e+22,190.08,53875.0,8.6793,2011-03-06 17:12:00,2011-03-06 17:12:00,0 days 00:00:00
2223,2011-03-07 13:45:00,2011-03-07 14:30:00,2011-03-07 14:56:00,11166.0,M,1.9,False,False,140.05,918.05,51.551,56.125,92.851,96.945,0.10942,-0.0038851,10302.0,44.047,4.1782,7333700000000.0,45.011,4.9319e+23,1647.3,34119000000000.0,2.3441e+22,261.12,12812.0,15.266,2011-03-06 21:36:00,2011-03-06 21:36:00,0 days 00:00:00
2224,2011-03-07 19:43:00,2011-03-07 20:12:00,2011-03-07 20:58:00,11164.0,M,3.7,False,True,275.36,1874.9,39.73,46.666,85.009,93.54,-0.010006,0.0030892,8475.6,34.456,4.7377,18419000000000.0,25.823,1.0034e+24,4207.3,76833000000000.0,6.3741e+22,189.84,31408.0,9.8401,2011-03-07 03:36:00,2011-03-07 03:36:00,0 days 00:00:00
2225,2011-03-07 21:45:00,2011-03-07 21:50:00,2011-03-07 21:55:00,11165.0,M,1.5,True,True,716.59,1457.7,39.693,49.006,84.973,102.51,-0.078916,0.011036,8302.0,33.83,4.6995,28501000000000.0,24.811,7.1594e+23,3640.0,58848000000000.0,5.0293e+22,216.49,6838.8,20.369,2011-03-07 05:36:00,2011-03-07 05:36:00,0 days 00:00:00
2226,2011-03-08 02:24:00,2011-03-08 02:29:00,2011-03-08 02:32:00,11165.0,M,1.3,False,True,435.47,1542.9,39.318,46.304,81.125,97.621,-0.20953,0.0070855,8484.8,33.373,4.7055,14643000000000.0,24.783,6.9256e+23,3482.8,50740000000000.0,5.0575e+22,180.37,13249.0,15.839,2011-03-07 10:24:00,2011-03-07 10:24:00,0 days 00:00:00
2227,2011-03-08 03:37:00,2011-03-08 03:58:00,2011-03-08 04:20:00,11171.0,M,1.5,False,False,2.088,2.2813,18.887,25.726,77.501,78.558,0.55267,0.0071508,1211.2,15.31,0.0,83590000000.0,0.0,4.697e+20,7.9438,148260000000.0,2.2246e+20,0.0,0.0,0.0,2011-03-07 11:36:00,2011-03-07 23:48:00,0 days 12:12:00
2228,2011-03-08 10:35:00,2011-03-08 10:44:00,2011-03-08 10:55:00,11165.0,M,5.3,False,True,661.66,1681.9,42.459,39.968,66.812,84.692,-0.053961,0.0097739,9051.6,35.994,4.7507,19488000000000.0,28.858,8.1378e+23,3262.6,48553000000000.0,5.3203e+22,289.92,13707.0,28.3,2011-03-07 18:24:00,2011-03-07 18:24:00,0 days 00:00:00
2229,2011-03-08 18:08:00,2011-03-08 18:28:00,2011-03-08 18:41:00,11165.0,M,4.4,False,True,746.97,1506.3,41.584,40.345,63.243,86.36,-0.28955,0.01498,10730.0,36.264,4.3534,22302000000000.0,28.974,7.1061e+23,2501.7,37036000000000.0,3.8485e+22,436.93,9338.8,29.249,2011-03-08 02:00:00,2011-03-08 02:00:00,0 days 00:00:00
2230,2011-03-08 19:46:00,2011-03-08 20:16:00,2011-03-08 21:19:00,11165.0,M,1.4,False,True,831.79,1510.8,41.858,36.979,61.129,83.569,-0.18431,0.017068,10517.0,36.46,4.2972,24292000000000.0,29.082,6.8066e+23,2318.0,32882000000000.0,3.7333e+22,413.87,6196.9,44.313,2011-03-08 03:36:00,2011-03-08 03:36:00,0 days 00:00:00
2231,2011-03-09 10:35:00,2011-03-09 11:07:00,2011-03-09 11:21:00,11166.0,M,1.7,True,False,14.867,1407.9,59.182,71.501,98.636,106.87,0.35819,0.00031922,14856.0,50.92,4.9101,8641500000000.0,57.386,9.1888e+23,3048.8,60172000000000.0,2.956e+22,224.27,59262.0,10.072,2011-03-08 18:24:00,2011-03-08 18:24:00,0 days 00:00:00
2232,2011-03-09 13:17:00,2011-03-09 14:02:00,2011-03-09 14:13:00,11166.0,M,1.7,False,True,64.36,1399.5,58.856,68.393,95.484,103.37,0.24195,-0.0012975,14252.0,51.257,4.8813,7707000000000.0,58.231,9.3896e+23,2936.4,59106000000000.0,3.0225e+22,225.88,54161.0,10.269,2011-03-08 21:12:00,2011-03-08 21:12:00,0 days 00:00:00
2234,2011-03-12 04:33:00,2011-03-12 04:43:00,2011-03-12 04:48:00,11166.0,M,1.3,False,False,55.975,1650.5,53.141,60.404,91.811,99.097,0.11369,-0.00093701,12828.0,46.48,4.9018,6375800000000.0,48.586,1.0177e+24,3233.0,64631000000000.0,3.8909e+22,255.19,61956.0,10.657,2011-03-11 12:24:00,2011-03-11 12:24:00,0 days 00:00:00
2235,2011-03-14 19:30:00,2011-03-14 19:52:00,2011-03-14 19:54:00,11169.0,M,4.2,True,False,644.03,858.97,40.855,53.359,101.1,108.57,0.15109,-0.018282,9070.9,34.484,4.3404,26285000000000.0,26.487,4.2439e+23,1967.5,35346000000000.0,2.4499e+22,52.854,10332.0,3.9054,2011-03-14 03:24:00,2011-03-14 03:24:00,0 days 00:00:00
2236,2011-03-15 00:18:00,2011-03-15 00:22:00,2011-03-15 00:24:00,11169.0,M,1.0,False,True,659.21,896.36,41.818,42.469,76.339,80.78,0.10628,-0.014791,7601.3,36.241,4.4959,35039000000000.0,26.837,4.4992e+23,1868.5,38729000000000.0,2.6844e+22,54.351,5550.0,3.8848,2011-03-14 08:12:00,2011-03-14 08:12:00,0 days 00:00:00
2237,2011-03-23 02:03:00,2011-03-23 02:17:00,2011-03-23 02:24:00,11176.0,M,1.4,False,False,233.59,986.3,51.443,37.05,56.804,69.511,0.0050378,0.0054067,10604.0,44.981,4.6884,1728700000000.0,46.557,6.0841e+23,1550.9,25455000000000.0,2.8601e+22,485.42,20206.0,39.32,2011-03-22 10:00:00,2011-03-22 10:00:00,0 days 00:00:00
2238,2011-03-24 12:01:00,2011-03-24 12:07:00,2011-03-24 12:11:00,11176.0,M,1.0,False,False,398.02,979.41,40.449,41.586,80.757,87.088,0.062734,0.0071212,7840.2,33.316,4.4673,8987500000000.0,26.35,5.8197e+23,2211.9,40461000000000.0,3.9791e+22,215.79,2925.3,13.302,2011-03-23 20:00:00,2011-03-23 20:00:00,0 days 00:00:00
2239,2011-03-25 23:08:00,2011-03-25 23:22:00,2011-03-25 23:30:00,11176.0,M,1.0,False,False,250.87,1697.4,39.222,35.174,67.509,68.662,0.12931,0.0023104,4582.5,33.527,4.3174,7347600000000.0,21.795,6.6082e+23,2960.8,72629000000000.0,5.8968e+22,291.42,10396.0,16.759,2011-03-25 07:00:00,2011-03-25 08:00:00,0 days 01:00:00
2240,2011-04-15 17:02:00,2011-04-15 17:12:00,2011-04-15 17:28:00,11190.0,M,1.3,False,False,450.42,1593.4,46.863,69.813,121.12,127.86,0.29415,-0.0098708,7561.1,38.378,4.7351,19446000000000.0,32.113,4.5821e+23,2816.4,55719000000000.0,2.7922e+22,190.12,31665.0,12.565,2011-04-15 01:00:00,2011-04-15 01:00:00,0 days 00:00:00
2241,2011-04-22 04:35:00,2011-04-22 04:57:00,2011-04-22 05:14:00,11195.0,M,1.8,True,False,484.6,1407.2,33.623,43.547,93.039,97.268,0.061239,0.0070378,3759.9,26.862,4.4692,19621000000000.0,13.282,3.4383e+23,2830.5,54597000000000.0,4.6999e+22,208.8,7930.2,18.544,2011-04-21 12:24:00,2011-04-21 12:24:00,0 days 00:00:00
2242,2011-04-22 15:47:00,2011-04-22 15:53:00,2011-04-22 16:11:00,11195.0,M,1.2,False,True,590.36,1668.2,35.477,45.089,95.653,99.584,0.067357,0.0071243,4040.4,28.602,4.7908,21885000000000.0,15.648,4.4465e+23,3499.5,68296000000000.0,5.3974e+22,303.33,16222.0,21.767,2011-04-21 23:36:00,2011-04-21 23:36:00,0 days 00:00:00
2243,2011-05-28 21:09:00,2011-05-28 21:50:00,2011-05-28 22:01:00,11226.0,M,1.1,True,False,533.96,997.57,44.932,41.006,69.323,90.2,-0.016424,0.016989,11246.0,40.17,4.5035,15912000000000.0,34.848,4.6944e+23,1732.5,23244000000000.0,2.5669e+22,477.32,4172.0,48.993,2011-05-28 05:00:00,2011-05-28 05:00:00,0 days 00:00:00
