,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2809,2015-03-16 10:39:00,2015-03-16 10:58:00,2015-03-16 11:17:00,12297.0,M,1.6,False,True,933.65,1257.8,40.912,53.269,104.92,111.26,0.23568,0.020906,10036.0,35.204,4.8158,26306000000000.0,27.912,5.9527e+23,2808.4,45933000000000.0,3.109e+22,267.69,19414.0,15.897,2015-03-16 10:36:00,2015-03-16 10:36:00,0 days 00:00:00
2818,2015-04-21 21:58:00,2015-04-21 22:01:00,2015-04-21 22:04:00,12325.0,M,1.2,False,False,67.547,792.4,54.37,56.038,92.131,96.606,0.38644,-0.0031278,12002.0,46.027,3.9937,4433000000000.0,47.676,3.4427e+23,967.26,22440000000000.0,1.3163e+22,56.212,3120.0,4.2208,2015-04-21 21:48:00,2015-04-21 21:48:00,0 days 00:00:00
2823,2015-05-05 14:19:00,2015-05-05 14:25:00,2015-05-05 14:32:00,12335.0,M,1.3,True,False,77.679,1379.3,52.82,64.378,101.17,103.52,0.21588,0.0020067,8193.2,43.873,4.4925,6746800000000.0,43.189,4.2121e+23,1931.4,43711000000000.0,2.1763e+22,232.77,17261.0,14.592,2015-05-05 14:12:00,2015-05-05 14:12:00,0 days 00:00:00
2831,2015-06-18 16:30:00,2015-06-18 17:36:00,2015-06-18 18:25:00,12371.0,M,3.0,False,False,462.62,1788.1,51.57,52.433,80.541,89.548,0.0034107,-0.0060659,13600.0,45.619,4.8515,19269000000000.0,46.196,1.3775e+24,3947.0,74418000000000.0,5.4239e+22,245.35,67813.0,9.233,2015-06-18 16:24:00,2015-06-18 16:24:00,0 days 00:00:00
2832,2015-06-20 06:28:00,2015-06-20 06:48:00,2015-06-20 07:09:00,12371.0,M,1.0,True,False,867.22,1867.0,56.592,58.073,83.974,94.385,-0.089713,-0.013626,20030.0,50.493,4.8927,34195000000000.0,57.301,1.693e+24,3823.0,68456000000000.0,4.8263e+22,292.01,138520.0,9.5959,2015-06-20 06:24:00,2015-06-20 06:24:00,0 days 00:00:00
2833,2015-06-21 01:02:00,2015-06-21 01:42:00,2015-06-21 02:00:00,12371.0,M,2.0,False,True,934.37,1875.7,59.56,56.676,78.81,87.021,-0.061264,-0.014019,18917.0,52.824,4.8486,38191000000000.0,60.82,1.6745e+24,3364.7,67303000000000.0,4.5025e+22,318.28,108950.0,10.498,2015-06-21 01:00:00,2015-06-21 01:00:00,0 days 00:00:00
2834,2015-06-21 02:06:00,2015-06-21 02:36:00,2015-06-21 03:02:00,12371.0,M,2.6,False,True,1020.5,1868.9,59.67,56.329,78.385,86.896,-0.056896,-0.015414,19191.0,52.957,4.9031,36603000000000.0,61.345,1.6874e+24,3432.6,66900000000000.0,4.4912e+22,317.18,126640.0,10.471,2015-06-21 02:00:00,2015-06-21 02:00:00,0 days 00:00:00
2835,2015-06-21 09:38:00,2015-06-21 09:44:00,2015-06-21 09:50:00,12367.0,M,3.8,True,False,453.67,1470.3,32.718,41.959,92.164,97.042,-0.06038,0.0062257,4324.1,27.705,4.4277,23735000000000.0,13.08,4.1848e+23,2767.8,54112000000000.0,5.1129e+22,84.197,4393.4,6.9695,2015-06-21 09:36:00,2015-06-21 09:36:00,0 days 00:00:00
2840,2015-07-06 08:24:00,2015-07-06 08:44:00,2015-07-06 08:59:00,12381.0,M,1.0,True,False,647.85,806.66,53.848,65.118,92.074,102.08,0.12831,-0.020791,14174.0,47.117,4.8426,28506000000000.0,50.648,5.8653e+23,2244.5,38329000000000.0,2.2561e+22,220.22,18311.0,10.967,2015-07-06 08:24:00,2015-07-06 08:24:00,0 days 00:00:00
2841,2015-07-06 20:32:00,2015-07-06 20:40:00,2015-07-06 20:50:00,12381.0,M,1.7,False,True,536.37,869.3,55.085,67.405,93.441,102.32,0.33398,-0.017598,15224.0,48.264,4.7297,21382000000000.0,53.053,6.1626e+23,2093.5,38632000000000.0,2.2284e+22,255.27,26391.0,12.927,2015-07-06 20:24:00,2015-07-06 20:24:00,0 days 00:00:00
2842,2015-08-21 01:56:00,2015-08-21 02:18:00,2015-08-21 02:37:00,12403.0,M,1.2,True,False,86.871,1438.7,43.798,57.928,102.46,108.96,-0.057215,-0.0016303,7342.6,37.512,4.8546,3863800000000.0,30.779,5.1961e+23,2953.5,58008000000000.0,3.6268e+22,166.35,28946.0,10.252,2015-08-21 01:48:00,2015-08-21 01:48:00,0 days 00:00:00
2843,2015-08-21 09:34:00,2015-08-21 09:48:00,2015-08-21 10:07:00,12403.0,M,1.4,True,True,208.2,1560.7,47.486,61.941,105.65,114.48,-0.037011,-0.0036516,8327.5,40.513,4.9721,16970000000000.0,35.875,6.3058e+23,3245.6,68870000000000.0,3.6667e+22,181.62,33663.0,10.231,2015-08-21 09:24:00,2015-08-21 09:24:00,0 days 00:00:00
2844,2015-08-21 19:10:00,2015-08-21 20:34:00,2015-08-21 20:50:00,12403.0,M,1.1,False,True,381.53,1745.1,50.222,62.507,101.45,109.38,-0.025471,-0.0066632,10893.0,43.081,5.0228,8519700000000.0,41.55,8.2834e+23,3475.2,69090000000000.0,3.7569e+22,211.04,60527.0,9.8888,2015-08-21 19:00:00,2015-08-21 19:00:00,0 days 00:00:00
2845,2015-08-22 06:39:00,2015-08-22 06:49:00,2015-08-22 06:59:00,12403.0,M,1.2,True,True,8.489,1953.3,51.696,66.962,107.68,116.3,0.091264,0.00014943,12051.0,44.191,4.9753,2792000000000.0,44.606,9.0918e+23,3790.6,71901000000000.0,3.9134e+22,251.57,59296.0,11.165,2015-08-22 06:36:00,2015-08-22 06:36:00,0 days 00:00:00
2846,2015-08-22 21:19:00,2015-08-22 21:24:00,2015-08-22 21:28:00,12403.0,M,3.5,False,True,334.29,2105.9,55.148,64.761,99.504,107.36,0.13356,0.0046701,12361.0,47.665,5.0034,16194000000000.0,49.849,1.1751e+24,4468.9,86131000000000.0,4.4268e+22,279.96,94480.0,11.068,2015-08-22 21:12:00,2015-08-22 21:12:00,0 days 00:00:00
2847,2015-08-24 07:26:00,2015-08-24 07:33:00,2015-08-24 07:35:00,12403.0,M,5.6,True,False,399.79,2506.2,56.061,67.811,100.47,111.71,-0.11934,0.0050442,15382.0,48.748,5.0768,26606000000000.0,52.145,1.6192e+24,5461.3,103270000000000.0,5.4246e+22,325.25,129250.0,10.638,2015-08-24 07:24:00,2015-08-24 07:24:00,0 days 00:00:00
2849,2015-08-27 04:48:00,2015-08-27 05:44:00,2015-08-27 06:03:00,12403.0,M,2.9,False,False,264.53,2326.7,47.568,51.848,86.309,95.653,-0.21569,-0.003052,13766.0,41.534,4.8515,10045000000000.0,39.595,1.5845e+24,4401.4,80214000000000.0,6.5324e+22,394.95,70827.0,14.893,2015-08-27 04:48:00,2015-08-27 04:48:00,0 days 00:00:00
2853,2015-09-17 09:34:00,2015-09-17 09:40:00,2015-09-17 09:45:00,12415.0,M,1.1,False,False,212.34,828.46,50.418,68.131,115.84,122.01,0.29284,-0.0078498,7979.4,41.328,4.2765,5178100000000.0,37.125,2.8667e+23,1574.2,32629000000000.0,1.5951e+22,182.27,19709.0,13.725,2015-09-17 09:24:00,2015-09-17 09:24:00,0 days 00:00:00
2855,2015-09-20 17:32:00,2015-09-20 18:03:00,2015-09-20 18:29:00,12415.0,M,2.1,False,False,195.93,701.12,35.067,44.649,97.714,101.19,-0.18382,-0.006612,5994.7,30.085,4.268,3738200000000.0,18.527,2.3591e+23,1301.3,23592000000000.0,2.1656e+22,252.78,1283.7,23.83,2015-09-20 17:24:00,2015-09-20 17:24:00,0 days 00:00:00
2856,2015-09-27 10:20:00,2015-09-27 10:40:00,2015-09-27 10:46:00,12422.0,M,1.9,True,False,634.05,1236.1,58.184,62.989,93.382,102.47,-0.055284,-0.01366,17345.0,51.094,4.7073,20187000000000.0,57.008,1.0693e+24,2837.5,52933000000000.0,3.208e+22,293.26,50983.0,11.848,2015-09-27 10:12:00,2015-09-27 10:12:00,0 days 00:00:00
2859,2015-09-28 07:27:00,2015-09-28 07:35:00,2015-09-28 07:46:00,12422.0,M,1.1,True,True,1096.8,1509.8,56.295,64.494,95.748,108.63,-0.13249,-0.019932,17437.0,49.571,5.0329,32312000000000.0,55.287,1.2743e+24,3913.3,67251000000000.0,3.9615e+22,314.57,68837.0,11.642,2015-09-28 07:24:00,2015-09-28 07:24:00,0 days 00:00:00
2860,2015-09-28 13:01:00,2015-09-28 13:18:00,2015-09-28 13:29:00,12422.0,M,1.1,True,True,858.02,1590.0,56.274,64.359,95.348,109.01,-0.092216,-0.014245,16769.0,49.51,5.028,13135000000000.0,54.258,1.3414e+24,4354.4,75883000000000.0,4.1916e+22,311.78,72122.0,11.23,2015-09-28 13:00:00,2015-09-28 13:00:00,0 days 00:00:00
2861,2015-09-28 14:53:00,2015-09-28 14:58:00,2015-09-28 15:03:00,12422.0,M,7.6,False,True,839.15,1623.8,55.603,63.633,95.59,108.29,-0.081289,-0.013413,16318.0,48.903,5.0758,13365000000000.0,52.796,1.3559e+24,4359.9,76842000000000.0,4.3055e+22,314.52,80399.0,11.365,2015-09-28 14:48:00,2015-09-28 14:48:00,0 days 00:00:00
2863,2015-09-29 03:41:00,2015-09-29 03:43:00,2015-09-29 03:53:00,12422.0,M,1.1,True,True,596.3,1846.1,53.097,64.581,101.02,114.87,-0.067231,-0.0085497,16606.0,46.676,5.1024,2476800000000.0,48.839,1.5382e+24,5265.7,91513000000000.0,5.1138e+22,315.97,123320.0,11.053,2015-09-29 03:36:00,2015-09-29 03:36:00,0 days 00:00:00
2864,2015-09-29 05:05:00,2015-09-29 05:16:00,2015-09-29 05:23:00,12422.0,M,2.9,False,True,555.58,1880.8,52.327,61.594,97.222,110.59,-0.03629,-0.0075303,15695.0,46.143,5.0671,1998900000000.0,47.735,1.5378e+24,5231.2,90895000000000.0,5.2645e+22,320.6,96095.0,11.014,2015-09-29 05:00:00,2015-09-29 05:00:00,0 days 00:00:00
2866,2015-09-29 05:53:00,2015-09-29 05:56:00,2015-09-29 06:04:00,12422.0,M,1.0,False,True,662.46,1906.4,52.354,61.497,97.095,110.65,-0.0076784,-0.0089245,15704.0,46.253,5.1206,4030600000000.0,47.564,1.5481e+24,5310.7,93033000000000.0,5.3167e+22,315.69,92845.0,10.99,2015-09-29 05:48:00,2015-09-29 05:48:00,0 days 00:00:00
2867,2015-09-29 06:39:00,2015-09-29 06:43:00,2015-09-29 06:46:00,12422.0,M,1.4,False,True,716.09,1941.6,52.236,63.829,100.06,114.43,-0.094065,-0.010206,16496.0,46.18,5.1432,6096900000000.0,47.82,1.5371e+24,5367.2,91476000000000.0,5.2392e+22,314.77,102060.0,10.97,2015-09-29 06:36:00,2015-09-29 06:36:00,0 days 00:00:00
2869,2015-09-29 11:09:00,2015-09-29 11:15:00,2015-09-29 11:20:00,12422.0,M,1.6,True,True,799.78,1989.8,50.994,60.97,96.426,110.76,-0.061886,-0.010511,14948.0,44.614,5.1495,3619800000000.0,44.84,1.5106e+24,5350.6,93742000000000.0,5.4959e+22,311.42,109800.0,10.965,2015-09-29 11:00:00,2015-09-29 11:00:00,0 days 00:00:00
2871,2015-09-30 10:49:00,2015-09-30 10:59:00,2015-09-30 11:13:00,12422.0,M,1.3,False,True,256.33,1971.6,46.728,55.84,91.132,105.46,-0.086174,-0.003096,12786.0,40.617,5.089,11028000000000.0,36.472,1.4059e+24,5333.4,88977000000000.0,6.2263e+22,379.69,99962.0,14.482,2015-09-30 10:48:00,2015-09-30 10:48:00,0 days 00:00:00
2872,2015-09-30 13:18:00,2015-09-30 13:20:00,2015-09-30 13:21:00,12422.0,M,1.1,True,True,195.43,1896.2,45.919,55.287,90.165,103.34,-0.09978,-0.0023664,12614.0,39.843,5.0875,12815000000000.0,35.714,1.3835e+24,5421.7,88860000000000.0,6.2532e+22,384.81,87325.0,14.798,2015-09-30 13:12:00,2015-09-30 13:12:00,0 days 00:00:00
2878,2015-10-15 23:27:00,2015-10-15 23:31:00,2015-10-15 23:37:00,12434.0,M,1.1,True,False,712.49,1050.2,32.948,41.303,91.136,95.853,0.12447,0.012626,4315.1,27.547,4.3412,32415000000000.0,13.371,3.2341e+23,2214.6,42846000000000.0,3.8491e+22,95.863,1451.2,9.4027,2015-10-15 23:24:00,2015-10-15 23:24:00,0 days 00:00:00
2892,2015-12-28 11:20:00,2015-12-28 12:45:00,2015-12-28 14:09:00,12473.0,M,1.8,False,False,827.55,1370.4,52.99,71.722,111.35,114.23,0.41588,0.020458,11910.0,43.964,4.6731,35811000000000.0,43.027,6.3988e+23,2451.0,47062000000000.0,2.6239e+22,239.26,28919.0,12.684,2015-12-28 11:12:00,2015-12-28 11:12:00,0 days 00:00:00
2908,2017-04-01 21:35:00,2017-04-01 21:48:00,2017-04-01 22:05:00,12644.0,M,4.4,True,False,318.16,783.64,43.691,51.434,92.488,102.44,-0.064394,0.0079096,6471.0,37.461,4.4984,9803300000000.0,32.735,3.4569e+23,2041.3,41024000000000.0,2.6058e+22,327.22,4595.6,27.211,2017-04-01 21:24:00,2017-04-01 21:24:00,0 days 00:00:00
2909,2017-04-02 07:50:00,2017-04-02 08:02:00,2017-04-02 08:13:00,12644.0,M,5.3,True,True,304.49,1173.0,43.992,51.003,90.806,104.61,0.025925,0.0059623,8170.0,37.722,4.7711,10135000000000.0,33.079,5.5413e+23,2808.1,50198000000000.0,3.5359e+22,345.55,8293.8,25.175,2017-04-02 07:48:00,2017-04-02 07:48:00,0 days 00:00:00
2910,2017-04-02 12:52:00,2017-04-02 13:00:00,2017-04-02 13:11:00,12644.0,M,2.3,False,True,359.72,1308.0,44.776,55.87,94.213,112.64,-0.11441,0.0072406,10808.0,38.719,4.8851,10413000000000.0,34.649,7.1308e+23,3166.9,52117000000000.0,3.7513e+22,274.78,26831.0,17.363,2017-04-02 12:48:00,2017-04-02 12:48:00,0 days 00:00:00
2915,2017-07-09 03:09:00,2017-07-09 03:18:00,2017-07-09 03:37:00,12665.0,M,1.3,False,False,344.88,1200.1,53.743,57.463,86.102,96.268,0.010238,-0.0071542,14794.0,47.618,4.6955,15978000000000.0,50.367,9.4708e+23,2606.7,51810000000000.0,3.2704e+22,202.81,55174.0,9.1861,2017-07-09 03:00:00,2017-07-09 03:00:00,0 days 00:00:00
2916,2017-07-14 01:07:00,2017-07-14 02:09:00,2017-07-14 03:24:00,12665.0,M,2.4,False,False,538.88,1404.6,51.599,56.734,97.348,103.95,0.051746,-0.011568,15056.0,45.161,4.4498,19912000000000.0,45.707,9.3146e+23,2456.8,48951000000000.0,3.2079e+22,151.43,25979.0,7.5963,2017-07-14 01:00:00,2017-07-14 01:00:00,0 days 00:00:00
2918,2017-09-04 05:36:00,2017-09-04 05:49:00,2017-09-04 06:05:00,12673.0,M,1.2,True,False,1603.7,1090.3,60.622,74.353,101.73,116.25,-0.033519,-0.038934,17377.0,52.244,5.0701,62600000000000.0,58.22,9.5063e+23,3318.8,57903000000000.0,2.6722e+22,79.063,121590.0,3.3552,2017-09-04 05:36:00,2017-09-04 05:36:00,0 days 00:00:00
2919,2017-09-04 15:11:00,2017-09-04 15:30:00,2017-09-04 15:33:00,12673.0,M,1.5,True,True,1921.2,1290.3,59.554,72.984,97.841,117.97,-0.0030176,-0.041592,19577.0,52.26,5.1732,58095000000000.0,58.572,1.201e+24,4444.9,68167000000000.0,3.1591e+22,75.61,158730.0,2.9811,2017-09-04 15:00:00,2017-09-04 15:00:00,0 days 00:00:00
2921,2017-09-04 18:46:00,2017-09-04 19:37:00,2017-09-04 19:52:00,12673.0,M,1.7,False,True,2040.9,1322.4,58.983,74.07,100.52,120.89,-0.063964,-0.04316,20150.0,51.37,5.2091,61446000000000.0,57.471,1.2654e+24,5009.0,71294000000000.0,3.306e+22,78.318,183170.0,2.9497,2017-09-04 18:36:00,2017-09-04 18:36:00,0 days 00:00:00
2922,2017-09-04 19:59:00,2017-09-04 20:02:00,2017-09-04 20:06:00,12673.0,M,1.5,False,True,1980.9,1330.1,59.386,71.219,94.538,115.29,-0.028468,-0.040445,19450.0,51.75,5.176,60818000000000.0,58.3,1.2652e+24,4958.2,70436000000000.0,3.304e+22,79.824,231860.0,2.9817,2017-09-04 19:48:00,2017-09-04 19:48:00,0 days 00:00:00
2923,2017-09-04 20:28:00,2017-09-04 20:33:00,2017-09-04 20:37:00,12673.0,M,5.5,False,True,1866.4,1325.5,59.392,71.904,94.019,112.57,-0.013237,-0.038345,19485.0,51.802,5.134,58258000000000.0,58.432,1.2596e+24,4794.0,69861000000000.0,3.256e+22,80.141,222140.0,2.9873,2017-09-04 20:24:00,2017-09-04 20:24:00,0 days 00:00:00
2924,2017-09-04 22:10:00,2017-09-04 22:14:00,2017-09-04 22:19:00,12673.0,M,2.1,False,True,1881.9,1329.9,59.008,75.04,99.602,116.8,-0.053367,-0.039116,20207.0,51.22,5.1371,50849000000000.0,57.504,1.2911e+24,4903.7,71283000000000.0,3.3447e+22,81.437,209090.0,3.0314,2017-09-04 22:00:00,2017-09-04 22:00:00,0 days 00:00:00
2925,2017-09-05 01:03:00,2017-09-05 01:08:00,2017-09-05 01:11:00,12673.0,M,4.2,False,True,2274.0,1367.2,58.153,75.751,101.8,120.76,0.056953,-0.046678,20183.0,50.367,5.1281,59589000000000.0,56.323,1.3058e+24,5427.8,76066000000000.0,3.4386e+22,76.296,183630.0,2.8304,2017-09-05 01:00:00,2017-09-05 01:00:00,0 days 00:00:00
2926,2017-09-05 03:42:00,2017-09-05 03:51:00,2017-09-05 04:04:00,12673.0,M,1.0,False,True,2332.2,1407.3,57.758,77.534,104.76,122.1,0.033256,-0.046759,19657.0,49.826,5.1956,60493000000000.0,55.844,1.3021e+24,5446.0,77188000000000.0,3.5393e+22,102.42,189040.0,3.8177,2017-09-05 03:36:00,2017-09-05 03:36:00,0 days 00:00:00
2927,2017-09-05 04:33:00,2017-09-05 04:53:00,2017-09-05 05:07:00,12673.0,M,3.2,False,True,2218.7,1416.6,57.566,76.266,103.09,119.96,-0.055063,-0.044074,19340.0,49.869,5.2233,62831000000000.0,55.723,1.293e+24,5414.5,76238000000000.0,3.5455e+22,105.91,155090.0,3.9823,2017-09-05 04:24:00,2017-09-05 04:24:00,0 days 00:00:00
2929,2017-09-05 17:37:00,2017-09-05 17:43:00,2017-09-05 17:51:00,12673.0,M,2.3,True,True,3100.9,1580.8,54.502,77.059,109.36,127.27,-0.16529,-0.059929,20501.0,47.268,5.2551,76344000000000.0,50.767,1.4088e+24,6458.3,80913000000000.0,3.9607e+22,119.01,165200.0,4.2364,2017-09-05 17:36:00,2017-09-05 17:36:00,0 days 00:00:00
2932,2017-09-06 15:51:00,2017-09-06 15:56:00,2017-09-06 16:03:00,12673.0,M,2.5,True,True,3579.9,1757.9,49.545,73.292,108.46,123.55,-0.23069,-0.057003,19179.0,43.165,5.2944,93210000000000.0,42.577,1.5996e+24,7444.2,93624000000000.0,4.9266e+22,105.19,214050.0,3.3613,2017-09-06 15:48:00,2017-09-06 15:48:00,0 days 00:00:00
2934,2017-09-07 04:59:00,2017-09-07 05:02:00,2017-09-07 05:08:00,12673.0,M,2.4,True,True,2542.5,1829.9,46.343,63.158,99.148,112.86,-0.25832,-0.038081,17652.0,40.629,5.1528,69313000000000.0,38.15,1.5652e+24,6688.3,85304000000000.0,5.4638e+22,112.41,130670.0,3.8179,2017-09-07 04:48:00,2017-09-07 04:48:00,0 days 00:00:00
2935,2017-09-07 09:49:00,2017-09-07 09:54:00,2017-09-07 09:58:00,12673.0,M,1.4,True,True,2660.3,1913.1,46.493,59.557,95.908,110.94,-0.10801,-0.038012,16631.0,41.046,5.1056,71572000000000.0,38.434,1.5458e+24,6194.4,83826000000000.0,5.5337e+22,113.51,173540.0,3.8949,2017-09-07 09:48:00,2017-09-07 09:48:00,0 days 00:00:00
2936,2017-09-07 10:11:00,2017-09-07 10:15:00,2017-09-07 10:18:00,12673.0,M,7.3,False,True,2548.5,1916.9,46.413,58.982,95.447,110.06,-0.10771,-0.036264,16532.0,40.957,5.1042,70694000000000.0,38.326,1.5429e+24,6068.4,83597000000000.0,5.5366e+22,112.93,177370.0,3.9234,2017-09-07 10:00:00,2017-09-07 10:00:00,0 days 00:00:00
2938,2017-09-07 23:50:00,2017-09-07 23:59:00,2017-09-08 00:14:00,12673.0,M,3.9,True,True,1798.8,1837.0,42.963,52.93,85.36,98.952,-0.069941,-0.023854,12980.0,37.017,4.9142,45331000000000.0,31.876,1.2999e+24,5518.2,79121000000000.0,5.9417e+22,135.67,71411.0,5.723,2017-09-07 23:48:00,2017-09-07 23:48:00,0 days 00:00:00
2939,2017-09-08 02:19:00,2017-09-08 02:24:00,2017-09-08 02:29:00,12673.0,M,1.3,False,True,1861.9,1854.2,42.95,52.723,85.227,99.266,-0.098468,-0.024411,12940.0,36.698,4.8669,44026000000000.0,31.526,1.3108e+24,5667.9,78765000000000.0,6.0476e+22,138.45,61522.0,5.9029,2017-09-08 02:12:00,2017-09-08 02:12:00,0 days 00:00:00
2940,2017-09-08 03:39:00,2017-09-08 03:43:00,2017-09-08 03:45:00,12673.0,M,1.2,False,True,1663.3,1854.7,42.477,53.994,88.005,103.49,-0.072897,-0.022326,13198.0,36.451,4.8475,37871000000000.0,30.857,1.3058e+24,5756.4,80136000000000.0,6.0498e+22,137.65,77065.0,5.7205,2017-09-08 03:36:00,2017-09-08 03:36:00,0 days 00:00:00
2949,2021-04-19 23:19:00,2021-04-19 23:42:00,2021-04-19 23:59:00,12816.0,M,1.1,False,False,116.46,385.11,45.457,67.228,116.76,117.78,-0.20881,-0.01034,7126.5,35.975,3.7116,4126700000000.0,28.989,1.066e+23,628.39,11895000000000.0,7.6945e+21,197.86,1737.1,21.748,2021-04-19 23:12:00,2021-04-19 23:12:00,0 days 00:00:00
2951,2021-05-22 17:03:00,2021-05-22 17:11:00,2021-05-22 17:16:00,12824.0,M,1.1,True,False,287.66,756.52,46.188,49.141,99.996,103.47,-0.0077807,-0.010731,7619.2,39.628,4.1925,16688000000000.0,35.829,2.7126e+23,1042.4,24782000000000.0,1.5078e+22,80.154,6659.9,6.8668,2021-05-22 17:00:00,2021-05-22 17:00:00,0 days 00:00:00
2952,2021-05-22 21:30:00,2021-05-22 21:36:00,2021-05-22 21:43:00,12824.0,M,1.4,False,True,329.03,767.4,46.572,50.578,102.38,106.48,0.12977,-0.012788,8062.6,40.057,4.311,20214000000000.0,36.085,2.7551e+23,1073.9,25389000000000.0,1.4822e+22,43.332,8307.2,3.6329,2021-05-22 21:24:00,2021-05-22 21:24:00,0 days 00:00:00
2960,2021-10-09 06:19:00,2021-10-09 06:38:00,2021-10-09 06:53:00,12882.0,M,1.6,False,False,288.16,745.42,58.567,60.393,92.748,94.42,0.31285,-0.013213,19965.0,49.814,4.0953,15894000000000.0,55.424,5.7827e+23,1241.9,21847000000000.0,1.5076e+22,119.79,15974.0,7.3139,2021-10-09 06:12:00,2021-10-09 06:12:00,0 days 00:00:00
2962,2021-10-29 02:22:00,2021-10-29 02:42:00,2021-10-29 02:53:00,12891.0,M,1.5,False,False,425.02,655.12,41.041,42.893,81.801,86.368,-0.20892,-0.011379,7106.7,35.459,4.4218,14133000000000.0,26.917,3.5253e+23,1566.8,29075000000000.0,2.5606e+22,67.473,5339.5,5.4715,2021-10-29 02:12:00,2021-10-29 02:12:00,0 days 00:00:00
2209,2011-02-15 01:44:00,2011-02-15 01:56:00,2011-02-15 02:06:00,11158.0,X,2.2,False,True,700.26,1109.8,59.018,69.518,95.893,105.79,0.33909,0.017106,15717.0,51.696,4.803,14792000000000.0,58.161,8.5451e+23,3192.1,56877000000000.0,2.6663e+22,181.64,80293.0,8.4781,2011-02-15 01:36:00,2011-02-15 01:36:00,0 days 00:00:00
2261,2011-09-06 22:12:00,2011-09-06 22:20:00,2011-09-06 22:24:00,11283.0,X,2.1,False,True,269.14,1209.1,50.35,68.318,112.09,115.46,0.12934,0.010388,9307.3,40.329,4.2967,15629000000000.0,37.665,3.2026e+23,1542.3,29261000000000.0,1.5948e+22,51.586,11527.0,4.262,2011-09-06 22:12:00,2011-09-06 22:12:00,0 days 00:00:00
2262,2011-09-07 22:32:00,2011-09-07 22:38:00,2011-09-07 22:44:00,11283.0,X,1.8,True,False,136.28,1083.5,45.479,60.911,113.7,117.63,0.16549,0.005017,8304.1,37.838,4.4415,9018500000000.0,32.229,2.9958e+23,1380.5,29208000000000.0,1.7315e+22,79.742,7181.1,6.6389,2011-09-07 22:24:00,2011-09-07 22:24:00,0 days 00:00:00
2530,2013-11-05 22:07:00,2013-11-05 22:12:00,2013-11-05 22:15:00,11890.0,X,3.3,False,True,713.25,2461.6,45.988,56.036,96.072,105.2,-0.087452,0.0083022,11909.0,40.209,5.0552,14321000000000.0,36.344,1.3588e+24,5203.5,92625000000000.0,6.1973e+22,270.94,86634.0,10.933,2013-11-05 22:00:00,2013-11-05 22:00:00,0 days 00:00:00
2534,2013-11-08 04:20:00,2013-11-08 04:26:00,2013-11-08 04:29:00,11890.0,X,1.1,False,True,347.93,2309.2,54.552,65.702,102.15,106.65,0.1321,0.005426,11616.0,46.365,4.6881,4375900000000.0,47.817,9.8922e+23,4003.2,77714000000000.0,4.0192e+22,296.54,57134.0,13.712,2013-11-08 04:12:00,2013-11-08 04:12:00,0 days 00:00:00
2536,2013-11-10 05:08:00,2013-11-10 05:14:00,2013-11-10 05:18:00,11890.0,X,1.1,False,False,461.86,2168.9,50.795,62.648,106.46,110.66,0.20136,0.0075297,9129.5,42.86,4.6415,17397000000000.0,41.246,7.437e+23,3109.0,67355000000000.0,3.7047e+22,327.79,31656.0,16.508,2013-11-10 05:00:00,2013-11-10 05:00:00,0 days 00:00:00
2699,2014-10-19 04:17:00,2014-10-19 05:03:00,2014-10-19 05:48:00,12192.0,X,1.1,False,True,913.83,4205.9,42.998,43.483,79.563,91.102,-0.0036204,-0.0053605,14044.0,37.731,5.0568,31353000000000.0,32.589,3.1796e+24,8541.8,141890000000000.0,1.3157e+23,214.59,178290.0,6.226,2014-10-19 04:12:00,2014-10-19 04:12:00,0 days 00:00:00
2707,2014-10-22 14:02:00,2014-10-22 14:28:00,2014-10-22 14:50:00,12192.0,X,1.6,True,True,566.71,6624.3,53.509,61.613,95.577,109.04,0.14652,-0.0030926,20406.0,47.873,5.4349,13986000000000.0,50.907,4.966e+24,12000.0,222870000000000.0,1.3226e+23,221.02,568520.0,4.7381,2014-10-22 14:00:00,2014-10-22 14:00:00,0 days 00:00:00
2710,2014-10-24 21:07:00,2014-10-24 21:41:00,2014-10-24 22:13:00,12192.0,X,3.1,True,True,844.5,7006.0,52.489,57.722,95.573,104.17,0.069321,-0.0037694,17724.0,47.218,5.3789,14705000000000.0,49.749,5.2737e+24,12296.0,235730000000000.0,1.5562e+23,269.2,787040.0,5.5759,2014-10-24 21:00:00,2014-10-24 21:00:00,0 days 00:00:00
2711,2014-10-25 16:55:00,2014-10-25 17:08:00,2014-10-25 18:11:00,12192.0,X,1.0,True,True,476.76,7126.8,48.332,56.135,97.835,108.72,0.040369,-0.0021334,17455.0,43.475,5.4933,40139000000000.0,42.412,5.1806e+24,13684.0,232900000000000.0,1.6803e+23,267.85,893320.0,5.6325,2014-10-25 16:48:00,2014-10-25 16:48:00,0 days 00:00:00
