,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2248,2011-07-30 02:04:00,2011-07-30 02:09:00,2011-07-30 02:12:00,11261.0,M,9.3,False,False,146.82,968.02,45.712,60.476,106.41,112.15,0.20747,-0.003975,7802.7,39.264,4.6433,7842300000000.0,32.45,3.8278e+23,2029.4,40905000000000.0,2.2781e+22,118.15,16011.0,9.0763,2011-07-30 01:00:00,2011-07-30 01:00:00,0 days 00:00:00
2249,2011-08-02 05:19:00,2011-08-02 06:19:00,2011-08-02 06:48:00,11261.0,M,1.4,True,False,1100.5,1280.2,55.161,78.106,111.68,119.26,0.15007,0.033765,13513.0,44.933,4.7491,44709000000000.0,45.89,5.8494e+23,2767.6,45103000000000.0,2.039e+22,146.35,46896.0,7.9536,2011-08-02 04:12:00,2011-08-02 04:12:00,0 days 00:00:00
2250,2011-08-03 03:08:00,2011-08-03 03:37:00,2011-08-03 03:51:00,11261.0,M,1.1,True,True,1051.6,1278.9,52.531,69.706,108.1,118.14,0.073653,0.030464,12121.0,44.022,4.6931,39797000000000.0,44.13,5.5568e+23,2745.1,46589000000000.0,2.2101e+22,182.21,35464.0,10.129,2011-08-03 02:00:00,2011-08-03 02:00:00,0 days 00:00:00
2251,2011-08-03 04:29:00,2011-08-03 04:32:00,2011-08-03 04:35:00,11263.0,M,1.7,False,False,1029.0,1034.3,61.874,61.211,80.447,87.156,0.017511,0.027416,22191.0,54.63,4.6192,37196000000000.0,65.277,1.1061e+24,2342.2,41437000000000.0,2.5609e+22,174.97,60971.0,7.4282,2011-08-03 03:24:00,2011-08-03 03:24:00,0 days 00:00:00
2252,2011-08-03 13:17:00,2011-08-03 13:48:00,2011-08-03 14:10:00,11261.0,M,6.0,True,True,1247.1,1290.5,49.224,65.914,106.65,113.38,0.11016,0.033036,9889.6,41.137,4.8486,55127000000000.0,38.151,4.958e+23,2702.5,47315000000000.0,2.2721e+22,186.54,32826.0,11.191,2011-08-03 12:12:00,2011-08-03 12:12:00,0 days 00:00:00
2253,2011-08-04 03:41:00,2011-08-04 03:57:00,2011-08-04 04:04:00,11261.0,M,9.3,False,True,848.6,1150.8,45.646,66.917,116.26,124.82,-0.17291,0.022573,8807.4,38.876,4.7363,34986000000000.0,33.197,4.3972e+23,2761.8,49157000000000.0,2.4198e+22,188.59,20781.0,12.556,2011-08-04 02:36:00,2011-08-04 02:36:00,0 days 00:00:00
2254,2011-08-08 18:00:00,2011-08-08 18:10:00,2011-08-08 18:18:00,11263.0,M,3.5,True,False,896.14,1000.5,43.414,42.96,75.222,81.656,0.0079702,0.018142,10519.0,37.941,4.5526,37008000000000.0,31.907,6.9012e+23,2258.5,38156000000000.0,3.5972e+22,266.08,29196.0,15.182,2011-08-08 17:00:00,2011-08-08 17:00:00,0 days 00:00:00
2255,2011-08-09 03:19:00,2011-08-09 03:54:00,2011-08-09 04:08:00,11263.0,M,2.5,False,True,1132.0,949.08,43.127,41.154,68.739,77.165,0.076817,0.020451,10031.0,37.273,4.4862,40658000000000.0,31.951,7.3738e+23,2699.3,42268000000000.0,3.8525e+22,280.52,20411.0,17.943,2011-08-09 02:12:00,2011-08-09 02:12:00,0 days 00:00:00
2257,2011-09-04 11:21:00,2011-09-04 11:45:00,2011-09-04 11:50:00,11286.0,M,3.2,True,False,69.82,591.15,31.639,38.927,95.72,95.578,-0.13642,-0.0024969,4097.1,25.398,3.7243,3311700000000.0,11.497,1.5215e+23,864.45,17453000000000.0,1.8574e+22,240.0,0.0,31.441,2011-09-04 10:12:00,2011-09-04 10:12:00,0 days 00:00:00
2258,2011-09-05 04:08:00,2011-09-05 04:28:00,2011-09-05 04:32:00,11286.0,M,1.6,False,True,72.793,398.06,30.602,33.02,79.409,80.02,-0.062342,-0.0024515,3356.8,23.786,3.6403,2626000000000.0,9.736,1.3237e+23,781.82,15772000000000.0,1.8958e+22,242.42,0.0,43.174,2011-09-05 03:00:00,2011-09-05 03:00:00,0 days 00:00:00
2259,2011-09-05 07:27:00,2011-09-05 07:58:00,2011-09-05 08:06:00,11286.0,M,1.2,False,True,54.434,316.13,30.485,30.284,74.159,74.937,-0.11474,-0.0020298,3274.1,22.64,3.663,2046300000000.0,10.195,1.1661e+23,629.52,12306000000000.0,1.7178e+22,242.13,0.0,43.275,2011-09-05 06:24:00,2011-09-05 06:24:00,0 days 00:00:00
2260,2011-09-06 01:35:00,2011-09-06 01:50:00,2011-09-06 02:05:00,11283.0,M,5.3,True,False,216.65,1367.5,54.947,70.722,109.94,112.98,0.33258,0.0074065,9190.3,44.243,4.4957,8441700000000.0,43.058,3.5701e+23,1715.5,34605000000000.0,1.6772e+22,64.604,16693.0,4.6521,2011-09-06 00:24:00,2011-09-06 00:24:00,0 days 00:00:00
2263,2011-09-08 15:32:00,2011-09-08 15:46:00,2011-09-08 15:52:00,11283.0,M,6.7,True,True,266.75,1022.0,43.072,52.837,105.02,108.37,0.14422,0.0075896,6756.8,36.428,4.5234,10354000000000.0,28.147,3.1539e+23,1569.4,35717000000000.0,2.0431e+22,84.054,8984.2,6.7937,2011-09-08 14:24:00,2011-09-08 14:24:00,0 days 00:00:00
2264,2011-09-09 06:01:00,2011-09-09 06:11:00,2011-09-09 06:17:00,11283.0,M,2.7,False,True,279.25,1047.3,38.563,52.416,104.65,113.8,0.018646,0.0072781,6973.9,32.882,4.5574,15584000000000.0,21.9,3.5536e+23,2020.3,39634000000000.0,2.6147e+22,92.77,7327.1,7.2028,2011-09-09 05:00:00,2011-09-09 05:00:00,0 days 00:00:00
2265,2011-09-09 12:39:00,2011-09-09 12:49:00,2011-09-09 12:56:00,11283.0,M,1.2,True,True,253.89,1062.0,37.312,45.36,95.431,102.17,0.060908,0.0057388,5892.8,31.885,4.5277,12855000000000.0,19.993,3.4622e+23,1880.5,38933000000000.0,2.8274e+22,95.485,3197.3,7.5545,2011-09-09 11:36:00,2011-09-09 11:36:00,0 days 00:00:00
2266,2011-09-10 07:18:00,2011-09-10 07:40:00,2011-09-10 07:56:00,11283.0,M,1.1,False,True,240.7,818.99,33.02,35.697,80.557,86.132,0.0055155,0.00496,4368.9,26.84,4.2853,16132000000000.0,14.008,2.8156e+23,1549.7,31443000000000.0,3.1642e+22,90.495,1807.9,8.4152,2011-09-10 06:12:00,2011-09-10 06:12:00,0 days 00:00:00
2267,2011-09-21 12:04:00,2011-09-21 12:23:00,2011-09-21 12:45:00,11301.0,M,1.8,False,False,134.98,1196.4,31.706,38.721,92.681,93.043,-0.052021,-0.0023004,3135.9,27.37,4.0479,5247700000000.0,9.7718,2.4438e+23,2031.7,42418000000000.0,3.7121e+22,242.35,2055.8,27.582,2011-09-21 11:00:00,2011-09-21 11:00:00,0 days 00:00:00
2268,2011-09-22 09:53:00,2011-09-22 10:00:00,2011-09-22 10:09:00,11302.0,M,1.1,True,False,184.73,1362.4,47.445,35.298,58.985,74.946,0.079338,-0.004605,13434.0,42.112,4.897,7210000000000.0,39.265,7.1572e+23,1647.4,26430000000000.0,3.041e+22,354.03,377150.0,12.742,2011-09-22 08:48:00,2011-09-22 08:48:00,0 days 00:00:00
2270,2011-09-23 01:47:00,2011-09-23 01:59:00,2011-09-23 02:10:00,11295.0,M,1.6,True,False,458.9,1893.7,35.299,40.367,84.66,90.635,0.046942,0.0049379,5274.4,29.692,4.6178,18381000000000.0,17.198,6.5099e+23,3431.6,67007000000000.0,6.1756e+22,184.95,5594.7,14.668,2011-09-23 00:36:00,2011-09-23 00:36:00,0 days 00:00:00
2271,2011-09-23 21:54:00,2011-09-23 22:15:00,2011-09-23 22:34:00,11295.0,M,1.6,True,True,10.137,1911.2,36.184,37.668,72.863,83.557,-0.033934,0.00010848,7229.1,30.774,4.5515,3329800000000.0,20.82,8.9713e+23,3751.2,63737000000000.0,7.0084e+22,179.34,5940.3,14.942,2011-09-23 20:48:00,2011-09-23 20:48:00,0 days 00:00:00
2272,2011-09-23 23:48:00,2011-09-23 23:56:00,2011-09-24 00:04:00,11302.0,M,1.9,True,False,648.83,1924.4,47.444,51.698,76.892,93.502,0.067458,-0.0079775,16913.0,42.049,4.901,21060000000000.0,40.223,1.8269e+24,5444.8,85420000000000.0,6.3159e+22,270.64,86361.0,10.511,2011-09-23 22:48:00,2011-09-23 22:48:00,0 days 00:00:00
2274,2011-09-24 12:33:00,2011-09-24 13:20:00,2011-09-24 14:10:00,11302.0,M,7.1,False,True,378.77,1911.0,50.023,51.457,77.224,93.18,0.068854,-0.0050037,18016.0,44.171,4.8673,11495000000000.0,44.169,1.8113e+24,5098.4,81765000000000.0,5.567e+22,266.32,56119.0,10.655,2011-09-24 11:24:00,2011-09-24 11:24:00,0 days 00:00:00
2275,2011-09-24 16:36:00,2011-09-24 16:59:00,2011-09-24 17:15:00,11295.0,M,1.7,False,True,226.1,1934.0,40.656,31.052,59.143,73.677,-0.061898,0.003317,8390.0,35.169,4.3934,6937900000000.0,28.709,7.5953e+23,2184.0,37389000000000.0,4.8404e+22,329.81,4271.9,26.012,2011-09-24 15:36:00,2011-09-24 15:36:00,0 days 00:00:00
2276,2011-09-24 17:19:00,2011-09-24 17:25:00,2011-09-24 17:31:00,11302.0,M,3.1,True,True,270.55,1923.4,50.883,51.769,77.417,92.849,0.073535,-0.0038684,19109.0,45.364,4.9332,4679500000000.0,46.488,1.775e+24,5152.4,78131000000000.0,5.383e+22,261.66,102720.0,9.5757,2011-09-24 16:12:00,2011-09-24 16:12:00,0 days 00:00:00
2277,2011-09-24 17:59:00,2011-09-24 18:15:00,2011-09-24 18:24:00,11302.0,M,2.8,False,True,426.54,1924.0,51.065,51.775,78.479,93.459,0.071473,-0.0060008,19499.0,45.582,4.9655,11342000000000.0,46.685,1.8409e+24,4951.4,78519000000000.0,5.3958e+22,260.8,92876.0,9.3582,2011-09-24 16:48:00,2011-09-24 16:48:00,0 days 00:00:00
2278,2011-09-24 19:09:00,2011-09-24 19:21:00,2011-09-24 19:41:00,11302.0,M,3.0,False,True,303.35,1924.4,50.897,51.793,79.045,92.675,0.11886,-0.0039244,17903.0,45.162,5.0252,4861000000000.0,45.658,1.8378e+24,5426.8,85279000000000.0,5.6956e+22,259.84,115270.0,9.1604,2011-09-24 18:00:00,2011-09-24 18:00:00,0 days 00:00:00
2279,2011-09-24 20:29:00,2011-09-24 20:36:00,2011-09-24 20:42:00,11302.0,M,5.8,False,True,269.42,1889.4,50.991,52.445,81.52,95.649,0.12804,-0.0036647,19573.0,45.219,5.0401,4980500000000.0,46.45,1.9111e+24,5329.0,81858000000000.0,5.5619e+22,258.43,135230.0,8.947,2011-09-24 19:24:00,2011-09-24 19:24:00,0 days 00:00:00
2280,2011-09-24 21:23:00,2011-09-24 21:27:00,2011-09-24 21:32:00,11303.0,M,1.2,True,False,225.5,201.68,46.6,52.101,83.917,92.595,-0.29513,-0.015841,7340.2,37.048,4.0241,7439300000000.0,28.718,1.3876e+23,713.04,12176000000000.0,9.6975e+21,82.979,691.35,17.321,2011-09-24 20:12:00,2011-09-24 20:12:00,0 days 00:00:00
2281,2011-09-24 23:45:00,2011-09-24 23:58:00,2011-09-25 00:09:00,11303.0,M,1.0,False,True,291.3,284.22,45.728,51.037,80.698,92.363,-0.22979,-0.016323,6871.5,38.5,4.034,12111000000000.0,30.248,1.6286e+23,873.73,17035000000000.0,1.1803e+22,109.17,481.29,25.159,2011-09-24 22:36:00,2011-09-24 22:36:00,0 days 00:00:00
2282,2011-09-25 02:27:00,2011-09-25 02:33:00,2011-09-25 02:37:00,11302.0,M,4.4,False,True,533.92,1820.8,50.612,53.756,83.538,98.53,0.18671,-0.0071551,20050.0,45.078,5.0586,15917000000000.0,46.062,1.9871e+24,5643.7,82786000000000.0,5.6675e+22,258.35,123810.0,8.7016,2011-09-25 01:24:00,2011-09-25 01:24:00,0 days 00:00:00
2283,2011-09-25 04:31:00,2011-09-25 04:50:00,2011-09-25 05:05:00,11302.0,M,7.4,False,True,568.86,1811.2,50.907,55.334,85.058,99.836,0.21031,-0.0077429,19691.0,45.494,5.1141,17261000000000.0,46.614,1.9212e+24,5905.8,84680000000000.0,5.6201e+22,259.1,150260.0,8.6114,2011-09-25 03:24:00,2011-09-25 03:24:00,0 days 00:00:00
2284,2011-09-25 08:46:00,2011-09-25 08:49:00,2011-09-25 08:52:00,11302.0,M,3.1,True,True,565.84,1769.1,51.619,45.975,64.878,73.3,0.15667,-0.0074532,18061.0,46.181,4.962,25963000000000.0,47.616,1.8211e+24,4470.9,72824000000000.0,5.2345e+22,262.4,107340.0,8.9528,2011-09-25 07:36:00,2011-09-25 07:48:00,0 days 00:12:00
2285,2011-09-25 09:25:00,2011-09-25 09:35:00,2011-09-25 09:53:00,11303.0,M,1.5,False,True,154.8,574.91,46.391,46.016,75.853,95.564,0.16821,-0.006475,9224.9,40.79,4.1146,2659500000000.0,35.362,2.9292e+23,1208.2,20531000000000.0,1.6165e+22,118.85,734.48,23.686,2011-09-25 08:24:00,2011-09-25 08:24:00,0 days 00:00:00
2286,2011-09-25 15:26:00,2011-09-25 15:33:00,2011-09-25 15:38:00,11302.0,M,3.7,True,True,386.42,1814.2,53.676,57.21,82.408,95.715,0.18641,-0.0059055,20169.0,48.167,5.1225,13505000000000.0,51.763,1.7527e+24,5225.5,77855000000000.0,4.7736e+22,262.59,184240.0,9.1343,2011-09-25 14:24:00,2011-09-25 14:24:00,0 days 00:00:00
2287,2011-09-25 16:51:00,2011-09-25 16:58:00,2011-09-25 17:09:00,11303.0,M,2.2,False,True,196.1,689.81,44.357,41.813,77.126,102.27,0.062494,-0.008329,9282.4,40.382,4.2126,6153700000000.0,35.485,2.9025e+23,1164.5,18431000000000.0,1.7241e+22,17.521,887.22,4.2576,2011-09-25 15:48:00,2011-09-25 15:48:00,0 days 00:00:00
2288,2011-09-26 05:06:00,2011-09-26 05:08:00,2011-09-26 05:13:00,11302.0,M,4.0,False,True,383.84,1831.1,54.693,60.149,88.626,102.06,0.28661,-0.0056193,19959.0,48.787,5.1559,10361000000000.0,52.139,1.8106e+24,5135.4,82853000000000.0,4.8581e+22,271.08,176670.0,8.9719,2011-09-26 04:00:00,2011-09-26 04:00:00,0 days 00:00:00
2289,2011-09-26 14:37:00,2011-09-26 14:46:00,2011-09-26 15:02:00,11302.0,M,2.6,False,True,125.97,1860.5,57.74,61.651,83.809,95.365,0.2475,-0.002069,20980.0,51.289,5.1057,7967400000000.0,57.099,1.6963e+24,4515.2,75784000000000.0,4.2136e+22,272.86,84856.0,9.336,2011-09-26 13:36:00,2011-09-26 13:36:00,0 days 00:00:00
2290,2011-09-28 13:24:00,2011-09-28 13:28:00,2011-09-28 13:30:00,11302.0,M,1.2,False,False,307.38,1885.8,60.587,63.916,85.984,95.302,0.28806,-0.005663,20574.0,53.214,4.8385,14126000000000.0,61.41,1.483e+24,3622.2,64468000000000.0,3.6748e+22,288.8,65534.0,10.494,2011-09-28 12:24:00,2011-09-28 05:48:00,0 days 06:36:00
2291,2011-09-30 18:55:00,2011-09-30 19:06:00,2011-09-30 19:15:00,11305.0,M,1.0,True,False,454.61,545.17,61.91,67.224,95.937,96.593,0.4981,-0.027924,15621.0,51.544,4.2415,18975000000000.0,57.637,3.378e+23,953.72,19151000000000.0,9.1286e+21,67.683,16562.0,5.4785,2011-09-30 17:48:00,2011-09-30 17:48:00,0 days 00:00:00
2292,2011-10-01 08:56:00,2011-10-01 09:59:00,2011-10-01 10:17:00,11305.0,M,1.2,True,True,512.97,641.09,63.337,58.521,83.336,79.459,0.21395,-0.01834,9857.9,54.473,4.2317,23360000000000.0,58.617,3.6622e+23,1172.0,32044000000000.0,1.1321e+22,71.817,15939.0,5.4511,2011-10-01 07:48:00,2011-10-01 07:48:00,0 days 00:00:00
2293,2011-10-02 00:37:00,2011-10-02 00:50:00,2011-10-02 00:59:00,11305.0,M,3.9,False,True,547.14,705.18,58.611,66.037,98.04,103.87,0.44459,-0.030905,16486.0,49.016,4.3118,24763000000000.0,54.033,3.8761e+23,1100.5,21010000000000.0,1.1202e+22,124.41,9752.0,9.3007,2011-10-01 23:36:00,2011-10-01 23:36:00,0 days 00:00:00
2294,2011-10-02 17:19:00,2011-10-02 17:23:00,2011-10-02 17:26:00,11302.0,M,1.3,False,False,451.44,1392.3,43.08,48.037,90.372,95.325,0.050471,-0.008294,9797.8,36.267,4.4848,20216000000000.0,30.42,7.0826e+23,2432.7,45367000000000.0,3.8687e+22,190.91,21579.0,10.328,2011-10-02 16:12:00,2011-10-02 16:12:00,0 days 00:00:00
2295,2011-10-21 12:53:00,2011-10-21 13:00:00,2011-10-21 13:08:00,11319.0,M,1.3,False,False,151.07,1651.5,36.993,30.912,64.647,68.824,0.043068,-0.001609,6538.6,29.124,4.4505,3763300000000.0,20.271,8.1533e+23,2506.5,46833000000000.0,6.2428e+22,466.01,14673.0,29.964,2011-10-21 11:48:00,2011-10-21 11:48:00,0 days 00:00:00
2296,2011-10-22 10:00:00,2011-10-22 11:10:00,2011-10-22 13:09:00,11314.0,M,1.3,False,False,103.83,1210.6,33.766,28.548,64.841,76.349,-0.0088172,-0.0029027,5193.4,26.37,4.6057,6750400000000.0,17.526,2.4674e+23,1177.6,18187000000000.0,2.4045e+22,652.58,42322.0,26.838,2011-10-22 09:00:00,2011-10-22 09:00:00,0 days 00:00:00
2297,2011-11-02 21:52:00,2011-11-02 22:01:00,2011-11-02 22:19:00,11339.0,M,4.3,True,False,122.73,2666.4,46.265,40.263,61.307,78.156,-0.0084686,0.0011515,13661.0,40.485,4.8089,6920600000000.0,39.218,1.9338e+24,4992.9,77766000000000.0,8.3479e+22,350.96,54234.0,15.593,2011-11-02 20:48:00,2011-11-02 20:48:00,0 days 00:00:00
2298,2011-11-03 10:58:00,2011-11-03 11:11:00,2011-11-03 11:20:00,11339.0,M,2.5,True,True,65.735,2688.0,45.494,42.918,64.897,77.756,0.0093726,-0.00059536,12880.0,39.805,4.8986,535910000000.0,37.194,1.8887e+24,5217.1,87553000000000.0,8.2909e+22,354.29,62332.0,15.175,2011-11-03 09:48:00,2011-11-03 09:48:00,0 days 00:00:00
2300,2011-11-03 23:28:00,2011-11-03 23:36:00,2011-11-03 23:44:00,11339.0,M,2.1,True,True,83.398,2567.2,45.701,45.862,73.575,85.08,-0.015137,-0.00073572,12755.0,40.368,4.9681,5749200000000.0,37.628,1.9202e+24,5672.0,97729000000000.0,8.5062e+22,254.78,107050.0,9.3816,2011-11-03 22:24:00,2011-11-03 22:24:00,0 days 00:00:00
2301,2011-11-04 20:31:00,2011-11-04 20:40:00,2011-11-04 20:46:00,11339.0,M,1.0,True,True,144.54,2803.9,45.725,49.972,84.095,94.408,-0.0058422,-0.001365,12668.0,40.466,5.1118,4292800000000.0,37.601,1.7814e+24,5784.8,101460000000000.0,7.8681e+22,282.87,197160.0,10.129,2011-11-04 19:24:00,2011-11-04 19:24:00,0 days 00:00:00
2302,2011-11-05 03:08:00,2011-11-05 03:35:00,2011-11-05 03:58:00,11339.0,M,3.7,True,True,113.6,2818.6,46.607,50.801,85.101,94.906,0.022863,-0.00099921,12356.0,41.409,5.1793,6301900000000.0,38.751,1.8656e+24,5930.5,109020000000000.0,8.1192e+22,288.15,202740.0,9.8652,2011-11-05 02:00:00,2011-11-05 02:00:00,0 days 00:00:00
2303,2011-11-05 11:10:00,2011-11-05 11:21:00,2011-11-05 11:42:00,11339.0,M,1.1,True,True,73.734,2851.2,47.9,52.701,85.137,96.319,0.020628,-0.00075273,13240.0,42.404,5.1198,15336000000000.0,40.542,1.7224e+24,5488.0,100890000000000.0,7.0091e+22,288.1,171710.0,9.6099,2011-11-05 10:00:00,2011-11-05 10:00:00,0 days 00:00:00
2304,2011-11-05 20:31:00,2011-11-05 20:38:00,2011-11-05 20:54:00,11339.0,M,1.8,False,True,204.73,2897.0,48.601,56.133,91.033,101.63,0.11628,-0.002165,14153.0,42.878,5.089,12675000000000.0,42.213,1.7774e+24,5729.8,103300000000000.0,6.8991e+22,295.32,211290.0,9.6981,2011-11-05 19:24:00,2011-11-05 19:24:00,0 days 00:00:00
2305,2011-11-06 00:46:00,2011-11-06 01:03:00,2011-11-06 01:24:00,11339.0,M,1.2,False,True,375.95,2893.7,48.672,52.866,89.387,98.077,0.1394,-0.0034979,12600.0,42.707,5.1114,9518400000000.0,41.324,1.7985e+24,5537.2,106530000000000.0,7.2492e+22,298.69,162040.0,9.8653,2011-11-05 23:36:00,2011-11-05 23:36:00,0 days 00:00:00
2306,2011-11-06 06:14:00,2011-11-06 06:35:00,2011-11-06 06:41:00,11339.0,M,1.4,False,True,364.05,2935.5,49.741,57.061,93.251,101.64,0.10633,-0.0038899,13884.0,43.727,5.1196,5147100000000.0,44.022,1.7257e+24,5369.3,100690000000000.0,6.5635e+22,295.82,137570.0,10.122,2011-11-06 05:12:00,2011-11-06 05:12:00,0 days 00:00:00
2307,2011-11-09 13:04:00,2011-11-09 13:35:00,2011-11-09 14:12:00,11342.0,M,1.1,False,False,17.03,1553.0,42.314,50.291,102.33,103.73,0.27819,0.00037801,7139.1,36.114,3.9204,6468400000000.0,28.629,4.2715e+23,1973.3,43610000000000.0,2.8123e+22,365.91,0.0,24.556,2011-11-09 12:00:00,2011-11-09 12:00:00,0 days 00:00:00
2308,2011-11-15 09:03:00,2011-11-15 09:12:00,2011-11-15 09:23:00,11348.0,M,1.2,True,False,331.86,603.85,37.333,45.715,83.877,104.8,0.13281,-0.010095,7575.4,30.111,5.0897,11077000000000.0,20.765,3.3076e+23,1859.2,29698000000000.0,2.448e+22,485.27,164430.0,22.312,2011-11-15 08:00:00,2011-11-15 08:00:00,0 days 00:00:00
2309,2011-11-15 12:30:00,2011-11-15 12:43:00,2011-11-15 12:50:00,11346.0,M,1.9,False,False,148.93,864.83,36.536,48.091,107.47,110.68,0.13395,-0.0048603,4876.7,30.723,4.2058,9266800000000.0,19.215,1.9846e+23,1365.7,28855000000000.0,1.9578e+22,49.922,3413.0,5.2748,2011-11-15 11:24:00,2011-11-15 11:24:00,0 days 00:00:00
2310,2011-11-15 22:27:00,2011-11-15 22:35:00,2011-11-15 22:42:00,11348.0,M,1.1,False,True,73.224,824.54,37.814,46.007,87.473,122.38,-0.067767,-0.0034066,7544.2,34.029,4.5267,2799300000000.0,24.53,2.1537e+23,1265.3,19715000000000.0,1.729e+22,117.81,20559.0,10.052,2011-11-15 21:24:00,2011-11-15 21:24:00,0 days 00:00:00
2311,2011-12-25 18:11:00,2011-12-25 18:16:00,2011-12-25 18:20:00,11387.0,M,4.0,True,False,330.22,333.63,50.183,84.507,132.72,143.89,0.088526,0.029033,9906.9,40.894,4.4396,14352000000000.0,37.19,1.4965e+23,1167.1,18417000000000.0,7.6106e+21,73.941,14861.0,6.8594,2011-12-25 17:00:00,2011-12-25 17:00:00,0 days 00:00:00
2312,2011-12-26 02:13:00,2011-12-26 02:27:00,2011-12-26 02:36:00,11387.0,M,1.5,True,True,379.83,359.02,50.568,78.169,127.21,138.8,0.0059432,0.026111,8374.8,41.559,4.408,18552000000000.0,37.121,1.6179e+23,1307.0,22451000000000.0,9.2001e+21,88.862,8893.2,9.0157,2011-12-26 01:12:00,2011-12-26 01:12:00,0 days 00:00:00
2313,2011-12-26 20:12:00,2011-12-26 20:30:00,2011-12-26 20:36:00,11387.0,M,2.3,False,True,96.963,510.89,46.826,67.161,112.21,122.4,0.083965,0.004454,9739.3,39.398,4.6371,5293400000000.0,33.687,2.8159e+23,1818.2,29625000000000.0,1.469e+22,152.06,11513.0,12.381,2011-12-26 19:12:00,2011-12-26 19:12:00,0 days 00:00:00
2314,2011-12-29 13:40:00,2011-12-29 13:50:00,2011-12-29 14:01:00,11389.0,M,1.9,True,False,413.95,1898.3,34.368,39.365,83.513,91.546,-0.15888,0.0045126,6345.6,29.321,4.4887,14470000000000.0,17.204,7.7304e+23,3811.3,69819000000000.0,6.5224e+22,537.3,5930.8,35.772,2011-12-29 12:36:00,2011-12-29 12:36:00,0 days 00:00:00
2315,2011-12-29 21:43:00,2011-12-29 21:51:00,2011-12-29 21:59:00,11389.0,M,2.0,False,True,247.94,2031.2,35.417,41.723,88.735,95.13,-0.12706,0.0026775,6464.8,29.795,4.6388,11690000000000.0,18.215,7.9509e+23,4116.3,73816000000000.0,6.5991e+22,552.58,7842.3,31.587,2011-12-29 20:36:00,2011-12-29 20:36:00,0 days 00:00:00
2316,2011-12-30 03:03:00,2011-12-30 03:09:00,2011-12-30 03:13:00,11389.0,M,1.2,False,True,284.9,2095.2,35.484,41.718,88.738,93.992,-0.062449,0.002747,6067.0,30.098,4.6273,10696000000000.0,17.64,8.3566e+23,4237.1,80332000000000.0,7.1328e+22,548.04,7864.0,30.821,2011-12-30 02:00:00,2011-12-30 02:00:00,0 days 00:00:00
2317,2011-12-31 13:09:00,2011-12-31 13:15:00,2011-12-31 13:19:00,11389.0,M,2.4,True,False,161.73,2309.9,40.595,49.546,98.156,101.61,0.048882,0.0019452,6652.0,34.521,4.5929,5573100000000.0,24.901,7.3449e+23,3550.8,78264000000000.0,5.1762e+22,538.0,18542.0,28.534,2011-12-31 12:00:00,2011-12-31 12:00:00,0 days 00:00:00
2318,2011-12-31 16:16:00,2011-12-31 16:26:00,2011-12-31 16:34:00,11389.0,M,1.5,False,True,187.09,2361.9,41.113,50.539,99.535,102.7,0.10852,0.0021943,6500.3,34.608,4.5721,5689900000000.0,25.039,7.3608e+23,3619.6,81230000000000.0,5.2071e+22,534.04,24677.0,28.275,2011-12-31 15:12:00,2011-12-31 15:12:00,0 days 00:00:00
2319,2012-01-14 13:14:00,2012-01-14 13:18:00,2012-01-14 13:20:00,11401.0,M,1.4,False,False,17.472,607.81,41.748,26.804,41.704,49.517,0.88231,-0.0081225,4729.8,36.06,4.8655,965890000000.0,29.335,1.3511e+22,71.34,1081200000000.0,1.377e+21,151.18,106230.0,9.232,2012-01-14 12:12:00,2012-01-14 12:12:00,0 days 00:00:00
2320,2012-01-17 04:41:00,2012-01-17 04:53:00,2012-01-17 05:07:00,11401.0,M,1.0,False,False,699.78,2266.6,41.456,41.854,72.923,79.488,0.02798,-0.0057076,8792.2,35.04,4.6649,23804000000000.0,28.017,1.4316e+24,4854.2,91059000000000.0,8.6785e+22,268.56,8034.7,11.311,2012-01-17 03:36:00,2012-01-17 03:36:00,0 days 00:00:00
2321,2012-01-18 19:04:00,2012-01-18 19:12:00,2012-01-18 19:27:00,11401.0,M,1.7,False,False,595.58,2652.1,44.18,47.637,87.933,92.904,0.14669,-0.0051005,8712.3,38.802,4.8774,13014000000000.0,32.361,1.3511e+24,5040.1,107400000000000.0,7.6065e+22,312.72,36063.0,12.296,2012-01-18 18:00:00,2012-01-18 14:00:00,0 days 04:00:00
2322,2012-01-19 13:44:00,2012-01-19 16:05:00,2012-01-19 17:50:00,11402.0,M,3.2,False,False,697.06,2871.1,46.694,52.418,94.365,98.849,0.20499,-0.0064969,9229.0,40.456,4.8339,11992000000000.0,36.459,1.3151e+24,5017.5,107730000000000.0,6.7418e+22,372.13,54370.0,14.181,2012-01-19 12:36:00,2012-01-19 12:36:00,0 days 00:00:00
