,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2604,2014-02-12 06:54:00,2014-02-12 06:58:00,2014-02-12 07:04:00,11974.0,M,2.3,True,True,585.16,1425.5,56.228,71.965,109.81,117.12,0.21953,-0.015296,10203.0,44.993,4.7766,18256000000000.0,45.039,5.1837e+23,2873.8,52178000000000.0,2.1645e+22,345.35,36403.0,20.054,2014-02-11 06:48:00,2014-02-11 06:48:00,0 days 00:00:00
2605,2014-02-12 15:41:00,2014-02-12 15:51:00,2014-02-12 16:15:00,11974.0,M,2.1,True,True,197.21,1582.1,57.244,74.662,111.29,118.01,0.17351,-0.0047167,10115.0,45.925,4.9068,3716800000000.0,47.326,5.6165e+23,3118.2,59060000000000.0,2.3188e+22,316.64,46848.0,17.251,2014-02-11 15:36:00,2014-02-11 15:36:00,0 days 00:00:00
2606,2014-02-13 01:32:00,2014-02-13 01:40:00,2014-02-13 01:50:00,11974.0,M,1.8,True,True,457.34,1615.9,58.06,79.825,114.88,120.29,0.36034,-0.0097266,10067.0,46.462,4.9063,20924000000000.0,47.745,6.2862e+23,3823.1,72402000000000.0,2.6403e+22,290.15,64070.0,14.954,2014-02-12 01:24:00,2014-02-12 01:24:00,0 days 00:00:00
2607,2014-02-13 02:41:00,2014-02-13 02:51:00,2014-02-13 03:04:00,11974.0,M,1.0,True,True,444.5,1595.8,57.775,81.202,116.29,121.45,0.17789,-0.0094914,10098.0,46.14,4.9393,16474000000000.0,47.145,6.2809e+23,3896.3,72814000000000.0,2.6548e+22,289.33,72893.0,14.512,2014-02-12 02:36:00,2014-02-12 02:36:00,0 days 00:00:00
2608,2014-02-13 05:49:00,2014-02-13 06:07:00,2014-02-13 06:13:00,11974.0,M,1.7,False,True,337.84,1599.2,58.41,80.576,112.23,116.68,0.20171,-0.0072929,10084.0,46.453,4.948,10249000000000.0,47.669,6.204e+23,3574.5,65997000000000.0,2.5608e+22,285.63,58222.0,14.794,2014-02-12 05:48:00,2014-02-12 05:48:00,0 days 00:00:00
2609,2014-02-13 08:05:00,2014-02-13 08:12:00,2014-02-13 08:19:00,11974.0,M,1.0,False,True,170.61,1613.4,57.799,80.434,116.02,123.78,0.32905,-0.0036747,10626.0,46.527,4.9632,7835900000000.0,47.233,6.5525e+23,4086.8,73878000000000.0,2.6537e+22,278.55,77073.0,14.314,2014-02-12 08:00:00,2014-02-12 08:00:00,0 days 00:00:00
2611,2014-02-14 02:40:00,2014-02-14 02:57:00,2014-02-14 03:10:00,11974.0,M,2.3,True,True,66.825,1774.2,56.946,80.787,115.02,124.84,0.14519,-0.0012431,13298.0,47.055,5.0973,13105000000000.0,49.213,9.4932e+23,4980.0,89800000000000.0,3.2378e+22,236.71,128110.0,10.301,2014-02-13 02:36:00,2014-02-13 02:36:00,0 days 00:00:00
2612,2014-02-14 12:29:00,2014-02-14 12:40:00,2014-02-14 12:45:00,11974.0,M,1.6,False,True,36.932,1837.7,56.986,75.691,107.4,115.96,0.062029,-0.00063535,12473.0,47.17,5.078,22033000000000.0,49.124,9.6291e+23,4403.6,81567000000000.0,3.3905e+22,242.1,120110.0,10.572,2014-02-13 12:24:00,2014-02-13 12:24:00,0 days 00:00:00
2613,2014-02-14 13:21:00,2014-02-14 13:28:00,2014-02-14 13:39:00,11974.0,M,1.1,False,True,140.99,1841.1,56.592,75.627,108.26,116.96,0.043428,-0.0024235,12438.0,46.837,5.0487,22737000000000.0,48.648,9.6104e+23,4426.9,81822000000000.0,3.4158e+22,237.61,130170.0,10.235,2014-02-13 13:12:00,2014-02-13 13:12:00,0 days 00:00:00
2614,2014-02-14 16:33:00,2014-02-14 16:39:00,2014-02-14 16:42:00,11974.0,M,1.0,False,True,162.22,1907.1,56.617,77.394,109.69,118.99,0.021481,-0.0027135,12688.0,46.841,5.1808,21501000000000.0,49.209,1.0075e+24,4676.4,85911000000000.0,3.5844e+22,238.9,113610.0,9.9736,2014-02-13 16:24:00,2014-02-13 16:24:00,0 days 00:00:00
2615,2014-02-16 09:20:00,2014-02-16 09:26:00,2014-02-16 09:29:00,11977.0,M,1.1,False,False,39.501,1304.7,50.216,59.199,100.09,100.72,0.28444,0.0010399,7719.6,41.656,4.2904,5547500000000.0,38.467,3.8943e+23,1746.3,39000000000000.0,2.1296e+22,191.02,10098.0,13.178,2014-02-15 09:12:00,2014-02-15 09:12:00,0 days 00:00:00
2616,2014-02-20 07:26:00,2014-02-20 07:56:00,2014-02-20 08:25:00,11976.0,M,3.0,False,False,171.27,672.54,36.04,39.335,88.27,93.191,-0.22621,0.0049012,6351.8,30.349,4.2,4065700000000.0,20.711,2.948e+23,1423.7,25980000000000.0,2.3841e+22,103.47,1563.4,9.1018,2014-02-19 07:24:00,2014-02-19 07:24:00,0 days 00:00:00
2620,2014-02-26 14:52:00,2014-02-26 15:01:00,2014-02-26 15:10:00,11982.0,M,1.1,False,False,293.56,2658.9,45.321,58.519,107.55,108.1,-0.056006,-0.0031111,5762.9,37.712,4.6354,8303500000000.0,31.922,7.2217e+23,4499.0,94563000000000.0,5.6105e+22,387.1,33931.0,20.89,2014-02-25 14:48:00,2014-02-25 14:48:00,0 days 00:00:00
2621,2014-02-28 00:44:00,2014-02-28 00:48:00,2014-02-28 00:50:00,11991.0,M,1.1,False,False,88.446,506.75,42.595,47.087,80.559,91.041,0.21024,-0.0036809,9603.6,37.25,4.1882,2605800000000.0,31.717,3.0645e+23,1097.2,18725000000000.0,1.8123e+22,203.15,4806.8,18.074,2014-02-27 00:36:00,2014-02-27 00:36:00,0 days 00:00:00
2622,2014-03-01 13:18:00,2014-03-01 13:33:00,2014-03-01 13:40:00,11982.0,M,1.1,False,False,79.962,1081.8,28.629,31.455,74.374,79.776,-0.099638,-0.00097871,2442.4,20.945,0.0,4202800000000.0,7.6262,2.6502e+23,2218.9,41982000000000.0,5.4866e+22,816.61,785.25,107.5,2014-02-28 13:12:00,2014-02-28 13:12:00,0 days 00:00:00
2623,2014-03-02 23:11:00,2014-03-02 23:19:00,2014-03-02 23:26:00,11986.0,M,1.1,False,False,18.162,254.07,22.631,24.807,72.148,73.014,-0.021577,0.00062946,805.11,17.623,0.0,1864800000000.0,0.5718,3.0853e+22,506.23,12146000000000.0,1.6799e+22,0.0,0.0,0.0,2014-03-01 23:00:00,2014-03-01 23:00:00,0 days 00:00:00
2624,2014-03-03 15:54:00,2014-03-03 15:58:00,2014-03-03 16:01:00,11989.0,M,1.2,False,False,300.94,2538.3,38.938,58.934,121.76,120.96,0.36405,-0.0052413,4238.6,30.595,4.337,10937000000000.0,18.322,3.2323e+23,2657.7,58349000000000.0,3.4595e+22,1694.4,2538.1,157.34,2014-03-02 15:48:00,2014-03-02 15:48:00,0 days 00:00:00
2625,2014-03-05 02:06:00,2014-03-05 02:10:00,2014-03-05 02:12:00,11991.0,M,1.0,False,False,429.07,862.95,55.471,73.624,111.46,114.62,0.17024,-0.015547,10547.0,45.261,4.5321,15802000000000.0,46.406,3.8658e+23,1765.9,36149000000000.0,1.7048e+22,250.49,23293.0,15.706,2014-03-04 02:00:00,2014-03-04 02:00:00,0 days 00:00:00
2626,2014-03-08 23:26:00,2014-03-08 23:41:00,2014-03-08 23:50:00,12002.0,M,1.4,True,False,6.9406,124.69,28.892,40.471,88.204,106.88,0.066676,0.00080127,3521.9,22.949,3.5654,631330000000.0,11.637,4.0514e+22,383.28,6532900000000.0,6.1339e+21,56.392,7433.4,8.5994,2014-03-07 23:24:00,2014-03-07 23:24:00,0 days 00:00:00
2627,2014-03-09 13:52:00,2014-03-09 13:58:00,2014-03-09 14:05:00,12002.0,M,1.0,True,True,76.224,196.88,29.079,46.268,90.205,98.579,-0.16509,-0.0073975,3525.5,22.883,3.8572,3396400000000.0,5.92,4.8244e+22,514.89,8132600000000.0,8.1809e+21,0.0,0.0,0.0,2014-03-08 13:48:00,2014-03-08 13:48:00,0 days 00:00:00
2628,2014-03-09 20:13:00,2014-03-09 20:28:00,2014-03-09 20:35:00,12002.0,M,1.0,True,True,157.43,218.39,30.698,50.75,99.045,104.42,-0.10381,-0.015205,3917.4,24.271,3.7149,5306100000000.0,8.6247,5.3867e+22,596.66,9249200000000.0,8.4931e+21,103.99,89.568,37.78,2014-03-08 20:12:00,2014-03-08 20:12:00,0 days 00:00:00
2629,2014-03-10 00:19:00,2014-03-10 00:26:00,2014-03-10 00:33:00,12002.0,M,1.1,False,True,207.56,237.23,33.765,52.306,95.692,105.54,0.029997,-0.016817,4160.8,27.392,3.8773,9479600000000.0,11.749,6.8199e+22,630.74,10535000000000.0,9.456e+21,111.43,115.5,35.589,2014-03-09 00:12:00,2014-03-09 00:12:00,0 days 00:00:00
2630,2014-03-10 04:02:00,2014-03-10 04:08:00,2014-03-10 04:13:00,12002.0,M,1.0,False,True,152.39,255.7,35.082,56.713,99.24,109.54,-0.1324,-0.010819,5268.5,28.275,3.9922,7897000000000.0,12.537,9.8556e+22,829.21,13712000000000.0,1.0613e+22,109.75,549.0,22.118,2014-03-09 04:00:00,2014-03-09 04:00:00,0 days 00:00:00
2631,2014-03-10 15:21:00,2014-03-10 15:28:00,2014-03-10 15:32:00,12002.0,M,1.7,False,True,316.0,421.62,37.126,58.516,109.71,122.37,-0.13882,-0.018774,5663.7,31.25,4.3616,16238000000000.0,17.978,1.266e+23,1124.8,19353000000000.0,1.2702e+22,149.32,3792.5,18.656,2014-03-09 15:12:00,2014-03-09 15:12:00,0 days 00:00:00
2632,2014-03-10 22:45:00,2014-03-10 23:00:00,2014-03-10 23:12:00,11996.0,M,1.4,True,False,18.792,762.8,39.793,53.805,107.53,111.21,-0.36168,-0.00057212,4610.4,32.626,4.1678,6159900000000.0,20.577,2.0112e+23,1450.1,30793000000000.0,2.0611e+22,182.07,3083.4,17.505,2014-03-09 22:36:00,2014-03-09 22:36:00,0 days 00:00:00
2633,2014-03-11 03:44:00,2014-03-11 03:50:00,2014-03-11 03:56:00,11996.0,M,3.5,False,True,149.33,839.63,38.877,52.236,103.25,107.89,-0.24243,-0.0040185,4338.5,31.912,4.295,6699900000000.0,19.494,2.1411e+23,1654.4,35259000000000.0,2.3486e+22,203.64,3860.0,19.529,2014-03-10 03:36:00,2014-03-10 03:36:00,0 days 00:00:00
2634,2014-03-11 11:58:00,2014-03-11 12:07:00,2014-03-11 12:14:00,11991.0,M,1.7,False,False,19.369,76.423,28.201,37.868,89.613,109.72,-0.042591,-0.002378,2661.1,21.224,3.3948,327750000000.0,7.2928,2.8784e+22,300.06,5798400000000.0,5.3791e+21,90.826,1970.7,23.958,2014-03-10 11:48:00,2014-03-10 11:48:00,0 days 00:00:00
2635,2014-03-12 10:55:00,2014-03-12 11:05:00,2014-03-12 11:11:00,11996.0,M,2.5,True,False,320.6,1024.3,37.091,47.515,90.722,98.483,-0.20012,-0.0067984,6667.3,31.15,4.5396,10970000000000.0,20.34,4.1756e+23,2351.5,39002000000000.0,3.5289e+22,201.17,12811.0,16.102,2014-03-11 10:48:00,2014-03-11 10:48:00,0 days 00:00:00
2636,2014-03-12 22:28:00,2014-03-12 22:34:00,2014-03-12 22:39:00,11996.0,M,9.3,True,True,311.8,945.69,37.192,39.721,71.0,78.248,-0.089446,-0.0056916,5595.2,29.51,4.3875,8821400000000.0,19.4,4.0708e+23,2209.2,37114000000000.0,3.8416e+22,214.27,4973.1,24.298,2014-03-11 22:24:00,2014-03-11 22:24:00,0 days 00:00:00
2637,2014-03-13 19:03:00,2014-03-13 19:19:00,2014-03-13 19:30:00,11996.0,M,1.2,False,True,345.57,1030.6,35.958,35.739,66.014,79.158,-0.055658,-0.0073308,6071.9,29.846,4.359,11522000000000.0,18.929,3.8012e+23,1930.9,28682000000000.0,3.6194e+22,389.82,1194.5,71.743,2014-03-12 19:00:00,2014-03-12 19:00:00,0 days 00:00:00
2638,2014-03-20 03:42:00,2014-03-20 03:56:00,2014-03-20 04:08:00,12010.0,M,1.7,False,False,424.8,1273.6,34.428,52.464,110.64,114.77,0.17119,0.01057,4004.5,27.881,4.4191,18292000000000.0,12.393,2.1374e+23,1952.7,37900000000000.0,2.6353e+22,1101.6,4027.0,124.92,2014-03-19 03:36:00,2014-03-19 03:36:00,0 days 00:00:00
2640,2014-03-28 19:04:00,2014-03-28 19:18:00,2014-03-28 19:27:00,12017.0,M,2.0,True,False,65.937,761.59,50.431,69.116,115.88,115.71,0.23542,0.0035559,6123.1,38.115,3.4447,4041900000000.0,33.116,1.508e+23,938.35,19692000000000.0,1.0953e+22,314.07,2121.4,30.839,2014-03-27 19:00:00,2014-03-27 19:00:00,0 days 00:00:00
2641,2014-03-28 23:44:00,2014-03-28 23:51:00,2014-03-28 23:58:00,12017.0,M,2.6,False,True,57.51,752.4,48.379,71.995,122.99,123.45,0.1859,0.0033139,6406.5,36.883,3.5655,3827500000000.0,30.777,1.4765e+23,957.71,20470000000000.0,1.0689e+22,303.25,3251.5,30.575,2014-03-27 23:36:00,2014-03-27 23:36:00,0 days 00:00:00
2643,2014-03-30 11:48:00,2014-03-30 11:55:00,2014-03-30 12:02:00,12017.0,M,2.1,False,True,304.44,815.5,42.646,66.079,119.26,124.8,0.20629,0.015252,6974.6,34.387,4.4701,12896000000000.0,24.519,1.8488e+23,1231.7,24296000000000.0,1.2674e+22,66.456,10047.0,6.4293,2014-03-29 11:48:00,2014-03-29 11:48:00,0 days 00:00:00
2644,2014-03-31 07:20:00,2014-03-31 08:07:00,2014-03-31 08:18:00,12014.0,M,1.4,False,False,14.542,865.64,32.655,33.959,78.993,81.84,-0.089258,-0.00029777,4781.7,27.102,4.1558,2290300000000.0,13.621,3.1016e+23,1379.1,26684000000000.0,3.3061e+22,61.88,0.0,5.7322,2014-03-30 07:12:00,2014-03-30 07:12:00,0 days 00:00:00
2645,2014-04-02 13:18:00,2014-04-02 14:05:00,2014-04-02 14:28:00,12027.0,M,6.5,False,False,180.05,462.73,37.454,34.486,72.628,72.855,-0.041169,-0.006756,8035.5,32.002,0.0,3046600000000.0,21.95,2.8441e+23,883.66,16433000000000.0,1.7739e+22,0.0,0.0,0.0,2014-04-01 13:12:00,2014-04-01 13:12:00,0 days 00:00:00
2646,2014-04-16 19:54:00,2014-04-16 19:59:00,2014-04-16 20:04:00,12035.0,M,1.0,False,False,800.13,2006.2,41.03,53.657,106.99,109.04,0.09782,0.011759,5543.8,33.834,4.5275,31470000000000.0,24.018,5.0098e+23,3284.2,68047000000000.0,4.2536e+22,785.72,11249.0,54.612,2014-04-15 19:48:00,2014-04-15 19:48:00,0 days 00:00:00
2647,2014-04-18 12:31:00,2014-04-18 13:03:00,2014-04-18 13:20:00,12036.0,M,7.3,False,False,146.92,1531.3,55.667,64.689,98.993,101.74,0.05338,0.0029318,9815.1,46.936,4.4774,1815300000000.0,49.2,6.5326e+23,2511.1,53633000000000.0,2.9064e+22,223.23,39237.0,11.436,2014-04-17 12:24:00,2014-04-17 12:24:00,0 days 00:00:00
2649,2014-05-06 08:41:00,2014-05-06 09:03:00,2014-05-06 09:21:00,12051.0,M,1.8,True,False,360.49,1183.6,37.339,42.6,83.37,90.904,-0.21949,-0.0060442,7020.2,31.05,4.585,11348000000000.0,22.444,5.5606e+23,2703.8,46294000000000.0,4.327e+22,266.0,11083.0,19.825,2014-05-05 08:36:00,2014-05-05 08:36:00,0 days 00:00:00
2650,2014-05-06 22:01:00,2014-05-06 22:09:00,2014-05-06 22:20:00,12051.0,M,1.0,False,True,367.3,1042.2,36.671,36.259,72.009,82.001,-0.13599,-0.0060541,5883.5,29.24,4.2596,14651000000000.0,20.94,4.7408e+23,2206.2,39018000000000.0,4.1944e+22,318.53,1268.4,44.987,2014-05-05 22:00:00,2014-05-05 22:00:00,0 days 00:00:00
2651,2014-05-07 16:07:00,2014-05-07 16:29:00,2014-05-07 17:03:00,12055.0,M,1.2,False,False,195.35,2339.1,43.211,36.25,65.924,78.56,0.0042289,0.0018282,9394.7,36.659,0.0,4581100000000.0,30.658,1.3333e+24,3894.7,72392000000000.0,7.2724e+22,777.0,76699.0,33.513,2014-05-06 16:00:00,2014-05-06 16:00:00,0 days 00:00:00
2652,2014-05-08 09:59:00,2014-05-08 10:07:00,2014-05-08 10:18:00,12056.0,M,5.2,False,False,78.948,2269.1,42.934,38.505,69.26,76.186,-0.041407,-0.00068402,9855.4,35.39,4.8178,11660000000000.0,30.768,1.5107e+24,4523.1,84454000000000.0,7.9919e+22,559.18,21068.0,23.493,2014-05-07 09:48:00,2014-05-07 09:48:00,0 days 00:00:00
2653,2014-05-24 18:26:00,2014-05-24 18:35:00,2014-05-24 18:44:00,12065.0,M,1.3,False,False,49.531,892.89,33.459,51.111,116.82,116.73,0.11227,0.0014008,2660.8,26.964,3.9474,5730800000000.0,10.951,1.2495e+23,1476.3,30618000000000.0,2.1656e+22,439.64,1499.6,60.246,2014-05-23 18:24:00,2014-05-23 18:24:00,0 days 00:00:00
2656,2014-06-11 05:30:00,2014-06-11 05:34:00,2014-06-11 05:36:00,12080.0,M,1.8,False,False,351.12,3084.6,53.658,60.222,95.689,100.79,0.13383,0.0036383,11733.0,46.19,4.8426,22611000000000.0,48.515,1.5038e+24,4825.1,101700000000000.0,6.0318e+22,316.93,117360.0,10.773,2014-06-10 05:24:00,2014-06-10 05:24:00,0 days 00:00:00
2657,2014-06-11 08:00:00,2014-06-11 08:09:00,2014-06-11 08:15:00,12087.0,M,3.0,True,True,390.19,426.41,51.705,37.221,65.611,88.169,0.80138,0.019825,10939.0,46.347,0.0,10147000000000.0,49.459,2.8594e+23,1091.7,14670000000000.0,1.3463e+22,85.88,8624.7,7.7897,2014-06-10 08:00:00,2014-06-10 08:00:00,0 days 00:00:00
2659,2014-06-11 20:53:00,2014-06-11 21:03:00,2014-06-11 21:10:00,12087.0,M,3.9,True,True,695.16,411.87,45.649,41.555,68.79,80.043,0.52209,0.026729,9662.1,39.814,0.0,27016000000000.0,36.514,3.3374e+23,1372.5,20849000000000.0,1.81e+22,265.22,625.47,32.88,2014-06-10 20:48:00,2014-06-10 20:48:00,0 days 00:00:00
2660,2014-06-12 04:14:00,2014-06-12 04:21:00,2014-06-12 04:26:00,12087.0,M,2.0,True,True,846.73,585.77,43.32,42.674,75.14,88.668,0.33198,0.024255,8131.2,36.743,0.0,32317000000000.0,30.854,3.7698e+23,1843.2,29174000000000.0,2.3656e+22,724.81,4492.2,57.913,2014-06-11 04:12:00,2014-06-11 04:12:00,0 days 00:00:00
2661,2014-06-12 09:23:00,2014-06-12 09:37:00,2014-06-12 09:42:00,12085.0,M,1.8,True,False,593.72,3019.9,47.258,53.318,94.944,100.82,-0.047472,0.0059836,10645.0,40.704,4.8073,26399000000000.0,37.934,1.4027e+24,4729.0,96224000000000.0,6.8257e+22,332.57,45734.0,12.344,2014-06-11 09:12:00,2014-06-11 09:12:00,0 days 00:00:00
2662,2014-06-12 10:14:00,2014-06-12 10:21:00,2014-06-12 10:27:00,12087.0,M,2.7,True,True,956.38,716.75,39.434,42.062,75.418,88.228,0.33225,0.018476,6455.4,33.167,0.0,38780000000000.0,24.083,4.4379e+23,2430.0,40269000000000.0,3.4855e+22,853.41,1619.3,68.678,2014-06-11 10:12:00,2014-06-11 10:12:00,0 days 00:00:00
2663,2014-06-12 18:03:00,2014-06-12 18:13:00,2014-06-12 18:23:00,12087.0,M,1.3,False,True,1100.3,838.47,37.452,41.286,76.458,87.154,0.11442,0.017695,5641.4,31.016,0.0,42442000000000.0,20.782,4.6595e+23,2883.8,48845000000000.0,4.1578e+22,1020.7,383.74,91.623,2014-06-11 18:00:00,2014-06-11 18:00:00,0 days 00:00:00
2664,2014-06-12 19:56:00,2014-06-12 20:03:00,2014-06-12 20:05:00,12089.0,M,1.1,False,False,140.24,183.64,46.603,93.209,146.12,157.12,0.27744,0.026326,6707.0,34.914,3.9077,8386300000000.0,25.136,4.7448e+22,543.51,9763000000000.0,3.5943e+21,67.982,3239.7,12.282,2014-06-11 19:48:00,2014-06-11 19:48:00,0 days 00:00:00
2665,2014-06-12 21:01:00,2014-06-12 21:13:00,2014-06-12 21:19:00,12087.0,M,1.0,False,True,1368.4,829.94,37.293,43.222,81.395,92.667,0.28727,0.02397,6451.9,31.121,0.0,57369000000000.0,21.757,4.8917e+23,2905.3,49098000000000.0,3.9742e+22,1073.9,3426.1,95.8,2014-06-11 21:00:00,2014-06-11 21:00:00,0 days 00:00:00
2666,2014-06-12 21:34:00,2014-06-12 22:16:00,2014-06-12 22:52:00,12085.0,M,3.1,False,True,320.95,3057.9,45.078,50.724,92.235,97.421,-0.1044,0.0028035,9585.6,38.648,4.7577,12534000000000.0,33.5,1.4574e+24,5145.5,105850000000000.0,7.8576e+22,401.99,39779.0,15.026,2014-06-11 21:24:00,2014-06-11 21:24:00,0 days 00:00:00
2667,2014-06-13 07:49:00,2014-06-13 07:56:00,2014-06-13 07:59:00,12087.0,M,2.6,False,True,1438.5,846.91,37.691,42.175,81.617,87.716,0.19093,0.022536,5721.0,30.565,0.0,54612000000000.0,20.088,4.8503e+23,3030.8,52639000000000.0,4.1435e+22,1260.6,11578.0,87.95,2014-06-12 07:48:00,2014-06-12 07:48:00,0 days 00:00:00
2668,2014-06-15 11:10:00,2014-06-15 11:39:00,2014-06-15 11:50:00,12085.0,M,1.1,False,False,16.746,3053.6,34.909,31.783,63.188,70.534,-0.084999,0.00017849,6593.0,28.316,0.0,4327900000000.0,18.175,8.2151e+23,2954.2,48866000000000.0,6.8144e+22,219.39,138610.0,6.1514,2014-06-14 11:00:00,2014-06-14 11:00:00,0 days 00:00:00
2669,2014-06-15 23:50:00,2014-06-16 00:01:00,2014-06-16 00:17:00,12087.0,M,1.0,False,False,781.25,1110.1,38.746,47.863,103.93,104.17,0.65944,0.020665,5185.0,32.656,3.5057,28491000000000.0,21.077,2.6032e+23,1686.7,33686000000000.0,2.2763e+22,671.7,2282.0,62.402,2014-06-14 23:48:00,2014-06-14 23:48:00,0 days 00:00:00
2670,2014-07-01 11:05:00,2014-07-01 11:23:00,2014-07-01 11:59:00,12106.0,M,1.4,False,False,70.343,517.44,26.3,32.629,75.639,77.202,0.020829,0.0012721,1807.1,21.191,3.9034,626370000000.0,3.9801,1.3272e+23,1625.4,33068000000000.0,3.6279e+22,612.24,352.37,102.7,2014-06-30 11:00:00,2014-06-30 11:00:00,0 days 00:00:00
2671,2014-07-08 16:06:00,2014-07-08 16:20:00,2014-07-08 16:30:00,12113.0,M,6.5,True,False,41.234,153.52,36.912,38.166,73.839,76.672,-0.14392,0.0037784,4876.1,28.839,3.4916,2316000000000.0,22.073,7.0675e+22,343.56,5987900000000.0,7.5539e+21,47.578,0.0,11.304,2014-07-07 16:00:00,2014-07-07 16:00:00,0 days 00:00:00
2672,2014-07-09 00:20:00,2014-07-09 00:26:00,2014-07-09 00:33:00,12113.0,M,1.2,False,True,35.937,271.72,35.705,42.923,89.236,92.57,-0.30884,0.0022291,4225.7,28.039,3.8224,2706600000000.0,17.374,9.0475e+22,674.98,11877000000000.0,1.1231e+22,71.892,487.96,11.821,2014-07-08 00:12:00,2014-07-08 00:12:00,0 days 00:00:00
2673,2014-07-10 22:29:00,2014-07-10 22:34:00,2014-07-10 22:37:00,12106.0,M,1.5,False,False,49.608,835.31,29.245,38.563,96.938,97.071,-0.16716,0.0010838,2728.7,24.548,3.8929,4158500000000.0,7.124,1.6588e+23,1505.7,31485000000000.0,3.0609e+22,425.15,237.25,60.449,2014-07-09 22:24:00,2014-07-09 22:24:00,0 days 00:00:00
2674,2014-07-31 11:01:00,2014-07-31 11:14:00,2014-07-31 11:21:00,12130.0,M,2.5,False,False,34.271,1608.5,39.822,42.915,82.363,89.737,-0.19139,0.00046737,7154.5,33.08,0.0,7611000000000.0,25.235,6.9671e+23,3158.9,60867000000000.0,5.0265e+22,712.13,11829.0,41.722,2014-07-30 11:00:00,2014-07-30 11:00:00,0 days 00:00:00
2675,2014-08-01 14:43:00,2014-08-01 14:48:00,2014-08-01 14:57:00,12130.0,M,2.0,False,False,118.64,2208.7,39.941,47.41,94.594,100.91,-0.16757,0.0013651,6258.7,33.547,0.0,7892000000000.0,24.072,7.2237e+23,3872.1,77152000000000.0,5.7878e+22,706.67,3159.9,43.334,2014-07-31 14:36:00,2014-07-31 14:36:00,0 days 00:00:00
2676,2014-08-01 17:55:00,2014-08-01 18:13:00,2014-08-01 18:48:00,12127.0,M,1.5,False,False,116.37,2292.9,40.33,48.078,96.516,101.71,-0.024382,0.0011246,5691.9,34.211,0.0,1366800000000.0,24.124,7.822e+23,4501.6,95452000000000.0,6.492e+22,736.67,2425.1,43.384,2014-07-31 17:48:00,2014-07-31 17:48:00,0 days 00:00:00
2694,2014-10-09 01:30:00,2014-10-09 01:43:00,2014-10-09 01:47:00,12182.0,M,1.3,True,False,33.634,1441.3,32.973,55.235,129.99,129.27,0.34423,-0.00099442,2559.5,26.26,3.5556,6116300000000.0,9.7123,1.1497e+23,1490.6,32784000000000.0,2.0741e+22,1648.2,186.1,288.97,2014-10-08 01:24:00,2014-10-08 01:24:00,0 days 00:00:00
2695,2014-10-09 01:54:00,2014-10-09 01:58:00,2014-10-09 02:02:00,12182.0,M,1.4,False,True,25.062,1436.9,33.06,54.971,129.64,128.9,0.2743,-0.0007375,2533.3,26.127,3.6006,4897100000000.0,9.6843,1.1433e+23,1482.1,32721000000000.0,2.0741e+22,1640.4,365.14,284.22,2014-10-08 01:48:00,2014-10-08 01:48:00,0 days 00:00:00
2696,2014-10-09 06:48:00,2014-10-09 06:59:00,2014-10-09 07:06:00,12182.0,M,1.2,False,True,58.615,1449.6,33.271,56.966,132.28,132.19,0.22864,0.0018738,2827.2,26.329,3.617,3758200000000.0,10.233,1.1745e+23,1499.3,31838000000000.0,1.9813e+22,982.16,282.49,149.97,2014-10-08 06:48:00,2014-10-08 06:48:00,0 days 00:00:00
2698,2014-10-18 07:02:00,2014-10-18 07:58:00,2014-10-18 08:49:00,12192.0,M,1.6,True,False,166.6,2115.9,35.362,32.133,60.491,71.472,-0.12052,-0.0024674,4693.4,28.549,5.4592,6828400000000.0,20.394,4.2088e+23,1869.0,34997000000000.0,4.8243e+22,152.76,363630.0,3.1907,2014-10-17 07:00:00,2014-10-17 07:00:00,0 days 00:00:00
2700,2014-10-20 09:00:00,2014-10-20 09:11:00,2014-10-20 09:20:00,12192.0,M,3.9,True,False,807.53,4230.4,43.582,44.964,80.412,92.396,-0.018514,-0.0049269,14219.0,38.611,4.9893,28520000000000.0,33.408,3.0952e+24,8299.3,141140000000000.0,1.2591e+23,218.62,171350.0,6.7644,2014-10-19 09:00:00,2014-10-19 09:00:00,0 days 00:00:00
2701,2014-10-20 16:00:00,2014-10-20 16:37:00,2014-10-20 16:55:00,12192.0,M,4.5,False,True,927.56,4431.5,44.246,47.451,84.592,95.562,0.010184,-0.0051996,13922.0,39.339,5.0872,32766000000000.0,33.785,3.2982e+24,9258.5,164560000000000.0,1.3209e+23,190.94,199450.0,5.604,2014-10-19 16:00:00,2014-10-19 16:00:00,0 days 00:00:00
2702,2014-10-20 18:55:00,2014-10-20 19:02:00,2014-10-20 19:04:00,12192.0,M,1.4,False,True,935.78,4583.7,44.4,47.283,86.264,97.589,0.068077,-0.0051738,14213.0,39.209,5.1769,31573000000000.0,34.119,3.414e+24,9570.5,164110000000000.0,1.3379e+23,188.49,303690.0,5.326,2014-10-19 18:48:00,2014-10-19 18:48:00,0 days 00:00:00
