,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1417,2011-10-22 04:48:00,not applicable,not applicable,11326.0,N,0.0,False,False,3.4018,75.355,35.436,55.907,120.49,118.37,0.19487,0.0010321,2876.4,28.769,3.1035,334760000000.0,13.744,1.2591e+22,143.43,2986400000000.0,2.1083e+21,12.454,0.0,4.5585,2011-10-21 13:48:00,2011-10-21 13:48:00,0 days 00:00:00
1418,2011-10-23 22:48:00,not applicable,not applicable,11327.0,N,0.0,False,False,75.806,547.56,51.903,63.634,107.35,109.19,-0.0015264,-0.0039678,8070.8,42.916,3.9058,2877200000000.0,40.67,2.0478e+23,857.09,18743000000000.0,1.1544e+22,168.57,4522.7,14.971,2011-10-23 07:48:00,2011-10-23 07:48:00,0 days 00:00:00
1419,2011-10-23 16:48:00,not applicable,not applicable,11328.0,N,0.0,False,False,17.648,712.89,32.858,63.154,139.82,140.45,0.83944,-0.0022297,1865.1,23.194,3.0499,3461700000000.0,5.3316,1.9605e+22,372.79,8332500000000.0,4.7736e+21,0.0,0.0,0.0,2011-10-23 01:48:00,2011-10-23 01:48:00,0 days 00:00:00
1420,2011-10-21 16:48:00,not applicable,not applicable,11329.0,N,0.0,False,False,126.16,392.94,38.841,50.698,108.51,111.92,0.0079792,-0.0068836,5440.7,32.078,4.0396,2426300000000.0,21.775,1.3243e+23,875.48,16592000000000.0,1.2103e+22,633.84,999.71,71.981,2011-10-21 01:48:00,2011-10-21 01:48:00,0 days 00:00:00
1421,2011-10-25 22:24:00,not applicable,not applicable,11331.0,N,0.0,False,False,217.56,350.38,41.124,39.123,69.925,84.163,-0.16535,0.012876,8259.5,33.275,4.0601,7015100000000.0,26.851,1.8534e+23,780.77,11436000000000.0,1.2708e+22,32.543,1433.8,6.7767,2011-10-25 07:24:00,2011-10-25 07:24:00,0 days 00:00:00
1422,2011-10-28 04:24:00,not applicable,not applicable,11332.0,N,0.0,False,False,2.6483,107.34,37.599,42.142,91.289,92.417,-0.082798,-0.00044878,5589.6,31.111,2.9637,480450000000.0,20.624,4.3805e+22,222.67,4455900000000.0,3.826e+21,40.112,0.0,7.3002,2011-10-27 13:24:00,2011-10-27 13:24:00,0 days 00:00:00
1424,2011-11-04 18:12:00,not applicable,not applicable,11336.0,N,0.0,False,False,21.42,850.79,34.378,57.177,127.98,128.19,0.82517,0.0011962,2049.6,26.883,2.4179,7650100000000.0,10.241,4.8746e+22,849.96,20339000000000.0,9.9123e+21,107.37,193.76,28.658,2011-11-04 03:12:00,2011-11-04 03:12:00,0 days 00:00:00
1425,2011-11-04 18:12:00,not applicable,not applicable,11337.0,N,0.0,False,False,21.42,850.79,34.378,57.177,127.98,128.19,0.82517,0.0011962,2049.6,26.883,2.4179,7650100000000.0,10.241,4.8746e+22,849.96,20339000000000.0,9.9123e+21,107.37,193.76,28.658,2011-11-04 03:12:00,2011-11-04 03:12:00,0 days 00:00:00
1426,2011-11-09 04:24:00,not applicable,not applicable,11340.0,N,0.0,False,False,62.444,195.23,55.954,53.112,84.518,84.172,0.29331,0.0095291,13796.0,46.999,3.5233,3686200000000.0,54.006,1.2006e+23,278.35,5950000000000.0,4.2376e+21,55.172,0.0,6.4685,2011-11-08 13:24:00,2011-11-08 13:24:00,0 days 00:00:00
1427,2011-11-13 04:24:00,not applicable,not applicable,11343.0,N,0.0,False,False,81.724,582.52,44.448,48.483,98.088,98.632,0.94557,-0.0052616,7937.6,37.697,3.2611,7567500000000.0,32.365,1.6373e+23,622.71,15151000000000.0,8.9566e+21,0.0,0.0,0.0,2011-11-12 13:24:00,2011-11-12 13:24:00,0 days 00:00:00
1428,2011-11-12 19:00:00,not applicable,not applicable,11345.0,N,0.0,False,False,76.681,1255.6,33.747,41.331,94.677,97.061,-0.065279,0.0010445,3949.8,26.685,4.3114,5579100000000.0,14.158,3.8511e+23,2778.0,52306000000000.0,4.9489e+22,653.55,3315.9,50.914,2011-11-12 04:00:00,2011-11-12 04:00:00,0 days 00:00:00
1429,2011-11-15 22:36:00,not applicable,not applicable,11349.0,N,0.0,False,False,7.2081,101.49,45.469,97.061,148.47,146.04,0.7311,-0.0039846,4071.7,29.912,2.0428,681020000000.0,11.609,9.782e+21,109.35,2070300000000.0,1.1854e+21,124.23,149.36,36.152,2011-11-15 07:36:00,2011-11-15 07:36:00,0 days 00:00:00
1430,2011-11-19 15:00:00,not applicable,not applicable,11350.0,N,0.0,False,False,15.054,257.9,35.289,61.707,131.4,128.69,0.66231,0.0023189,2673.4,27.287,0.0,2209700000000.0,10.059,2.3049e+22,297.81,6432600000000.0,3.9339e+21,159.64,35.598,61.744,2011-11-19 00:00:00,2011-11-19 00:00:00,0 days 00:00:00
1431,2011-11-18 21:00:00,not applicable,not applicable,11351.0,N,0.0,False,False,30.291,891.74,38.343,61.106,129.67,129.33,0.26014,0.0016831,4215.3,29.572,2.7308,2407800000000.0,16.336,1.0075e+23,908.96,18879000000000.0,1.157e+22,70.349,0.0,11.002,2011-11-18 06:00:00,2011-11-18 06:00:00,0 days 00:00:00
1432,2011-11-26 22:00:00,not applicable,not applicable,11360.0,N,0.0,False,False,404.26,2545.4,42.911,56.822,110.91,110.24,0.22334,-0.0071241,6546.3,34.529,3.7076,11039000000000.0,26.774,4.9334e+23,2589.3,54739000000000.0,3.5348e+22,956.82,4771.9,54.674,2011-11-26 07:00:00,2011-11-26 07:00:00,0 days 00:00:00
1434,2011-12-10 04:48:00,not applicable,not applicable,11369.0,N,0.0,False,False,120.35,1983.1,35.218,52.061,114.45,112.72,0.39677,0.0025084,3701.0,27.125,3.8781,9712100000000.0,13.304,2.3582e+23,1975.0,42115000000000.0,2.9768e+22,1605.5,2749.9,141.84,2011-12-09 13:48:00,2011-12-09 13:48:00,0 days 00:00:00
1435,2011-12-09 04:48:00,not applicable,not applicable,11370.0,N,0.0,False,False,4.1607,101.72,32.183,67.556,152.38,149.29,0.8388,-0.0021078,2051.0,23.125,1.9736,844980000000.0,3.9514,5.3769e+21,96.029,2030300000000.0,1.2452e+21,0.0,0.0,0.0,2011-12-08 13:48:00,2011-12-08 13:48:00,0 days 00:00:00
1436,2011-12-10 10:48:00,not applicable,not applicable,11371.0,N,0.0,False,False,170.33,1885.9,34.438,47.588,110.11,109.57,0.27981,0.0029586,3197.4,26.872,4.2665,10357000000000.0,12.91,2.4446e+23,2170.3,48230000000000.0,3.4065e+22,2139.9,5205.6,136.38,2011-12-09 19:48:00,2011-12-09 19:48:00,0 days 00:00:00
1437,2011-12-10 10:48:00,not applicable,not applicable,11372.0,N,0.0,False,False,170.33,1885.9,34.438,47.588,110.11,109.57,0.27981,0.0029586,3197.4,26.872,4.2665,10357000000000.0,12.91,2.4446e+23,2170.3,48230000000000.0,3.4065e+22,2139.9,5205.6,136.38,2011-12-09 19:48:00,2011-12-09 19:48:00,0 days 00:00:00
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,3.3611,322.52,41.735,66.208,130.19,131.34,0.52876,-0.00043357,2113.8,29.233,3.2491,2089200000000.0,16.731,2.1762e+22,360.67,8920300000000.0,3.9529e+21,88.391,0.0,29.608,2011-12-16 05:00:00,2011-12-16 05:00:00,0 days 00:00:00
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,3.3611,322.52,41.735,66.208,130.19,131.34,0.52876,-0.00043357,2113.8,29.233,3.2491,2089200000000.0,16.731,2.1762e+22,360.67,8920300000000.0,3.9529e+21,88.391,0.0,29.608,2011-12-16 05:00:00,2011-12-16 05:00:00,0 days 00:00:00
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,5.0893,190.56,30.516,58.248,136.11,134.87,0.67548,0.001333,1522.0,22.067,0.0,1313400000000.0,3.0898,7.7193e+21,166.84,3918400000000.0,2.1888e+21,0.0,0.0,0.0,2011-12-22 11:00:00,2011-12-22 11:00:00,0 days 00:00:00
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,84.512,1248.7,52.807,50.504,88.89,91.752,-0.0037814,0.0019409,11372.0,45.069,3.9093,6369100000000.0,45.283,6.5762e+23,1621.0,39046000000000.0,2.489e+22,261.18,14896.0,13.859,2011-12-24 22:24:00,2011-12-24 22:24:00,0 days 00:00:00
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,48.705,147.36,35.295,70.361,147.46,145.42,0.071329,-0.013443,3135.8,26.46,2.9519,1952500000000.0,9.5777,1.5088e+22,202.97,3792900000000.0,2.5081e+21,100.29,51.09,50.077,2011-12-24 22:24:00,2011-12-24 22:24:00,0 days 00:00:00
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,229.18,2525.1,44.5,56.263,106.01,107.09,0.29278,0.0034477,7771.9,36.783,4.3162,9899300000000.0,30.161,6.8614e+23,2906.5,63064000000000.0,4.0439e+22,522.09,16606.0,28.996,2012-01-02 01:36:00,2012-01-02 01:36:00,0 days 00:00:00
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,166.51,1065.1,52.956,58.002,98.593,101.28,0.40187,-0.0054289,9251.6,44.943,3.9303,7079000000000.0,45.615,3.7685e+23,1432.2,34419000000000.0,1.7303e+22,249.18,4538.5,18.956,2012-01-08 06:36:00,2012-01-08 06:36:00,0 days 00:00:00
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,6.2461,174.4,33.921,78.362,160.52,161.83,0.51767,0.0028771,1915.7,21.332,0.0,572080000000.0,2.6716,5.5233e+21,127.26,2486100000000.0,1.3994e+21,0.0,0.0,0.0,2012-01-16 02:48:00,2012-01-16 02:48:00,0 days 00:00:00
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,8.7054,34.04,30.884,68.607,149.07,150.93,2.1587,-0.02058,1507.4,18.229,0.0,469310000000.0,2.1277,8.4682e+20,28.635,586250000000.0,2.6449e+20,0.0,0.0,0.0,2012-01-13 09:12:00,2012-01-13 09:12:00,0 days 00:00:00
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,1.0807,48.435,34.003,82.591,163.08,161.76,0.98903,0.0024341,2064.4,20.228,0.0,223430000000.0,2.4775,1.2173e+21,28.238,541500000000.0,2.8637e+20,0.0,0.0,0.0,2012-01-15 16:36:00,2012-01-15 16:36:00,0 days 00:00:00
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,9.1145,63.542,38.92,82.629,148.87,147.87,-0.15986,0.0055139,3305.8,27.647,2.3489,254260000000.0,11.252,7.2572e+21,97.825,1881200000000.0,1.176e+21,147.49,30.845,60.696,2012-01-16 16:12:00,2012-01-16 16:12:00,0 days 00:00:00
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,840.52,3176.0,48.35,57.506,100.88,104.5,0.29312,-0.0086133,9808.3,41.188,4.8109,20344000000000.0,38.659,1.2712e+24,4714.3,100590000000000.0,6.076e+22,452.89,56126.0,17.449,2012-01-20 16:12:00,2012-01-20 16:12:00,0 days 00:00:00
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,7.7451,116.19,34.026,53.44,112.02,116.21,-0.96665,-0.0014216,4278.9,27.339,3.4235,2680300000000.0,11.215,3.0959e+22,261.16,4605700000000.0,4.1393e+21,95.815,315.92,22.147,2012-01-17 16:12:00,2012-01-17 16:12:00,0 days 00:00:00
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1023.9,3027.8,39.144,52.331,108.07,111.06,0.06648,-0.0098777,5953.2,32.747,4.7837,41465000000000.0,22.312,8.1958e+23,4657.4,97876000000000.0,6.7478e+22,549.88,15889.0,27.815,2012-01-23 13:24:00,2012-01-23 13:24:00,0 days 00:00:00
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,96.17,222.78,40.171,68.309,141.12,145.6,0.061564,-0.013392,3731.0,31.192,3.4614,3863400000000.0,18.521,3.5581e+22,433.38,8475800000000.0,4.5947e+21,68.783,228.34,14.499,2012-02-01 00:12:00,2012-02-01 00:12:00,0 days 00:00:00
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,1.4648,104.3,22.764,30.921,98.803,99.013,-0.022075,-0.00021153,1165.7,18.492,0.0,182580000000.0,0.38989,1.072e+22,172.64,3798500000000.0,4.4341e+21,0.0,0.0,0.0,2012-01-30 12:12:00,2012-01-30 12:12:00,0 days 00:00:00
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,8.6727,36.993,42.874,118.38,193.79,192.81,0.89396,0.012267,5138.1,25.117,1.9304,322910000000.0,5.9406,4.8243e+21,63.223,902070000000.0,6.1555e+20,0.0,0.0,0.0,2012-02-04 18:12:00,2012-02-04 18:12:00,0 days 00:00:00
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,99.325,258.21,53.221,60.835,103.56,101.62,0.69521,-0.014974,12030.0,43.524,2.5506,2368200000000.0,46.811,1.0598e+23,295.76,6215800000000.0,4.3662e+21,0.0,0.0,0.0,2012-02-17 12:24:00,2012-02-18 00:00:00,0 days 11:36:00
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,19.995,175.67,30.87,59.512,137.79,137.39,0.29924,-0.0052426,2317.2,24.421,0.0,589230000000.0,4.7969,1.174e+22,192.0,4055400000000.0,2.4873e+21,0.0,0.0,0.0,2012-02-28 03:24:00,2012-02-28 03:24:00,0 days 00:00:00
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,21.299,141.99,41.56,75.897,141.83,144.89,0.56661,-0.0082941,2846.7,27.743,2.7582,924170000000.0,13.668,9.7084e+21,157.24,3095300000000.0,1.6601e+21,85.452,134.31,31.046,2012-02-28 03:24:00,2012-02-28 03:24:00,0 days 00:00:00
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,0.0071871,132.94,29.115,47.495,117.29,116.69,0.22589,-1.1089e-06,2028.9,23.051,0.0,757840000000.0,3.0242,1.7463e+22,225.68,4613500000000.0,4.3282e+21,203.43,39.768,71.335,2012-03-06 19:36:00,2012-03-06 19:36:00,0 days 00:00:00
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,8.9769,163.08,43.973,72.068,136.26,136.39,0.37821,0.0019725,4255.2,32.759,2.5665,896060000000.0,20.677,2.5718e+22,239.89,4885400000000.0,2.9917e+21,137.87,213.9,25.327,2012-03-16 22:00:00,2012-03-16 22:00:00,0 days 00:00:00
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,17.157,148.55,29.166,49.246,123.2,122.69,0.3161,0.0055149,1720.3,23.317,1.9491,1136100000000.0,3.4073,7.1076e+21,120.11,2744300000000.0,1.8333e+21,0.0,0.0,0.0,2012-03-19 21:24:00,2012-03-19 21:24:00,0 days 00:00:00
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,2.3722,20.101,29.343,57.006,137.8,137.4,-0.21244,0.0072543,1815.9,21.088,0.0,135790000000.0,0.61162,7.8857e+20,15.869,340200000000.0,2.0674e+20,0.0,0.0,0.0,2012-03-19 21:24:00,2012-03-19 21:24:00,0 days 00:00:00
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,41.576,222.89,39.986,35.72,62.317,70.425,0.17021,0.0042286,5541.3,32.637,3.1988,1408100000000.0,21.623,7.2354e+22,305.87,4935100000000.0,7.5817e+21,0.0,0.0,0.0,2012-03-20 11:24:00,2012-03-20 11:48:00,0 days 00:24:00
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,15.262,53.393,28.623,43.739,109.96,113.73,-0.75061,-0.0043334,1891.9,21.61,2.632,1382300000000.0,6.8995,8.8493e+21,136.25,2612200000000.0,2.5246e+21,0.0,0.0,0.0,2012-03-23 11:00:00,2012-03-23 11:00:00,0 days 00:00:00
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,189.43,604.81,42.802,64.618,123.04,122.87,0.40925,-0.011768,2990.0,33.777,3.5531,9152100000000.0,22.139,6.3922e+22,848.42,19544000000000.0,8.4671e+21,215.89,511.31,49.754,2012-03-26 11:00:00,2012-03-26 11:00:00,0 days 00:00:00
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,22.628,231.21,30.611,61.182,140.85,141.22,0.26958,0.0070602,1923.3,22.514,0.0,1383100000000.0,2.6833,8.1861e+21,164.96,3421900000000.0,2.0603e+21,0.0,0.0,0.0,2012-03-31 23:36:00,2012-03-31 23:36:00,0 days 00:00:00
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,18.014,113.77,42.655,76.392,140.89,141.25,-0.56302,-0.0056899,4042.8,31.649,3.2382,935110000000.0,18.225,1.6998e+22,190.9,3748100000000.0,2.029e+21,14.297,0.0,4.0474,2012-03-30 17:36:00,2012-03-30 17:36:00,0 days 00:00:00
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,10.381,232.92,36.996,75.11,149.08,149.19,-0.1318,0.0048285,2288.0,23.797,2.1664,189670000000.0,8.0465,6.533e+21,123.64,2476600000000.0,1.2877e+21,0.0,0.0,0.0,2012-04-02 03:36:00,2012-04-02 03:36:00,0 days 00:00:00
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,12.34,183.63,31.288,53.139,126.21,124.95,0.76393,0.0031714,1675.9,24.198,2.4839,1573900000000.0,4.9088,8.66e+21,168.54,4058100000000.0,2.1536e+21,0.0,0.0,0.0,2012-04-14 09:36:00,2012-04-14 09:36:00,0 days 00:00:00
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,5.41,30.672,33.403,92.704,192.67,195.2,0.36457,0.014162,2133.5,19.385,0.0,254170000000.0,1.5707,1.0823e+21,29.123,475420000000.0,3.0525e+20,0.0,0.0,0.0,2012-04-12 21:36:00,2012-04-12 21:36:00,0 days 00:00:00
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,9.7738,81.249,30.203,55.178,132.1,131.35,0.99481,-0.0073377,2087.2,22.922,0.0,726670000000.0,3.003,3.6923e+21,68.962,1397700000000.0,8.8433e+20,0.0,0.0,0.0,2012-04-16 17:24:00,2012-04-16 17:24:00,0 days 00:00:00
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,9.3251,51.656,28.474,40.101,118.83,118.97,-0.10138,0.0042913,1600.4,22.927,0.0,421700000000.0,4.7378,4.6206e+21,76.181,1655800000000.0,1.3303e+21,0.0,0.0,0.0,2012-04-16 23:12:00,2012-04-16 23:12:00,0 days 00:00:00
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,0.29714,227.8,37.606,69.054,140.19,137.33,1.0658,5.8047e-05,3661.1,27.135,0.0,2916200000000.0,8.6736,2.4889e+22,263.96,5318700000000.0,3.2994e+21,303.41,156.02,53.752,2012-05-02 10:12:00,2012-05-02 10:12:00,0 days 00:00:00
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,74.051,477.51,44.879,49.671,100.62,99.765,0.16139,0.0046868,7754.2,37.039,0.0,2977200000000.0,32.196,1.6271e+23,552.29,12763000000000.0,9.7213e+21,265.28,0.0,27.488,2012-05-13 04:24:00,2012-05-13 04:24:00,0 days 00:00:00
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,74.051,477.51,44.879,49.671,100.62,99.765,0.16139,0.0046868,7754.2,37.039,0.0,2977200000000.0,32.196,1.6271e+23,552.29,12763000000000.0,9.7213e+21,265.28,0.0,27.488,2012-05-13 04:24:00,2012-05-13 04:24:00,0 days 00:00:00
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,6.4429,57.41,37.097,84.699,166.39,167.22,1.18,0.01051,3219.8,22.527,0.0,388110000000.0,1.3051,2.6212e+21,43.805,744660000000.0,4.4051e+20,0.0,0.0,0.0,2012-05-11 16:24:00,2012-05-11 16:24:00,0 days 00:00:00
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,6.7732,110.78,36.039,58.255,120.34,119.28,0.41449,0.0023824,3066.1,27.975,0.0,633880000000.0,10.693,1.1576e+22,134.64,2940400000000.0,1.7324e+21,9.2195,0.0,4.029,2012-05-16 11:36:00,2012-05-16 11:36:00,0 days 00:00:00
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,65.44,400.64,55.9,52.114,84.575,85.344,0.32106,-0.0060136,13465.0,46.69,1.7006,1884700000000.0,52.261,1.9459e+23,439.81,9104200000000.0,6.5583e+21,22.627,0.0,2.1995,2012-05-23 10:24:00,2012-05-23 10:24:00,0 days 00:00:00
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,20.106,289.94,47.818,73.757,129.45,131.94,0.60256,0.0044969,3192.3,34.74,3.5161,1456900000000.0,26.482,1.8955e+22,257.76,5636800000000.0,2.3485e+21,79.712,40.953,35.601,2012-06-01 17:00:00,2012-06-01 17:00:00,0 days 00:00:00
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,25.876,419.34,57.302,71.152,105.3,108.18,-0.068293,0.0016547,8812.6,46.52,3.858,1293900000000.0,49.335,1.8302e+23,813.72,16762000000000.0,9.4149e+21,155.48,8148.9,12.924,2012-06-04 23:00:00,2012-06-04 23:00:00,0 days 00:00:00
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,36.216,120.73,37.756,68.556,130.94,131.09,-0.1453,-0.012838,3736.1,27.866,2.918,1733800000000.0,11.733,1.3997e+22,164.07,2982700000000.0,2.0416e+21,269.74,105.51,80.812,2012-06-04 16:00:00,2012-06-04 16:00:00,0 days 00:00:00
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,260.56,2958.2,46.687,66.699,118.59,118.82,0.49926,-0.0049738,5329.2,36.141,4.3208,14166000000000.0,28.15,3.7076e+23,2477.9,54501000000000.0,2.9756e+22,546.75,11367.0,38.481,2012-06-06 22:00:00,2012-06-06 22:00:00,0 days 00:00:00
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,36.216,120.73,37.756,68.556,130.94,131.09,-0.1453,-0.012838,3736.1,27.866,2.918,1733800000000.0,11.733,1.3997e+22,164.07,2982700000000.0,2.0416e+21,269.74,105.51,80.812,2012-06-04 16:00:00,2012-06-04 16:00:00,0 days 00:00:00
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,364.41,1588.6,44.519,63.129,118.62,121.51,-0.027397,0.007099,5096.4,35.942,4.8048,14703000000000.0,26.463,3.4746e+23,2569.9,56229000000000.0,3.0611e+22,706.11,82248.0,26.932,2012-06-14 19:48:00,2012-06-14 19:48:00,0 days 00:00:00
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,4.0141,53.956,29.861,64.121,151.67,151.43,0.63491,-0.0065913,1803.2,21.299,0.0,210130000000.0,1.8062,1.4584e+21,33.163,691520000000.0,3.9625e+20,0.0,0.0,0.0,2012-06-21 09:36:00,2012-06-21 09:36:00,0 days 00:00:00
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,22.239,89.002,41.534,94.481,159.34,154.84,-0.11593,-0.013397,4213.6,28.348,1.9013,692860000000.0,11.747,9.2892e+21,103.2,1831200000000.0,1.1976e+21,23.195,0.0,7.3251,2012-06-23 03:36:00,2012-06-23 03:36:00,0 days 00:00:00
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,302.2,1702.8,52.298,63.876,107.64,110.16,0.15357,-0.0067546,8944.2,42.303,4.2661,10646000000000.0,40.461,5.3146e+23,2289.3,48566000000000.0,2.6775e+22,737.41,14065.0,42.47,2012-07-02 06:00:00,2012-07-02 06:00:00,0 days 00:00:00
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,9.6928,354.03,33.154,63.92,134.7,136.08,0.5397,-0.0017336,2474.6,24.996,1.919,1641100000000.0,5.9023,1.8374e+22,310.04,6191300000000.0,3.7276e+21,233.31,13.977,111.93,2012-07-08 06:00:00,2012-07-08 06:00:00,0 days 00:00:00
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,9.9434,285.62,41.85,64.52,129.66,128.0,0.11474,0.001067,5710.0,32.983,3.4926,581290000000.0,24.839,7.0675e+22,462.89,9223400000000.0,6.2059e+21,148.1,316.73,22.325,2012-07-16 04:36:00,2012-07-16 04:36:00,0 days 00:00:00
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,69.236,3300.3,40.261,51.165,102.13,105.81,0.039518,-0.00066083,7722.6,34.03,4.6928,2301200000000.0,24.685,1.0746e+24,4610.6,95998000000000.0,6.9778e+22,1064.7,32899.0,44.581,2012-07-29 16:36:00,2012-07-29 16:36:00,0 days 00:00:00
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,36.87,487.28,31.13,63.81,141.88,141.68,0.91298,0.007838,1775.9,20.926,1.5248,2387100000000.0,2.0196,1.1094e+22,226.59,4778400000000.0,2.9813e+21,0.0,0.0,0.0,2012-08-01 02:12:00,2012-08-01 02:12:00,0 days 00:00:00
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,14.804,79.65,62.464,61.984,88.068,83.544,-0.13732,-0.005403,13813.0,51.062,0.0,203590000000.0,65.487,5.0283e+22,93.836,2234400000000.0,1.7235e+21,0.0,0.0,0.0,2012-08-05 20:00:00,2012-08-05 20:00:00,0 days 00:00:00
