,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1417,2011-10-22 04:48:00,not applicable,not applicable,11326.0,N,0.0,False,False,3.7414,78.76,31.775,57.314,135.28,133.11,-0.29494,0.0011313,2763.2,25.389,2.097,802630000000.0,7.1061,1.2135e+22,160.96,3133100000000.0,2.3481e+21,71.345,53.012,32.596,2011-10-21 19:48:00,2011-10-21 19:48:00,0 days 00:00:00
1418,2011-10-23 22:48:00,not applicable,not applicable,11327.0,N,0.0,False,False,30.521,517.72,49.877,59.23,104.0,105.87,0.083873,-0.0015756,7731.6,41.678,3.7648,845910000000.0,37.57,1.9891e+23,807.61,18153000000000.0,1.1549e+22,183.14,3416.3,16.359,2011-10-23 13:48:00,2011-10-23 13:48:00,0 days 00:00:00
1419,2011-10-23 16:48:00,not applicable,not applicable,11328.0,N,0.0,False,False,32.222,690.16,32.81,64.192,138.07,135.6,0.99912,-0.0043408,1830.5,23.086,2.912,3865000000000.0,4.93,1.8048e+22,349.57,7862800000000.0,4.4153e+21,0.0,0.0,0.0,2011-10-23 07:48:00,2011-10-23 07:48:00,0 days 00:00:00
1420,2011-10-21 16:48:00,not applicable,not applicable,11329.0,N,0.0,False,False,131.69,390.98,36.709,47.314,104.77,107.19,-0.24505,-0.0073109,5468.4,29.589,3.8505,2302500000000.0,18.764,1.3082e+23,825.22,15273000000000.0,1.2257e+22,633.57,1423.4,74.395,2011-10-21 07:48:00,2011-10-21 07:48:00,0 days 00:00:00
1421,2011-10-25 22:24:00,not applicable,not applicable,11331.0,N,0.0,False,False,36.629,375.15,43.533,36.927,71.463,95.234,-0.37165,0.0019581,9600.5,36.975,4.1179,3615700000000.0,33.166,2.385e+23,888.09,13565000000000.0,1.3739e+22,68.936,1388.5,12.149,2011-10-25 13:24:00,2011-10-25 13:24:00,0 days 00:00:00
1422,2011-10-28 04:24:00,not applicable,not applicable,11332.0,N,0.0,False,False,1.8108,102.6,39.654,45.668,98.303,98.83,0.029506,-0.00031308,6059.3,32.514,2.7265,1114200000000.0,24.17,4.6544e+22,216.41,4469700000000.0,3.7721e+21,0.0,0.0,0.0,2011-10-27 19:24:00,2011-10-27 19:24:00,0 days 00:00:00
1424,2011-11-04 18:12:00,not applicable,not applicable,11336.0,N,0.0,False,False,26.397,819.05,33.738,59.585,129.81,131.23,1.4265,0.002155,2032.5,25.193,2.9105,9044300000000.0,7.7476,3.3063e+22,651.21,14651000000000.0,7.1345e+21,122.64,25.333,59.606,2011-11-04 09:12:00,2011-11-04 09:12:00,0 days 00:00:00
1425,2011-11-04 18:12:00,not applicable,not applicable,11337.0,N,0.0,False,False,26.397,819.05,33.738,59.585,129.81,131.23,1.4265,0.002155,2032.5,25.193,2.9105,9044300000000.0,7.7476,3.3063e+22,651.21,14651000000000.0,7.1345e+21,122.64,25.333,59.606,2011-11-04 09:12:00,2011-11-04 09:12:00,0 days 00:00:00
1426,2011-11-09 04:24:00,not applicable,not applicable,11340.0,N,0.0,False,False,68.31,172.49,58.939,52.506,78.257,76.796,0.096701,0.011317,14991.0,50.673,3.3465,3608200000000.0,60.669,1.2017e+23,230.34,5144200000000.0,3.8375e+21,0.0,0.0,0.0,2011-11-08 19:24:00,2011-11-08 19:24:00,0 days 00:00:00
1427,2011-11-13 04:24:00,not applicable,not applicable,11343.0,N,0.0,False,False,90.31,547.91,44.876,49.608,101.89,102.75,0.73045,-0.0055449,7588.0,37.514,0.0,6128300000000.0,32.846,1.6414e+23,669.06,16253000000000.0,9.392e+21,0.0,0.0,0.0,2011-11-12 19:24:00,2011-11-12 19:24:00,0 days 00:00:00
1428,2011-11-12 19:00:00,not applicable,not applicable,11345.0,N,0.0,False,False,27.855,1238.3,35.139,40.204,90.433,93.512,-0.20916,-0.00038497,4122.8,27.061,4.4909,7801900000000.0,15.711,3.9617e+23,2696.9,50496000000000.0,4.8185e+22,573.1,3966.1,44.952,2011-11-12 10:00:00,2011-11-12 10:00:00,0 days 00:00:00
1429,2011-11-15 22:36:00,not applicable,not applicable,11349.0,N,0.0,False,False,17.422,106.86,45.15,86.632,144.86,142.79,1.3093,-0.0082101,3094.3,28.848,2.2822,1429600000000.0,13.996,8.7201e+21,120.65,2546800000000.0,1.2352e+21,0.0,0.0,0.0,2011-11-15 13:36:00,2011-11-15 13:36:00,0 days 00:00:00
1430,2011-11-19 15:00:00,not applicable,not applicable,11350.0,N,0.0,False,False,16.979,238.18,34.61,68.337,143.34,141.25,0.87892,-0.0040312,2779.6,25.687,2.1154,1903100000000.0,6.9801,1.5548e+22,242.29,4939400000000.0,2.7612e+21,9.5268,0.0,4.5704,2011-11-19 06:00:00,2011-11-19 06:00:00,0 days 00:00:00
1431,2011-11-18 21:00:00,not applicable,not applicable,11351.0,N,0.0,False,False,17.027,866.94,39.535,60.845,125.54,123.59,0.56037,0.00084048,3672.7,30.66,2.5827,5835400000000.0,18.145,9.8813e+22,903.49,20659000000000.0,1.169e+22,64.76,723.07,10.1,2011-11-18 12:00:00,2011-11-18 12:00:00,0 days 00:00:00
1432,2011-11-26 22:00:00,not applicable,not applicable,11360.0,N,0.0,False,False,240.85,2461.5,42.613,54.896,108.33,106.4,0.27509,-0.0037979,5590.5,34.048,3.6189,8938000000000.0,25.709,4.7083e+23,2536.0,57987000000000.0,3.67e+22,939.29,3239.1,55.739,2011-11-26 13:00:00,2011-11-26 13:00:00,0 days 00:00:00
1434,2011-12-10 04:48:00,not applicable,not applicable,11369.0,N,0.0,False,False,170.33,1885.9,34.438,47.588,110.11,109.57,0.27981,0.0029586,3197.4,26.872,4.2665,10357000000000.0,12.91,2.4446e+23,2170.3,48230000000000.0,3.4065e+22,2139.9,5205.6,136.38,2011-12-09 19:48:00,2011-12-09 19:48:00,0 days 00:00:00
1435,2011-12-09 04:48:00,not applicable,not applicable,11370.0,N,0.0,False,False,10.906,87.153,35.451,58.057,134.44,134.0,0.54429,-0.0046173,1929.6,27.68,0.0,655900000000.0,10.711,6.0527e+21,99.373,2294400000000.0,1.3082e+21,0.0,0.0,0.0,2011-12-08 19:48:00,2011-12-08 19:48:00,0 days 00:00:00
1436,2011-12-10 10:48:00,not applicable,not applicable,11371.0,N,0.0,False,False,163.54,1770.6,33.946,50.885,114.4,113.15,0.036413,0.0032539,3638.7,26.712,4.6396,7266500000000.0,12.025,2.4288e+23,2048.5,42892000000000.0,3.2135e+22,2084.7,11132.0,140.61,2011-12-10 01:48:00,2011-12-10 01:48:00,0 days 00:00:00
1437,2011-12-10 10:48:00,not applicable,not applicable,11372.0,N,0.0,False,False,163.54,1770.6,33.946,50.885,114.4,113.15,0.036413,0.0032539,3638.7,26.712,4.6396,7266500000000.0,12.025,2.4288e+23,2048.5,42892000000000.0,3.2135e+22,2084.7,11132.0,140.61,2011-12-10 01:48:00,2011-12-10 01:48:00,0 days 00:00:00
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,20.422,352.39,39.702,73.262,139.63,139.34,0.56828,0.0034329,2785.4,27.1,3.118,1722700000000.0,11.8,2.2007e+22,323.48,6631000000000.0,3.461e+21,97.949,0.0,28.369,2011-12-16 11:00:00,2011-12-16 11:00:00,0 days 00:00:00
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,20.422,352.39,39.702,73.262,139.63,139.34,0.56828,0.0034329,2785.4,27.1,3.118,1722700000000.0,11.8,2.2007e+22,323.48,6631000000000.0,3.461e+21,97.949,0.0,28.369,2011-12-16 11:00:00,2011-12-16 11:00:00,0 days 00:00:00
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,1.3004,196.78,29.879,63.014,142.93,140.46,0.65643,-0.00044809,1690.9,21.089,0.0,969370000000.0,1.8952,6.5167e+21,141.35,3073200000000.0,1.7976e+21,0.0,0.0,0.0,2011-12-22 17:00:00,2011-12-22 17:00:00,0 days 00:00:00
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,58.327,1275.5,53.129,51.136,90.047,92.723,0.07619,0.0013749,11207.0,45.236,3.5982,2008800000000.0,46.229,6.3146e+23,1600.5,38962000000000.0,2.3874e+22,262.29,7256.2,14.429,2011-12-25 04:24:00,2011-12-25 04:24:00,0 days 00:00:00
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,22.744,140.32,32.908,62.393,139.39,136.67,0.33546,-0.0063603,2558.3,25.358,0.0,610640000000.0,7.774,1.215e+22,164.7,3325800000000.0,2.371e+21,16.031,0.0,13.865,2011-12-25 04:24:00,2011-12-25 04:24:00,0 days 00:00:00
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,190.53,2574.4,45.24,60.145,111.17,112.15,0.41278,0.0033685,8558.1,37.223,4.3377,11880000000000.0,31.65,6.4289e+23,2873.5,60230000000000.0,3.6282e+22,509.86,9875.0,28.539,2012-01-02 07:36:00,2012-01-02 07:36:00,0 days 00:00:00
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,131.74,1083.3,53.667,56.812,94.264,95.017,0.33924,-0.0041772,8386.5,45.258,3.9897,5442400000000.0,46.531,3.5128e+23,1250.3,31111000000000.0,1.6637e+22,162.12,3903.8,12.83,2012-01-08 12:36:00,2012-01-08 12:36:00,0 days 00:00:00
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,1.9415,173.4,31.975,76.372,158.57,161.45,1.03,-0.0010685,1991.6,20.669,0.0,952980000000.0,2.6968,4.8059e+21,113.51,2169400000000.0,1.2467e+21,0.0,0.0,0.0,2012-01-16 08:48:00,2012-01-16 08:48:00,0 days 00:00:00
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,12.21,99.125,60.181,79.615,116.37,112.98,-0.43829,0.0034404,4732.5,43.585,2.5766,1496800000000.0,41.561,2.2305e+22,214.15,4720900000000.0,1.5654e+21,34.641,230.43,8.6487,2012-01-13 15:12:00,2012-01-13 15:12:00,0 days 00:00:00
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,0.039601,46.704,31.581,71.395,152.39,150.72,0.49995,-9.4512e-05,1728.1,20.38,0.0,106580000000.0,1.9093,9.6162e+20,22.361,496410000000.0,2.5768e+20,0.0,0.0,0.0,2012-01-15 22:36:00,2012-01-15 22:36:00,0 days 00:00:00
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,7.0893,65.616,34.447,75.184,158.99,157.37,0.31034,-0.0041628,2635.3,25.474,0.0,268940000000.0,7.9272,5.9602e+21,106.21,2028300000000.0,1.179e+21,0.0,0.0,0.0,2012-01-16 22:12:00,2012-01-16 22:12:00,0 days 00:00:00
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,1051.1,3163.3,47.569,56.949,101.76,106.46,0.25802,-0.010534,9620.3,40.292,4.8783,33229000000000.0,37.243,1.2749e+24,4862.7,101390000000000.0,6.3015e+22,471.53,63543.0,18.366,2012-01-20 22:12:00,2012-01-20 22:12:00,0 days 00:00:00
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,15.414,123.38,32.762,50.832,107.95,111.92,-0.16713,-0.0024534,3749.3,27.013,3.5817,534520000000.0,11.235,3.129e+22,276.26,5161100000000.0,4.6447e+21,102.55,230.58,28.164,2012-01-17 22:12:00,2012-01-17 22:12:00,0 days 00:00:00
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1067.7,2941.3,37.203,47.189,101.54,105.6,0.079182,-0.0089866,5415.7,31.548,4.8251,38610000000000.0,19.849,8.5455e+23,4920.0,103400000000000.0,7.624e+22,533.13,27978.0,27.91,2012-01-23 19:24:00,2012-01-23 19:24:00,0 days 00:00:00
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,79.654,221.51,35.896,65.555,139.92,139.71,0.28625,-0.011016,3256.9,27.901,2.945,3108700000000.0,12.682,3.1276e+22,394.81,7432500000000.0,4.9536e+21,137.88,190.99,36.655,2012-02-01 06:12:00,2012-02-01 06:12:00,0 days 00:00:00
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,0.7611,63.743,22.793,28.59,88.506,88.639,-0.01047,0.00012426,1064.8,18.615,0.0,335920000000.0,0.3102,8.6615e+21,142.58,3214700000000.0,3.8335e+21,0.0,0.0,0.0,2012-01-30 18:12:00,2012-01-30 18:12:00,0 days 00:00:00
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,13.635,33.058,42.163,116.65,191.07,191.18,2.1862,0.020977,4263.1,23.45,0.0,726290000000.0,4.7692,3.68e+21,53.165,827040000000.0,5.4253e+20,91.022,96.096,28.278,2012-02-05 00:12:00,2012-02-05 00:12:00,0 days 00:00:00
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,99.325,258.21,53.221,60.835,103.56,101.62,0.69521,-0.014974,12030.0,43.524,2.5506,2368200000000.0,46.811,1.0598e+23,295.76,6215800000000.0,4.3662e+21,0.0,0.0,0.0,2012-02-17 18:24:00,2012-02-18 00:00:00,0 days 05:36:00
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,48.215,204.62,30.287,60.959,144.21,140.79,1.4005,-0.012401,2183.5,22.947,0.0,2811300000000.0,3.0607,1.1274e+22,198.43,4128900000000.0,2.543e+21,0.0,0.0,0.0,2012-02-28 09:24:00,2012-02-28 09:24:00,0 days 00:00:00
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,26.472,141.04,38.496,81.086,149.25,150.51,1.1588,-0.012594,2910.0,25.082,2.8313,1378000000000.0,7.8021,8.1235e+21,130.61,2479000000000.0,1.4174e+21,0.0,0.0,0.0,2012-02-28 09:24:00,2012-02-28 09:24:00,0 days 00:00:00
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,3.4039,128.2,28.181,41.559,106.35,106.32,0.071026,0.00049125,1535.0,21.671,0.0,254940000000.0,1.804,1.4125e+22,196.53,4162800000000.0,4.4162e+21,0.0,0.0,0.0,2012-03-07 01:36:00,2012-03-07 01:36:00,0 days 00:00:00
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,23.303,220.19,52.043,71.901,125.12,128.33,0.25298,0.0029005,4947.1,41.21,3.932,2178400000000.0,36.333,5.2783e+22,421.29,9622600000000.0,4.5467e+21,131.15,1269.4,18.584,2012-03-17 04:00:00,2012-03-17 04:00:00,0 days 00:00:00
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,9.274,143.31,29.898,54.326,132.09,130.95,0.72679,0.003933,1688.2,22.676,0.0,894460000000.0,3.5623,5.2867e+21,101.33,2312400000000.0,1.3931e+21,0.0,0.0,0.0,2012-03-20 03:24:00,2012-03-20 03:24:00,0 days 00:00:00
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,3.404,17.317,27.836,49.434,139.61,142.36,0.38038,0.010012,1801.1,23.006,0.0,299900000000.0,5.8824,8.1327e+20,16.309,352490000000.0,2.0576e+20,0.0,0.0,0.0,2012-03-20 03:24:00,2012-03-20 03:24:00,0 days 00:00:00
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,31.607,271.18,37.476,32.489,57.02,68.328,-0.091915,0.0028148,5162.7,31.705,0.0,1214800000000.0,21.035,7.6989e+22,325.58,5402400000000.0,8.6283e+21,0.0,0.0,0.0,2012-03-20 17:24:00,2012-03-20 17:24:00,0 days 00:00:00
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,10.369,61.606,25.963,45.056,108.19,109.94,-0.41987,-0.002202,1965.5,19.064,2.6534,1033200000000.0,2.8244,1.2292e+22,199.92,3552000000000.0,3.5458e+21,0.0,0.0,0.0,2012-03-23 17:00:00,2012-03-23 17:00:00,0 days 00:00:00
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,236.01,681.36,43.83,72.824,130.45,129.78,0.63034,-0.015611,4050.0,33.463,3.8909,9752700000000.0,22.082,8.133e+22,884.33,18435000000000.0,8.8011e+21,85.774,791.19,13.324,2012-03-26 17:00:00,2012-03-26 17:00:00,0 days 00:00:00
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,12.889,239.82,34.335,58.791,133.33,134.55,0.62325,0.0029973,1864.7,25.37,2.418,1408600000000.0,9.0,1.0648e+22,205.73,4770000000000.0,2.4253e+21,0.0,0.0,0.0,2012-04-01 05:36:00,2012-04-01 05:36:00,0 days 00:00:00
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,10.128,110.2,40.201,68.549,136.21,136.42,0.6011,-0.0030682,4168.5,30.181,3.2309,1041500000000.0,16.147,1.8274e+22,175.25,3406300000000.0,2.1605e+21,0.0,0.0,0.0,2012-03-30 23:36:00,2012-03-30 23:36:00,0 days 00:00:00
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,3.7719,261.62,47.09,74.587,129.5,130.96,0.44373,0.0012674,2917.9,32.621,2.8106,1330400000000.0,23.555,1.1532e+22,161.47,4051000000000.0,1.4642e+21,0.0,0.0,0.0,2012-04-02 09:36:00,2012-04-02 09:36:00,0 days 00:00:00
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,10.665,185.32,34.149,57.427,125.56,123.57,0.71643,0.003158,1739.0,25.679,2.0577,1280200000000.0,6.9588,7.7993e+21,145.44,3488600000000.0,1.8222e+21,0.0,0.0,0.0,2012-04-14 15:36:00,2012-04-14 15:36:00,0 days 00:00:00
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,3.5697,26.714,28.864,69.624,170.09,172.09,1.0584,0.009248,2022.3,20.663,0.0,258270000000.0,3.886,1.0367e+21,23.707,453630000000.0,2.7554e+20,0.0,0.0,0.0,2012-04-13 03:36:00,2012-04-13 03:36:00,0 days 00:00:00
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,1.6777,73.044,30.879,54.717,135.74,135.48,-0.03522,-0.0012427,1875.1,24.079,0.0,63507000000.0,5.7778,3.3618e+21,65.591,1497900000000.0,8.204e+20,0.0,0.0,0.0,2012-04-16 23:24:00,2012-04-16 23:24:00,0 days 00:00:00
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,9.4834,46.583,27.655,50.917,137.97,139.24,0.016376,0.006902,2047.3,21.975,0.0,524160000000.0,1.6739,3.7357e+21,70.157,1385600000000.0,9.7313e+20,0.0,0.0,0.0,2012-04-17 05:12:00,2012-04-17 05:12:00,0 days 00:00:00
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,1.1836,221.65,36.208,78.492,154.22,152.05,0.94838,-0.00031173,4045.5,25.338,0.0,1923800000000.0,6.6368,2.04e+22,220.28,4109000000000.0,2.7811e+21,315.23,90.188,58.458,2012-05-02 16:12:00,2012-05-02 16:12:00,0 days 00:00:00
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,75.027,473.14,46.067,50.838,98.35,96.521,0.19874,0.0049308,7753.6,37.84,3.2058,1748400000000.0,34.089,1.5668e+23,504.1,12191000000000.0,8.8835e+21,267.99,0.0,27.902,2012-05-13 10:24:00,2012-05-13 10:24:00,0 days 00:00:00
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,75.027,473.14,46.067,50.838,98.35,96.521,0.19874,0.0049308,7753.6,37.84,3.2058,1748400000000.0,34.089,1.5668e+23,504.1,12191000000000.0,8.8835e+21,267.99,0.0,27.902,2012-05-13 10:24:00,2012-05-13 10:24:00,0 days 00:00:00
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,4.2844,52.086,33.576,85.44,172.28,177.78,2.3414,0.0082235,2372.8,18.909,0.0,654720000000.0,2.1113,1.6418e+21,34.029,589370000000.0,3.8924e+20,0.0,0.0,0.0,2012-05-11 22:24:00,2012-05-11 22:24:00,0 days 00:00:00
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,1.6697,106.08,33.938,71.592,145.43,143.42,-0.51257,0.00090353,3414.2,24.843,0.0,509350000000.0,4.9784,8.3792e+21,113.9,2017500000000.0,1.3547e+21,7.8102,0.0,3.8468,2012-05-16 17:36:00,2012-05-16 17:36:00,0 days 00:00:00
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,77.03,411.2,57.621,55.341,85.72,86.464,0.32934,-0.0079782,14918.0,48.569,2.2847,1714600000000.0,56.168,1.9128e+23,433.16,8437600000000.0,6.1959e+21,0.0,0.0,0.0,2012-05-23 16:24:00,2012-05-23 16:24:00,0 days 00:00:00
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,75.344,298.84,49.202,80.035,131.52,133.42,0.52064,-0.013488,3709.8,36.151,3.3477,3984500000000.0,27.605,2.7521e+22,369.32,7625000000000.0,2.965e+21,79.061,211.21,20.386,2012-06-01 23:00:00,2012-06-01 23:00:00,0 days 00:00:00
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,0.0391,453.99,56.417,65.081,99.33,102.28,0.059781,2.2528e-06,8715.2,46.471,3.6504,562070000000.0,49.45,2.0089e+23,799.01,17088000000000.0,1.0212e+22,159.04,7127.0,12.882,2012-06-05 05:00:00,2012-06-05 05:00:00,0 days 00:00:00
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,40.366,112.65,38.611,63.976,128.05,128.67,-0.054117,-0.013183,3110.2,30.134,2.7497,1767300000000.0,15.643,1.2648e+22,163.39,3212900000000.0,2.0312e+21,241.47,37.219,94.185,2012-06-04 22:00:00,2012-06-04 22:00:00,0 days 00:00:00
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,309.61,2934.9,46.015,66.16,119.1,118.77,0.66781,-0.0059768,5204.0,35.715,4.2669,18748000000000.0,27.435,3.5802e+23,2517.3,54775000000000.0,2.9248e+22,503.92,7751.8,37.72,2012-06-07 04:00:00,2012-06-07 04:00:00,0 days 00:00:00
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,40.366,112.65,38.611,63.976,128.05,128.67,-0.054117,-0.013183,3110.2,30.134,2.7497,1767300000000.0,15.643,1.2648e+22,163.39,3212900000000.0,2.0312e+21,241.47,37.219,94.185,2012-06-04 22:00:00,2012-06-04 22:00:00,0 days 00:00:00
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,383.91,1636.1,43.602,65.802,124.6,128.72,-0.17885,0.007969,5695.7,35.259,4.7677,19614000000000.0,25.409,3.6441e+23,2562.2,53397000000000.0,3.1582e+22,717.27,71823.0,26.919,2012-06-15 01:48:00,2012-06-15 01:48:00,0 days 00:00:00
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,1.5415,39.666,28.628,55.117,140.76,139.63,-0.34061,0.0033732,1498.5,20.797,0.0,273800000000.0,1.5317,9.0947e+20,22.166,495650000000.0,2.7465e+20,0.0,0.0,0.0,2012-06-21 15:36:00,2012-06-21 15:36:00,0 days 00:00:00
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,14.232,82.854,39.404,91.343,166.48,165.54,-0.10286,-0.0096426,4087.1,27.507,2.5935,192370000000.0,11.45,8.0116e+21,96.645,1766200000000.0,1.1146e+21,161.4,53.441,50.971,2012-06-23 09:36:00,2012-06-23 09:36:00,0 days 00:00:00
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,286.34,1708.1,52.319,62.978,102.8,103.47,0.19021,-0.0065626,8863.1,42.217,4.1966,13038000000000.0,40.473,5.1357e+23,2054.3,44946000000000.0,2.531e+22,744.68,14876.0,42.953,2012-07-02 12:00:00,2012-07-02 12:00:00,0 days 00:00:00
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,2.6072,359.1,34.176,61.736,125.81,124.82,0.43688,-0.00043533,2085.2,25.698,2.2588,1422800000000.0,6.896,1.6585e+22,268.98,6247400000000.0,3.4399e+21,0.0,0.0,0.0,2012-07-08 12:00:00,2012-07-08 12:00:00,0 days 00:00:00
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,13.977,302.35,43.324,60.572,120.87,120.78,0.20017,0.0014378,5693.7,34.256,3.6351,1057700000000.0,26.798,7.3505e+22,420.66,9056000000000.0,6.2826e+21,178.49,501.33,26.839,2012-07-16 10:36:00,2012-07-16 10:36:00,0 days 00:00:00
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,267.0,3411.2,40.667,52.801,104.24,107.71,0.10794,-0.002497,8154.6,34.513,4.8601,10180000000000.0,25.803,1.158e+24,4889.5,99037000000000.0,7.2679e+22,1064.1,46038.0,43.365,2012-07-29 22:36:00,2012-07-29 22:36:00,0 days 00:00:00
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,12.356,510.36,31.322,65.418,138.59,139.85,0.23055,0.0031353,1747.0,20.912,0.0,685100000000.0,1.8269,9.1435e+21,206.2,4419800000000.0,2.461e+21,0.0,0.0,0.0,2012-08-01 08:12:00,2012-08-01 08:12:00,0 days 00:00:00
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,13.6,84.25,60.745,65.283,94.063,90.171,0.022673,-0.0048518,12813.0,48.36,1.7582,104300000000.0,59.722,4.7695e+22,97.609,2173400000000.0,1.7963e+21,0.0,0.0,0.0,2012-08-06 02:00:00,2012-08-06 02:00:00,0 days 00:00:00
1498,2012-08-07 03:24:00,not applicable,not applicable,11541.0,N,0.0,False,False,371.36,2247.7,38.542,53.065,114.31,113.92,0.42149,0.0060588,4710.5,31.405,4.3615,21326000000000.0,20.11,3.8344e+23,2547.0,55562000000000.0,3.6764e+22,798.19,4222.6,57.544,2012-08-06 18:24:00,2012-08-06 18:24:00,0 days 00:00:00
