,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2287,2011-09-25 16:51:00,2011-09-25 16:58:00,2011-09-25 17:09:00,11303.0,M,2.2,False,True,159.52,591.43,45.598,44.175,74.13,92.857,0.23359,-0.0070549,9921.4,39.841,4.1399,5437600000000.0,33.851,2.9792e+23,1186.5,18395000000000.0,1.6189e+22,85.544,374.92,23.016
2288,2011-09-26 05:06:00,2011-09-26 05:08:00,2011-09-26 05:13:00,11302.0,M,4.0,False,True,593.34,1818.9,53.685,57.496,87.524,100.58,0.17083,-0.0084642,19211.0,0.0,5.1629,12969000000000.0,51.12,1.7885e+24,5343.8,80633000000000.0,5.0299e+22,269.14,106210.0,9.0322
2289,2011-09-26 14:37:00,2011-09-26 14:46:00,2011-09-26 15:02:00,11302.0,M,2.6,False,True,33.34,1850.2,56.302,61.821,86.865,100.67,0.30179,0.00051825,20107.0,50.061,5.1923,10274000000000.0,54.558,1.7178e+24,4857.3,81581000000000.0,4.4842e+22,271.8,156190.0,9.2114
2290,2011-09-28 13:24:00,2011-09-28 13:28:00,2011-09-28 13:30:00,11302.0,M,1.2,False,False,307.38,1885.8,60.587,63.916,85.984,95.302,0.28806,-0.005663,20574.0,53.214,4.8385,14126000000000.0,61.41,1.483e+24,3622.2,64468000000000.0,3.6748e+22,288.8,65534.0,10.494
2291,2011-09-30 18:55:00,2011-09-30 19:06:00,2011-09-30 19:15:00,11305.0,M,1.0,True,False,328.29,508.89,60.815,65.078,95.276,94.507,0.57324,-0.024298,17386.0,51.617,4.0205,12838000000000.0,57.583,3.1197e+23,754.17,16099000000000.0,7.8634e+21,49.466,12358.0,4.131
2292,2011-10-01 08:56:00,2011-10-01 09:59:00,2011-10-01 10:17:00,11305.0,M,1.2,True,True,516.63,611.18,61.974,66.048,96.601,97.028,0.39668,-0.029267,15182.0,51.084,4.2249,19527000000000.0,56.481,3.559e+23,1029.5,20329000000000.0,9.9147e+21,69.247,15369.0,5.3074
2293,2011-10-02 00:37:00,2011-10-02 00:50:00,2011-10-02 00:59:00,11305.0,M,3.9,False,True,625.95,706.89,60.468,66.592,96.953,102.51,0.41134,-0.03504,16714.0,49.905,4.4616,22195000000000.0,55.952,3.966e+23,1228.2,22306000000000.0,1.094e+22,63.464,14743.0,4.5491
2294,2011-10-02 17:19:00,2011-10-02 17:23:00,2011-10-02 17:26:00,11302.0,M,1.3,False,False,651.07,1439.8,44.121,46.921,88.77,93.068,0.12259,-0.01071,9228.5,37.571,4.511,23968000000000.0,31.885,7.4507e+23,2685.4,50106000000000.0,4.0151e+22,196.47,12238.0,10.152
2295,2011-10-21 12:53:00,2011-10-21 13:00:00,2011-10-21 13:08:00,11319.0,M,1.3,False,False,272.03,1717.8,35.296,31.885,69.721,73.289,0.027698,-0.0026947,6377.1,28.745,4.5624,10167000000000.0,18.791,8.5497e+23,2925.7,55243000000000.0,6.8952e+22,466.89,12614.0,29.231
2296,2011-10-22 10:00:00,2011-10-22 11:10:00,2011-10-22 13:09:00,11314.0,M,1.3,False,False,173.49,1491.1,36.879,28.79,62.067,72.912,0.093876,-0.003081,6663.4,29.769,4.4719,8271700000000.0,21.33,4.9831e+23,1594.6,26544000000000.0,3.8015e+22,602.49,9908.4,39.607
2297,2011-11-02 21:52:00,2011-11-02 22:01:00,2011-11-02 22:19:00,11339.0,M,4.3,True,False,23.83,2582.1,47.37,37.109,55.968,72.719,-0.0080207,-0.0002367,13560.0,42.014,4.6531,1196400000000.0,41.113,1.8131e+24,4547.6,68785000000000.0,7.8155e+22,281.6,30003.0,14.923
2298,2011-11-03 10:58:00,2011-11-03 11:11:00,2011-11-03 11:20:00,11339.0,M,2.5,True,True,51.765,2670.6,46.403,41.739,64.035,77.815,-0.014513,0.00045533,13179.0,40.197,4.888,2222800000000.0,38.267,1.9898e+24,5288.9,87891000000000.0,8.4593e+22,276.27,58528.0,11.32
2300,2011-11-03 23:28:00,2011-11-03 23:36:00,2011-11-03 23:44:00,11339.0,M,2.1,True,True,93.415,2633.8,46.034,43.179,68.082,78.768,0.049654,-0.00078706,12012.0,40.274,4.9047,3110100000000.0,37.751,1.8935e+24,5418.4,93663000000000.0,8.5319e+22,266.92,76162.0,10.405
2301,2011-11-04 20:31:00,2011-11-04 20:40:00,2011-11-04 20:46:00,11339.0,M,1.0,True,True,73.913,2752.2,45.383,48.366,79.941,90.806,-0.022433,-0.00069805,12238.0,40.348,5.0871,6807300000000.0,37.165,1.721e+24,5679.0,100110000000000.0,7.8153e+22,263.04,141060.0,9.7124
2302,2011-11-05 03:08:00,2011-11-05 03:35:00,2011-11-05 03:58:00,11339.0,M,3.7,True,True,173.42,2838.7,45.888,50.198,84.642,95.014,0.035092,-0.0015485,12466.0,0.0,5.128,2364200000000.0,37.837,1.8541e+24,6030.8,108200000000000.0,8.2186e+22,284.26,173450.0,9.8875
2303,2011-11-05 11:10:00,2011-11-05 11:21:00,2011-11-05 11:42:00,11339.0,M,1.1,True,True,157.29,2836.6,47.156,51.787,86.387,96.545,0.037688,-0.0014981,12760.0,41.732,5.1963,6315800000000.0,39.361,1.7793e+24,5695.6,103770000000000.0,7.544e+22,286.17,266710.0,9.5802
2304,2011-11-05 20:31:00,2011-11-05 20:38:00,2011-11-05 20:54:00,11339.0,M,1.8,False,True,142.11,2897.4,48.345,53.504,86.649,97.415,0.091877,-0.0014678,13492.0,42.635,5.12,15204000000000.0,41.186,1.7348e+24,5430.5,102390000000000.0,6.8984e+22,294.1,159620.0,9.9929
2305,2011-11-06 00:46:00,2011-11-06 01:03:00,2011-11-06 01:24:00,11339.0,M,1.2,False,True,221.65,2884.2,48.72,55.012,89.907,99.718,0.10961,-0.0022896,13794.0,42.991,5.1368,13656000000000.0,42.17,1.7734e+24,5560.1,102410000000000.0,6.9276e+22,296.36,194390.0,9.7895
2306,2011-11-06 06:14:00,2011-11-06 06:35:00,2011-11-06 06:41:00,11339.0,M,1.4,False,True,381.34,2892.8,48.695,53.004,89.934,98.345,0.12677,-0.0035421,12562.0,42.769,5.1294,7056700000000.0,41.454,1.7962e+24,5521.9,106930000000000.0,7.2369e+22,299.6,172980.0,10.011
2307,2011-11-09 13:04:00,2011-11-09 13:35:00,2011-11-09 14:12:00,11342.0,M,1.1,False,False,31.374,1489.8,40.985,48.115,101.76,101.77,0.30016,0.00055317,6048.3,35.161,4.1013,8791700000000.0,25.703,4.5559e+23,2191.5,51236000000000.0,3.3488e+22,365.38,0.0,24.171
2308,2011-11-15 09:03:00,2011-11-15 09:12:00,2011-11-15 09:23:00,11348.0,M,1.2,True,False,282.67,667.3,36.834,43.383,82.002,102.09,-0.073946,-0.0079805,6354.9,28.928,4.9089,10872000000000.0,19.901,2.9894e+23,1719.9,31244000000000.0,2.4344e+22,522.94,174820.0,21.735
2309,2011-11-15 12:30:00,2011-11-15 12:43:00,2011-11-15 12:50:00,11346.0,M,1.9,False,False,168.98,800.44,35.342,44.794,101.82,104.06,0.21523,-0.0045339,4470.1,29.29,4.264,8685100000000.0,16.919,2.2126e+23,1415.5,30832000000000.0,2.2737e+22,53.727,3768.1,5.7305
2310,2011-11-15 22:27:00,2011-11-15 22:35:00,2011-11-15 22:42:00,11348.0,M,1.1,False,True,298.41,841.53,41.047,45.565,86.0,116.33,0.19588,-0.011448,9861.4,35.891,4.7391,9519000000000.0,29.056,3.4138e+23,1708.6,24475000000000.0,2.1144e+22,315.53,12764.0,29.629
2311,2011-12-25 18:11:00,2011-12-25 18:16:00,2011-12-25 18:20:00,11387.0,M,4.0,True,False,227.83,303.15,51.444,79.496,128.69,131.7,0.048687,0.020326,6527.8,41.59,4.2108,10449000000000.0,36.86,9.7182e+22,811.42,15383000000000.0,6.4005e+21,70.721,6865.9,8.3042
2312,2011-12-26 02:13:00,2011-12-26 02:27:00,2011-12-26 02:36:00,11387.0,M,1.5,True,True,424.85,355.36,50.728,79.738,121.96,132.79,0.034114,0.029687,9674.0,42.216,4.5052,17388000000000.0,39.103,1.8386e+23,1359.1,22828000000000.0,8.7325e+21,79.467,13003.0,7.3509
2313,2011-12-26 20:12:00,2011-12-26 20:30:00,2011-12-26 20:36:00,11387.0,M,2.3,False,True,183.08,494.49,48.975,73.714,117.41,126.89,-0.14613,0.0093217,10097.0,41.104,4.6606,11727000000000.0,36.94,2.6336e+23,1801.0,28279000000000.0,1.3454e+22,138.53,15978.0,10.68
2314,2011-12-29 13:40:00,2011-12-29 13:50:00,2011-12-29 14:01:00,11389.0,M,1.9,True,False,467.66,1803.0,34.613,35.133,76.62,83.524,-0.069382,0.0046497,5511.1,28.331,4.5648,17629000000000.0,17.053,7.3616e+23,3506.4,64675000000000.0,6.6837e+22,576.56,817.07,42.851
2315,2011-12-29 21:43:00,2011-12-29 21:51:00,2011-12-29 21:59:00,11389.0,M,2.0,False,True,223.99,1951.2,34.95,39.494,83.14,89.788,-0.052067,0.0021953,5791.7,29.509,4.4708,8520400000000.0,16.988,7.8484e+23,4058.3,76762000000000.0,6.9523e+22,552.52,5169.5,33.988
2316,2011-12-30 03:03:00,2011-12-30 03:09:00,2011-12-30 03:13:00,11389.0,M,1.2,False,True,415.1,2041.1,35.387,42.063,89.737,96.845,-0.14313,0.0045018,6601.6,29.918,4.5658,14779000000000.0,18.055,8.084e+23,4129.6,74403000000000.0,6.6138e+22,553.3,7193.7,31.338
2317,2011-12-31 13:09:00,2011-12-31 13:15:00,2011-12-31 13:19:00,11389.0,M,2.4,True,False,178.83,2244.1,39.46,48.526,98.801,102.69,-0.0031975,0.0022656,7028.3,33.555,4.6423,7085800000000.0,24.166,7.368e+23,3580.6,72453000000000.0,5.2098e+22,552.31,20086.0,28.615
2318,2011-12-31 16:16:00,2011-12-31 16:26:00,2011-12-31 16:34:00,11389.0,M,1.5,False,True,95.685,2303.1,40.044,48.064,96.739,99.648,0.048154,0.0010799,6284.8,34.082,4.6239,4645600000000.0,23.985,7.3955e+23,3648.5,80085000000000.0,5.4295e+22,348.59,21781.0,17.856
2319,2012-01-14 13:14:00,2012-01-14 13:18:00,2012-01-14 13:20:00,11401.0,M,1.4,False,False,0.0,21.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7277,0.0,0.0,0.0,0.0,0.0,0.0,204.6,66794.0,8.3032
2320,2012-01-17 04:41:00,2012-01-17 04:53:00,2012-01-17 05:07:00,11401.0,M,1.0,False,False,596.92,2273.5,41.459,42.178,71.5,78.33,0.016329,-0.0050032,8963.7,35.101,4.7079,18304000000000.0,27.911,1.4203e+24,4850.7,89109000000000.0,8.6686e+22,266.38,7908.2,11.691
2321,2012-01-18 19:04:00,2012-01-18 19:12:00,2012-01-18 19:27:00,11401.0,M,1.7,False,False,610.01,2671.4,44.084,47.745,87.929,93.025,0.12875,-0.005194,8719.4,38.823,4.8194,16246000000000.0,32.389,1.36e+24,5138.4,108880000000000.0,7.6764e+22,311.62,44740.0,12.231
2322,2012-01-19 13:44:00,2012-01-19 16:05:00,2012-01-19 17:50:00,11402.0,M,3.2,False,False,788.42,2868.9,45.641,53.36,98.526,103.42,0.23637,-0.0082628,10421.0,39.667,4.8785,15697000000000.0,36.058,1.3206e+24,4883.2,95880000000000.0,6.6165e+22,345.85,53634.0,12.93
2323,2012-01-23 03:38:00,2012-01-23 03:59:00,2012-01-23 04:34:00,11402.0,M,8.7,False,False,1156.6,3078.1,41.927,57.066,113.26,117.32,0.0021358,-0.012087,6788.0,35.114,4.6874,39376000000000.0,27.412,8.6262e+23,4938.8,100970000000000.0,6.3567e+22,549.5,24667.0,26.083
2325,2012-02-06 19:31:00,2012-02-06 20:00:00,2012-02-06 20:17:00,11410.0,M,1.0,False,False,243.56,840.76,38.53,40.572,82.864,91.618,0.013487,0.0049978,6787.2,31.081,4.5205,11924000000000.0,22.193,4.3928e+23,2063.0,37489000000000.0,3.406e+22,286.95,3926.8,22.242
2326,2012-03-02 17:29:00,2012-03-02 17:46:00,2012-03-02 18:07:00,11429.0,M,3.3,False,False,0.0,17.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3422,0.0,0.0,0.0,0.0,0.0,0.0,70.597,219900.0,3.3808
2327,2012-03-04 10:29:00,2012-03-04 10:52:00,2012-03-04 12:16:00,11429.0,M,2.0,True,False,1029.6,1156.0,49.118,42.476,61.873,79.075,0.067126,-0.022603,14658.0,43.906,4.3762,40719000000000.0,42.537,8.8674e+23,2354.6,35150000000000.0,3.79e+22,102.4,37315.0,6.014
2329,2012-03-05 19:10:00,2012-03-05 19:16:00,2012-03-05 19:21:00,11429.0,M,2.1,True,True,1611.4,1559.2,49.068,58.667,84.603,102.31,0.03859,-0.027679,15975.0,43.647,4.9963,55843000000000.0,40.728,1.2351e+24,4221.2,63646000000000.0,4.8088e+22,206.37,135890.0,7.6332
2330,2012-03-05 19:27:00,2012-03-05 19:30:00,2012-03-05 19:32:00,11429.0,M,1.8,False,True,1572.9,1554.8,49.402,58.906,84.783,103.34,-0.015126,-0.027025,16319.0,44.076,4.9951,55275000000000.0,41.529,1.2614e+24,4191.3,64222000000000.0,4.7683e+22,210.38,131780.0,7.665
2331,2012-03-05 22:26:00,2012-03-05 22:34:00,2012-03-05 22:42:00,11429.0,M,1.3,False,True,1710.1,1601.2,49.62,59.166,85.134,102.44,0.051066,-0.026727,15981.0,44.302,4.9735,58178000000000.0,42.309,1.3581e+24,4685.3,71930000000000.0,5.0525e+22,209.68,196420.0,7.3354
2332,2012-03-06 00:22:00,2012-03-06 00:28:00,2012-03-06 00:31:00,11429.0,M,1.3,True,True,1818.9,1645.0,50.089,58.57,85.94,103.97,0.029957,-0.02866,16709.0,44.931,5.0153,60896000000000.0,43.711,1.4083e+24,4566.6,70912000000000.0,5.0329e+22,201.27,204730.0,6.9873
2333,2012-03-06 01:36:00,2012-03-06 01:44:00,2012-03-06 01:50:00,11429.0,M,1.2,False,True,1946.7,1663.1,50.331,60.967,87.888,107.1,0.036597,-0.031875,17777.0,45.03,5.0522,68633000000000.0,44.105,1.4419e+24,4785.6,71945000000000.0,5.03e+22,202.19,205350.0,6.838
2334,2012-03-06 04:01:00,2012-03-06 04:05:00,2012-03-06 04:08:00,11429.0,M,1.0,False,True,2041.7,1699.6,50.463,57.852,86.215,103.17,0.035782,-0.030264,17100.0,45.336,5.0924,75785000000000.0,44.496,1.5321e+24,4865.2,74521000000000.0,5.3101e+22,191.5,248450.0,6.31
2335,2012-03-06 07:52:00,2012-03-06 07:55:00,2012-03-06 08:00:00,11429.0,M,1.0,False,True,2154.6,1754.5,51.129,60.779,89.431,107.23,0.015097,-0.032008,17909.0,45.895,5.2021,80215000000000.0,46.067,1.601e+24,5221.8,79653000000000.0,5.409e+22,201.74,231980.0,6.6831
2336,2012-03-06 12:23:00,2012-03-06 12:41:00,2012-03-06 12:54:00,11429.0,M,2.1,False,True,1977.3,1861.7,51.318,60.28,89.624,107.41,-0.011773,-0.02868,17065.0,46.005,5.2196,70514000000000.0,46.489,1.5625e+24,5208.6,82205000000000.0,5.4407e+22,225.14,151690.0,7.2669
2337,2012-03-06 22:49:00,2012-03-06 22:53:00,2012-03-06 23:11:00,11429.0,M,1.0,False,True,2120.0,1977.0,53.172,59.012,85.759,100.2,0.075606,-0.027846,15102.0,47.63,5.238,79419000000000.0,49.372,1.5269e+24,5064.8,85684000000000.0,5.3907e+22,230.18,210550.0,7.3909
2340,2012-03-09 03:22:00,2012-03-09 03:53:00,2012-03-09 04:18:00,11429.0,M,6.3,False,False,1998.0,2336.7,53.576,63.877,96.656,104.89,-0.072708,-0.02696,14698.0,46.9,4.9528,82300000000000.0,50.815,1.4466e+24,4718.1,86126000000000.0,5.1293e+22,308.47,176310.0,11.241
2341,2012-03-10 17:15:00,2012-03-10 17:44:00,2012-03-10 18:30:00,11429.0,M,8.4,False,False,1560.3,2383.7,48.822,60.717,102.17,107.18,0.095116,-0.021125,11528.0,41.873,4.8756,71219000000000.0,41.008,1.1308e+24,4095.2,78075000000000.0,5.0138e+22,301.21,73580.0,13.036
2342,2012-03-13 17:12:00,2012-03-13 17:41:00,2012-03-13 18:25:00,11429.0,M,7.9,False,False,894.2,1568.4,40.016,41.742,80.305,86.209,-0.15185,-0.012869,8801.3,33.337,4.6313,42333000000000.0,26.236,8.1221e+23,2746.4,49923000000000.0,4.9911e+22,295.97,23300.0,17.896
2343,2012-03-14 15:08:00,2012-03-14 15:21:00,2012-03-14 15:36:00,11432.0,M,2.8,True,False,14.474,682.0,44.772,71.013,125.63,123.5,0.25236,0.00092931,3808.7,35.04,3.6755,2045000000000.0,25.22,7.878e+22,802.66,17020000000000.0,9.1012e+21,190.5,941.5,30.334
2344,2012-03-15 07:23:00,2012-03-15 07:52:00,2012-03-15 08:08:00,11432.0,M,1.8,False,True,21.957,645.32,41.081,67.145,133.3,133.28,0.30821,0.0014462,3211.5,31.965,3.6956,2434700000000.0,20.082,6.4756e+22,844.75,17831000000000.0,9.0769e+21,206.64,780.71,38.32
2345,2012-03-17 20:32:00,2012-03-17 20:39:00,2012-03-17 20:42:00,11434.0,M,1.3,False,False,156.58,300.65,46.802,79.804,135.43,137.04,0.35955,0.021647,5214.5,34.71,4.1173,8003300000000.0,25.892,5.0097e+22,507.37,9780700000000.0,4.2575e+21,249.48,3117.1,24.97
2346,2012-03-23 19:34:00,2012-03-23 19:40:00,2012-03-23 19:44:00,11445.0,M,1.0,False,False,67.351,442.64,35.629,38.386,70.342,86.895,0.49703,0.0057777,5948.7,31.892,4.3951,3028800000000.0,17.962,9.2099e+22,466.97,6962000000000.0,9.3899e+21,44.087,9328.2,2.7276
2347,2012-04-16 17:24:00,2012-04-16 17:45:00,2012-04-16 18:00:00,11461.0,M,1.7,False,False,0.0,31.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4305,0.0,0.0,0.0,0.0,0.0,0.0,62.033,991.91,7.2124
2348,2012-04-27 08:15:00,2012-04-27 08:24:00,2012-04-27 08:29:00,11466.0,M,1.0,False,False,54.566,628.75,46.712,67.556,117.75,119.2,0.20419,-0.003065,6375.3,37.125,3.9603,2497700000000.0,33.236,1.5073e+23,941.45,20159000000000.0,1.1566e+22,408.82,2933.6,41.43
2349,2012-05-05 13:19:00,2012-05-05 13:23:00,2012-05-05 13:29:00,11476.0,M,1.4,True,False,97.307,1755.1,44.283,34.599,63.366,87.312,-0.092062,0.0021265,11846.0,39.515,4.8682,4503200000000.0,35.846,7.1989e+23,1997.7,30460000000000.0,3.5913e+22,478.78,29938.0,26.405
2350,2012-05-05 22:56:00,2012-05-05 23:01:00,2012-05-05 23:04:00,11476.0,M,1.3,True,True,97.307,1755.1,44.283,34.599,63.366,87.312,-0.092062,0.0021265,11846.0,39.515,4.8682,4503200000000.0,35.846,7.1989e+23,1997.7,30460000000000.0,3.5913e+22,478.78,29938.0,26.405
2351,2012-05-06 01:12:00,2012-05-06 01:18:00,2012-05-06 01:20:00,11476.0,M,1.1,False,True,270.58,2144.0,41.548,39.427,67.279,86.617,0.0092361,-0.0038152,10358.0,35.764,4.576,9539300000000.0,29.375,9.7566e+23,3486.5,52776000000000.0,5.5975e+22,198.65,6970.9,12.481
2352,2012-05-06 17:41:00,2012-05-06 17:47:00,2012-05-06 17:52:00,11476.0,M,1.3,False,True,227.75,1863.9,42.834,42.099,68.028,81.737,-0.16169,-0.0030247,10699.0,36.039,4.5791,8100700000000.0,31.02,1.0699e+24,3670.4,57424000000000.0,5.8732e+22,217.75,17174.0,12.367
2353,2012-05-07 14:03:00,2012-05-07 14:31:00,2012-05-07 14:52:00,11471.0,M,1.9,False,False,231.33,903.52,38.671,47.621,104.39,106.8,0.17511,0.0070119,6508.0,32.621,4.0356,8402000000000.0,21.473,2.8514e+23,1316.1,27794000000000.0,2.199e+22,109.25,2130.3,9.2801
2354,2012-05-08 13:02:00,2012-05-08 13:08:00,2012-05-08 13:12:00,11476.0,M,1.4,True,False,821.21,2093.9,46.965,54.223,88.946,98.627,0.0058385,-0.010417,12633.0,40.425,5.0453,25229000000000.0,37.658,1.3225e+24,4459.4,80227000000000.0,5.6243e+22,351.88,90029.0,14.169
2355,2012-05-09 12:21:00,2012-05-09 12:32:00,2012-05-09 12:36:00,11476.0,M,4.7,True,True,1467.8,2249.7,49.539,64.716,101.3,112.39,0.070541,-0.021307,17891.0,42.651,5.0449,56549000000000.0,41.738,1.6368e+24,5332.7,85046000000000.0,5.3525e+22,311.86,150620.0,10.752
2356,2012-05-09 14:02:00,2012-05-09 14:08:00,2012-05-09 14:14:00,11476.0,M,1.8,False,True,1350.1,2226.2,50.254,62.477,97.524,106.56,-0.057016,-0.017894,16500.0,43.48,5.0636,58557000000000.0,42.808,1.6534e+24,5216.7,88461000000000.0,5.4014e+22,312.36,153640.0,10.757
2357,2012-05-09 21:01:00,2012-05-09 21:05:00,2012-05-09 21:09:00,11476.0,M,4.1,True,True,1587.0,2241.4,50.739,64.321,99.283,107.25,-0.0085778,-0.021389,16994.0,44.013,5.0684,63714000000000.0,43.386,1.6745e+24,5432.3,91166000000000.0,5.2006e+22,307.6,155550.0,10.376
2358,2012-05-10 04:11:00,2012-05-10 04:18:00,2012-05-10 04:23:00,11476.0,M,5.7,False,True,1662.6,2235.1,51.47,67.486,103.63,113.51,0.10166,-0.02349,18337.0,44.589,5.033,65633000000000.0,45.353,1.7236e+24,5702.7,90474000000000.0,5.2086e+22,301.93,151690.0,10.027
2359,2012-05-10 20:20:00,2012-05-10 20:26:00,2012-05-10 20:30:00,11476.0,M,1.7,False,True,2365.6,2357.6,53.725,70.559,102.8,111.5,0.18244,-0.03323,18389.0,46.125,5.2069,96257000000000.0,47.331,1.7386e+24,6130.0,97157000000000.0,4.8677e+22,222.83,210060.0,7.3653
2360,2012-05-17 01:25:00,2012-05-17 01:47:00,2012-05-17 02:14:00,11476.0,M,5.1,False,False,175.19,813.48,34.384,30.054,65.851,70.162,-0.07667,-0.002931,6652.6,27.449,4.0343,9886900000000.0,18.727,5.2811e+23,1645.9,31035000000000.0,4.1107e+22,37.501,5924.6,2.9039
2361,2012-06-03 17:48:00,2012-06-03 17:55:00,2012-06-03 17:57:00,11496.0,M,3.3,False,False,30.073,1926.7,32.889,41.883,95.368,95.604,-0.09359,-0.0003138,3556.9,27.748,4.1773,4855100000000.0,12.048,4.5272e+23,3493.6,75329000000000.0,6.1182e+22,583.95,7334.0,42.135
2362,2012-06-06 19:54:00,2012-06-06 20:06:00,2012-06-06 20:13:00,11494.0,M,2.1,False,False,187.49,559.01,56.258,59.345,92.622,94.238,0.016488,-0.011343,12942.0,47.541,3.7125,11656000000000.0,51.337,2.8411e+23,726.57,15981000000000.0,9.8653e+21,65.441,2571.0,5.3145
2363,2012-06-09 11:20:00,2012-06-09 11:32:00,2012-06-09 11:35:00,11504.0,M,1.9,True,False,9.7457,228.01,40.765,37.878,70.929,82.551,-0.018151,-0.00060296,5022.3,33.534,3.3446,564230000000.0,27.105,1.0781e+23,518.21,9218100000000.0,1.1397e+22,6.0828,0.0,2.1782
2364,2012-06-09 16:45:00,2012-06-09 16:53:00,2012-06-09 16:56:00,11504.0,M,1.8,False,True,66.465,313.05,40.011,43.615,84.679,100.47,0.092354,0.0034994,6010.1,32.462,3.793,2872000000000.0,23.765,1.516e+23,835.94,13517000000000.0,1.3881e+22,0.0,0.0,0.0
2365,2012-06-10 06:39:00,2012-06-10 06:45:00,2012-06-10 06:50:00,11504.0,M,1.3,False,True,41.443,492.78,37.755,45.371,84.836,91.78,-0.0081512,-0.0016267,6328.9,30.998,4.1819,2482600000000.0,20.501,2.1413e+23,1184.8,19806000000000.0,1.9673e+22,188.89,1274.4,21.497
2366,2012-06-13 11:29:00,2012-06-13 13:17:00,2012-06-13 14:31:00,11504.0,M,1.2,False,False,713.39,1484.6,53.491,64.067,99.141,106.02,-0.0045185,0.013147,11515.0,45.787,4.8652,36991000000000.0,46.75,8.2981e+23,2997.0,63197000000000.0,3.5245e+22,235.35,51365.0,11.032
2367,2012-06-14 12:52:00,2012-06-14 14:35:00,2012-06-14 15:56:00,11504.0,M,1.9,False,False,610.63,1628.6,58.73,65.657,94.425,102.07,0.14116,0.011522,16224.0,50.282,4.803,29296000000000.0,55.729,1.142e+24,3157.2,63171000000000.0,3.5666e+22,253.2,89349.0,9.7406
2368,2012-06-28 16:07:00,2012-06-28 16:12:00,2012-06-28 16:15:00,11513.0,M,2.4,True,False,273.11,469.9,38.895,48.057,95.701,101.16,0.15737,-0.0099247,5873.8,32.487,4.2428,15399000000000.0,21.741,2.1467e+23,1233.9,25187000000000.0,1.8284e+22,97.0,4466.2,10.432
2369,2012-06-29 09:13:00,2012-06-29 09:20:00,2012-06-29 09:22:00,11513.0,M,2.2,False,True,329.04,680.42,35.603,45.254,97.916,100.75,0.0089278,-0.0086921,4963.0,29.843,4.2972,14943000000000.0,17.199,2.4951e+23,1539.7,31261000000000.0,2.5559e+22,286.13,3637.2,26.085
2370,2012-06-30 12:48:00,2012-06-30 12:52:00,2012-06-30 12:54:00,11513.0,M,1.0,True,False,282.8,876.49,37.467,51.775,107.7,109.02,0.11018,-0.0092012,6513.1,31.626,4.2547,11733000000000.0,19.944,2.6586e+23,1499.7,29370000000000.0,2.0861e+22,341.92,4935.9,27.911
2371,2012-06-30 18:26:00,2012-06-30 18:32:00,2012-06-30 18:34:00,11513.0,M,1.6,False,True,240.98,907.42,40.541,51.463,104.52,105.17,0.04554,-0.0075394,6353.4,34.199,3.9396,12766000000000.0,23.086,2.6969e+23,1367.0,30786000000000.0,2.0008e+22,351.7,4558.3,27.893
2372,2012-07-01 19:11:00,2012-07-01 19:18:00,2012-07-01 19:21:00,11513.0,M,2.8,True,False,316.56,1489.1,48.596,64.85,110.75,112.66,0.19109,-0.0072372,7649.4,39.5,4.5468,5585000000000.0,34.248,4.4441e+23,2278.4,50497000000000.0,2.5674e+22,690.76,18071.0,43.351
2373,2012-07-02 00:26:00,2012-07-02 00:35:00,2012-07-02 00:40:00,11513.0,M,1.1,False,True,229.1,1546.4,50.559,66.449,111.61,113.56,0.14806,-0.005699,9122.5,41.498,4.5279,10705000000000.0,38.458,4.8705e+23,2195.1,45622000000000.0,2.473e+22,749.11,20863.0,42.069
2374,2012-07-02 10:43:00,2012-07-02 10:52:00,2012-07-02 10:57:00,11515.0,M,5.6,True,False,530.94,1651.4,55.079,65.969,99.148,107.21,-0.065464,-0.0095856,11865.0,47.334,4.7872,22535000000000.0,49.42,8.7277e+23,3051.8,64134000000000.0,3.3898e+22,215.89,47905.0,10.087
2375,2012-07-02 19:59:00,2012-07-02 20:07:00,2012-07-02 20:13:00,11515.0,M,3.8,False,True,540.96,1704.2,56.895,66.774,97.035,102.91,-0.072656,-0.0090262,11103.0,48.843,4.8636,23788000000000.0,51.552,8.8373e+23,3155.9,71304000000000.0,3.4039e+22,230.24,50942.0,10.578
2376,2012-07-02 23:49:00,2012-07-02 23:56:00,2012-07-03 00:03:00,11515.0,M,2.0,False,True,599.98,1699.6,57.3,69.134,99.522,105.47,-0.052383,-0.010513,11761.0,48.796,4.9077,23470000000000.0,52.133,8.9145e+23,3285.3,69432000000000.0,3.4266e+22,233.72,66544.0,10.434
2377,2012-07-04 04:28:00,2012-07-04 04:37:00,2012-07-04 04:45:00,11515.0,M,2.3,True,False,498.38,1871.1,56.622,69.845,102.82,108.49,-0.066634,-0.0073226,12236.0,48.209,4.9706,16398000000000.0,50.58,1.106e+24,4376.8,86509000000000.0,4.1132e+22,262.81,111180.0,10.524
