,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,16.876,296.39,34.303,62.021,140.09,140.31,0.91053,-0.0029529,1650.7,23.865,1.5463,2650900000000.0,6.5092,1.2528e+22,244.03,5724600000000.0,3.2005e+21,0.0,0.0,0.0
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,16.876,296.39,34.303,62.021,140.09,140.31,0.91053,-0.0029529,1650.7,23.865,1.5463,2650900000000.0,6.5092,1.2528e+22,244.03,5724600000000.0,3.2005e+21,0.0,0.0,0.0
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,3.7247,192.2,30.39,51.608,125.0,125.86,0.2955,0.00080394,1502.9,23.441,0.0,697110000000.0,3.7557,9.2473e+21,183.41,4495400000000.0,2.5954e+21,0.0,0.0,0.0
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,86.579,1269.1,53.801,53.709,89.815,91.765,-0.05898,0.0020883,12044.0,45.218,3.9924,8952300000000.0,46.702,6.6312e+23,1691.1,38586000000000.0,2.4598e+22,261.08,21005.0,13.389
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,34.27,157.99,41.66,73.627,142.62,140.14,0.15181,-0.0090161,3533.6,30.271,2.8523,704670000000.0,16.022,1.7837e+22,211.05,4259400000000.0,2.4211e+21,81.201,96.992,30.41
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,237.62,2508.3,44.057,58.02,108.17,109.91,0.2233,0.0038842,8532.0,36.503,4.5185,8920500000000.0,30.071,6.932e+23,3024.8,62475000000000.0,3.9437e+22,521.78,12749.0,28.503
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,166.88,1070.2,52.057,56.131,97.395,100.96,0.33181,-0.0052264,9408.9,44.377,4.0507,7824300000000.0,44.947,3.9899e+23,1348.2,31436000000000.0,1.8383e+22,172.32,6420.8,12.891
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,21.457,175.63,34.125,76.477,156.41,159.43,1.3334,0.0085249,1993.4,22.38,0.0,1707500000000.0,5.5622,6.6632e+21,166.76,3272600000000.0,1.6435e+21,102.04,23.636,55.817
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,0.37941,18.561,30.83,62.691,140.79,134.89,0.52179,-0.001773,1887.8,23.01,0.0,56816000000.0,3.7383,5.365e+20,10.663,253320000000.0,1.2047e+20,0.0,0.0,0.0
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,4.0896,59.204,39.615,97.636,174.97,176.65,0.77843,-0.0057038,3169.7,23.949,0.0,284150000000.0,6.2762,3.0182e+21,51.571,882800000000.0,5.2225e+20,0.0,0.0,0.0
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,6.227,57.062,40.049,86.341,155.07,157.82,0.7697,0.0048309,3817.2,26.518,0.0,505180000000.0,8.7665,6.5344e+21,89.683,1528100000000.0,1.0091e+21,134.61,87.242,43.488
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,926.13,3149.8,48.118,59.017,103.51,107.58,0.23163,-0.010121,10509.0,40.908,4.7892,25506000000000.0,38.715,1.2772e+24,4776.6,96484000000000.0,6.0705e+22,438.15,52628.0,16.435
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,2.487,110.98,35.421,54.746,117.49,119.75,-0.13368,-0.00048328,4018.5,28.967,3.5853,730350000000.0,12.689,2.7463e+22,252.34,4678000000000.0,3.6898e+21,78.721,184.86,19.933
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1167.9,3132.5,40.323,52.402,107.53,111.28,0.12044,-0.010847,6037.1,33.671,4.7233,43593000000000.0,24.39,8.633e+23,4920.5,101940000000000.0,6.9223e+22,565.87,19501.0,26.776
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,123.68,234.23,41.204,74.476,142.67,145.22,0.021993,-0.019271,3577.3,31.014,3.7447,3793700000000.0,17.544,3.0491e+22,399.02,7768700000000.0,3.967e+21,119.29,541.28,22.695
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,6.7143,144.6,24.674,35.734,103.85,103.67,-0.08642,0.00088979,1519.2,21.138,0.0,332950000000.0,0.9939,1.5224e+22,220.75,4915100000000.0,4.8537e+21,0.0,0.0,0.0
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,4.7219,31.979,60.665,86.637,124.68,122.97,0.99109,0.0041132,4224.1,41.853,2.8183,581690000000.0,39.634,6.4401e+21,62.264,1516600000000.0,5.1238e+20,45.88,129.31,17.182
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,79.258,260.71,47.511,52.47,101.0,99.449,0.52565,-0.0088221,9939.9,39.532,2.6421,2424200000000.0,37.518,1.1861e+23,352.19,7431200000000.0,5.8994e+21,0.0,0.0,0.0
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,25.746,172.33,30.717,59.897,142.29,142.47,0.41162,-0.0071417,2308.4,24.25,0.0,772550000000.0,5.2705,1.1052e+22,184.93,3900900000000.0,2.3448e+21,0.0,0.0,0.0
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,4.7936,140.05,41.989,78.755,143.52,146.78,1.0165,0.0020346,3156.6,28.078,2.9777,1235300000000.0,12.733,9.8767e+21,164.6,2948000000000.0,1.5765e+21,73.246,63.444,30.432
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,0.45073,134.67,31.4,53.866,125.29,123.63,-0.073807,8.3686e-05,2525.1,24.265,0.0,205880000000.0,4.1589,1.8061e+22,203.53,4167900000000.0,3.6903e+21,193.66,81.079,52.745
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,8.3482,157.45,46.001,75.819,128.69,125.75,0.39238,0.0018794,3969.6,33.486,2.337,907530000000.0,20.347,2.3423e+22,209.17,4478100000000.0,2.682e+21,113.21,208.86,24.104
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,23.016,139.34,29.317,49.789,123.38,125.44,0.36536,0.0086884,1983.1,23.652,0.0,1226200000000.0,3.6226,6.9793e+21,135.57,2896700000000.0,1.6629e+21,0.0,0.0,0.0
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,3.2532,18.599,28.764,54.662,128.75,127.62,-0.51127,0.0093751,1508.0,21.981,0.0,94977000000.0,2.8818,6.9493e+20,13.246,303040000000.0,1.9747e+20,0.0,0.0,0.0
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,17.964,147.39,41.315,41.364,72.621,83.91,0.10628,0.0019406,5510.3,33.188,3.3866,513580000000.0,21.951,6.7742e+22,342.59,6237100000000.0,6.5702e+21,0.0,0.0,0.0
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,0.26357,39.439,28.916,39.517,103.42,104.58,-0.081115,-9.7402e-05,1659.6,21.902,2.5325,114770000000.0,4.5824,5.9641e+21,84.289,1786300000000.0,1.7899e+21,0.0,0.0,0.0
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,209.06,514.61,38.731,67.347,134.65,134.17,0.18702,-0.016846,3247.5,29.7,3.695,9090900000000.0,15.036,5.3522e+22,707.41,14082000000000.0,7.4557e+21,84.45,509.31,17.758
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,22.264,238.59,31.264,56.682,131.65,128.71,0.41886,0.0048793,1846.9,23.757,0.0,1486000000000.0,3.638,1.1192e+22,202.9,4626000000000.0,2.6503e+21,0.0,0.0,0.0
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,2.3843,115.49,40.745,80.392,151.82,150.16,0.73254,-0.00090076,3504.3,28.178,3.1138,1017900000000.0,10.54,1.2319e+22,146.48,2933200000000.0,1.7431e+21,21.471,0.0,6.9365
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,13.08,232.75,34.818,67.658,147.39,148.8,0.65699,0.0050578,1709.2,21.894,2.3152,1229100000000.0,4.563,5.8701e+21,140.38,2976300000000.0,1.5529e+21,0.0,0.0,0.0
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,22.316,176.07,31.453,50.843,122.29,121.39,0.10469,0.005719,1947.5,26.028,2.0697,905430000000.0,7.6095,1.0095e+22,169.34,3827300000000.0,2.2626e+21,0.0,0.0,0.0
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,1.4114,37.474,41.261,99.495,176.14,173.99,-0.14686,0.0022655,2873.1,23.589,2.2098,111060000000.0,4.8154,2.3771e+21,37.737,713550000000.0,4.2553e+20,114.02,18.898,64.556
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,7.1627,75.219,31.32,56.305,133.27,130.4,0.78617,-0.004086,1857.4,24.294,0.0,730480000000.0,5.3622,4.3241e+21,82.291,1823800000000.0,1.0288e+21,0.0,0.0,0.0
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,6.0893,51.754,27.135,42.259,113.52,112.38,-0.20155,0.0021254,1713.8,22.902,0.0,424720000000.0,1.9895,6.5208e+21,103.0,2299700000000.0,1.7671e+21,0.0,0.0,0.0
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,6.0689,234.57,39.259,71.187,139.36,136.57,1.1798,-0.0010998,4507.3,29.326,0.0,3479700000000.0,14.824,3.303e+22,278.82,5424000000000.0,3.7664e+21,283.15,245.04,47.798
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,82.345,450.25,43.29,48.058,99.253,98.326,0.075325,0.0048358,7294.5,35.76,3.2228,3424200000000.0,29.51,1.6496e+23,570.65,12941000000000.0,1.0522e+22,263.49,0.0,26.95
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,82.345,450.25,43.29,48.058,99.253,98.326,0.075325,0.0048358,7294.5,35.76,3.2228,3424200000000.0,29.51,1.6496e+23,570.65,12941000000000.0,1.0522e+22,263.49,0.0,26.95
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,2.5577,58.095,38.488,95.17,175.39,172.76,1.2457,0.0037449,3078.5,24.591,0.0,456720000000.0,7.4671,2.7924e+21,49.611,871080000000.0,4.8259e+20,0.0,0.0,0.0
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,7.2522,100.85,37.313,59.35,126.98,127.8,0.18072,0.0025491,3947.5,28.816,0.0,547190000000.0,13.989,1.4915e+22,146.91,2832300000000.0,1.9781e+21,8.3519,0.0,2.7302
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,50.466,389.22,54.154,51.148,86.192,87.853,0.23874,-0.0043626,13342.0,45.602,2.5257,1490000000000.0,49.313,2.0498e+23,488.12,9373400000000.0,7.2878e+21,0.0,0.0,0.0
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,55.086,285.23,41.698,75.155,135.99,137.81,0.14999,0.010667,3171.2,29.859,3.8232,2292200000000.0,17.641,2.1748e+22,316.26,6530100000000.0,2.9618e+21,37.113,157.88,18.279
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,15.055,407.78,57.074,75.101,109.65,111.07,0.13369,-0.0010819,8528.3,45.87,3.6078,1877700000000.0,47.575,1.576e+23,757.3,15539000000000.0,8.4328e+21,168.25,5140.1,14.212
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,45.644,132.29,40.115,76.492,131.71,131.09,0.34393,-0.015568,4711.3,29.061,2.53,1401000000000.0,12.619,1.8345e+22,186.08,3200200000000.0,2.2269e+21,313.18,360.76,60.315
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,333.38,2933.5,45.825,66.46,118.05,115.96,0.60673,-0.0067279,5270.4,35.425,4.0814,16283000000000.0,26.495,3.4684e+23,2351.8,52055000000000.0,2.8018e+22,521.41,5364.6,39.102
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,45.644,132.29,40.115,76.492,131.71,131.09,0.34393,-0.015568,4711.3,29.061,2.53,1401000000000.0,12.619,1.8345e+22,186.08,3200200000000.0,2.2269e+21,313.18,360.76,60.315
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,427.05,1549.9,45.188,68.114,122.49,123.62,-0.16385,0.010219,4888.2,35.512,4.8699,20767000000000.0,25.112,2.7131e+23,2166.8,46434000000000.0,2.5114e+22,674.05,71063.0,27.393
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,2.4619,62.463,33.378,74.593,147.67,147.05,1.1589,-0.0027976,1988.9,22.878,2.199,554120000000.0,3.9773,2.3244e+21,50.442,993730000000.0,5.577e+20,0.0,0.0,0.0
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,27.032,91.086,42.576,99.331,169.64,160.27,0.46299,-0.014976,5132.6,28.231,0.0,588990000000.0,11.524,1.2303e+22,133.14,2214500000000.0,1.2393e+21,24.482,0.0,6.2896
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,268.75,1639.6,50.874,62.177,106.23,108.44,0.093182,-0.0055862,8232.7,41.336,4.5265,12807000000000.0,38.542,5.2602e+23,2351.6,51356000000000.0,2.7731e+22,737.71,14265.0,42.417
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,8.3629,345.52,35.545,58.992,125.41,125.15,0.37294,-0.00093201,2455.8,27.117,0.0,1819000000000.0,8.5479,2.9265e+22,389.87,8745700000000.0,5.3887e+21,298.63,37.773,92.776
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,3.5589,283.38,43.369,63.279,121.7,120.65,0.42028,-0.00038646,6217.6,34.595,3.4454,2102600000000.0,27.43,7.6041e+22,421.28,8476200000000.0,6.0628e+21,122.2,506.18,16.942
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,21.087,3221.7,39.353,47.811,97.643,100.85,0.073741,0.00018399,6859.3,33.327,4.7729,7458400000000.0,23.322,1.0441e+24,4642.6,97787000000000.0,7.4451e+22,1076.7,22883.0,47.098
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,24.444,505.95,31.311,64.206,139.63,138.93,0.41411,0.0052152,1953.1,22.263,0.0,1478700000000.0,3.2217,1.2157e+22,231.95,4984500000000.0,2.9793e+21,0.0,0.0,0.0
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,18.059,74.341,62.469,62.136,87.462,83.467,-0.18669,-0.0066836,13929.0,49.792,0.0,273010000000.0,63.323,4.9982e+22,91.929,2274900000000.0,1.7255e+21,0.0,0.0,0.0
1498,2012-08-07 03:24:00,not applicable,not applicable,11541.0,N,0.0,False,False,196.61,2124.3,36.937,48.851,110.27,111.29,0.23152,0.0029174,4534.3,30.739,4.0209,12832000000000.0,18.364,4.0583e+23,2695.2,58589000000000.0,4.1881e+22,779.28,3301.3,56.995
1500,2012-08-19 21:24:00,not applicable,not applicable,11546.0,N,0.0,False,False,56.881,124.29,44.98,43.59,85.53,86.497,-0.13564,0.0092309,8243.8,37.67,3.5733,3063900000000.0,35.135,6.7463e+22,201.46,4431800000000.0,3.9995e+21,0.0,0.0,0.0
1501,2012-08-19 21:24:00,not applicable,not applicable,11547.0,N,0.0,False,False,17.351,129.3,37.848,91.755,168.47,170.25,-0.33961,-0.010684,2484.8,22.211,2.3979,569480000000.0,4.1872,5.359e+21,124.87,2109100000000.0,1.1421e+21,0.0,0.0,0.0
1502,2012-08-20 18:12:00,not applicable,not applicable,11549.0,N,0.0,False,False,4.4988,60.007,33.859,66.066,137.34,135.13,0.63444,-0.0024746,2817.6,25.733,0.0,620910000000.0,8.0308,6.8028e+21,76.929,1561000000000.0,1.2542e+21,121.84,58.086,42.435
1503,2012-08-21 11:12:00,not applicable,not applicable,11550.0,N,0.0,False,False,38.1,151.8,34.585,45.322,86.514,92.959,-0.26239,-0.0049532,3916.6,27.776,3.4123,1211400000000.0,12.219,4.0014e+22,333.5,5588700000000.0,5.7254e+21,111.16,16.341,67.982
1504,2012-08-22 23:12:00,not applicable,not applicable,11551.0,N,0.0,False,False,12.566,134.46,45.301,88.016,149.47,150.38,0.64059,-0.0045846,5170.7,31.302,1.977,945160000000.0,19.074,1.8829e+22,177.36,3133500000000.0,2.0048e+21,183.63,158.06,45.07
1505,2012-09-01 07:00:00,not applicable,not applicable,11557.0,N,0.0,False,False,2.486,23.604,37.908,85.899,165.01,160.43,0.58715,0.0040621,5318.6,25.946,0.0,192640000000.0,4.4118,4.3228e+21,45.337,758540000000.0,4.912e+20,8.0623,0.0,3.6007
1506,2012-09-01 07:00:00,not applicable,not applicable,11559.0,N,0.0,False,False,17.487,370.89,32.422,49.235,116.3,114.69,0.51108,0.001888,1843.1,26.764,2.5233,2537800000000.0,8.875,2.267e+22,390.88,9811700000000.0,4.9892e+21,0.0,0.0,0.0
1507,2012-09-02 06:00:00,not applicable,not applicable,11561.0,N,0.0,False,False,21.292,108.54,45.039,91.429,148.48,145.46,0.64747,0.0087298,5261.1,31.141,2.8711,846270000000.0,16.359,1.7041e+22,145.96,2736100000000.0,1.7163e+21,180.36,122.46,37.377
1508,2012-09-13 13:36:00,not applicable,not applicable,11570.0,N,0.0,False,False,5.2585,54.189,34.507,76.023,155.07,150.62,-0.41239,-0.0036773,2814.0,24.741,0.0,385900000000.0,5.7343,5.3442e+21,76.207,1448000000000.0,9.638e+20,32.14,0.0,16.276
1509,2012-09-16 01:00:00,not applicable,not applicable,11571.0,N,0.0,False,False,114.62,462.32,39.872,48.32,103.63,104.38,-0.096442,0.0064211,6694.8,33.699,3.5462,4011500000000.0,23.987,1.5871e+23,607.32,13539000000000.0,1.1649e+22,0.0,0.0,0.0
1510,2012-09-16 13:00:00,not applicable,not applicable,11572.0,N,0.0,False,False,31.307,41.12,28.096,41.817,94.892,93.955,-0.28266,0.009197,2212.8,21.868,2.5324,1107400000000.0,1.4689,1.0003e+22,114.31,2054000000000.0,2.3768e+21,0.0,0.0,0.0
1511,2012-09-25 04:36:00,not applicable,not applicable,11581.0,N,0.0,False,False,31.684,183.73,37.205,69.424,147.02,148.64,0.6354,-0.010873,2949.2,27.213,3.0218,1560100000000.0,12.277,1.1421e+22,189.47,3802400000000.0,1.8619e+21,0.0,0.0,0.0
1512,2012-10-09 22:24:00,not applicable,not applicable,11586.0,N,0.0,False,False,32.245,119.97,54.467,41.176,70.989,71.587,0.090772,0.0050132,11922.0,45.169,3.5917,584930000000.0,50.016,1.0184e+23,193.5,4163900000000.0,4.1259e+21,0.0,0.0,0.0
1513,2012-10-08 04:24:00,not applicable,not applicable,11588.0,N,0.0,False,False,0.63791,18.397,31.041,80.888,168.15,165.16,1.5503,0.0044299,2396.1,20.083,0.0,117340000000.0,0.69444,4.5822e+20,7.6181,167040000000.0,9.1288e+19,0.0,0.0,0.0
1514,2012-10-18 21:36:00,not applicable,not applicable,11592.0,N,0.0,False,False,11.335,83.568,29.703,58.408,141.39,141.48,0.19641,-0.0095095,1934.5,22.344,0.0,529760000000.0,2.6846,3.0624e+21,60.132,1313900000000.0,7.5592e+20,0.0,0.0,0.0
1515,2012-10-18 06:48:00,not applicable,not applicable,11595.0,N,0.0,False,False,22.746,68.881,29.289,52.177,137.18,135.52,-0.47251,0.01015,2131.7,23.287,2.1637,1065200000000.0,2.365,6.3442e+21,100.75,2032100000000.0,1.4147e+21,0.0,0.0,0.0
1516,2012-10-27 20:24:00,not applicable,not applicable,11600.0,N,0.0,False,False,30.325,112.52,44.261,90.63,152.56,151.83,0.31521,-0.015761,3896.1,27.807,2.0789,890060000000.0,12.474,9.9551e+21,123.68,2115600000000.0,1.3287e+21,126.49,68.457,39.726
1517,2012-10-30 14:24:00,not applicable,not applicable,11601.0,N,0.0,False,False,15.475,101.26,35.779,64.046,132.23,133.45,1.2297,0.0096298,2079.7,24.167,2.9046,1024600000000.0,8.7741,4.4384e+21,77.087,1706100000000.0,9.6173e+20,0.0,0.0,0.0
1518,2012-11-03 08:24:00,not applicable,not applicable,11602.0,N,0.0,False,False,22.686,473.68,35.013,50.949,115.86,117.82,0.095857,0.0020091,4063.2,28.501,2.9302,861780000000.0,15.693,6.0933e+22,486.01,10790000000000.0,7.2614e+21,0.0,0.0,0.0
1519,2012-11-10 06:00:00,not applicable,not applicable,11605.0,N,0.0,False,False,0.15235,28.909,28.476,52.132,136.2,136.07,-0.14557,-0.00022471,1867.8,22.024,0.0,50948000000.0,2.5074,1.6818e+21,30.742,641050000000.0,4.5632e+20,0.0,0.0,0.0
1520,2012-11-13 04:24:00,not applicable,not applicable,11609.0,N,0.0,False,False,504.6,1115.1,49.077,72.832,122.86,127.8,-0.17537,0.016477,7379.7,39.143,4.4805,25135000000000.0,33.383,3.0015e+23,1903.5,37984000000000.0,1.947e+22,204.51,17609.0,15.139
1521,2012-11-13 22:24:00,not applicable,not applicable,11612.0,N,0.0,False,False,3.9916,665.64,58.474,56.265,84.899,85.421,-0.042527,0.00018513,12789.0,48.84,3.9277,2670900000000.0,56.556,3.6619e+23,878.49,19217000000000.0,1.2886e+22,328.82,2772.4,22.739
1522,2012-11-19 16:24:00,not applicable,not applicable,11616.0,N,0.0,False,False,82.67,1313.8,52.279,70.748,113.36,116.77,0.067119,0.0028614,9252.2,42.156,4.1649,3771300000000.0,39.402,3.5501e+23,1623.4,34180000000000.0,1.7734e+22,156.78,17301.0,10.314
1523,2012-11-17 14:12:00,not applicable,not applicable,11617.0,N,0.0,False,False,7.8137,1040.0,39.598,56.085,122.55,121.42,0.24792,0.00029316,5367.8,32.308,3.8234,3397600000000.0,21.919,1.9e+23,1211.7,25616000000000.0,1.619e+22,125.31,2448.5,13.273
1524,2012-11-27 10:00:00,not applicable,not applicable,11622.0,N,0.0,False,False,5.4117,109.25,31.841,58.335,136.53,136.61,0.05363,-0.0020208,2231.9,25.175,2.4121,257450000000.0,6.46,7.9378e+21,135.26,2952000000000.0,1.684e+21,0.0,0.0,0.0
1525,2012-11-28 19:00:00,not applicable,not applicable,11624.0,N,0.0,False,False,11.846,24.929,38.038,85.721,161.89,164.67,0.41676,-0.01509,3187.3,26.446,0.0,379070000000.0,8.6624,3.3228e+21,47.496,867960000000.0,5.9262e+20,0.0,0.0,0.0
1526,2012-12-05 08:36:00,not applicable,not applicable,11626.0,N,0.0,False,False,3.0172,50.49,32.846,69.007,143.77,145.76,-0.79911,-0.0025483,2659.8,24.769,0.0,483450000000.0,7.0101,4.1823e+21,73.36,1531100000000.0,7.9797e+20,0.0,0.0,0.0
1527,2012-12-05 20:36:00,not applicable,not applicable,11627.0,N,0.0,False,False,0.13113,36.458,44.088,112.39,168.16,164.73,0.021343,0.00021015,5578.9,27.659,0.0,63905000000.0,7.3718,4.6232e+21,39.362,692600000000.0,4.61e+20,0.0,0.0,0.0
1528,2013-01-04 13:24:00,not applicable,not applicable,11642.0,N,0.0,False,False,40.961,349.59,41.382,43.11,92.239,92.513,-0.28718,0.0025929,9213.4,35.336,3.7705,2306800000000.0,28.835,1.9329e+23,614.11,12012000000000.0,1.0485e+22,0.0,0.0,0.0
1529,2013-01-06 03:24:00,not applicable,not applicable,11647.0,N,0.0,False,False,5.648,132.23,33.906,47.416,97.423,98.973,-0.18936,-0.00066872,4457.0,26.71,3.2632,813790000000.0,12.833,4.9998e+22,350.2,6045800000000.0,6.4973e+21,18.555,0.0,3.9606
1530,2013-01-08 21:24:00,not applicable,not applicable,11648.0,N,0.0,False,False,2.3141,292.26,34.763,64.547,142.86,143.95,1.2132,0.0006667,1932.4,23.346,2.0309,2141600000000.0,7.2602,8.9078e+21,178.69,3802300000000.0,2.068e+21,0.0,0.0,0.0
1531,2013-01-11 09:24:00,not applicable,not applicable,11649.0,N,0.0,False,False,35.623,295.92,60.617,59.277,87.998,87.705,0.0095338,0.0049773,10462.0,49.019,3.336,1049200000000.0,57.231,9.9443e+22,295.1,6583900000000.0,3.7722e+21,0.0,0.0,0.0
1532,2013-01-08 09:24:00,not applicable,not applicable,11651.0,N,0.0,False,False,7.0437,120.1,29.265,47.758,124.71,122.39,0.90062,0.0022227,1576.0,24.249,0.0,1452100000000.0,3.9445,6.6327e+21,128.57,3245000000000.0,1.7031e+21,0.0,0.0,0.0
1533,2013-01-15 00:00:00,not applicable,not applicable,11656.0,N,0.0,False,False,26.033,169.95,32.158,54.284,124.49,123.45,0.35339,0.0045752,2773.0,25.171,0.0,1477400000000.0,6.3269,2.0955e+22,237.51,4856700000000.0,3.8073e+21,0.0,0.0,0.0
