,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2477,2013-05-17 08:43:00,2013-05-17 08:57:00,2013-05-17 09:19:00,11748.0,M,3.2,False,True,563.27,758.67,39.087,58.813,113.06,116.12,-0.10063,-0.021553,6192.7,32.556,4.2977,26098000000000.0,21.691,2.1494e+23,1459.5,27801000000000.0,1.7456e+22,233.41,15956.0,19.365
2478,2013-05-20 05:16:00,2013-05-20 05:25:00,2013-05-20 06:03:00,11755.0,M,1.7,False,False,7.2529,380.95,30.274,33.943,65.87,70.622,-0.15826,0.00029301,3349.9,23.79,4.6725,2110400000000.0,7.696,1.1012e+23,798.64,13452000000000.0,1.9e+22,57.425,56261.0,4.4919
2479,2013-05-22 13:08:00,2013-05-22 13:32:00,2013-05-22 14:08:00,11745.0,M,5.0,False,False,63.512,302.39,28.934,27.716,71.049,72.977,-0.24907,-0.0022326,2859.7,22.114,3.2906,3820200000000.0,11.631,1.0805e+23,635.99,13088000000000.0,1.8662e+22,24.0,0.0,11.369
2480,2013-05-31 19:52:00,2013-05-31 20:00:00,2013-05-31 20:06:00,11760.0,M,1.0,False,False,59.146,206.65,30.17,43.381,114.55,116.54,-0.22317,-0.0061784,2342.0,26.033,3.6929,3584200000000.0,8.033,2.9774e+22,376.15,8324500000000.0,5.6995e+21,0.0,0.0,0.0
2481,2013-06-05 08:14:00,2013-06-05 08:57:00,2013-06-05 09:26:00,11762.0,M,1.3,False,False,525.47,964.17,38.164,43.57,90.769,96.997,-0.16942,0.010804,6841.6,32.277,4.4901,22087000000000.0,22.784,4.4193e+23,2138.0,39582000000000.0,3.3251e+22,130.38,16733.0,8.3183
2482,2013-06-07 22:11:00,2013-06-07 22:49:00,2013-06-07 23:04:00,11762.0,M,5.9,False,False,8.2093,347.66,40.922,31.46,57.18,69.419,-0.36826,0.00041983,5499.8,32.496,3.6663,3901100000000.0,27.568,1.4283e+23,547.34,9242000000000.0,1.3896e+22,334.75,0.0,67.77
2483,2013-06-21 02:30:00,2013-06-21 03:14:00,2013-06-21 03:43:00,11777.0,M,2.9,False,False,286.97,270.5,43.176,34.069,62.248,67.99,-0.18605,0.014649,9611.3,35.216,3.722,8739700000000.0,32.808,2.5005e+23,668.64,10732000000000.0,1.3961e+22,0.0,0.0,0.0
2484,2013-06-23 20:48:00,2013-06-23 20:56:00,2013-06-23 20:59:00,11778.0,M,2.9,False,False,138.4,430.62,31.061,36.851,76.283,82.728,0.10093,-0.0045403,3167.9,23.516,4.261,6423500000000.0,9.6808,1.2824e+23,1038.7,19411000000000.0,2.0973e+22,31.085,0.0,5.298
2485,2013-07-03 07:00:00,2013-07-03 07:08:00,2013-07-03 07:18:00,11787.0,M,1.5,False,False,512.57,2110.7,40.53,42.452,76.316,87.743,-0.053195,0.006609,8820.6,34.482,4.5892,24959000000000.0,28.191,9.0854e+23,3412.8,59438000000000.0,5.9289e+22,405.9,13784.0,24.69
2486,2013-08-12 10:21:00,2013-08-12 10:41:00,2013-08-12 10:47:00,11817.0,M,1.5,False,False,428.84,772.08,46.176,65.758,112.62,117.91,0.37601,-0.016486,7542.6,38.07,4.4882,20879000000000.0,32.503,2.6057e+23,1559.7,29608000000000.0,1.6762e+22,237.05,18512.0,17.722
2487,2013-08-17 18:16:00,2013-08-17 18:24:00,2013-08-17 18:35:00,11818.0,M,3.3,True,False,618.4,780.06,51.367,57.204,94.593,99.598,-0.070276,0.026447,12888.0,44.313,4.4995,25958000000000.0,44.389,4.0025e+23,1407.1,26385000000000.0,1.4892e+22,40.574,16982.0,2.71
2488,2013-08-17 18:49:00,2013-08-17 19:33:00,2013-08-17 19:54:00,11818.0,M,1.4,False,True,626.51,780.91,51.453,58.078,95.837,101.38,-0.075488,0.027653,13202.0,44.137,4.5133,26469000000000.0,44.567,3.9723e+23,1394.0,25467000000000.0,1.4815e+22,41.128,17489.0,2.7235
2489,2013-10-09 01:23:00,2013-10-09 01:48:00,2013-10-09 01:56:00,11865.0,M,2.8,False,False,85.603,671.71,36.86,43.462,80.676,98.323,0.064328,0.0023095,8024.4,31.053,4.3138,2976000000000.0,19.96,3.9499e+23,1895.0,31257000000000.0,2.8047e+22,340.78,8234.6,28.526
2490,2013-10-13 00:12:00,2013-10-13 00:43:00,2013-10-13 01:05:00,11865.0,M,1.7,False,False,636.0,992.76,44.872,63.214,115.53,118.91,0.092583,0.019533,7924.6,36.951,4.6195,29783000000000.0,30.312,3.4268e+23,1913.7,36443000000000.0,2.0656e+22,331.37,27898.0,23.518
2491,2013-10-15 08:26:00,2013-10-15 08:38:00,2013-10-15 08:48:00,11865.0,M,1.8,True,False,463.47,898.3,42.459,63.883,125.67,131.83,0.29192,0.0201,7015.0,33.923,4.3176,15635000000000.0,25.41,2.1481e+23,1540.6,27619000000000.0,1.5225e+22,319.18,13450.0,27.862
2492,2013-10-15 23:31:00,2013-10-15 23:36:00,2013-10-15 23:41:00,11865.0,M,1.3,False,True,278.63,821.86,39.329,60.56,125.97,128.58,0.24817,0.011451,5599.2,32.006,4.2052,10995000000000.0,21.317,1.8094e+23,1332.1,25936000000000.0,1.5673e+22,320.67,5720.8,30.643
2494,2013-10-22 00:14:00,2013-10-22 00:22:00,2013-10-22 00:28:00,11875.0,M,1.0,True,False,374.64,1548.8,49.517,65.841,109.24,114.57,0.27006,-0.0085678,8207.4,40.563,4.7949,8628800000000.0,35.891,4.7661e+23,2549.3,51301000000000.0,2.55e+22,173.91,27162.0,11.106
2495,2013-10-22 14:49:00,2013-10-22 15:20:00,2013-10-22 15:28:00,11875.0,M,1.0,False,True,192.17,1646.7,56.018,75.009,110.03,117.74,0.32963,-0.0045354,11320.0,46.264,4.8755,7274400000000.0,46.234,6.3703e+23,3080.2,62713000000000.0,2.4574e+22,190.84,61243.0,9.926
2496,2013-10-22 21:15:00,2013-10-22 21:20:00,2013-10-22 21:22:00,11875.0,M,4.2,True,True,296.76,1800.7,56.201,76.05,112.51,121.82,0.2408,-0.0061778,11847.0,46.228,4.9627,15856000000000.0,46.965,7.5577e+23,3767.4,70604000000000.0,2.865e+22,205.53,79862.0,9.671
2497,2013-10-23 20:41:00,2013-10-23 20:53:00,2013-10-23 20:59:00,11875.0,M,2.7,True,True,188.44,2028.2,58.144,71.141,103.26,110.13,0.32565,-0.0035224,15269.0,48.914,4.8683,11434000000000.0,52.491,1.0848e+24,4020.1,73448000000000.0,3.3837e+22,243.94,80346.0,10.312
2498,2013-10-23 23:33:00,2013-10-23 23:43:00,2013-10-23 23:47:00,11875.0,M,1.4,False,True,262.83,2009.1,58.483,70.969,101.04,105.65,0.26419,-0.0046624,14174.0,48.928,4.8997,16231000000000.0,53.082,1.0612e+24,3638.0,70254000000000.0,3.4019e+22,255.72,80666.0,10.742
2499,2013-10-23 23:58:00,2013-10-24 00:08:00,2013-10-24 00:16:00,11875.0,M,3.1,False,True,318.84,2017.4,58.637,71.4,101.49,106.38,0.22034,-0.0056839,14346.0,49.046,4.9127,19606000000000.0,53.177,1.0687e+24,3639.7,71018000000000.0,3.3983e+22,256.5,77105.0,10.635
2500,2013-10-24 00:21:00,2013-10-24 00:30:00,2013-10-24 00:35:00,11877.0,M,9.3,False,False,669.26,1754.3,50.897,57.139,98.68,101.33,0.24394,0.011901,11522.0,43.375,4.6,30059000000000.0,42.397,8.6063e+23,2722.8,58108000000000.0,3.4257e+22,375.82,36470.0,19.248
2501,2013-10-24 09:59:00,2013-10-24 10:09:00,2013-10-24 10:17:00,11875.0,M,2.5,False,True,525.22,2058.6,57.995,70.141,98.325,104.8,0.13828,-0.0094186,13932.0,48.891,4.9975,21284000000000.0,52.948,1.0318e+24,3441.9,67558000000000.0,3.421e+22,270.92,83959.0,11.392
2502,2013-10-24 10:30:00,2013-10-24 10:33:00,2013-10-24 10:37:00,11875.0,M,3.5,False,True,556.48,2048.7,58.14,69.077,96.856,103.46,0.10687,-0.0099792,13883.0,49.258,4.9658,24839000000000.0,53.238,1.0281e+24,3439.4,68057000000000.0,3.3836e+22,272.57,82190.0,11.339
2503,2013-10-25 02:48:00,2013-10-25 03:02:00,2013-10-25 03:12:00,11882.0,M,2.9,True,False,517.11,548.57,44.039,46.846,79.469,109.1,-0.047379,0.022908,15228.0,37.575,4.4153,12366000000000.0,33.057,4.5657e+23,1943.2,21893000000000.0,1.8076e+22,126.19,13723.0,9.628
2505,2013-10-25 09:43:00,2013-10-25 10:12:00,2013-10-25 10:25:00,11882.0,M,1.0,True,True,138.08,559.05,45.073,48.939,80.841,106.25,-0.12095,0.0057121,14325.0,39.081,4.4823,4533700000000.0,34.176,4.5992e+23,1930.3,24216000000000.0,1.8572e+22,118.92,9217.1,10.138
2507,2013-10-25 17:02:00,2013-10-25 17:09:00,2013-10-25 17:16:00,11882.0,M,1.3,False,True,396.63,582.8,47.021,52.267,81.844,98.807,-0.059423,-0.016119,15308.0,40.541,4.5133,13017000000000.0,38.091,5.0026e+23,1837.2,28348000000000.0,1.7256e+22,121.7,11457.0,10.799
2508,2013-10-25 19:05:00,2013-10-25 19:21:00,2013-10-25 19:24:00,11882.0,M,2.3,False,True,520.96,545.88,43.852,51.76,82.56,101.75,-0.097026,-0.019135,14096.0,37.345,4.459,16015000000000.0,32.897,5.0971e+23,2118.8,29809000000000.0,1.9978e+22,70.552,17592.0,5.4199
2509,2013-10-25 20:54:00,2013-10-25 20:58:00,2013-10-25 21:13:00,11882.0,M,1.9,True,True,502.36,556.5,45.058,52.529,82.698,102.34,-0.078763,-0.019182,15030.0,38.454,4.5517,13665000000000.0,34.948,5.2278e+23,2075.3,28386000000000.0,1.943e+22,72.706,23927.0,5.3756
2510,2013-10-26 05:59:00,2013-10-26 06:06:00,2013-10-26 06:20:00,11882.0,M,2.3,False,True,648.45,547.92,45.464,55.771,88.931,103.79,-0.13224,-0.025893,12201.0,38.912,4.6377,21008000000000.0,35.124,4.0578e+23,2127.6,29569000000000.0,1.9206e+22,104.34,22387.0,7.4321
2511,2013-10-26 09:17:00,2013-10-26 09:37:00,2013-10-26 09:48:00,11882.0,M,1.5,False,True,597.08,539.54,47.638,52.726,84.61,97.749,-0.10288,-0.021316,10146.0,40.674,4.6685,21136000000000.0,36.928,3.7741e+23,1868.6,30365000000000.0,1.9355e+22,111.44,12319.0,8.257
2512,2013-10-26 10:48:00,2013-10-26 11:17:00,2013-10-26 11:34:00,11882.0,M,1.8,False,True,573.79,558.19,47.034,55.196,86.942,102.68,-0.1062,-0.023666,11071.0,40.162,4.6402,19978000000000.0,36.3,3.5646e+23,1754.3,27008000000000.0,1.7897e+22,113.15,13695.0,8.5206
2513,2013-10-26 19:24:00,2013-10-26 19:27:00,2013-10-26 19:30:00,11884.0,M,3.1,False,False,117.37,782.55,50.964,32.2,56.271,66.451,0.35969,0.0076263,12802.0,45.004,4.8256,2875400000000.0,44.483,2.6166e+23,601.06,8080800000000.0,1.1301e+22,272.13,29896.0,18.759
2514,2013-10-26 19:49:00,2013-10-26 19:53:00,2013-10-26 19:58:00,11882.0,M,1.0,False,True,665.43,620.33,48.536,54.564,86.512,97.76,-0.068561,-0.022618,12098.0,42.465,4.6571,23180000000000.0,38.519,4.7272e+23,2110.3,33483000000000.0,2.0049e+22,137.18,17598.0,8.6435
2515,2013-10-27 12:36:00,2013-10-27 12:48:00,2013-10-27 12:52:00,11875.0,M,3.5,True,False,731.14,1891.6,42.012,46.134,87.654,95.326,0.062436,-0.0091982,10116.0,36.18,4.6539,34114000000000.0,27.967,1.0679e+24,3458.0,65676000000000.0,5.612e+22,245.42,40366.0,12.089
2517,2013-10-28 04:32:00,2013-10-28 04:41:00,2013-10-28 04:46:00,11875.0,M,5.1,False,True,905.26,1962.5,40.669,39.944,74.87,83.729,0.064006,-0.010011,10788.0,35.414,4.318,45593000000000.0,27.32,1.2956e+24,3733.8,68846000000000.0,6.5324e+22,211.07,26837.0,10.563
2518,2013-10-28 11:32:00,2013-10-28 11:53:00,2013-10-28 12:39:00,11877.0,M,1.4,False,False,479.77,1494.2,40.339,44.808,94.311,97.105,-0.072333,0.0081544,7183.8,34.793,4.4832,21595000000000.0,25.628,5.6134e+23,2216.6,46713000000000.0,3.7504e+22,480.25,4159.5,29.376
2519,2013-10-28 14:00:00,2013-10-28 14:05:00,2013-10-28 14:12:00,11875.0,M,2.8,False,True,1107.3,1997.6,42.504,35.739,67.39,79.696,0.085764,-0.012089,11053.0,35.774,4.5745,53655000000000.0,30.273,1.3446e+24,3501.9,60955000000000.0,6.5567e+22,128.01,25266.0,5.936
2520,2013-10-28 14:46:00,2013-10-28 15:01:00,2013-10-28 15:04:00,11882.0,M,2.7,True,False,306.25,778.17,56.976,66.363,92.815,100.45,-0.004691,-0.010485,13133.0,49.543,4.6857,10792000000000.0,55.192,5.094e+23,2035.0,38377000000000.0,1.8478e+22,165.28,28660.0,9.2822
2521,2013-10-28 15:07:00,2013-10-28 15:15:00,2013-10-28 15:21:00,11882.0,M,4.4,False,True,276.57,774.75,57.166,66.011,92.788,100.75,-0.05396,-0.009448,13007.0,49.893,4.6493,7510900000000.0,55.724,5.0567e+23,2010.0,38039000000000.0,1.8405e+22,165.63,27889.0,9.3793
2522,2013-10-28 20:48:00,2013-10-28 20:57:00,2013-10-28 21:02:00,11875.0,M,1.5,False,True,438.58,2127.1,43.058,36.088,67.825,86.597,0.065957,-0.0048376,13184.0,35.99,4.496,19227000000000.0,31.276,1.5874e+24,3938.8,62910000000000.0,6.5718e+22,103.4,27610.0,4.8177
2524,2013-10-31 13:36:00,2013-10-31 13:51:00,2013-10-31 14:02:00,11877.0,M,1.9,False,False,18.26,174.05,35.834,29.048,63.435,66.655,-0.28862,-0.0013557,3941.0,23.905,4.9965,2015300000000.0,17.225,7.0495e+22,344.94,6094900000000.0,8.8244e+21,163.86,158670.0,10.219
2525,2013-11-01 19:46:00,2013-11-01 19:53:00,2013-11-01 19:58:00,11884.0,M,6.3,False,False,252.47,1715.7,53.685,62.002,100.67,103.25,0.089171,0.0054273,10026.0,44.958,4.4886,10078000000000.0,46.665,6.1947e+23,2526.5,52380000000000.0,2.7945e+22,233.45,16491.0,12.765
2526,2013-11-02 22:13:00,2013-11-02 22:21:00,2013-11-02 22:25:00,11884.0,M,1.6,True,False,329.05,1512.3,49.905,59.887,104.22,105.28,0.28301,0.0075843,8725.3,41.263,4.2783,16749000000000.0,39.146,5.0274e+23,2041.0,42704000000000.0,2.573e+22,232.82,14275.0,13.92
2527,2013-11-03 05:16:00,2013-11-03 05:22:00,2013-11-03 05:26:00,11884.0,M,5.0,False,True,328.18,1461.1,48.482,60.266,106.94,107.59,0.318,0.0076364,8221.2,40.424,4.1918,15223000000000.0,37.235,4.6922e+23,2039.9,43025000000000.0,2.5627e+22,238.88,7848.1,15.321
2528,2013-11-05 08:12:00,2013-11-05 08:18:00,2013-11-05 08:21:00,11890.0,M,2.5,True,False,1023.5,2407.2,44.411,50.352,86.327,94.422,-0.062878,0.01013,10788.0,38.982,5.0082,37715000000000.0,33.608,1.4476e+24,5344.0,98088000000000.0,6.8932e+22,268.48,89893.0,10.677
2529,2013-11-05 18:08:00,2013-11-05 18:13:00,2013-11-05 18:17:00,11890.0,M,1.0,True,True,1150.7,2457.8,45.632,53.814,91.834,98.689,-0.064522,0.012038,10959.0,40.181,5.0724,34362000000000.0,35.315,1.3913e+24,5386.2,99985000000000.0,6.4623e+22,275.79,71836.0,11.089
2531,2013-11-06 13:39:00,2013-11-06 13:46:00,2013-11-06 13:53:00,11890.0,M,3.8,True,True,833.75,2438.5,49.445,60.752,98.557,106.93,-0.1713,0.011282,12643.0,43.251,5.0329,18352000000000.0,41.739,1.2408e+24,4793.4,88165000000000.0,5.1041e+22,276.02,81834.0,11.487
2532,2013-11-07 03:34:00,2013-11-07 03:40:00,2013-11-07 03:43:00,11890.0,M,2.3,True,True,460.85,2399.6,51.162,61.265,98.222,103.8,0.045768,0.0059051,11753.0,44.072,4.9113,8227800000000.0,44.283,1.2181e+24,4389.9,85039000000000.0,5.0402e+22,270.55,82692.0,11.303
2533,2013-11-07 14:15:00,2013-11-07 14:25:00,2013-11-07 14:31:00,11890.0,M,2.4,True,True,618.35,2361.0,52.914,65.449,101.21,105.46,-0.0078061,0.0092095,12549.0,45.295,4.8212,18151000000000.0,46.344,1.119e+24,4353.7,83103000000000.0,4.3672e+22,285.84,93214.0,12.394
2535,2013-11-08 09:22:00,2013-11-08 09:28:00,2013-11-08 09:31:00,11891.0,M,2.3,False,False,302.67,334.87,48.999,71.558,119.4,128.31,-0.11612,0.027032,8195.0,39.278,4.2707,13380000000000.0,37.242,1.2186e+23,831.03,14562000000000.0,7.6326e+21,118.34,5628.3,13.576
2537,2013-11-11 11:01:00,2013-11-11 11:18:00,2013-11-11 11:30:00,11897.0,M,2.4,False,False,819.26,1694.3,40.906,38.271,65.689,80.018,-0.12036,0.01088,8024.4,35.59,4.7115,38019000000000.0,28.103,8.0247e+23,2840.9,49147000000000.0,5.6128e+22,475.38,1917.7,47.714
2538,2013-11-13 14:57:00,2013-11-13 15:20:00,2013-11-13 15:41:00,11897.0,M,1.4,False,False,782.44,2419.2,40.965,51.423,99.341,105.45,-0.041113,0.0087478,6723.3,34.937,4.8675,34167000000000.0,25.131,7.9865e+23,4084.5,81250000000000.0,6.2551e+22,428.01,20828.0,24.272
2539,2013-11-15 02:20:00,2013-11-15 02:29:00,2013-11-15 02:33:00,11899.0,M,1.0,False,False,441.0,1458.1,42.274,41.559,82.641,87.217,0.070168,-0.0054127,13128.0,37.537,4.5075,22391000000000.0,30.691,1.4205e+24,3835.0,67724000000000.0,5.6818e+22,76.376,7176.0,3.6561
2540,2013-11-16 04:47:00,2013-11-16 04:53:00,2013-11-16 04:57:00,11900.0,M,1.2,True,False,101.52,1155.5,50.126,68.824,115.99,120.39,0.10684,0.0026222,10151.0,41.739,4.7625,4091300000000.0,38.973,5.2196e+23,2443.8,46264000000000.0,2.5012e+22,165.44,38552.0,10.162
2541,2013-11-16 07:45:00,2013-11-16 07:49:00,2013-11-16 07:53:00,11900.0,M,1.6,True,True,79.193,1221.1,49.495,65.186,113.17,117.97,0.074978,0.0018089,9509.2,41.577,4.85,1951100000000.0,38.141,5.5291e+23,2649.8,50690000000000.0,2.7727e+22,166.24,46784.0,9.6806
2542,2013-11-17 05:06:00,2013-11-17 05:10:00,2013-11-17 05:13:00,11900.0,M,1.0,False,True,244.56,1509.3,43.649,64.764,114.15,121.99,-0.058989,0.0045209,9735.9,36.95,4.9986,7342000000000.0,30.841,6.9944e+23,3629.3,63540000000000.0,3.974e+22,175.79,51083.0,9.8721
2544,2013-11-21 10:52:00,2013-11-21 11:11:00,2013-11-21 11:42:00,11893.0,M,1.2,False,False,0.0,22.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8135,0.0,0.0,0.0,0.0,0.0,0.0,80.684,211600.0,3.2636
2545,2013-11-23 02:20:00,2013-11-23 02:32:00,2013-11-23 02:49:00,11904.0,M,1.1,True,False,472.05,1874.1,40.632,42.225,84.975,90.347,-0.1974,-0.0059125,13409.0,35.92,4.2363,13637000000000.0,27.558,1.4219e+24,3440.7,64986000000000.0,5.7103e+22,197.42,26590.0,9.9338
2546,2013-11-23 12:49:00,2013-11-23 12:57:00,2013-11-23 13:05:00,11904.0,M,1.0,False,True,340.14,1756.4,37.612,37.045,80.336,84.308,-0.16519,-0.0042071,12411.0,32.25,4.3257,12673000000000.0,23.179,1.3326e+24,3135.8,57150000000000.0,5.9608e+22,47.439,29435.0,2.2773
2547,2013-12-07 07:17:00,2013-12-07 07:29:00,2013-12-07 07:49:00,11909.0,M,1.2,False,False,49.17,519.15,32.196,41.375,103.32,103.12,-0.0068952,-0.0019601,4126.6,26.709,3.7259,5152900000000.0,12.063,1.3748e+23,809.97,16823000000000.0,1.6284e+22,53.141,0.0,7.7138
2548,2013-12-19 23:06:00,2013-12-19 23:19:00,2013-12-19 23:26:00,11934.0,M,3.5,True,False,29.97,694.41,44.496,35.951,68.822,83.252,-0.28072,-0.0010775,10887.0,36.582,4.3454,3974200000000.0,32.092,4.0216e+23,931.64,15974000000000.0,2.0268e+22,855.35,16661.0,53.528
2549,2013-12-20 11:35:00,2013-12-20 11:57:00,2013-12-20 12:07:00,11934.0,M,1.6,False,True,11.984,795.59,35.767,35.51,70.742,78.189,-0.066202,-0.00021611,6335.1,28.328,4.0508,2077400000000.0,19.153,4.6654e+23,1719.5,34640000000000.0,3.8154e+22,1010.6,5410.5,73.804
2550,2013-12-22 08:05:00,2013-12-22 08:11:00,2013-12-22 08:18:00,11928.0,M,1.9,True,False,450.51,1426.5,40.271,51.565,96.645,104.05,-0.12891,-0.007377,8420.7,33.121,4.8442,20076000000000.0,25.087,6.8297e+23,3357.0,56707000000000.0,4.5027e+22,301.85,35614.0,17.685
2551,2013-12-22 08:33:00,2013-12-22 08:37:00,2013-12-22 08:41:00,11928.0,M,1.1,False,True,418.96,1419.0,40.217,50.743,94.798,102.1,-0.096651,-0.0067262,8435.9,33.089,4.8601,13478000000000.0,25.013,6.9783e+23,3441.9,57073000000000.0,4.5513e+22,289.06,33552.0,17.117
2552,2013-12-22 14:24:00,2013-12-22 14:38:00,2013-12-22 14:48:00,11934.0,M,1.6,False,False,36.267,1633.7,40.12,47.081,94.482,97.493,0.0628,0.00057931,7835.7,34.851,4.3765,2001200000000.0,24.482,6.5146e+23,2661.8,57764000000000.0,4.1567e+22,597.0,7934.6,34.824
2553,2013-12-22 15:06:00,2013-12-22 15:12:00,2013-12-22 15:19:00,11928.0,M,3.3,True,True,471.92,1390.4,39.535,52.503,95.997,105.92,-0.22005,-0.0086786,9760.0,33.15,4.8465,11449000000000.0,24.746,7.0486e+23,3409.5,53429000000000.0,4.212e+22,279.56,33328.0,16.413
2554,2013-12-22 21:23:00,2013-12-22 22:08:00,2013-12-22 22:13:00,11928.0,M,1.6,False,True,610.29,1405.6,39.703,50.938,90.729,101.26,-0.039342,-0.010238,9760.8,32.893,4.8197,15928000000000.0,24.803,7.7271e+23,3602.8,54990000000000.0,4.5327e+22,277.87,34789.0,16.136
2555,2013-12-22 23:44:00,2013-12-23 00:03:00,2013-12-23 00:05:00,11928.0,M,1.3,False,True,342.95,1392.8,39.866,53.895,94.416,107.88,-0.049216,-0.0060571,10592.0,33.637,4.7892,8235900000000.0,25.747,7.9653e+23,3729.4,55671000000000.0,4.4704e+22,270.01,39382.0,15.741
2556,2013-12-23 08:59:00,2013-12-23 09:06:00,2013-12-23 09:09:00,11928.0,M,1.6,False,True,419.97,1317.1,39.155,49.608,87.707,99.273,0.037332,-0.0076451,9844.2,33.023,4.7309,6834300000000.0,24.567,7.1821e+23,3042.4,48599000000000.0,4.1161e+22,326.65,24706.0,21.082
2557,2013-12-29 07:49:00,2013-12-29 07:56:00,2013-12-29 08:00:00,11936.0,M,3.1,False,False,183.06,1161.9,48.733,73.508,123.51,126.82,0.53211,-0.0065732,5624.9,38.161,4.3567,11754000000000.0,30.718,2.0804e+23,1787.4,35127000000000.0,1.6037e+22,160.86,10721.0,13.752
2558,2013-12-31 21:45:00,2013-12-31 21:58:00,2013-12-31 22:20:00,11936.0,M,6.4,True,False,160.85,1678.7,47.535,63.327,110.34,114.25,0.21364,-0.0028888,7559.7,39.683,4.577,6048700000000.0,35.503,5.5904e+23,2940.2,60429000000000.0,3.4805e+22,357.0,25817.0,19.06
2559,2014-01-01 18:40:00,2014-01-01 18:52:00,2014-01-01 19:03:00,11936.0,M,9.9,False,True,17.788,1663.6,41.683,58.2,109.31,114.11,-0.25886,-0.00030152,6861.9,34.916,4.6835,7765800000000.0,26.371,5.3763e+23,3177.9,59318000000000.0,4.2062e+22,581.13,15308.0,32.094
2560,2014-01-02 02:24:00,2014-01-02 02:33:00,2014-01-02 02:56:00,11944.0,M,1.7,True,False,887.22,3240.7,43.404,36.057,66.568,83.095,0.14772,0.00955,11936.0,38.249,4.7893,34202000000000.0,33.729,1.4727e+24,4113.2,65960000000000.0,7.1347e+22,334.28,43696.0,17.237
2561,2014-01-02 22:12:00,2014-01-02 22:18:00,2014-01-02 22:22:00,11944.0,M,1.2,True,True,1147.4,3383.4,41.715,40.289,71.507,81.368,0.032643,0.0078037,10203.0,36.422,4.8479,38750000000000.0,28.21,1.9924e+24,6357.1,112000000000000.0,1.1045e+23,675.46,59765.0,26.611
2562,2014-01-03 12:41:00,2014-01-03 12:50:00,2014-01-03 12:54:00,11944.0,M,1.0,True,True,1319.3,3617.4,42.91,45.064,79.033,88.112,0.013602,0.0082707,10497.0,38.226,4.9971,49009000000000.0,30.851,2.2236e+24,7526.8,142250000000000.0,1.1585e+23,697.55,80778.0,24.32
2563,2014-01-03 21:09:00,2014-01-03 21:14:00,2014-01-03 21:19:00,11944.0,M,1.1,False,True,1158.5,3748.1,44.398,45.91,81.775,90.026,0.098602,0.0071519,10624.0,39.37,5.1052,41514000000000.0,33.074,2.2855e+24,7357.4,142540000000000.0,1.1371e+23,453.16,78075.0,14.79
2564,2014-01-04 10:16:00,2014-01-04 10:25:00,2014-01-04 10:41:00,11944.0,M,1.3,False,True,1187.3,3878.9,45.786,49.684,85.881,93.153,0.090021,0.0075441,11464.0,40.721,5.1605,40657000000000.0,35.757,2.3962e+24,7756.8,153380000000000.0,1.0989e+23,655.65,146390.0,19.87
2565,2014-01-04 22:12:00,2014-01-04 22:52:00,2014-01-04 23:22:00,11936.0,M,1.9,False,False,39.168,74.97,28.283,30.991,73.263,76.157,-0.76077,-0.0092378,2388.5,18.777,4.1856,1640000000000.0,5.8962,1.3449e+22,112.3,1885100000000.0,2.8965e+21,31.838,14463.0,2.6205
2566,2014-01-07 03:49:00,2014-01-07 03:53:00,2014-01-07 03:56:00,11946.0,M,1.0,False,False,69.32,541.82,60.23,68.121,92.931,98.805,0.095161,0.0034712,14853.0,51.177,4.2534,2879600000000.0,58.84,3.9394e+23,1125.7,22710000000000.0,1.2853e+22,154.43,18185.0,10.221
2567,2014-01-07 10:07:00,2014-01-07 10:13:00,2014-01-07 10:37:00,11944.0,M,7.2,True,False,2082.8,4446.0,56.401,60.12,93.788,99.108,0.17815,0.016694,17718.0,49.568,4.9984,69276000000000.0,53.274,2.9357e+24,7387.5,141260000000000.0,8.2659e+22,331.35,190960.0,9.162
2569,2014-01-08 03:39:00,2014-01-08 03:47:00,2014-01-08 03:54:00,11947.0,M,3.6,False,False,34.965,186.79,32.279,44.834,92.934,134.17,0.27132,-0.0042934,6320.2,29.635,3.6552,2212600000000.0,16.491,6.8357e+22,421.32,6990500000000.0,6.2075e+21,0.0,0.0,0.0
2570,2014-01-13 21:48:00,2014-01-13 21:51:00,2014-01-13 21:53:00,11944.0,M,1.3,False,False,683.62,2285.9,38.932,31.608,62.836,71.136,-0.072581,0.0073622,6115.9,28.846,4.675,31374000000000.0,22.654,7.5421e+23,2609.6,49153000000000.0,6.1601e+22,175.39,54931.0,6.8179
2571,2014-01-27 01:05:00,2014-01-27 01:22:00,2014-01-27 01:39:00,11967.0,M,1.0,True,False,0.0,18.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01,30409.0,10.469
2572,2014-01-27 02:02:00,2014-01-27 02:11:00,2014-01-27 02:18:00,11967.0,M,1.1,False,True,0.059743,51.996,0.0,17.832,84.934,108.61,-1.0811,-0.0021337,646.62,30.599,0.0,15437000000.0,25.0,2.4045e+19,0.13321,8270500000.0,7.8846e+18,131.22,11995.0,11.969
