,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2113,2012-10-22 22:35:00,2012-10-22 22:39:00,2012-10-22 22:44:00,11593.0,C,1.3,False,False,121.11,1042.8,38.274,73.554,142.37,145.75,0.72826,-0.013424,2686.9,25.215,2.8758,3520100000000.0,10.186,3.2193e+22,523.66,10131000000000.0,5.7365e+21,63.64,345.73,13.584
2114,2015-02-09 18:22:00,2015-02-09 19:10:00,2015-02-09 19:20:00,12280.0,C,3.1,False,False,64.976,867.94,52.399,65.165,105.5,111.2,-0.083893,0.0023309,9870.4,43.568,4.4041,2141800000000.0,43.172,3.6542e+23,1622.6,32823000000000.0,1.7484e+22,233.13,20337.0,14.925
2116,2016-05-15 15:19:00,2016-05-15 16:03:00,2016-05-15 17:33:00,12542.0,C,3.2,False,False,9.0889,520.15,34.611,38.654,85.895,88.898,0.15353,-0.00027222,4036.4,28.787,3.8176,3161100000000.0,15.526,1.7898e+23,1066.4,22372000000000.0,2.1117e+22,56.742,0.0,8.1981
2117,2015-02-20 20:10:00,2015-02-20 20:15:00,2015-02-20 20:21:00,12286.0,C,1.3,False,False,38.04,186.89,34.025,36.783,75.377,97.904,0.038676,0.0033765,3697.2,27.818,3.258,2616800000000.0,16.377,5.5316e+22,415.39,7663800000000.0,7.8338e+21,0.0,0.0,0.0
2118,2015-01-29 14:37:00,2015-01-29 14:44:00,2015-01-29 14:48:00,12276.0,C,1.7,False,False,101.83,857.46,34.24,48.684,110.67,109.89,-0.093141,0.0031571,2139.7,28.326,3.7383,5596800000000.0,11.161,9.1658e+22,1273.1,30481000000000.0,1.7671e+22,341.5,135.25,75.222
2120,2015-03-28 13:51:00,2015-03-28 14:02:00,2015-03-28 14:11:00,12303.0,C,1.2,False,False,19.973,177.44,29.356,33.065,78.751,80.956,-0.17588,0.0013914,2898.9,22.412,3.5391,1321700000000.0,8.9586,5.5264e+22,398.58,7618600000000.0,9.5727e+21,8.544,0.0,2.5346
2121,2012-07-23 23:10:00,2012-07-23 23:25:00,2012-07-23 23:33:00,11530.0,C,1.4,False,False,43.618,189.88,51.276,66.174,135.96,157.24,0.99851,0.018265,12749.0,44.963,3.9679,1591700000000.0,45.31,4.0431e+22,259.43,3035400000000.0,1.8292e+21,32.016,2227.8,4.0752
2122,2012-02-12 14:37:00,2012-02-12 14:43:00,2012-02-12 14:46:00,11419.0,C,3.9,False,True,0.0,13.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9302,0.0,0.0,0.0,0.0,0.0,0.0,49.602,100410.0,3.1122
2123,2014-04-20 05:12:00,2014-04-20 05:17:00,2014-04-20 05:23:00,12034.0,C,1.9,False,False,120.93,1075.2,44.346,49.128,93.224,96.501,-0.1704,-0.0031519,8848.2,38.267,4.2845,3905600000000.0,33.351,4.5085e+23,1634.2,32767000000000.0,2.6862e+22,241.8,3102.1,16.063
2124,2014-04-02 18:15:00,2014-04-02 18:18:00,2014-04-02 18:20:00,12030.0,C,5.3,False,False,179.42,592.6,34.519,35.265,78.742,80.912,0.045449,-0.0045745,6127.9,28.098,4.0106,2149900000000.0,16.762,3.1922e+23,1326.2,24287000000000.0,2.6094e+22,513.81,0.0,49.124
2125,2012-12-18 16:37:00,2012-12-18 16:42:00,2012-12-18 16:45:00,11633.0,C,1.3,False,False,415.57,1095.2,40.083,47.938,97.714,100.78,0.1322,0.0090967,7149.5,33.801,4.241,12872000000000.0,25.651,4.3375e+23,1947.6,40322000000000.0,3.1185e+22,286.56,7535.9,18.193
2126,2012-05-03 10:42:00,2012-05-03 11:06:00,2012-05-03 11:23:00,11469.0,C,1.0,True,False,169.12,972.96,37.971,57.503,121.84,123.03,-0.34265,-0.0056347,4470.0,30.718,3.9834,5494700000000.0,18.205,1.7817e+23,1461.0,28768000000000.0,2.0017e+22,481.8,4341.7,43.842
2127,2014-12-28 13:33:00,2014-12-28 13:40:00,2014-12-28 13:49:00,12248.0,C,2.3,False,False,73.876,862.44,39.652,56.429,117.74,116.16,0.39966,0.0029807,4684.5,31.64,3.3767,5037700000000.0,19.754,1.5419e+23,1057.4,23293000000000.0,1.4778e+22,388.78,1523.9,43.14
2128,2013-05-07 05:35:00,2013-05-07 05:39:00,2013-05-07 05:43:00,11736.0,C,1.2,False,False,0.0021876,0.34463,60.886,64.901,97.837,83.241,2.0079,-0.0021876,543.86,40.664,2.3838,1074900000.0,0.0,7.2227e+17,0.0021876,266650000.0,1.1514e+17,0.0,0.0,0.0
2129,2021-04-22 05:50:00,2021-04-22 05:57:00,2021-04-22 06:02:00,12817.0,C,1.7,False,False,22.443,527.65,42.83,41.897,73.307,83.018,-0.26399,-0.00085829,7629.2,35.882,4.2599,3668400000000.0,29.982,2.6494e+23,1020.0,17606000000000.0,1.9085e+22,236.82,1097.7,26.1
2130,2014-11-12 20:36:00,2014-11-12 20:43:00,2014-11-12 20:50:00,12208.0,C,3.7,False,False,27.014,1478.9,36.384,49.233,102.74,106.2,0.060272,0.00047716,4838.5,31.021,4.3024,7293400000000.0,17.012,3.6379e+23,2410.8,50264000000000.0,3.7507e+22,535.17,5138.5,52.102
2131,2013-12-12 06:38:00,2013-12-12 06:59:00,2013-12-12 07:37:00,11917.0,C,3.4,False,False,183.5,1854.8,41.495,49.009,100.42,103.58,0.30023,0.0028612,6159.8,34.747,4.4982,9822200000000.0,25.515,5.2466e+23,2620.4,60747000000000.0,3.7915e+22,759.01,2605.6,49.122
2132,2016-02-24 12:23:00,2016-02-24 12:29:00,2016-02-24 12:32:00,12506.0,C,1.4,False,True,14.041,53.175,25.62,40.644,89.172,96.413,0.27391,0.001952,2594.3,21.632,3.0171,1014000000000.0,5.6722,2.4783e+22,276.2,5721200000000.0,4.8743e+21,0.0,0.0,0.0
2133,2012-10-15 18:44:00,2012-10-15 18:59:00,2012-10-15 19:06:00,11589.0,C,1.4,False,False,0.66292,114.14,49.135,30.289,49.568,62.211,-0.59558,0.0023342,2605.4,31.92,4.659,88764000000.0,22.887,9.8266e+20,2.4406,74175000000.0,1.3833e+20,98.383,45440.0,6.2057
2134,2011-04-13 07:55:00,2011-04-13 07:59:00,2011-04-13 08:03:00,11191.0,C,1.2,False,False,60.689,330.98,46.948,30.093,55.863,73.899,-0.067707,0.0062067,9447.2,41.323,4.0852,2777900000000.0,38.443,1.2268e+23,417.73,5852100000000.0,7.143e+21,433.86,31.928,156.48
2135,2011-03-30 19:42:00,2011-03-30 20:05:00,2011-03-30 20:13:00,11183.0,C,1.9,False,False,71.735,815.3,40.551,54.829,105.58,108.72,-0.0024734,-0.0021454,6659.8,33.881,4.2513,1245700000000.0,24.736,2.9573e+23,1615.3,30821000000000.0,2.4188e+22,290.14,3824.3,24.576
2136,2014-07-11 00:39:00,2014-07-11 00:44:00,2014-07-11 00:48:00,12109.0,C,4.6,False,False,144.5,1565.1,55.563,60.92,93.43,97.91,0.069721,-0.0032321,19828.0,48.599,4.6023,1695200000000.0,52.853,1.1774e+24,2617.3,48707000000000.0,3.1305e+22,109.82,38591.0,5.0336
2137,2019-05-06 19:41:00,2019-05-06 19:50:00,2019-05-06 19:52:00,12740.0,C,1.0,False,False,265.51,378.27,41.832,42.023,78.631,85.35,-0.43083,0.01233,10146.0,37.262,4.1809,19809000000000.0,30.56,2.9018e+23,894.2,18178000000000.0,1.5046e+22,33.37,3405.6,2.9067
2138,2015-03-30 12:46:00,2015-03-30 12:55:00,2015-03-30 13:02:00,12303.0,C,2.4,False,False,0.64868,590.74,31.821,34.413,60.851,75.39,-0.18693,5.2932e-05,4769.1,26.538,4.3093,1200500000000.0,13.023,7.7618e+22,479.6,6400400000000.0,1.0594e+22,6.5964,0.0,0.72698
2139,2012-08-01 12:47:00,2012-08-01 12:52:00,2012-08-01 12:58:00,11535.0,C,2.3,False,False,230.78,524.83,38.144,45.416,89.264,94.826,0.015773,-0.0080767,6006.6,32.306,4.1835,7332900000000.0,20.686,2.2795e+23,1247.9,23330000000000.0,2.021e+22,272.81,1462.2,25.212
2140,2017-09-03 04:18:00,2017-09-03 04:41:00,2017-09-03 04:54:00,12674.0,C,1.0,False,False,65.955,1394.5,56.789,53.671,81.136,89.243,0.06003,-0.0012071,16489.0,50.307,4.7091,2703200000000.0,56.275,1.1966e+24,2417.8,52568000000000.0,3.7043e+22,403.72,26347.0,15.81
2141,2013-01-14 04:50:00,2013-01-14 04:54:00,2013-01-14 04:56:00,11657.0,C,1.8,False,False,0.99452,81.357,30.432,69.808,159.72,165.6,2.3301,-0.0022249,1386.5,17.121,2.147,530250000000.0,0.89485,8.2309e+20,30.035,580060000000.0,2.9795e+20,0.0,0.0,0.0
2142,2010-11-15 07:28:00,2010-11-15 07:49:00,2010-11-15 08:01:00,11124.0,C,2.3,False,False,8.4374,445.29,60.03,70.251,97.224,98.485,0.30479,-0.00052895,9492.1,48.71,3.9111,2503500000000.0,51.693,2.0109e+23,841.74,17730000000000.0,8.6855e+21,222.67,7451.5,17.05
2143,2011-04-18 02:35:00,2011-04-18 02:43:00,2011-04-18 02:47:00,11193.0,C,1.8,False,False,5.6663,1344.8,48.332,61.28,105.12,108.21,0.084725,-0.00014467,10355.0,40.594,4.1188,4790000000000.0,38.692,5.386e+23,2027.1,39523000000000.0,2.8076e+22,426.57,14379.0,22.491
2144,2014-02-15 22:41:00,2014-02-15 22:44:00,2014-02-15 22:48:00,11973.0,C,1.6,False,False,25.075,109.17,22.746,26.041,76.226,76.61,-0.053243,-0.0023013,956.2,17.839,2.4709,2416800000000.0,0.72504,1.3837e+22,207.28,4917700000000.0,6.2962e+21,0.0,0.0,0.0
2145,2011-09-19 07:19:00,2011-09-19 07:37:00,2011-09-19 09:14:00,11296.0,C,6.2,True,False,28.728,2190.8,52.556,66.339,107.63,110.37,0.56304,0.00062742,7964.8,42.948,4.4688,13697000000000.0,41.344,4.8434e+23,2478.3,53229000000000.0,2.6355e+22,511.27,28444.0,29.188
2146,2011-09-14 08:29:00,2011-09-14 08:36:00,2011-09-14 08:42:00,11297.0,C,1.9,False,False,0.91921,0.41214,57.329,35.233,71.414,76.562,-1.9276,0.0070708,2545.0,51.534,2.4307,133380000000.0,60.0,4.3939e+20,2.7888,126380000000.0,3.2552e+19,0.0,0.0,0.0
2147,2012-05-31 23:27:00,2012-05-31 23:36:00,2012-05-31 23:48:00,11493.0,C,1.2,False,True,136.82,329.75,33.427,43.9,87.278,100.74,0.12256,-0.016186,4408.8,26.975,3.9162,4564600000000.0,11.972,4.9493e+22,401.21,6236400000000.0,6.6949e+21,88.786,1454.8,10.623
2149,2015-07-02 15:23:00,2015-07-02 15:30:00,2015-07-02 15:39:00,12376.0,C,3.7,False,False,27.457,2290.2,33.728,41.447,96.534,96.172,0.18312,-0.00027659,3285.9,28.357,3.9771,9879300000000.0,13.351,4.332e+23,3337.0,76231000000000.0,5.9236e+22,620.53,3679.5,45.05
2150,2013-12-09 15:49:00,2013-12-09 15:52:00,2013-12-09 15:55:00,11920.0,C,1.8,False,False,0.0,22.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1621,0.0,0.0,0.0,0.0,0.0,0.0,177.91,2599.4,23.219
2151,2012-11-29 01:12:00,2012-11-29 01:16:00,2012-11-29 01:19:00,11623.0,C,1.0,True,False,68.187,843.5,42.172,34.818,61.317,70.227,-0.001487,-0.001704,7841.8,35.377,3.9074,1002100000000.0,28.44,4.1675e+23,1355.3,23872000000000.0,2.8489e+22,206.0,595.07,20.195
2153,2014-07-29 00:04:00,2014-07-29 00:09:00,2014-07-29 00:12:00,12126.0,C,1.6,False,False,159.44,736.01,52.724,81.964,130.59,128.75,0.52775,-0.0089305,6135.3,38.278,3.4815,5697200000000.0,32.067,1.4547e+23,1024.4,20466000000000.0,1.062e+22,186.35,3904.7,17.861
2154,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,True,False,45.577,511.99,35.736,55.146,106.11,108.93,-0.39185,-0.0020644,4872.8,29.593,4.0568,4401000000000.0,15.399,1.4288e+23,1079.6,19614000000000.0,1.655e+22,153.48,4402.7,17.16
2155,2012-09-04 23:10:00,2012-09-05 00:04:00,2012-09-05 00:22:00,11553.0,C,1.3,False,False,0.0,219.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8415,0.0,0.0,0.0,0.0,0.0,0.0,18.414,121630.0,0.98608
2156,2013-01-05 21:31:00,2013-01-05 21:39:00,2013-01-05 21:49:00,11653.0,C,2.1,False,False,0.0,13.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925,0.0,0.0,0.0,0.0,0.0,0.0,25.516,0.0,5.1657
2157,2014-01-17 15:20:00,2014-01-17 15:25:00,2014-01-17 15:31:00,11959.0,C,1.8,False,False,0.0,18.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.96,4575.9,45.899
2158,2014-11-10 10:17:00,2014-11-10 10:21:00,2014-11-10 10:47:00,12208.0,C,2.1,False,False,126.69,914.47,34.061,34.139,66.048,79.433,-0.10389,0.0024975,4581.0,0.0,4.0569,7770400000000.0,16.336,3.0862e+23,1511.1,27883000000000.0,3.7828e+22,968.15,17157.0,106.99
2159,2011-09-19 07:19:00,2011-09-19 07:37:00,2011-09-19 09:14:00,11296.0,C,6.2,False,True,28.728,2190.8,52.556,66.339,107.63,110.37,0.56304,0.00062742,7964.8,42.948,4.4688,13697000000000.0,41.344,4.8434e+23,2478.3,53229000000000.0,2.6355e+22,511.27,28444.0,29.188
2160,2013-01-05 03:24:00,2013-01-05 03:28:00,2013-01-05 03:32:00,11650.0,C,1.5,False,False,1.0526,238.02,32.812,23.927,39.912,50.574,1.5169,0.0084887,1663.9,31.563,4.3566,95700000000.0,13.71,2.7401e+20,1.7512,48435000000.0,5.833e+19,79.06,38366.0,4.5168
2161,2021-05-26 07:51:00,2021-05-26 08:00:00,2021-05-26 08:04:00,12826.0,C,1.1,False,True,16.329,110.06,46.9,59.683,117.3,121.98,-0.45023,-0.0026319,4321.2,36.371,3.5496,1507700000000.0,26.515,3.5603e+22,335.33,6678800000000.0,3.8798e+21,12.198,264.71,3.0997
2162,2016-02-06 19:33:00,2016-02-06 19:38:00,2016-02-06 19:42:00,12494.0,C,1.0,False,False,69.327,425.73,60.434,62.438,88.806,90.582,-0.20448,0.0048241,16128.0,49.761,2.9295,1622000000000.0,57.939,3.0783e+23,701.54,14757000000000.0,9.6241e+21,186.94,6520.0,13.963
2163,2015-03-29 14:13:00,2015-03-29 14:19:00,2015-03-29 14:23:00,12303.0,C,1.8,False,False,66.231,400.3,33.772,43.043,85.878,103.05,0.0014068,-0.0030786,4442.6,27.185,3.843,3983800000000.0,14.103,1.2693e+23,1027.5,16806000000000.0,1.6183e+22,0.0,0.0,0.0
2164,2011-01-21 15:17:00,2011-01-21 15:21:00,2011-01-21 15:25:00,11147.0,C,1.1,False,False,25.887,677.03,41.008,54.28,114.49,113.2,0.42563,-0.0014842,8311.4,34.576,3.5731,3779700000000.0,26.137,1.9253e+23,826.81,17309000000000.0,1.1735e+22,150.93,997.09,15.09
2165,2012-12-15 19:42:00,2012-12-15 19:47:00,2012-12-15 19:54:00,11631.0,C,1.2,False,False,92.436,428.29,43.936,62.068,118.79,121.59,-0.044532,-0.0061074,5884.0,35.286,3.517,3186500000000.0,28.368,1.1828e+23,771.27,15409000000000.0,1.0516e+22,123.54,1448.3,16.169
2166,2012-11-29 01:12:00,2012-11-29 01:16:00,2012-11-29 01:19:00,11623.0,C,1.0,False,True,68.187,843.5,42.172,34.818,61.317,70.227,-0.001487,-0.001704,7841.8,35.377,3.9074,1002100000000.0,28.44,4.1675e+23,1355.3,23872000000000.0,2.8489e+22,206.0,595.07,20.195
2167,2014-04-20 08:07:00,2014-04-20 08:13:00,2014-04-20 08:18:00,12033.0,C,6.4,False,False,4.9492,458.54,46.385,37.474,71.152,74.751,-0.19321,0.00027467,11406.0,37.932,4.0783,1847500000000.0,38.785,2.7295e+23,679.95,10662000000000.0,1.2934e+22,407.99,3358.0,40.996
2168,2012-05-02 17:55:00,2012-05-02 18:05:00,2012-05-02 18:13:00,11469.0,C,2.2,False,False,27.869,968.53,40.097,62.576,125.46,127.84,0.24109,0.0010905,4459.3,31.388,3.516,3291100000000.0,20.185,1.5136e+23,1348.9,27600000000000.0,1.6473e+22,413.14,2828.2,37.525
2169,2011-09-20 05:00:00,2011-09-20 05:13:00,2011-09-20 05:17:00,11296.0,C,9.5,False,True,64.453,2177.8,56.408,55.779,84.368,78.785,0.24362,0.00057915,3900.3,50.521,4.3417,14402000000000.0,51.419,5.7648e+23,3530.3,137250000000000.0,3.6723e+22,339.01,26767.0,19.198
2170,2014-04-17 00:02:00,2014-04-17 00:14:00,2014-04-17 00:26:00,12037.0,C,2.5,False,False,229.82,1312.8,60.96,69.056,95.954,102.26,-0.012944,0.0054159,13437.0,51.479,4.7053,6225100000000.0,57.999,7.5724e+23,2636.6,53620000000000.0,2.4507e+22,153.78,53756.0,7.4728
2171,2011-07-08 09:39:00,2011-07-08 09:47:00,2011-07-08 09:54:00,11247.0,C,3.0,False,False,16.594,108.28,28.205,41.422,118.41,119.72,-0.55186,0.0046312,1623.2,24.079,2.5597,1214800000000.0,4.019,7.7238e+21,127.14,3124700000000.0,2.0546e+21,0.0,0.0,0.0
2172,2014-01-01 07:21:00,2014-01-01 07:26:00,2014-01-01 07:29:00,11940.0,C,3.2,False,False,122.13,1649.3,49.861,71.611,117.46,121.34,0.0046964,-0.0026308,8560.3,41.529,4.5846,607320000000.0,38.555,5.2777e+23,2866.6,56111000000000.0,3.016e+22,264.12,30821.0,14.601
2173,2016-07-08 00:48:00,2016-07-08 00:56:00,2016-07-08 01:05:00,12564.0,C,2.7,False,False,0.0,26.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6594,0.0,0.0,0.0,0.0,0.0,0.0,98.824,21640.0,8.8195
2174,2013-05-01 20:03:00,2013-05-01 20:06:00,2013-05-01 20:11:00,11734.0,C,1.4,False,False,48.785,2345.6,44.066,44.361,83.156,88.182,0.027797,-0.00056238,10668.0,38.347,4.7372,11043000000000.0,32.723,1.229e+24,3717.7,68413000000000.0,6.3057e+22,794.38,10030.0,34.125
2175,2014-11-21 00:24:00,2014-11-21 00:32:00,2014-11-21 00:46:00,12216.0,C,1.6,False,False,142.02,1345.1,50.072,29.41,47.801,57.743,-0.12583,-0.0030543,13765.0,43.622,4.4115,3006600000000.0,46.693,8.5e+23,1474.5,23675000000000.0,3.4124e+22,404.44,68128.0,20.647
2176,2015-01-06 13:25:00,2015-01-06 13:30:00,2015-01-06 13:36:00,12257.0,C,1.4,False,False,0.49538,64.875,29.676,46.219,116.82,115.77,0.88114,0.00029295,1378.8,24.16,0.0,757520000000.0,4.4352,3.0963e+21,65.03,1691800000000.0,8.7033e+20,0.0,0.0,0.0
2177,2011-08-17 16:16:00,2011-08-17 16:31:00,2011-08-17 16:45:00,11272.0,C,2.6,False,False,19.374,335.06,31.059,30.233,59.647,67.337,0.043823,-0.00074805,2817.5,22.973,3.1011,3372200000000.0,10.563,9.692e+22,632.35,12253000000000.0,1.6847e+22,10.05,0.0,2.7956
2178,2020-11-05 22:18:00,2020-11-05 22:23:00,2020-11-05 22:33:00,12781.0,C,1.0,False,False,355.6,1206.2,44.761,44.224,77.556,88.969,-0.1161,-0.0063025,10533.0,39.955,4.6691,18767000000000.0,33.6,7.8926e+23,2605.6,46398000000000.0,4.1212e+22,198.73,20678.0,10.596
2179,2013-10-04 03:17:00,2013-10-04 03:32:00,2013-10-04 03:52:00,11856.0,C,2.5,False,False,18.048,377.87,28.979,32.303,70.338,72.957,-0.19687,-0.00053926,2558.6,23.422,3.6066,3471800000000.0,7.9509,1.1372e+23,958.61,19461000000000.0,2.2271e+22,145.2,220.87,27.965
2180,2014-12-27 14:59:00,2014-12-27 15:05:00,2014-12-27 15:09:00,12248.0,C,1.3,False,False,72.972,815.47,38.007,51.613,115.34,115.48,0.25561,-0.0023068,4532.3,31.255,4.1301,4112400000000.0,19.198,1.9041e+23,1362.3,29299000000000.0,1.9486e+22,252.17,2645.6,26.661
2181,2012-05-04 04:48:00,2012-05-04 04:54:00,2012-05-04 04:58:00,11469.0,C,1.3,False,True,204.3,962.42,33.666,50.485,112.21,116.77,-0.14803,-0.0055728,4407.9,28.042,4.386,5200200000000.0,13.565,2.1461e+23,1865.8,34330000000000.0,2.5504e+22,632.66,3838.5,59.524
2182,2012-10-08 23:56:00,2012-10-09 01:06:00,2012-10-09 02:01:00,11589.0,C,2.0,False,False,0.0,27.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.764,0.0,0.0,0.0,0.0,0.0,0.0,43.138,122540.0,2.3479
2183,2014-11-03 04:50:00,2014-11-03 04:54:00,2014-11-03 04:56:00,12201.0,C,1.4,False,False,117.78,332.25,39.08,58.936,119.07,122.39,0.14037,-0.010633,4331.3,31.839,3.8551,5239000000000.0,18.624,6.3717e+22,625.07,12998000000000.0,6.7595e+21,67.362,1848.7,10.38
2184,2021-05-26 09:46:00,2021-05-26 09:55:00,2021-05-26 10:00:00,12826.0,C,1.2,False,True,26.549,129.84,49.842,59.26,109.62,115.89,-0.29293,-0.0032251,4444.6,38.873,3.4811,1301500000000.0,31.811,4.8596e+22,429.94,8615000000000.0,4.8191e+21,52.784,320.6,12.621
2185,2013-10-31 22:16:00,2013-10-31 22:21:00,2013-10-31 22:25:00,11885.0,C,1.4,False,False,225.12,1641.3,49.109,54.16,93.811,98.504,0.21315,0.0038268,10352.0,41.88,4.6197,6503300000000.0,40.023,8.0873e+23,2906.0,58214000000000.0,3.675e+22,225.61,25051.0,11.219
2186,2019-05-03 22:49:00,2019-05-03 23:31:00,2019-05-03 23:49:00,12740.0,C,1.0,False,False,0.0,21.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6011,0.0,0.0,0.0,0.0,0.0,0.0,55.596,28936.0,3.7301
2187,2015-12-19 01:59:00,2015-12-19 02:04:00,2015-12-19 02:08:00,12468.0,C,3.1,False,False,112.32,424.15,32.57,50.451,124.19,122.94,0.18985,0.0096122,2062.2,26.92,2.8424,6053300000000.0,10.329,3.2001e+22,456.3,10260000000000.0,6.7236e+21,0.0,0.0,0.0
2188,2019-03-21 02:52:00,2019-03-21 03:00:00,2019-03-21 03:04:00,12736.0,C,1.2,False,False,135.52,188.9,56.783,71.821,115.14,118.54,-0.2491,0.017221,6023.0,46.321,3.71,3541200000000.0,44.581,6.2959e+22,526.72,11230000000000.0,4.0386e+21,90.205,2876.4,12.533
2189,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,False,True,45.577,511.99,35.736,55.146,106.11,108.93,-0.39185,-0.0020644,4872.8,29.593,4.0568,4401000000000.0,15.399,1.4288e+23,1079.6,19614000000000.0,1.655e+22,153.48,4402.7,17.16
2190,2014-12-26 11:34:00,2014-12-26 11:38:00,2014-12-26 11:44:00,12248.0,C,1.9,False,False,0.69509,529.62,32.587,41.818,99.521,100.86,0.14073,2.3235e-05,3923.6,27.588,3.6129,2141800000000.0,12.114,1.5588e+23,1033.9,22400000000000.0,1.9516e+22,474.8,0.0,58.17
2191,2010-07-27 04:12:00,2010-07-27 04:24:00,2010-07-27 04:34:00,11089.0,C,2.2,False,False,46.91,990.65,39.775,55.44,118.13,118.21,0.087152,-0.0017768,4387.7,32.714,3.3704,2763900000000.0,21.627,1.5385e+23,1150.0,24917000000000.0,1.6295e+22,248.51,1069.2,28.385
2192,2013-09-21 08:38:00,2013-09-21 09:24:00,2013-09-21 09:32:00,11850.0,C,3.0,False,False,62.141,544.69,27.854,30.469,64.008,71.861,-0.053961,0.0012708,2421.0,20.928,3.9034,1863600000000.0,7.4376,1.5722e+23,1298.9,26854000000000.0,3.1268e+22,706.92,3397.4,109.66
2193,2015-10-03 03:14:00,2015-10-03 03:21:00,2015-10-03 03:27:00,12427.0,C,1.3,False,True,127.49,755.49,54.629,62.735,99.056,101.25,0.19878,-0.0070372,8174.4,43.872,3.4289,1899000000000.0,45.129,1.9668e+23,764.71,17279000000000.0,1.0584e+22,41.049,0.0,3.8357
2194,2015-12-09 10:49:00,2015-12-09 11:00:00,2015-12-09 11:04:00,12466.0,C,1.2,False,False,60.569,613.03,44.49,65.624,123.25,123.57,0.54181,-0.0041896,4565.5,33.666,3.6959,3997700000000.0,24.272,8.7655e+22,738.22,16738000000000.0,8.0653e+21,463.02,671.7,64.749
2195,2014-05-12 22:09:00,2014-05-12 22:16:00,2014-05-12 22:24:00,12060.0,C,1.0,False,False,129.64,1932.7,37.142,52.34,111.08,112.64,0.34157,0.0020943,3664.9,30.394,4.4089,11350000000000.0,15.994,3.0127e+23,2680.7,57566000000000.0,3.7004e+22,194.32,10450.0,16.11
2196,2015-04-23 05:06:00,2015-04-23 05:18:00,2015-04-23 05:23:00,12324.0,C,1.6,False,True,241.44,1312.0,30.102,38.741,91.605,93.61,-0.073491,-0.0032331,2650.6,23.874,4.4421,13855000000000.0,9.2673,2.6289e+23,2503.0,52509000000000.0,4.8724e+22,579.28,4613.0,32.752
2197,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069.0,M,1.2,False,False,273.04,186.39,40.769,64.321,116.37,124.53,-0.23251,-0.030253,6397.6,33.11,4.0543,9017700000000.0,21.086,7.6679e+22,746.78,11349000000000.0,6.4436e+21,112.24,2319.2,16.856
2198,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081.0,M,2.0,False,False,0.0238,1.1974,44.005,34.1,51.349,46.702,0.19485,-0.00018594,1049.1,40.769,2.9864,13530000000.0,46.875,1.7834e+20,1.9865,98206000000.0,3.396e+19,0.0,0.0,0.0
2199,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079.0,M,1.0,False,False,50.805,118.45,35.464,43.002,97.962,120.35,-0.32327,0.0075874,4224.0,28.802,3.4548,2453400000000.0,16.769,3.7568e+22,334.07,6057500000000.0,4.6607e+21,0.0,0.0,0.0
2200,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093.0,M,1.0,False,False,99.298,477.75,37.806,41.427,95.303,95.965,-0.19041,-0.0044195,7637.8,32.934,3.7069,2314400000000.0,22.433,2.2793e+23,967.45,18631000000000.0,1.4808e+22,197.25,691.1,18.669
2201,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112.0,M,2.9,False,False,42.173,709.87,37.868,64.451,135.13,137.73,0.57472,0.0024199,3648.9,29.077,3.8845,5236600000000.0,15.28,8.4454e+22,976.12,19646000000000.0,1.1028e+22,88.556,1539.7,13.682
2202,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121.0,M,1.6,True,False,40.577,60.247,41.08,29.303,51.487,57.34,0.69693,0.012637,5117.6,33.11,4.2514,1292800000000.0,23.7,2.1823e+22,84.121,1366700000000.0,2.3836e+21,50.349,20271.0,4.7301
2203,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121.0,M,1.0,False,True,39.55,242.7,25.816,39.929,80.14,114.71,-0.27734,0.0091424,4862.2,23.294,4.1227,1561300000000.0,9.7863,2.8702e+22,172.33,2490600000000.0,4.3661e+21,110.73,2993.9,13.907
