,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2783,2015-03-02 09:37:00,2015-03-02 09:48:00,2015-03-02 09:58:00,12290.0,M,1.1,False,True,49.895,542.07,37.05,37.186,62.555,78.346,-0.42096,-0.0083914,7435.9,30.674,4.7288,1293600000000.0,22.62,5.8718e+22,276.58,3696400000000.0,4.9251e+21,89.05,156740.0,4.4834
2784,2015-03-02 15:10:00,2015-03-02 15:28:00,2015-03-02 15:37:00,12290.0,M,3.7,False,True,1.5151,266.42,21.585,22.074,46.115,52.916,0.26742,0.0014016,560.99,13.242,4.8107,149380000000.0,1.3876,8.0536e+20,9.5427,231500000000.0,6.4989e+20,62.697,155010.0,3.021
2785,2015-03-02 19:21:00,2015-03-02 19:31:00,2015-03-02 19:36:00,12290.0,M,4.1,False,True,0.14773,22.657,23.02,21.157,71.722,116.9,0.61702,-0.0020518,1080.7,49.827,4.057,29848000000.0,45.833,1.0334e+20,0.67736,40238000000.0,1.6917e+19,60.138,18458.0,3.4426
2786,2015-03-03 01:25:00,2015-03-03 01:35:00,2015-03-03 01:42:00,12290.0,M,8.2,False,True,0.14773,22.657,23.02,21.157,71.722,116.9,0.61702,-0.0020518,1080.7,49.827,4.057,29848000000.0,45.833,1.0334e+20,0.67736,40238000000.0,1.6917e+19,60.138,18458.0,3.4426
2787,2015-03-05 17:06:00,2015-03-05 18:11:00,2015-03-05 18:26:00,12297.0,M,1.2,True,False,0.0,17.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0973,0.0,0.0,0.0,0.0,0.0,0.0,48.594,10540.0,4.3757
2788,2015-03-06 04:14:00,2015-03-06 04:57:00,2015-03-06 05:27:00,12297.0,M,3.0,False,True,0.0,53.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0833,0.0,0.0,0.0,0.0,0.0,0.0,72.645,57710.0,5.0711
2789,2015-03-06 06:55:00,2015-03-06 08:15:00,2015-03-06 08:28:00,12297.0,M,1.5,False,True,0.084451,148.06,0.0,14.251,43.554,43.864,0.61966,-0.0035188,74.023,5.2124,5.2564,7698700000.0,0.0,2.3593e+18,0.092264,2166100000.0,1.4417e+19,104.57,240950.0,5.1268
2790,2015-03-07 21:45:00,2015-03-07 22:22:00,2015-03-07 22:58:00,12297.0,M,9.2,False,False,757.29,728.74,37.634,38.224,72.98,82.047,-0.043433,0.015098,6058.7,29.143,4.2302,33651000000000.0,21.081,4.0359e+23,1983.8,35182000000000.0,3.4355e+22,599.45,5704.8,53.64
2791,2015-03-09 14:22:00,2015-03-09 14:33:00,2015-03-09 14:37:00,12297.0,M,4.5,True,False,1009.9,1056.2,41.9,50.823,98.409,105.84,-0.15304,0.022497,7908.3,37.021,4.6261,43831000000000.0,28.3,4.7146e+23,2470.7,47410000000000.0,2.9945e+22,133.16,17071.0,9.26
2792,2015-03-09 23:29:00,2015-03-09 23:53:00,2015-03-10 00:12:00,12297.0,M,5.8,False,True,1209.6,1140.8,42.057,54.615,104.2,111.56,-0.014735,0.027803,8499.5,36.624,4.8718,50173000000000.0,28.722,4.911e+23,2736.7,48935000000000.0,2.9962e+22,114.73,19655.0,7.4582
2793,2015-03-10 03:19:00,2015-03-10 03:24:00,2015-03-10 03:28:00,12297.0,M,5.1,True,True,1320.2,1157.7,43.561,54.222,102.39,108.94,0.049998,0.029486,9082.0,37.941,4.8249,54189000000000.0,30.707,5.4008e+23,2771.0,47667000000000.0,2.9906e+22,101.62,45161.0,6.1698
2794,2015-03-10 23:46:00,2015-03-11 00:02:00,2015-03-11 00:06:00,12297.0,M,2.9,True,True,1639.1,1259.3,45.803,61.693,109.24,117.86,0.13291,0.045269,12465.0,39.12,4.876,56068000000000.0,34.473,5.9937e+23,3046.8,47660000000000.0,2.5123e+22,96.895,30545.0,5.6202
2795,2015-03-11 07:10:00,2015-03-11 07:18:00,2015-03-11 07:43:00,12297.0,M,1.8,True,True,1731.9,1272.6,49.922,65.622,106.34,116.69,0.18346,0.049031,14377.0,43.032,4.9782,67091000000000.0,41.35,6.7446e+23,3035.5,49065000000000.0,2.4251e+22,102.24,66762.0,5.5301
2796,2015-03-11 07:51:00,2015-03-11 07:57:00,2015-03-11 08:03:00,12297.0,M,2.6,False,True,1649.0,1283.0,50.256,64.924,105.02,115.43,0.12141,0.045245,14103.0,43.205,5.0104,65016000000000.0,41.471,6.8263e+23,2992.9,49376000000000.0,2.4323e+22,103.36,48401.0,5.5601
2798,2015-03-11 18:37:00,2015-03-11 18:51:00,2015-03-11 18:57:00,12297.0,M,1.0,False,True,1676.7,1388.7,52.591,70.266,105.31,117.22,0.37238,0.045927,16437.0,44.972,4.986,63577000000000.0,44.339,7.9698e+23,3407.3,55703000000000.0,2.4435e+22,115.74,66875.0,5.6602
2799,2015-03-12 04:41:00,2015-03-12 04:46:00,2015-03-12 04:50:00,12297.0,M,3.2,True,True,2157.5,1340.7,53.333,77.818,109.82,127.69,0.33764,0.063396,20884.0,45.228,5.076,64969000000000.0,45.895,9.4392e+23,4079.0,56688000000000.0,2.522e+22,134.66,107160.0,6.0498
2800,2015-03-12 11:38:00,2015-03-12 11:50:00,2015-03-12 12:02:00,12297.0,M,1.6,True,True,2348.0,1419.0,55.093,81.536,110.99,126.87,0.29052,0.064682,21088.0,46.672,5.1154,67217000000000.0,47.971,1.0166e+24,4381.5,59062000000000.0,2.6147e+22,152.68,102780.0,6.5067
2801,2015-03-12 12:09:00,2015-03-12 12:14:00,2015-03-12 12:18:00,12297.0,M,1.4,False,True,2348.0,1419.0,55.093,81.536,110.99,126.87,0.29052,0.064682,21088.0,46.672,5.1154,67217000000000.0,47.971,1.0166e+24,4381.5,59062000000000.0,2.6147e+22,152.68,102780.0,6.5067
2802,2015-03-12 13:50:00,2015-03-12 14:08:00,2015-03-12 14:13:00,12297.0,M,4.2,False,True,2206.6,1444.7,54.951,76.305,106.04,120.97,0.26767,0.05817,19549.0,46.668,5.094,65668000000000.0,47.696,9.8484e+23,4191.9,58109000000000.0,2.6014e+22,157.74,112860.0,6.9013
2803,2015-03-12 21:44:00,2015-03-12 21:51:00,2015-03-12 21:56:00,12297.0,M,2.7,False,True,2187.5,1431.4,55.566,80.1,110.7,126.52,0.17315,0.062828,20600.0,47.072,5.0657,66933000000000.0,48.664,9.5255e+23,4055.8,56856000000000.0,2.4964e+22,171.39,134090.0,7.4527
2804,2015-03-13 03:47:00,2015-03-13 04:01:00,2015-03-13 04:16:00,12297.0,M,1.2,False,True,2113.6,1370.6,55.055,76.886,108.65,122.01,0.39504,0.060116,18991.0,46.388,4.9161,64360000000000.0,47.415,8.8676e+23,3832.3,55763000000000.0,2.395e+22,182.4,99564.0,8.6104
2805,2015-03-13 05:49:00,2015-03-13 06:07:00,2015-03-13 06:12:00,12297.0,M,1.8,True,True,2103.9,1366.6,55.332,77.051,108.16,120.67,0.3847,0.059349,18517.0,46.457,4.9383,65621000000000.0,47.56,8.7176e+23,3770.9,55995000000000.0,2.3772e+22,184.4,103620.0,8.5954
2806,2015-03-14 04:23:00,2015-03-14 04:40:00,2015-03-14 04:54:00,12297.0,M,1.3,False,True,1660.2,1414.8,53.953,65.168,98.79,105.39,0.46657,0.04217,13351.0,45.09,4.7774,52699000000000.0,45.4,6.9804e+23,3048.5,49792000000000.0,2.3531e+22,200.95,57504.0,10.247
2807,2015-03-15 09:36:00,2015-03-15 09:40:00,2015-03-15 09:46:00,12297.0,M,1.0,True,False,1396.8,1379.8,49.448,67.037,111.1,116.28,0.22305,0.034473,12948.0,41.409,4.7461,46269000000000.0,39.869,6.9678e+23,3026.0,50406000000000.0,2.7387e+22,236.72,29564.0,13.024
2808,2015-03-15 22:42:00,2015-03-15 23:22:00,2015-03-15 23:38:00,12297.0,M,1.2,True,True,888.04,1347.9,45.208,55.644,101.93,108.14,0.29,0.019075,10692.0,38.877,4.7675,27271000000000.0,34.016,6.6107e+23,2879.6,49901000000000.0,3.0532e+22,241.32,59407.0,13.3
2809,2015-03-16 10:39:00,2015-03-16 10:58:00,2015-03-16 11:17:00,12297.0,M,1.6,False,True,907.19,1262.1,41.934,52.878,104.02,109.93,0.30257,0.018799,9719.8,36.1,4.7698,27113000000000.0,29.302,6.2294e+23,2949.0,49732000000000.0,3.2347e+22,247.87,23618.0,14.747
2810,2015-03-17 22:49:00,2015-03-17 23:34:00,2015-03-17 23:48:00,12297.0,M,1.0,False,False,744.49,893.6,33.552,37.099,82.624,86.249,0.003496,0.014318,6736.7,26.921,4.5221,25215000000000.0,16.927,4.6521e+23,2131.4,35617000000000.0,3.5419e+22,54.715,5348.2,4.1503
2811,2015-04-08 14:37:00,2015-04-08 14:43:00,2015-04-08 14:47:00,12320.0,M,1.4,False,False,375.82,1396.7,45.907,65.788,114.54,117.5,0.56153,0.014486,6451.2,35.156,4.3022,15817000000000.0,27.509,2.2228e+23,1552.8,30798000000000.0,1.4569e+22,233.84,5259.8,20.517
2812,2015-04-12 08:51:00,2015-04-12 09:50:00,2015-04-12 10:44:00,12321.0,M,1.1,False,False,806.37,1596.4,41.37,38.182,65.259,73.92,-0.025776,-0.011422,8423.8,35.194,4.9361,21911000000000.0,28.666,7.8986e+23,2743.2,46035000000000.0,5.2644e+22,643.2,17207.0,37.155
2813,2015-04-21 07:08:00,2015-04-21 07:21:00,2015-04-21 07:27:00,12322.0,M,1.0,True,False,389.46,697.57,38.767,45.681,80.79,107.17,-0.092522,-0.013074,7670.9,32.292,4.2958,11047000000000.0,20.975,3.0351e+23,1735.0,25447000000000.0,2.3411e+22,399.38,1267.6,78.556
2814,2015-04-21 11:49:00,2015-04-21 11:57:00,2015-04-21 12:02:00,12322.0,M,2.2,True,True,335.28,793.9,41.607,43.884,79.99,109.87,-0.034093,-0.010942,10162.0,36.046,4.452,16339000000000.0,29.194,4.1353e+23,1816.1,26368000000000.0,2.4637e+22,431.01,3729.0,38.533
2815,2015-04-21 15:24:00,2015-04-21 15:45:00,2015-04-21 15:51:00,12322.0,M,4.0,False,True,13.162,849.18,40.578,46.039,82.762,115.25,-0.32687,0.00047766,10089.0,35.845,4.4294,4785200000000.0,28.714,3.6923e+23,1669.4,23870000000000.0,2.2342e+22,249.67,1563.1,39.869
2816,2015-04-21 16:55:00,2015-04-21 17:00:00,2015-04-21 17:09:00,12322.0,M,2.1,False,True,256.18,869.21,38.608,43.504,84.346,118.13,-0.23887,-0.010481,9466.6,34.598,4.4195,13324000000000.0,26.31,3.073e+23,1351.5,19591000000000.0,2.0244e+22,227.12,807.12,50.163
2817,2015-04-21 21:39:00,2015-04-21 21:45:00,2015-04-21 21:55:00,12322.0,M,1.8,False,True,144.96,747.43,40.43,32.531,62.538,86.669,-0.47547,-0.011146,7044.3,35.906,4.1974,6209100000000.0,26.834,1.2167e+23,467.81,7463400000000.0,9.8582e+21,27.936,0.0,3.0261
2819,2015-04-22 08:30:00,2015-04-22 08:44:00,2015-04-22 08:58:00,12322.0,M,1.1,False,True,0.0,94.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8312,0.0,0.0,0.0,0.0,0.0,0.0,24.892,72997.0,1.8955
2820,2015-04-23 09:18:00,2015-04-23 10:07:00,2015-04-23 11:10:00,12322.0,M,1.1,False,False,0.0,20.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465,0.0,0.0,0.0,0.0,0.0,0.0,29.493,31419.0,2.0944
2821,2015-05-05 09:42:00,2015-05-05 09:47:00,2015-05-05 09:51:00,12339.0,M,1.9,True,False,129.28,900.67,46.35,33.518,50.022,60.841,0.31264,-0.0065651,9516.8,41.443,4.6659,5687000000000.0,36.522,2.4888e+23,588.28,9604400000000.0,1.5313e+22,133.4,97256.0,5.5522
2822,2015-05-05 13:45:00,2015-05-05 13:53:00,2015-05-05 13:56:00,12339.0,M,1.2,True,True,19.91,1261.5,43.182,36.441,60.945,77.898,0.22806,-0.00065515,8419.3,38.273,4.7437,3708500000000.0,32.613,3.398e+23,1069.9,17282000000000.0,2.403e+22,251.89,154560.0,9.8499
2823,2015-05-05 14:19:00,2015-05-05 14:25:00,2015-05-05 14:32:00,12335.0,M,1.3,True,False,100.33,1372.5,52.012,64.06,101.05,103.95,0.15421,0.0025642,8079.9,43.654,4.4151,7096100000000.0,42.375,4.1985e+23,1979.4,43504000000000.0,2.2434e+22,219.57,20676.0,13.296
2824,2015-05-05 17:12:00,2015-05-05 17:24:00,2015-05-05 17:30:00,12335.0,M,2.6,False,True,93.082,1382.0,53.083,63.024,99.925,102.89,0.19613,0.0023176,8165.6,44.188,4.3438,8211800000000.0,43.435,4.3554e+23,1990.7,45259000000000.0,2.2282e+22,229.06,19197.0,14.07
2826,2015-05-06 11:45:00,2015-05-06 11:49:00,2015-05-06 11:51:00,12339.0,M,1.9,False,True,78.121,2249.0,43.643,39.774,64.485,78.928,-0.11151,-0.0009117,9962.7,37.586,4.8555,5115600000000.0,32.252,1.1337e+24,3550.6,58425000000000.0,6.5085e+22,444.81,27933.0,23.812
2827,2015-06-11 08:49:00,2015-06-11 08:55:00,2015-06-11 08:59:00,12367.0,M,1.0,False,False,88.954,485.6,33.684,31.678,54.517,61.605,0.4569,0.0068563,3831.8,25.869,4.3297,4289500000000.0,14.459,6.6027e+22,314.51,5144800000000.0,1.0103e+22,50.571,5124.1,6.3741
2828,2015-06-13 07:20:00,2015-06-13 07:29:00,2015-06-13 07:47:00,12360.0,M,1.3,True,False,110.18,1571.6,31.8,33.11,66.966,76.059,-0.097399,0.0011394,4994.3,26.604,4.4738,5110400000000.0,12.703,6.4138e+23,3211.2,56541000000000.0,6.6741e+22,609.61,26886.0,42.371
2829,2015-06-14 00:52:00,2015-06-14 00:59:00,2015-06-14 01:09:00,12360.0,M,2.0,False,True,54.049,1427.6,33.863,27.733,57.433,71.273,0.029852,0.0009914,4389.2,27.725,3.9786,882760000000.0,16.502,3.178e+23,1198.8,24816000000000.0,3.5378e+22,360.68,0.0,38.569
2830,2015-06-18 00:33:00,2015-06-18 01:27:00,2015-06-18 01:55:00,12365.0,M,1.2,False,False,0.070453,146.25,42.772,33.176,62.292,100.4,0.23893,-0.0039141,617.23,29.604,4.1613,6207700000.0,22.222,1.4755e+19,0.20489,9631000000.0,5.4974e+18,118.39,6753.3,15.878
2831,2015-06-18 16:30:00,2015-06-18 17:36:00,2015-06-18 18:25:00,12371.0,M,3.0,False,False,406.53,1798.8,50.84,53.354,81.359,90.908,0.10645,-0.0056353,13770.0,44.999,4.8937,14008000000000.0,45.11,1.3193e+24,3850.5,70322000000000.0,5.313e+22,238.41,60385.0,9.3523
2832,2015-06-20 06:28:00,2015-06-20 06:48:00,2015-06-20 07:09:00,12371.0,M,1.0,True,False,813.95,1847.9,56.776,55.493,79.624,88.673,-0.028698,-0.011279,17719.0,50.888,4.9746,32147000000000.0,57.441,1.6984e+24,3835.3,73867000000000.0,5.0046e+22,288.44,113800.0,9.5841
2833,2015-06-21 01:02:00,2015-06-21 01:42:00,2015-06-21 02:00:00,12371.0,M,2.0,False,True,999.3,1857.9,59.234,55.998,80.487,89.19,-0.047985,-0.01478,18610.0,52.872,4.8344,36361000000000.0,60.536,1.6711e+24,3539.6,70151000000000.0,4.601e+22,317.24,127110.0,10.465
2834,2015-06-21 02:06:00,2015-06-21 02:36:00,2015-06-21 03:02:00,12371.0,M,2.6,False,True,1023.8,1871.1,59.275,55.662,79.662,87.928,-0.079248,-0.014416,17799.0,52.627,4.8487,39141000000000.0,60.104,1.6787e+24,3523.6,71651000000000.0,4.6561e+22,316.35,141490.0,10.407
2835,2015-06-21 09:38:00,2015-06-21 09:44:00,2015-06-21 09:50:00,12367.0,M,3.8,True,False,411.52,1546.9,33.388,43.496,97.464,102.37,-0.041929,0.00589,4722.2,28.205,4.4411,22570000000000.0,14.059,4.3817e+23,2750.4,53905000000000.0,4.9182e+22,76.695,4558.3,6.1367
2836,2015-06-21 18:10:00,2015-06-21 18:20:00,2015-06-21 18:28:00,12367.0,M,1.1,False,True,362.76,1376.8,32.35,41.43,91.939,96.435,-0.16619,0.0054581,4319.7,27.152,4.2464,18376000000000.0,13.115,3.8129e+23,2451.8,47024000000000.0,4.7543e+22,86.36,3215.2,7.8986
2837,2015-06-22 17:39:00,2015-06-22 18:23:00,2015-06-22 18:51:00,12371.0,M,6.5,False,False,820.92,1777.0,61.057,56.04,78.384,84.764,-0.24611,-0.013103,17766.0,54.532,4.618,30998000000000.0,62.449,1.4782e+24,2911.1,61089000000000.0,3.9055e+22,340.46,86919.0,12.583
2838,2015-06-25 08:02:00,2015-06-25 08:16:00,2015-06-25 09:05:00,12371.0,M,7.9,False,False,496.87,1598.2,48.103,52.864,92.37,97.394,-0.16809,-0.0084261,12309.0,42.043,4.4575,17142000000000.0,39.891,9.6391e+23,2873.0,56688000000000.0,4.1437e+22,349.3,28796.0,16.089
2839,2015-07-03 12:47:00,2015-07-03 12:51:00,2015-07-03 12:53:00,12378.0,M,1.5,False,False,128.46,484.8,34.789,43.241,84.76,88.928,0.061001,0.0043451,4664.7,26.945,3.9627,5259000000000.0,13.821,1.8315e+23,1146.2,20203000000000.0,2.1044e+22,63.561,0.0,9.3253
2840,2015-07-06 08:24:00,2015-07-06 08:44:00,2015-07-06 08:59:00,12381.0,M,1.0,True,False,523.18,786.84,52.761,64.428,92.582,103.54,0.15747,-0.016821,13574.0,46.31,4.8467,21313000000000.0,48.466,5.6069e+23,2193.4,39926000000000.0,2.2481e+22,206.28,14147.0,10.449
2841,2015-07-06 20:32:00,2015-07-06 20:40:00,2015-07-06 20:50:00,12381.0,M,1.7,False,True,638.32,846.82,56.729,61.42,86.761,95.762,0.22594,-0.018982,14292.0,50.162,4.8218,29145000000000.0,55.204,6.3831e+23,2076.4,40091000000000.0,2.2278e+22,246.03,23093.0,12.461
2842,2015-08-21 01:56:00,2015-08-21 02:18:00,2015-08-21 02:37:00,12403.0,M,1.2,True,False,113.83,1377.2,42.975,58.282,103.86,113.24,-0.088551,-0.0022549,7340.5,36.751,4.8284,2406300000000.0,28.956,4.9214e+23,2801.3,54710000000000.0,3.525e+22,163.06,24855.0,10.468
2843,2015-08-21 09:34:00,2015-08-21 09:48:00,2015-08-21 10:07:00,12403.0,M,1.4,True,True,145.06,1508.6,45.597,63.336,110.77,120.76,-0.070597,-0.0029444,8702.0,38.97,4.9769,6441400000000.0,34.143,5.6936e+23,3027.8,59309000000000.0,3.492e+22,168.41,28870.0,9.9526
2844,2015-08-21 19:10:00,2015-08-21 20:34:00,2015-08-21 20:50:00,12403.0,M,1.1,False,True,219.35,1650.2,49.253,63.419,103.18,112.3,-0.14282,-0.0042036,10501.0,42.491,4.971,5612600000000.0,40.145,7.2772e+23,3236.3,63804000000000.0,3.5301e+22,188.95,40419.0,9.2507
2845,2015-08-22 06:39:00,2015-08-22 06:49:00,2015-08-22 06:59:00,12403.0,M,1.2,True,True,154.05,1897.7,51.166,63.89,103.05,109.66,0.14854,-0.002499,10896.0,44.007,4.9619,4929600000000.0,43.163,8.921e+23,3522.2,73025000000000.0,3.9941e+22,246.37,44337.0,11.264
2846,2015-08-22 21:19:00,2015-08-22 21:24:00,2015-08-22 21:28:00,12403.0,M,3.5,False,True,386.83,2048.7,54.917,64.538,99.363,106.39,0.061244,0.005603,11918.0,47.29,4.9693,13988000000000.0,48.771,1.0928e+24,4251.4,81865000000000.0,4.253e+22,271.05,75819.0,11.035
2847,2015-08-24 07:26:00,2015-08-24 07:33:00,2015-08-24 07:35:00,12403.0,M,5.6,True,False,518.01,2439.7,56.605,68.018,99.222,107.19,-0.090336,0.0064013,14865.0,48.827,5.0095,32212000000000.0,52.57,1.5976e+24,5262.8,102470000000000.0,5.3043e+22,316.51,136110.0,10.561
2848,2015-08-24 17:40:00,2015-08-24 17:46:00,2015-08-24 17:49:00,12403.0,M,1.0,False,True,432.75,2541.8,56.032,67.259,98.632,109.35,-0.088525,0.0053431,15521.0,48.898,5.0971,28351000000000.0,51.754,1.6695e+24,5402.4,104020000000000.0,5.4948e+22,338.07,155340.0,10.901
2849,2015-08-27 04:48:00,2015-08-27 05:44:00,2015-08-27 06:03:00,12403.0,M,2.9,False,False,51.622,2338.3,47.905,50.0,83.48,92.443,-0.17427,-0.00054518,12723.0,41.975,4.8437,8862700000000.0,40.082,1.6e+24,4600.7,87284000000000.0,6.7356e+22,389.86,53327.0,14.118
2850,2015-08-28 13:04:00,2015-08-28 13:16:00,2015-08-28 13:23:00,12403.0,M,2.2,True,False,223.23,1938.2,42.221,41.627,74.981,82.509,-0.27292,-0.0025623,11574.0,36.156,4.8045,12770000000000.0,31.151,1.3392e+24,3822.2,62517000000000.0,6.7483e+22,411.19,30466.0,17.894
2851,2015-08-28 18:56:00,2015-08-28 19:03:00,2015-08-28 19:06:00,12403.0,M,2.1,False,True,10.308,1817.5,42.325,39.656,69.585,77.862,-0.17336,-0.00011549,10943.0,35.514,4.7241,8301800000000.0,29.573,1.297e+24,3554.6,58491000000000.0,6.637e+22,377.53,33300.0,16.937
2852,2015-08-30 02:01:00,2015-08-30 03:30:00,2015-08-30 04:23:00,12403.0,M,1.4,False,False,175.48,623.22,32.259,28.129,57.877,67.045,-0.26325,0.0048126,3684.5,26.449,4.7143,9387500000000.0,12.196,1.7842e+23,948.35,17003000000000.0,2.4919e+22,290.32,101410.0,17.006
2853,2015-09-17 09:34:00,2015-09-17 09:40:00,2015-09-17 09:45:00,12415.0,M,1.1,False,False,236.51,834.62,50.084,71.276,120.18,125.95,0.27326,-0.0088248,8459.1,41.178,4.3665,6231400000000.0,36.587,3.0109e+23,1672.0,33626000000000.0,1.6576e+22,158.86,14336.0,12.393
2854,2015-09-20 04:55:00,2015-09-20 05:03:00,2015-09-20 05:17:00,12420.0,M,1.5,False,False,0.81521,287.39,52.241,24.992,54.255,65.218,1.162,0.0020431,3278.4,44.897,4.6976,246080000000.0,56.391,1.7372e+21,3.9922,194140000000.0,1.1786e+20,30.979,27344.0,1.5001
2855,2015-09-20 17:32:00,2015-09-20 18:03:00,2015-09-20 18:29:00,12415.0,M,2.1,False,False,219.93,692.52,35.66,44.585,94.418,97.444,-0.063793,-0.0066638,5508.9,30.226,4.2097,3127700000000.0,17.649,2.4146e+23,1345.7,25055000000000.0,2.2518e+22,254.07,1705.6,23.846
2856,2015-09-27 10:20:00,2015-09-27 10:40:00,2015-09-27 10:46:00,12422.0,M,1.9,True,False,592.4,1236.7,58.277,65.653,96.525,105.85,-0.14134,-0.013451,17742.0,50.678,4.7271,18176000000000.0,56.879,1.0378e+24,2786.9,51940000000000.0,3.147e+22,283.32,48588.0,11.611
2857,2015-09-27 20:54:00,2015-09-27 21:00:00,2015-09-27 21:15:00,12422.0,M,1.0,True,True,637.98,1328.3,58.287,63.27,92.111,102.39,-0.073541,-0.012717,16965.0,51.162,4.8491,14979000000000.0,57.534,1.1304e+24,3063.6,57703000000000.0,3.415e+22,302.22,61705.0,11.676
2858,2015-09-28 03:45:00,2015-09-28 03:55:00,2015-09-28 03:59:00,12423.0,M,3.6,True,False,180.51,605.73,38.203,54.943,96.325,114.83,-0.070327,0.0068527,7280.9,32.049,4.4317,6587200000000.0,22.333,2.5471e+23,1878.8,29698000000000.0,2.04e+22,179.58,1785.0,29.308
2859,2015-09-28 07:27:00,2015-09-28 07:35:00,2015-09-28 07:46:00,12422.0,M,1.1,True,True,922.85,1433.6,56.784,64.172,94.554,105.1,-0.097413,-0.016583,16975.0,49.986,4.8868,28458000000000.0,56.398,1.2546e+24,3669.1,66989000000000.0,3.8796e+22,312.65,79498.0,11.763
2860,2015-09-28 13:01:00,2015-09-28 13:18:00,2015-09-28 13:29:00,12422.0,M,1.1,True,True,1061.9,1532.1,56.373,62.481,92.487,105.22,-0.072829,-0.018134,16666.0,49.593,5.0385,29935000000000.0,54.711,1.2961e+24,3898.7,69274000000000.0,4.0282e+22,313.26,72815.0,11.521
2861,2015-09-28 14:53:00,2015-09-28 14:58:00,2015-09-28 15:03:00,12422.0,M,7.6,False,True,1030.6,1555.1,56.214,63.102,94.185,107.27,-0.11786,-0.01713,16542.0,49.594,5.0213,23612000000000.0,54.791,1.3217e+24,4106.8,73196000000000.0,4.1394e+22,313.38,70764.0,11.434
2862,2015-09-29 03:11:00,2015-09-29 03:16:00,2015-09-29 03:31:00,12423.0,M,1.2,True,True,35.366,726.31,36.704,41.753,93.691,128.56,-0.15129,-0.0019051,6574.5,29.861,4.3382,1482900000000.0,19.273,1.6209e+23,1052.7,15754000000000.0,1.4e+22,0.0,0.0,0.0
2863,2015-09-29 03:41:00,2015-09-29 03:43:00,2015-09-29 03:53:00,12422.0,M,1.1,True,True,713.63,1736.5,53.854,64.842,99.295,113.6,-0.12323,-0.010528,16594.0,47.058,5.0295,10027000000000.0,50.486,1.4939e+24,4964.2,87417000000000.0,4.8819e+22,314.91,87693.0,11.243
2864,2015-09-29 05:05:00,2015-09-29 05:16:00,2015-09-29 05:23:00,12422.0,M,2.9,False,True,684.74,1770.5,53.428,64.568,99.468,113.18,-0.037425,-0.0099407,16477.0,46.863,5.0862,7478500000000.0,49.517,1.5074e+24,5104.3,89353000000000.0,4.9797e+22,316.26,109010.0,11.11
2865,2015-09-29 05:33:00,2015-09-29 05:37:00,2015-09-29 05:39:00,12423.0,M,1.2,False,True,126.91,640.23,34.865,42.235,95.954,138.0,-0.098739,0.0086768,6660.9,27.609,4.629,8207800000000.0,16.654,1.2939e+23,870.23,13054000000000.0,1.1487e+22,23.43,0.0,2.0947
2866,2015-09-29 05:53:00,2015-09-29 05:56:00,2015-09-29 06:04:00,12422.0,M,1.0,False,True,640.79,1792.9,53.241,64.808,100.6,114.73,0.024006,-0.0094327,16714.0,46.775,5.0275,4234300000000.0,49.588,1.5079e+24,5177.3,89093000000000.0,4.9997e+22,314.07,105530.0,10.906
2867,2015-09-29 06:39:00,2015-09-29 06:43:00,2015-09-29 06:46:00,12422.0,M,1.4,False,True,600.74,1815.9,53.169,65.318,101.04,115.37,-0.072765,-0.0088392,16881.0,46.726,5.0891,6874900000000.0,49.28,1.5237e+24,5203.5,89200000000000.0,5.0416e+22,316.02,119710.0,10.925
2868,2015-09-29 08:46:00,2015-09-29 08:51:00,2015-09-29 08:55:00,12423.0,M,1.3,False,True,83.913,494.87,29.438,39.589,84.917,109.22,-0.81586,-0.008641,4478.0,23.755,4.6146,4185500000000.0,12.201,5.7757e+22,467.21,7525000000000.0,7.8305e+21,58.767,61669.0,3.4737
2869,2015-09-29 11:09:00,2015-09-29 11:15:00,2015-09-29 11:20:00,12422.0,M,1.6,True,True,850.82,1947.5,52.267,64.538,100.33,115.32,-0.11082,-0.012482,16651.0,46.243,5.1256,12476000000000.0,47.976,1.5073e+24,5389.3,90140000000000.0,5.1789e+22,314.96,112740.0,10.803
2870,2015-09-29 19:20:00,2015-09-29 19:24:00,2015-09-29 19:27:00,12422.0,M,1.1,True,True,856.76,2034.4,50.71,61.08,97.043,109.74,-0.053042,-0.010854,14577.0,44.396,5.2152,10607000000000.0,43.802,1.5281e+24,5639.2,95737000000000.0,5.7564e+22,309.86,130590.0,10.802
2871,2015-09-30 10:49:00,2015-09-30 10:59:00,2015-09-30 11:13:00,12422.0,M,1.3,False,True,270.35,2051.6,46.867,58.324,93.678,109.07,-0.13679,-0.0033595,13805.0,40.95,5.1588,10325000000000.0,37.561,1.4754e+24,5334.2,88813000000000.0,6.3095e+22,332.03,132280.0,12.468
