,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2646,2014-04-16 19:54:00,2014-04-16 19:59:00,2014-04-16 20:04:00,12035.0,M,1.0,False,False,705.32,2320.1,39.795,51.813,106.57,107.51,0.21632,0.010472,5269.9,32.789,4.157,28100000000000.0,22.189,4.7138e+23,3086.0,68011000000000.0,4.0502e+22,1071.2,3222.1,78.771
2647,2014-04-18 12:31:00,2014-04-18 13:03:00,2014-04-18 13:20:00,12036.0,M,7.3,False,False,171.58,1351.2,51.122,60.893,102.6,104.88,0.096692,0.0035991,8750.8,43.308,4.4754,5581900000000.0,42.514,5.5406e+23,2289.0,48397000000000.0,2.9277e+22,239.24,24591.0,13.575
2649,2014-05-06 08:41:00,2014-05-06 09:03:00,2014-05-06 09:21:00,12051.0,M,1.8,True,False,255.09,992.54,36.216,34.317,67.875,76.252,-0.10827,-0.0042376,5653.0,28.539,4.164,12268000000000.0,19.841,4.5194e+23,2047.7,35682000000000.0,4.1734e+22,321.77,0.0,61.715
2650,2014-05-06 22:01:00,2014-05-06 22:09:00,2014-05-06 22:20:00,12051.0,M,1.0,False,True,49.546,711.7,31.78,29.21,64.088,68.062,-0.23178,-0.0014587,3681.8,23.469,0.0,4213500000000.0,14.579,1.6608e+23,812.21,14822000000000.0,2.3817e+22,258.1,3560.6,18.411
2651,2014-05-07 16:07:00,2014-05-07 16:29:00,2014-05-07 17:03:00,12055.0,M,1.2,False,False,271.04,2273.9,42.908,38.711,69.26,76.748,-0.027444,0.0022964,9958.8,35.106,4.7867,3324600000000.0,30.467,1.5611e+24,4550.2,85933000000000.0,8.0844e+22,561.38,21300.0,23.611
2652,2014-05-08 09:59:00,2014-05-08 10:07:00,2014-05-08 10:18:00,12056.0,M,5.2,False,False,65.06,2429.0,43.229,41.531,76.226,81.783,0.020774,-0.00056086,10665.0,36.44,4.8062,5018300000000.0,32.57,1.643e+24,4935.1,89911000000000.0,8.2526e+22,554.13,27751.0,20.012
2653,2014-05-24 18:26:00,2014-05-24 18:35:00,2014-05-24 18:44:00,12065.0,M,1.3,False,False,116.17,1085.9,36.055,56.877,114.39,120.04,-0.26392,0.0028013,4713.5,29.509,4.4678,12764000000000.0,16.981,2.5959e+23,2313.0,42364000000000.0,2.9813e+22,406.94,6719.7,36.627
2656,2014-06-11 05:30:00,2014-06-11 05:34:00,2014-06-11 05:36:00,12080.0,M,1.8,False,False,379.68,3026.5,50.476,58.746,98.488,103.49,-0.031118,0.0039297,11218.0,43.347,4.8051,16870000000000.0,42.957,1.4395e+24,4940.0,101800000000000.0,6.5025e+22,324.15,82364.0,11.585
2657,2014-06-11 08:00:00,2014-06-11 08:09:00,2014-06-11 08:15:00,12087.0,M,3.0,True,True,734.91,457.16,43.426,43.097,73.113,83.752,0.40724,0.023453,8731.0,36.893,0.0,27156000000000.0,31.629,3.6337e+23,1648.7,26809000000000.0,2.1215e+22,672.96,3817.7,52.875
2659,2014-06-11 20:53:00,2014-06-11 21:03:00,2014-06-11 21:10:00,12087.0,M,3.9,True,True,1046.2,775.95,38.695,42.222,74.402,84.739,0.24041,0.019059,6261.0,32.877,0.0,38927000000000.0,23.044,4.5644e+23,2594.5,42761000000000.0,3.7476e+22,918.66,3218.5,80.258
2660,2014-06-12 04:14:00,2014-06-12 04:21:00,2014-06-12 04:26:00,12087.0,M,2.0,True,True,1392.2,826.42,37.347,43.699,83.445,95.533,0.25866,0.024753,6698.6,31.249,0.0,57457000000000.0,21.627,5.0036e+23,2956.7,49672000000000.0,3.9601e+22,1095.8,6285.5,92.934
2661,2014-06-12 09:23:00,2014-06-12 09:37:00,2014-06-12 09:42:00,12085.0,M,1.8,True,False,320.29,3042.7,44.326,49.615,90.891,97.127,-0.10601,0.0026551,9581.5,38.346,4.7383,15446000000000.0,32.715,1.5351e+24,5425.9,111310000000000.0,8.3138e+22,401.47,49866.0,15.022
2662,2014-06-12 10:14:00,2014-06-12 10:21:00,2014-06-12 10:27:00,12087.0,M,2.7,True,True,1619.3,859.72,36.527,43.585,84.827,93.108,0.19979,0.026682,6265.8,30.559,0.0,62175000000000.0,20.365,5.0504e+23,3217.1,52898000000000.0,4.2699e+22,1191.5,14429.0,87.937
2663,2014-06-12 18:03:00,2014-06-12 18:13:00,2014-06-12 18:23:00,12087.0,M,1.3,False,True,1624.0,896.82,37.758,44.31,86.084,92.242,0.25784,0.025838,5982.8,31.656,0.0,59366000000000.0,21.282,4.9947e+23,3307.4,57077000000000.0,4.163e+22,1298.4,5358.3,117.93
2664,2014-06-12 19:56:00,2014-06-12 20:03:00,2014-06-12 20:05:00,12089.0,M,1.1,False,False,222.64,213.91,50.988,96.351,136.8,136.28,0.073178,0.034929,7288.1,36.993,3.8399,10330000000000.0,27.032,6.1693e+22,635.04,10726000000000.0,3.6542e+21,97.456,2886.1,15.882
2665,2014-06-12 21:01:00,2014-06-12 21:13:00,2014-06-12 21:19:00,12087.0,M,1.0,False,True,1691.2,921.81,37.483,45.222,88.665,93.904,0.27449,0.028717,6030.1,31.586,0.0,61263000000000.0,20.907,4.7164e+23,3232.8,54070000000000.0,3.9915e+22,1364.7,3919.1,121.57
2666,2014-06-12 21:34:00,2014-06-12 22:16:00,2014-06-12 22:52:00,12085.0,M,3.1,False,True,260.4,3395.0,42.697,48.099,89.323,97.868,-0.16107,0.0020833,10304.0,36.748,4.971,16730000000000.0,29.642,1.7104e+24,5899.1,111240000000000.0,9.2357e+22,431.68,55868.0,16.437
2667,2014-06-13 07:49:00,2014-06-13 07:56:00,2014-06-13 07:59:00,12087.0,M,2.6,False,True,1707.9,1006.6,37.165,45.975,93.464,98.1,0.18508,0.028725,5722.0,31.706,0.0,62526000000000.0,20.169,4.5186e+23,3283.2,55356000000000.0,3.9375e+22,1513.3,8164.4,133.93
2668,2014-06-15 11:10:00,2014-06-15 11:39:00,2014-06-15 11:50:00,12085.0,M,1.1,False,False,34.544,139.19,30.363,30.077,57.302,64.55,-0.0080282,0.0019454,2506.9,23.494,0.0,2077200000000.0,9.9623,5.9119e+22,350.3,6698100000000.0,1.2465e+22,244.16,334070.0,9.7865
2669,2014-06-15 23:50:00,2014-06-16 00:01:00,2014-06-16 00:17:00,12087.0,M,1.0,False,False,641.66,1023.5,41.204,52.388,107.26,105.87,0.9287,0.024189,6030.0,33.994,0.0,20807000000000.0,24.159,2.1244e+23,1304.2,25650000000000.0,1.5649e+22,886.57,3176.3,76.486
2670,2014-07-01 11:05:00,2014-07-01 11:23:00,2014-07-01 11:59:00,12106.0,M,1.4,False,False,36.852,1103.1,28.673,40.113,93.07,94.514,-0.05988,-0.00050759,2460.9,23.927,4.1193,2364100000000.0,6.6652,2.3727e+23,2685.4,53362000000000.0,4.8923e+22,535.53,2965.0,57.522
2671,2014-07-08 16:06:00,2014-07-08 16:20:00,2014-07-08 16:30:00,12113.0,M,6.5,True,False,55.783,374.23,34.643,44.567,92.8,95.944,-0.15249,0.0021178,3075.6,27.714,4.1001,2184800000000.0,15.226,1.076e+23,1007.3,21086000000000.0,1.6741e+22,101.13,1405.7,15.731
2672,2014-07-09 00:20:00,2014-07-09 00:26:00,2014-07-09 00:33:00,12113.0,M,1.2,False,True,189.79,532.96,32.867,43.486,94.4,97.58,0.056416,0.0050365,2967.9,26.627,4.3121,8818900000000.0,12.056,1.4853e+23,1586.9,32136000000000.0,2.3819e+22,107.63,4295.4,13.186
2673,2014-07-10 22:29:00,2014-07-10 22:34:00,2014-07-10 22:37:00,12106.0,M,1.5,False,False,41.755,469.48,26.255,30.51,80.678,82.158,-0.18551,0.0010391,1862.2,20.302,3.4684,4051600000000.0,5.0046,9.9378e+22,1024.4,21346000000000.0,2.6236e+22,715.06,89.063,156.66
2674,2014-07-31 11:01:00,2014-07-31 11:14:00,2014-07-31 11:21:00,12130.0,M,2.5,False,False,17.961,1900.2,39.916,46.051,92.859,98.234,-0.13273,-0.00020937,6466.5,33.704,0.0,6173600000000.0,24.07,7.3673e+23,3650.6,71917000000000.0,5.7011e+22,784.25,5552.9,43.76
2675,2014-08-01 14:43:00,2014-08-01 14:48:00,2014-08-01 14:57:00,12130.0,M,2.0,False,False,257.71,2705.7,41.026,51.391,101.93,106.06,-0.0082684,0.0026262,5926.2,33.964,4.7786,11146000000000.0,25.128,7.7233e+23,4454.0,89982000000000.0,6.3279e+22,841.18,17622.0,41.034
2676,2014-08-01 17:55:00,2014-08-01 18:13:00,2014-08-01 18:48:00,12127.0,M,1.5,False,False,256.16,2737.2,41.636,53.613,104.59,109.37,-0.060278,0.0028936,6294.4,34.771,4.7256,5881000000000.0,26.288,7.4002e+23,4302.7,87249000000000.0,5.8724e+22,845.14,14652.0,42.195
2694,2014-10-09 01:30:00,2014-10-09 01:43:00,2014-10-09 01:47:00,12182.0,M,1.3,True,False,71.507,1494.5,36.424,59.58,126.55,129.87,0.13866,-0.0019845,4381.3,29.601,4.3178,2709900000000.0,16.12,2.0967e+23,1944.5,39840000000000.0,2.3352e+22,219.4,2615.4,23.081
2695,2014-10-09 01:54:00,2014-10-09 01:58:00,2014-10-09 02:02:00,12182.0,M,1.4,False,True,71.507,1494.5,36.424,59.58,126.55,129.87,0.13866,-0.0019845,4381.3,29.601,4.3178,2709900000000.0,16.12,2.0967e+23,1944.5,39840000000000.0,2.3352e+22,219.4,2615.4,23.081
2696,2014-10-09 06:48:00,2014-10-09 06:59:00,2014-10-09 07:06:00,12182.0,M,1.2,False,True,137.81,1569.9,38.087,57.924,118.62,124.31,-0.080343,-0.0031162,5243.1,31.934,4.5483,2923600000000.0,19.994,3.0796e+23,2423.4,48599000000000.0,2.8542e+22,318.21,7938.2,24.624
2697,2014-10-16 12:58:00,2014-10-16 13:03:00,2014-10-16 13:05:00,12192.0,M,4.3,False,False,0.0,22.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9553,0.0,0.0,0.0,0.0,0.0,0.0,129.72,165480.0,7.148
2698,2014-10-18 07:02:00,2014-10-18 07:58:00,2014-10-18 08:49:00,12192.0,M,1.6,True,False,1003.6,3655.3,45.131,34.636,59.251,69.693,-0.056537,-0.0064594,14195.0,39.162,4.8967,21431000000000.0,37.081,2.9292e+24,6075.4,95877000000000.0,1.188e+23,183.85,162850.0,5.876
2700,2014-10-20 09:00:00,2014-10-20 09:11:00,2014-10-20 09:20:00,12192.0,M,3.9,True,False,931.65,4848.3,45.109,50.227,90.589,103.91,0.069045,-0.0050361,15327.0,40.36,5.2131,32946000000000.0,35.695,3.7657e+24,10921.0,182610000000000.0,1.3735e+23,176.62,297290.0,4.8275
2701,2014-10-20 16:00:00,2014-10-20 16:37:00,2014-10-20 16:55:00,12192.0,M,4.5,False,True,1079.6,5046.4,47.119,53.111,90.873,103.77,0.024502,-0.0063429,16248.0,42.145,5.1916,46812000000000.0,39.086,3.6727e+24,10106.0,179990000000000.0,1.2675e+23,179.79,233060.0,4.8428
2702,2014-10-20 18:55:00,2014-10-20 19:02:00,2014-10-20 19:04:00,12192.0,M,1.4,False,True,1067.7,5162.2,47.322,52.364,89.305,102.3,0.0049504,-0.006224,16232.0,42.507,5.24,44347000000000.0,39.511,3.6978e+24,9944.6,175580000000000.0,1.2591e+23,181.25,215170.0,4.8446
2703,2014-10-20 19:53:00,2014-10-20 20:04:00,2014-10-20 20:13:00,12192.0,M,1.7,False,True,1037.0,5178.4,47.371,52.466,89.295,102.44,0.045783,-0.0060394,16384.0,42.609,5.2475,39253000000000.0,39.611,3.7364e+24,9911.9,175580000000000.0,1.2608e+23,178.95,218500.0,4.7813
2704,2014-10-20 22:43:00,2014-10-20 22:55:00,2014-10-20 23:13:00,12192.0,M,1.2,False,True,926.59,5276.7,47.588,53.365,91.311,103.81,0.063229,-0.0049944,15807.0,42.769,5.2912,31382000000000.0,39.547,3.8948e+24,10676.0,195410000000000.0,1.336e+23,181.15,334260.0,4.5907
2705,2014-10-22 01:16:00,2014-10-22 01:59:00,2014-10-22 02:28:00,12192.0,M,8.7,True,False,1063.7,6079.9,51.411,60.489,96.539,109.44,0.11306,-0.0058179,18742.0,45.846,5.4342,17000000000000.0,46.92,4.5509e+24,11551.0,214760000000000.0,1.3404e+23,201.64,589290.0,4.5069
2706,2014-10-22 05:11:00,2014-10-22 05:17:00,2014-10-22 05:21:00,12192.0,M,2.7,False,True,784.4,6123.2,51.762,59.093,96.138,108.95,0.13761,-0.004114,18683.0,46.268,5.4897,13672000000000.0,47.366,4.7311e+24,12143.0,218990000000000.0,1.3635e+23,209.74,576670.0,4.6291
2708,2014-10-23 09:44:00,2014-10-23 09:50:00,2014-10-23 09:56:00,12192.0,M,1.1,True,True,606.72,6804.8,54.393,60.262,95.665,107.68,0.11029,-0.0030642,20123.0,48.455,5.4492,11378000000000.0,52.102,5.2915e+24,11929.0,217460000000000.0,1.3926e+23,225.27,831330.0,4.6567
2709,2014-10-24 07:37:00,2014-10-24 07:48:00,2014-10-24 07:53:00,12192.0,M,4.0,True,True,587.8,6814.2,54.763,60.071,95.222,105.14,0.030515,-0.0028583,19330.0,49.185,5.3863,6572400000000.0,53.146,5.2793e+24,11525.0,223120000000000.0,1.4359e+23,250.96,693920.0,5.2648
2713,2014-10-26 17:08:00,2014-10-26 17:17:00,2014-10-26 17:30:00,12192.0,M,1.0,True,True,121.05,6883.3,44.952,50.528,90.144,99.021,0.079323,-0.0004808,15004.0,40.032,5.4823,58775000000000.0,35.874,5.0167e+24,13078.0,232910000000000.0,1.8263e+23,262.24,707700.0,5.687
2714,2014-10-26 18:07:00,2014-10-26 18:15:00,2014-10-26 18:20:00,12192.0,M,4.2,True,True,70.452,6855.0,44.865,49.989,88.955,97.826,0.088063,-0.00027743,14807.0,39.98,5.4826,58726000000000.0,35.547,4.9938e+24,13089.0,232540000000000.0,1.8318e+23,262.91,801470.0,5.7392
2715,2014-10-26 18:43:00,2014-10-26 18:49:00,2014-10-26 18:56:00,12192.0,M,1.9,False,True,2.8449,6842.3,44.633,49.988,88.724,97.455,0.080848,-1.111e-05,14639.0,39.784,5.4916,62612000000000.0,35.198,4.9784e+24,13146.0,233550000000000.0,1.8434e+23,263.67,893700.0,5.7221
2716,2014-10-26 19:59:00,2014-10-26 20:21:00,2014-10-26 20:45:00,12192.0,M,2.4,False,True,33.091,6851.0,44.576,49.49,88.091,97.119,0.075965,0.00013012,14726.0,39.634,5.4999,64878000000000.0,35.048,4.9736e+24,13033.0,230580000000000.0,1.8423e+23,266.42,800830.0,5.7966
2717,2014-10-27 00:06:00,2014-10-27 00:34:00,2014-10-27 00:44:00,12192.0,M,7.1,False,True,143.79,6758.4,43.738,49.58,88.917,97.974,0.024884,0.0005774,15368.0,39.188,5.4694,59217000000000.0,34.182,5.0824e+24,13690.0,231000000000000.0,1.8955e+23,270.87,762080.0,5.838
2718,2014-10-27 01:44:00,2014-10-27 02:02:00,2014-10-27 02:11:00,12192.0,M,1.0,False,True,132.15,6742.8,43.401,48.147,87.157,95.698,0.057661,-0.00050065,14483.0,38.536,5.4514,46107000000000.0,33.242,5.0769e+24,13714.0,235010000000000.0,1.9449e+23,270.74,738210.0,5.8377
2719,2014-10-27 03:35:00,2014-10-27 03:41:00,2014-10-27 03:48:00,12192.0,M,1.3,True,True,246.18,6672.8,43.623,50.034,90.133,98.696,0.0017662,-0.00097668,15027.0,38.807,5.4033,40718000000000.0,33.614,5.0305e+24,13929.0,236460000000000.0,1.928e+23,270.72,658380.0,5.8774
2720,2014-10-27 09:59:00,2014-10-27 10:09:00,2014-10-27 10:26:00,12192.0,M,6.7,False,True,61.138,6481.7,42.292,48.475,87.376,96.037,-0.01675,-0.00024239,14800.0,37.645,5.3314,34981000000000.0,31.535,4.9576e+24,14132.0,231340000000000.0,1.9559e+23,267.92,586150.0,5.9502
2722,2014-10-27 17:33:00,2014-10-27 17:40:00,2014-10-27 17:47:00,12192.0,M,1.4,False,True,159.98,6298.3,41.035,45.71,82.977,92.204,0.030495,-0.00061876,13520.0,35.515,5.2878,17208000000000.0,28.807,4.6425e+24,12992.0,215460000000000.0,1.9511e+23,198.63,464230.0,4.5403
2723,2014-10-28 02:15:00,2014-10-28 02:42:00,2014-10-28 03:08:00,12192.0,M,3.4,False,True,473.83,5997.8,40.124,43.573,78.556,87.976,-0.012281,-0.0017979,13209.0,34.318,5.1837,2929700000000.0,27.453,4.6232e+24,12897.0,209430000000000.0,2.0362e+23,185.35,425750.0,4.3678
2724,2014-10-28 03:23:00,2014-10-28 03:32:00,2014-10-28 03:41:00,12192.0,M,6.6,False,True,385.53,5975.1,40.089,44.691,80.018,89.714,-0.029551,-0.0015086,13655.0,34.545,5.1709,3921800000000.0,27.679,4.6346e+24,13190.0,211380000000000.0,2.0325e+23,197.36,373210.0,4.6917
2725,2014-10-28 13:54:00,2014-10-28 14:06:00,2014-10-28 14:23:00,12192.0,M,1.6,True,True,64.116,5618.8,39.859,41.421,72.227,82.259,-0.06777,0.00024849,13280.0,33.882,5.2417,9086100000000.0,27.32,4.5508e+24,12046.0,192870000000000.0,2.0392e+23,172.65,445570.0,4.1838
2726,2014-10-29 06:03:00,2014-10-29 08:20:00,2014-10-29 08:52:00,12192.0,M,1.0,True,True,134.57,5289.9,40.955,38.973,65.129,77.975,-0.078438,0.00055193,13647.0,35.252,5.0816,28472000000000.0,29.475,4.4191e+24,10880.0,177430000000000.0,1.8666e+23,543.87,259880.0,15.38
2727,2014-10-29 09:54:00,2014-10-29 10:01:00,2014-10-29 10:06:00,12192.0,M,1.2,False,True,132.88,5273.4,43.147,40.161,67.232,83.04,-0.074602,-0.00063121,15418.0,38.062,5.2165,8155600000000.0,34.251,4.3107e+24,10101.0,160690000000000.0,1.6701e+23,483.8,244100.0,14.317
2728,2014-10-29 14:24:00,2014-10-29 14:33:00,2014-10-29 14:51:00,12192.0,M,1.4,False,True,261.89,5236.7,44.013,38.243,65.441,82.334,-0.062399,-0.0014622,16129.0,38.601,5.518,5803900000000.0,35.766,3.8367e+24,8657.7,133130000000000.0,1.4467e+23,559.77,656570.0,13.019
2729,2014-10-29 16:06:00,2014-10-29 16:20:00,2014-10-29 16:33:00,12192.0,M,1.0,False,True,72.366,5214.1,44.239,39.112,67.845,86.819,-0.039471,-0.00042861,15658.0,38.671,5.4902,10616000000000.0,36.329,3.511e+24,8431.8,125900000000000.0,1.3681e+23,515.03,712510.0,12.677
2730,2014-10-29 18:47:00,2014-10-29 18:50:00,2014-10-29 18:52:00,12192.0,M,1.3,False,True,274.79,5123.4,44.389,37.511,63.401,81.051,0.00082036,-0.0017306,15389.0,37.543,5.5276,15714000000000.0,34.715,3.2453e+24,7395.6,110620000000000.0,1.2659e+23,476.12,633460.0,12.2
2731,2014-10-29 21:18:00,2014-10-29 21:22:00,2014-10-29 21:25:00,12192.0,M,2.3,False,True,460.26,4896.1,44.269,36.169,61.79,79.738,-0.0020991,-0.0033388,16393.0,38.127,5.45,1536300000000.0,36.009,3.0013e+24,6269.9,93595000000000.0,1.1109e+23,396.28,480210.0,8.9594
2732,2014-10-30 00:34:00,2014-10-30 00:37:00,2014-10-30 00:40:00,12192.0,M,1.3,False,True,217.3,4314.0,45.466,35.081,60.129,79.24,-0.011393,-0.0016935,16834.0,38.11,5.3662,9438900000000.0,36.879,2.8687e+24,5769.9,85248000000000.0,1.0044e+23,379.01,1115900.0,7.0727
2733,2014-10-30 01:19:00,2014-10-30 01:35:00,2014-10-30 01:56:00,12192.0,M,3.5,False,True,308.25,4159.7,45.245,34.151,55.836,71.536,0.10948,-0.0025296,16924.0,37.397,5.3177,6920200000000.0,36.077,2.739e+24,5469.0,77332000000000.0,9.7148e+22,365.52,1167100.0,6.6098
2734,2014-10-30 04:17:00,2014-10-30 04:28:00,2014-10-30 04:36:00,12192.0,M,1.2,False,True,632.26,3706.4,44.715,35.477,63.086,83.835,0.024916,-0.0059935,18057.0,37.958,5.1051,12295000000000.0,36.708,2.5299e+24,5193.6,71590000000000.0,8.6413e+22,313.86,581500.0,6.5192
2735,2014-11-03 11:23:00,2014-11-03 11:53:00,2014-11-03 12:17:00,12205.0,M,2.2,True,False,0.0,24.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4582,0.0,0.0,0.0,0.0,0.0,0.0,75.132,29554.0,5.2778
2736,2014-11-03 22:15:00,2014-11-03 22:40:00,2014-11-03 22:53:00,12205.0,M,6.5,False,True,0.49123,114.81,26.382,30.097,62.806,95.538,1.1498,-0.0028896,1241.2,34.674,4.8279,101130000000.0,24.706,2.8021e+20,1.6196,66403000000.0,6.4311e+19,64.52,79659.0,4.5348
2737,2014-11-04 07:59:00,2014-11-04 08:38:00,2014-11-04 08:51:00,12205.0,M,2.6,False,True,51.025,782.43,40.932,27.577,54.049,67.491,0.20911,-0.0031181,6024.6,32.382,4.8259,1814500000000.0,26.274,1.3094e+23,408.98,7093200000000.0,1.0757e+22,131.16,92373.0,8.222
2738,2014-11-04 08:52:00,2014-11-04 09:04:00,2014-11-04 09:13:00,12205.0,M,2.3,False,True,35.073,840.88,40.624,28.685,57.934,71.936,0.10243,-0.001986,5985.4,33.093,4.7066,1888100000000.0,26.73,1.4039e+23,447.06,7942800000000.0,1.1647e+22,212.08,40248.0,15.507
2739,2014-11-05 09:26:00,2014-11-05 09:47:00,2014-11-05 09:55:00,12205.0,M,7.9,True,False,665.62,1098.0,34.916,39.341,76.068,92.518,0.050791,0.012023,6896.5,28.893,4.2809,23582000000000.0,19.464,5.0708e+23,2669.6,43369000000000.0,4.2077e+22,369.49,2795.5,35.361
2740,2014-11-05 18:50:00,2014-11-05 19:44:00,2014-11-05 20:15:00,12205.0,M,2.9,False,True,1147.5,1233.4,35.77,41.166,75.119,88.176,0.00037958,0.018815,6474.5,29.445,4.5705,40290000000000.0,19.212,5.2441e+23,3055.7,49718000000000.0,4.4759e+22,225.94,2695.2,20.494
2741,2014-11-06 01:29:00,2014-11-06 01:39:00,2014-11-06 01:54:00,12205.0,M,3.2,True,True,1072.1,1314.2,36.836,42.574,78.039,88.932,0.0060705,0.01491,6057.4,30.601,4.6883,30677000000000.0,20.071,5.7844e+23,3622.4,60266000000000.0,4.9833e+22,222.54,13035.0,16.32
2742,2014-11-06 03:32:00,2014-11-06 03:46:00,2014-11-06 04:02:00,12205.0,M,5.4,True,True,1353.6,1299.4,36.409,45.855,83.883,95.284,0.012364,0.021185,6942.8,30.74,4.6846,44249000000000.0,20.355,5.8916e+23,3645.7,60013000000000.0,4.7282e+22,213.23,18501.0,14.568
2743,2014-11-06 21:53:00,2014-11-06 22:16:00,2014-11-06 22:34:00,12205.0,M,2.5,True,True,1591.5,1409.9,37.775,50.25,94.117,103.53,0.0075513,0.026303,7340.9,32.405,4.7976,54212000000000.0,22.384,5.8992e+23,3911.1,65138000000000.0,4.3161e+22,200.55,29373.0,12.979
2744,2014-11-07 02:05:00,2014-11-07 02:49:00,2014-11-07 03:32:00,12205.0,M,2.7,False,True,1657.4,1424.3,38.427,50.439,97.785,106.65,-0.045625,0.025629,7178.9,32.868,4.8327,57121000000000.0,23.225,6.1658e+23,4088.8,68054000000000.0,4.4067e+22,207.46,31964.0,12.418
2745,2014-11-07 04:12:00,2014-11-07 04:25:00,2014-11-07 04:38:00,12205.0,M,2.0,False,True,1734.7,1408.7,38.238,53.046,101.75,111.57,-0.051315,0.029278,7894.3,32.847,4.8385,58020000000000.0,23.532,6.2117e+23,4201.7,68297000000000.0,4.3049e+22,200.42,35965.0,11.824
2746,2014-11-07 10:13:00,2014-11-07 10:22:00,2014-11-07 10:30:00,12205.0,M,1.0,False,True,1955.8,1464.8,39.149,55.327,103.71,112.34,-0.085239,0.03413,8318.3,33.749,4.8858,66910000000000.0,24.692,6.3305e+23,4352.1,69468000000000.0,4.0884e+22,200.24,41461.0,11.492
2748,2014-11-09 15:24:00,2014-11-09 15:32:00,2014-11-09 15:38:00,12205.0,M,2.3,False,False,880.4,1533.8,49.604,65.302,107.62,111.11,0.25166,0.020776,9067.0,40.713,4.7403,35165000000000.0,37.671,5.1028e+23,2815.0,51770000000000.0,2.4596e+22,166.96,39855.0,9.9528
2749,2014-11-15 11:40:00,2014-11-15 12:03:00,2014-11-15 12:10:00,12209.0,M,3.2,True,False,606.58,3801.7,36.496,39.646,86.129,92.466,0.013219,0.0038476,8744.0,31.275,5.0549,24785000000000.0,20.228,1.8308e+24,6515.4,119850000000000.0,1.1438e+23,619.92,59301.0,22.584
2750,2014-11-15 20:38:00,2014-11-15 20:46:00,2014-11-15 20:50:00,12209.0,M,3.7,True,True,610.12,4275.4,36.857,41.629,86.992,93.074,0.025501,0.0037698,8556.5,31.509,4.8037,37193000000000.0,20.339,1.8391e+24,7013.2,131140000000000.0,1.1767e+23,496.89,24844.0,20.823
2751,2014-11-16 17:35:00,2014-11-16 17:48:00,2014-11-16 17:57:00,12209.0,M,5.7,False,True,557.93,4929.4,38.685,46.905,95.835,101.9,0.015203,0.003462,9159.4,33.156,4.9418,37946000000000.0,23.24,1.9603e+24,8012.4,153310000000000.0,1.1201e+23,480.61,74333.0,15.96
2752,2014-12-01 06:26:00,2014-12-01 06:41:00,2014-12-01 06:59:00,12222.0,M,1.8,False,False,273.77,1373.3,55.269,54.542,87.195,92.227,0.038587,-0.0054923,16754.0,48.521,4.4012,11038000000000.0,52.278,1.1091e+24,2444.9,47709000000000.0,3.3627e+22,311.28,21284.0,13.579
2753,2014-12-04 08:00:00,2014-12-04 08:10:00,2014-12-04 08:21:00,12222.0,M,1.3,True,False,69.297,1496.4,53.858,60.814,98.255,103.32,-0.014875,-0.0013222,15334.0,47.086,4.5267,3988300000000.0,49.014,1.0673e+24,2685.2,53240000000000.0,3.5913e+22,220.36,32899.0,9.8626
2754,2014-12-04 18:05:00,2014-12-04 18:25:00,2014-12-04 18:56:00,12222.0,M,6.1,True,True,186.67,1483.3,52.486,57.772,96.256,102.21,0.094855,-0.0035447,14038.0,45.555,4.699,2553000000000.0,46.134,9.8182e+23,2578.8,51139000000000.0,3.5055e+22,230.7,23936.0,10.931
2755,2014-12-04 19:38:00,2014-12-04 19:41:00,2014-12-04 19:44:00,12222.0,M,1.3,False,True,175.41,1458.7,52.343,56.285,95.032,100.57,0.047585,-0.003343,13920.0,45.395,4.6086,2346100000000.0,45.809,9.6999e+23,2496.2,50020000000000.0,3.4741e+22,231.67,21776.0,11.018
2756,2014-12-05 11:33:00,2014-12-05 12:25:00,2014-12-05 12:47:00,12222.0,M,1.5,False,True,419.77,1408.7,47.612,53.782,99.37,106.4,-0.08943,-0.0080163,14168.0,41.607,4.693,12214000000000.0,38.565,9.853e+23,2564.7,50067000000000.0,3.6411e+22,178.18,15891.0,8.6829
2757,2014-12-13 05:13:00,2014-12-13 05:20:00,2014-12-13 05:25:00,12241.0,M,1.5,False,False,0.0,69.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8773,0.0,0.0,0.0,0.0,0.0,0.0,76.278,642.41,12.467
2758,2014-12-14 19:25:00,2014-12-14 19:33:00,2014-12-14 19:39:00,12242.0,M,1.6,False,False,190.19,3613.5,38.013,50.439,109.9,112.78,0.19573,0.0022651,5216.9,31.124,4.4745,14594000000000.0,19.356,5.8173e+23,3904.0,83607000000000.0,5.1353e+22,963.06,10433.0,55.031
