,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2123,2014-04-20 05:12:00,2014-04-20 05:17:00,2014-04-20 05:23:00,12034.0,C,1.9,False,False,82.432,932.22,39.818,40.262,77.465,81.449,-0.053631,-0.0016857,6774.2,33.685,4.1436,1392400000000.0,23.955,4.3994e+23,1697.8,33949000000000.0,3.2871e+22,248.98,2354.9,17.924
2124,2014-04-02 18:15:00,2014-04-02 18:18:00,2014-04-02 18:20:00,12030.0,C,5.3,False,False,298.3,824.32,37.717,45.709,93.516,100.21,0.05814,-0.006985,6970.1,32.71,4.3319,7557700000000.0,20.815,3.9534e+23,2124.7,40878000000000.0,2.7649e+22,354.24,611.19,31.242
2125,2012-12-18 16:37:00,2012-12-18 16:42:00,2012-12-18 16:45:00,11633.0,C,1.3,False,False,330.73,1237.1,43.299,53.877,103.17,105.15,0.15955,0.0079237,7182.3,36.08,4.1059,11183000000000.0,28.666,3.9813e+23,1876.7,40994000000000.0,2.7422e+22,288.57,6224.9,18.449
2126,2012-05-03 10:42:00,2012-05-03 11:06:00,2012-05-03 11:23:00,11469.0,C,1.0,True,False,197.81,971.46,33.775,49.42,109.86,114.27,-0.086711,-0.0050073,4320.3,28.196,4.4587,5788100000000.0,13.636,2.2666e+23,1889.6,35452000000000.0,2.6759e+22,621.5,3398.1,57.245
2127,2014-12-28 13:33:00,2014-12-28 13:40:00,2014-12-28 13:49:00,12248.0,C,2.3,False,False,59.933,860.14,42.422,60.306,118.55,116.68,0.53611,0.0028597,5145.2,32.819,2.8019,5717400000000.0,22.855,1.4321e+23,932.16,20321000000000.0,1.22e+22,519.68,1165.8,63.776
2128,2013-05-07 05:35:00,2013-05-07 05:39:00,2013-05-07 05:43:00,11736.0,C,1.2,False,False,63.555,97.022,44.718,86.18,147.63,145.35,0.18218,-0.018731,4478.6,33.615,3.0303,1976800000000.0,24.02,2.0181e+22,258.87,4508100000000.0,2.3091e+21,99.262,761.76,20.005
2129,2021-04-22 05:50:00,2021-04-22 05:57:00,2021-04-22 06:02:00,12817.0,C,1.7,False,False,35.35,753.54,43.377,39.161,62.7,79.752,-0.13784,-0.0011601,8060.2,37.84,3.8781,5888100000000.0,31.513,3.2619e+23,1247.9,19793000000000.0,2.2677e+22,16.353,0.0,8.2814
2130,2014-11-12 20:36:00,2014-11-12 20:43:00,2014-11-12 20:50:00,12208.0,C,3.7,False,False,208.93,1619.8,40.082,54.847,109.91,111.23,0.18826,-0.0038754,4303.1,33.766,4.517,13636000000000.0,21.121,3.081e+23,2381.7,52731000000000.0,3.1805e+22,288.89,4840.2,28.022
2131,2013-12-12 06:38:00,2013-12-12 06:59:00,2013-12-12 07:37:00,11917.0,C,3.4,False,False,89.025,2033.9,45.039,53.717,104.71,108.47,0.25418,0.0015588,7398.3,37.453,4.4356,7403800000000.0,31.77,5.6113e+23,2662.6,58978000000000.0,3.4292e+22,759.6,3006.7,48.311
2132,2016-02-24 12:23:00,2016-02-24 12:29:00,2016-02-24 12:32:00,12506.0,C,1.4,False,True,63.603,74.649,25.642,40.812,100.67,101.71,-0.0062184,0.0093369,1697.3,21.251,3.1323,1768900000000.0,2.1139,1.5355e+22,273.54,5395800000000.0,4.4294e+21,0.0,0.0,0.0
2133,2012-10-15 18:44:00,2012-10-15 18:59:00,2012-10-15 19:06:00,11589.0,C,1.4,False,False,0.66292,114.14,49.135,30.289,49.568,62.211,-0.59558,0.0023342,2605.4,31.92,4.659,88764000000.0,22.887,9.8266e+20,2.4406,74175000000.0,1.3833e+20,98.383,45440.0,6.2057
2134,2011-04-13 07:55:00,2011-04-13 07:59:00,2011-04-13 08:03:00,11191.0,C,1.2,False,False,86.871,850.06,38.153,39.416,67.725,77.871,0.18075,-0.0035188,6892.2,31.49,4.7172,3605200000000.0,22.537,2.2597e+23,1017.3,15393000000000.0,1.9824e+22,680.74,73272.0,34.597
2135,2011-03-30 19:42:00,2011-03-30 20:05:00,2011-03-30 20:13:00,11183.0,C,1.9,False,False,131.05,914.77,43.893,55.134,103.34,104.13,0.14221,-0.0037837,6125.9,36.803,4.1826,3768600000000.0,30.344,2.8178e+23,1483.0,31933000000000.0,2.1782e+22,308.64,5399.1,24.74
2136,2014-07-11 00:39:00,2014-07-11 00:44:00,2014-07-11 00:48:00,12109.0,C,4.6,False,False,438.74,1569.9,51.43,56.263,94.334,99.481,-0.06341,-0.0088903,17305.0,45.4,4.6945,16688000000000.0,46.888,1.1342e+24,2666.8,51841000000000.0,3.4204e+22,71.581,4821.8,3.3603
2137,2019-05-06 19:41:00,2019-05-06 19:50:00,2019-05-06 19:52:00,12740.0,C,1.0,False,False,409.69,393.21,45.234,48.498,86.965,94.388,-0.53961,0.01948,11209.0,40.354,4.3622,26160000000000.0,35.465,3.1309e+23,976.54,20326000000000.0,1.3934e+22,34.387,3882.4,2.7225
2138,2015-03-30 12:46:00,2015-03-30 12:55:00,2015-03-30 13:02:00,12303.0,C,2.4,False,False,0.0,20.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4935,0.0,0.0,0.0,0.0,0.0,0.0,63.692,60643.0,3.4075
2139,2012-08-01 12:47:00,2012-08-01 12:52:00,2012-08-01 12:58:00,11535.0,C,2.3,False,False,180.48,503.58,40.954,47.45,94.822,96.943,0.062632,-0.0068847,5854.8,35.311,3.8832,5195200000000.0,25.473,2.0384e+23,1085.2,22955000000000.0,1.6579e+22,269.41,2278.7,26.524
2140,2017-09-03 04:18:00,2017-09-03 04:41:00,2017-09-03 04:54:00,12674.0,C,1.0,False,False,71.624,1493.0,58.857,52.37,79.437,85.042,0.06129,-0.0011918,16636.0,51.6,4.2398,1971700000000.0,59.225,1.3278e+24,2503.1,53220000000000.0,3.9179e+22,428.91,31366.0,16.495
2141,2013-01-14 04:50:00,2013-01-14 04:54:00,2013-01-14 04:56:00,11657.0,C,1.8,False,False,8.5192,43.597,31.035,67.309,155.39,163.2,-1.8419,0.032641,1526.5,19.632,0.0,503630000000.0,3.0651,5.2913e+20,18.523,363250000000.0,1.6691e+20,0.0,0.0,0.0
2142,2010-11-15 07:28:00,2010-11-15 07:49:00,2010-11-15 08:01:00,11124.0,C,2.3,False,False,161.31,603.24,60.209,64.177,91.56,97.604,0.13611,0.0063537,11839.0,51.215,4.2819,3479000000000.0,56.142,3.9919e+23,1425.8,28397000000000.0,1.4096e+22,205.07,12817.0,12.554
2143,2011-04-18 02:35:00,2011-04-18 02:43:00,2011-04-18 02:47:00,11193.0,C,1.8,False,False,14.963,1356.7,51.585,64.344,106.44,108.34,0.21125,-0.0003764,10874.0,42.972,3.9552,4451000000000.0,43.403,5.7409e+23,1921.5,40486000000000.0,2.7131e+22,425.58,17011.0,22.769
2144,2014-02-15 22:41:00,2014-02-15 22:44:00,2014-02-15 22:48:00,11973.0,C,1.6,False,False,47.089,61.081,22.055,27.08,77.134,79.715,-0.080816,-0.0047028,927.11,15.764,2.5293,2887600000000.0,1.3182,1.233e+22,222.54,4767300000000.0,6.3151e+21,0.0,0.0,0.0
2145,2011-09-19 07:19:00,2011-09-19 07:37:00,2011-09-19 09:14:00,11296.0,C,6.2,True,False,169.43,2194.6,51.943,66.078,108.04,110.81,0.3436,0.00325,7529.1,42.42,4.4779,9516000000000.0,40.49,5.2131e+23,2561.4,56057000000000.0,2.9003e+22,349.1,31880.0,18.809
2146,2011-09-14 08:29:00,2011-09-14 08:36:00,2011-09-14 08:42:00,11297.0,C,1.9,False,False,77.142,128.65,54.0,67.553,111.43,123.28,-0.090248,0.010645,6322.1,43.034,3.9145,5824400000000.0,38.154,6.0846e+22,470.91,9423200000000.0,4.2057e+21,88.588,1011.1,13.615
2147,2012-05-31 23:27:00,2012-05-31 23:36:00,2012-05-31 23:48:00,11493.0,C,1.2,False,True,258.67,840.47,37.1,42.455,76.368,88.055,-0.065298,-0.0089685,5515.2,30.612,4.9649,8681000000000.0,21.215,2.1126e+23,1148.1,19937000000000.0,2.1268e+22,705.74,10641.0,54.521
2149,2015-07-02 15:23:00,2015-07-02 15:30:00,2015-07-02 15:39:00,12376.0,C,3.7,False,False,3.5772,2586.3,35.506,48.024,107.52,107.91,0.56254,5.289e-05,4157.5,29.479,3.8464,20688000000000.0,15.192,3.7344e+23,2807.3,62528000000000.0,4.2169e+22,633.99,2603.3,46.789
2150,2013-12-09 15:49:00,2013-12-09 15:52:00,2013-12-09 15:55:00,11920.0,C,1.8,False,False,183.83,1290.3,47.027,36.071,63.856,85.987,-0.12714,0.005724,12481.0,41.505,4.5524,6398500000000.0,40.106,5.3235e+23,1552.0,22580000000000.0,2.2476e+22,234.96,21634.0,17.538
2151,2012-11-29 01:12:00,2012-11-29 01:16:00,2012-11-29 01:19:00,11623.0,C,1.0,True,False,71.123,743.07,40.679,42.663,78.514,86.417,-0.14265,-0.0017895,8225.7,34.654,4.3109,2901100000000.0,26.76,4.3419e+23,1729.7,32185000000000.0,2.9169e+22,180.67,2650.1,14.673
2153,2014-07-29 00:04:00,2014-07-29 00:09:00,2014-07-29 00:12:00,12126.0,C,1.6,False,False,17.95,819.07,51.419,75.246,123.53,124.3,0.35219,0.00081341,5876.7,39.126,4.1573,4213500000000.0,33.382,1.7224e+23,1239.0,24931000000000.0,1.2366e+22,189.28,4446.6,17.492
2154,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,True,False,20.754,544.78,35.338,42.535,88.643,92.97,-0.10154,-0.00072735,5370.6,29.891,3.9394,1473900000000.0,19.078,2.0352e+23,1058.4,20697000000000.0,2.0197e+22,98.516,443.69,14.721
2155,2012-09-04 23:10:00,2012-09-05 00:04:00,2012-09-05 00:22:00,11553.0,C,1.3,False,False,0.0,20.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5192,0.0,0.0,0.0,0.0,0.0,0.0,72.07,37999.0,6.9508
2156,2013-01-05 21:31:00,2013-01-05 21:39:00,2013-01-05 21:49:00,11653.0,C,2.1,False,False,0.17832,160.15,40.027,28.421,53.647,66.083,0.3978,-2.8752e-05,4725.5,36.553,3.4736,1254400000000.0,25.105,3.8922e+22,130.89,2590900000000.0,3.9725e+21,11.045,0.0,6.9001
2157,2014-01-17 15:20:00,2014-01-17 15:25:00,2014-01-17 15:31:00,11959.0,C,1.8,False,False,4.0774,34.573,42.323,41.019,68.503,82.55,0.25151,0.0040132,5548.9,33.12,0.0,284170000000.0,32.087,7.4871e+21,47.557,627470000000.0,9.2688e+20,329.86,63346.0,31.005
2158,2014-11-10 10:17:00,2014-11-10 10:21:00,2014-11-10 10:47:00,12208.0,C,2.1,False,False,182.07,986.82,31.1,35.935,76.623,80.189,-0.079178,0.0026835,3179.9,25.318,3.7753,10290000000000.0,10.856,2.8653e+23,2086.0,42605000000000.0,4.6262e+22,634.3,192.54,95.017
2159,2011-09-19 07:19:00,2011-09-19 07:37:00,2011-09-19 09:14:00,11296.0,C,6.2,False,True,169.43,2194.6,51.943,66.078,108.04,110.81,0.3436,0.00325,7529.1,42.42,4.4779,9516000000000.0,40.49,5.2131e+23,2561.4,56057000000000.0,2.9003e+22,349.1,31880.0,18.809
2160,2013-01-05 03:24:00,2013-01-05 03:28:00,2013-01-05 03:32:00,11650.0,C,1.5,False,False,154.22,831.1,42.362,35.534,61.997,78.323,0.22274,0.0065987,8174.8,36.259,4.3988,6836400000000.0,29.193,2.5374e+23,815.95,13263000000000.0,1.6813e+22,454.04,5189.9,39.583
2161,2021-05-26 07:51:00,2021-05-26 08:00:00,2021-05-26 08:04:00,12826.0,C,1.1,False,True,406.38,519.0,51.677,61.234,91.504,109.14,-0.20621,-0.017302,13515.0,45.671,4.4364,8532800000000.0,45.37,4.216e+23,1750.0,27082000000000.0,1.7202e+22,74.839,10753.0,5.3985
2162,2016-02-06 19:33:00,2016-02-06 19:38:00,2016-02-06 19:42:00,12494.0,C,1.0,False,False,108.21,475.39,60.689,61.883,87.158,89.49,-0.28022,0.0064585,12895.0,50.272,3.8631,4414500000000.0,58.517,2.8692e+23,714.7,16390000000000.0,9.9539e+21,182.77,6418.9,12.95
2163,2015-03-29 14:13:00,2015-03-29 14:19:00,2015-03-29 14:23:00,12303.0,C,1.8,False,False,125.36,748.75,34.584,38.567,81.215,111.85,-0.033644,-0.0069368,5770.3,31.11,3.7179,4781400000000.0,19.509,1.3851e+23,817.22,12637000000000.0,1.485e+22,0.0,0.0,0.0
2164,2011-01-21 15:17:00,2011-01-21 15:21:00,2011-01-21 15:25:00,11147.0,C,1.1,False,False,77.928,843.57,48.115,61.358,107.2,106.59,0.039452,0.0029402,7404.2,38.602,4.3629,5417600000000.0,32.869,2.6063e+23,1281.9,28055000000000.0,1.4827e+22,221.73,4138.6,18.604
2165,2012-12-15 19:42:00,2012-12-15 19:47:00,2012-12-15 19:54:00,11631.0,C,1.2,False,False,30.207,528.33,41.739,54.344,105.09,110.27,-0.12752,-0.0013988,6092.6,34.728,4.0416,1402800000000.0,26.152,1.7475e+23,1003.0,20072000000000.0,1.5259e+22,183.66,1575.3,18.72
2166,2012-11-29 01:12:00,2012-11-29 01:16:00,2012-11-29 01:19:00,11623.0,C,1.0,False,True,71.123,743.07,40.679,42.663,78.514,86.417,-0.14265,-0.0017895,8225.7,34.654,4.3109,2901100000000.0,26.76,4.3419e+23,1729.7,32185000000000.0,2.9169e+22,180.67,2650.1,14.673
2167,2014-04-20 08:07:00,2014-04-20 08:13:00,2014-04-20 08:18:00,12033.0,C,6.4,False,False,2.1278,258.59,45.758,37.502,71.933,75.717,0.067183,0.00035774,9881.7,38.546,0.0,655250000000.0,37.088,7.8058e+22,224.48,3293500000000.0,4.1138e+21,476.44,69924.0,27.058
2168,2012-05-02 17:55:00,2012-05-02 18:05:00,2012-05-02 18:13:00,11469.0,C,2.2,False,False,171.73,973.69,38.439,57.627,121.44,123.03,-0.35923,-0.0057042,4570.4,31.102,4.0084,5778100000000.0,18.412,1.8273e+23,1475.3,29254000000000.0,1.9999e+22,477.85,4390.3,43.363
2169,2011-09-20 05:00:00,2011-09-20 05:13:00,2011-09-20 05:17:00,11296.0,C,9.5,False,True,60.518,2242.2,49.401,67.488,116.41,120.0,0.22557,0.0010862,7143.9,40.128,4.3837,8453700000000.0,35.421,5.286e+23,3037.2,65444000000000.0,3.3786e+22,333.45,27396.0,19.019
2170,2014-04-17 00:02:00,2014-04-17 00:14:00,2014-04-17 00:26:00,12037.0,C,2.5,False,False,206.69,1454.6,58.956,66.775,96.059,100.42,0.24379,0.0044235,12212.0,49.93,4.5294,8744300000000.0,55.291,7.578e+23,2643.3,54706000000000.0,2.7773e+22,203.02,37802.0,9.817
2171,2011-07-08 09:39:00,2011-07-08 09:47:00,2011-07-08 09:54:00,11247.0,C,3.0,False,False,108.17,200.7,42.896,66.0,127.65,130.77,-0.34314,0.01899,4137.0,32.492,3.0997,4000500000000.0,19.909,3.1294e+22,358.08,6720600000000.0,3.534e+21,39.825,635.13,7.8165
2172,2014-01-01 07:21:00,2014-01-01 07:26:00,2014-01-01 07:29:00,11940.0,C,3.2,False,False,132.83,1633.2,46.164,63.575,112.54,116.95,0.036392,-0.0024157,7233.8,38.582,4.565,1018100000000.0,33.529,5.2823e+23,2959.7,59602000000000.0,3.6226e+22,299.28,17597.0,17.574
2173,2016-07-08 00:48:00,2016-07-08 00:56:00,2016-07-08 01:05:00,12564.0,C,2.7,False,False,0.0,26.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6594,0.0,0.0,0.0,0.0,0.0,0.0,98.824,21640.0,8.8195
2174,2013-05-01 20:03:00,2013-05-01 20:06:00,2013-05-01 20:11:00,11734.0,C,1.4,False,False,69.103,2294.3,46.704,47.297,84.869,88.282,-0.020885,-0.00089802,11168.0,40.654,4.5896,8863600000000.0,37.336,1.1413e+24,3288.2,65335000000000.0,5.3387e+22,815.58,11666.0,33.447
2175,2014-11-21 00:24:00,2014-11-21 00:32:00,2014-11-21 00:46:00,12216.0,C,1.6,False,False,124.09,1418.7,42.734,33.483,59.4,66.166,-0.034114,-0.0018332,11282.0,37.585,4.4658,3747600000000.0,32.235,1.0142e+24,2203.5,39054000000000.0,5.0704e+22,690.73,39556.0,44.2
2176,2015-01-06 13:25:00,2015-01-06 13:30:00,2015-01-06 13:36:00,12257.0,C,1.4,False,False,17.869,97.651,48.83,64.864,119.66,118.13,0.53111,0.0064232,2268.2,37.502,3.1634,877650000000.0,29.619,8.3802e+21,131.81,3511000000000.0,1.1966e+21,0.0,0.0,0.0
2177,2011-08-17 16:16:00,2011-08-17 16:31:00,2011-08-17 16:45:00,11272.0,C,2.6,False,False,19.675,342.78,29.542,31.935,70.977,74.72,0.062784,0.00076578,2513.2,22.157,3.6445,869860000000.0,9.3212,8.5757e+22,700.86,13935000000000.0,1.6838e+22,0.0,0.0,0.0
2178,2020-11-05 22:18:00,2020-11-05 22:23:00,2020-11-05 22:33:00,12781.0,C,1.0,False,False,391.86,1278.2,45.921,46.495,85.054,94.466,-0.076163,-0.006748,9221.1,40.655,4.7897,18666000000000.0,34.2,7.112e+23,2824.2,52006000000000.0,3.9926e+22,208.84,26272.0,11.09
2179,2013-10-04 03:17:00,2013-10-04 03:32:00,2013-10-04 03:52:00,11856.0,C,2.5,False,False,16.778,454.78,30.106,34.619,79.333,80.963,-0.16726,-0.00054146,2867.5,25.249,3.7919,2728400000000.0,8.3003,1.18e+23,928.28,18838000000000.0,2.028e+22,212.55,160.89,37.459
2180,2014-12-27 14:59:00,2014-12-27 15:05:00,2014-12-27 15:09:00,12248.0,C,1.3,False,False,60.116,829.3,39.185,56.535,119.02,118.99,0.18935,0.0023158,4826.8,31.764,3.4568,2815000000000.0,19.173,1.664e+23,1143.5,25551000000000.0,1.5806e+22,318.77,1734.6,33.724
2181,2012-05-04 04:48:00,2012-05-04 04:54:00,2012-05-04 04:58:00,11469.0,C,1.3,False,True,74.962,796.06,32.592,39.535,91.687,93.09,-0.16862,-0.0015239,3273.3,26.419,4.0696,4437000000000.0,11.781,2.1384e+23,1712.2,34191000000000.0,3.1187e+22,627.34,967.07,71.655
2182,2012-10-08 23:56:00,2012-10-09 01:06:00,2012-10-09 02:01:00,11589.0,C,2.0,False,False,0.0,27.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.764,0.0,0.0,0.0,0.0,0.0,0.0,43.138,122540.0,2.3479
2183,2014-11-03 04:50:00,2014-11-03 04:54:00,2014-11-03 04:56:00,12201.0,C,1.4,False,False,81.016,346.65,41.653,59.577,119.32,121.96,0.47983,0.0086206,3324.4,33.131,3.7705,4670300000000.0,21.473,4.1492e+22,447.94,10436000000000.0,5.119e+21,82.738,151.97,15.554
2184,2021-05-26 09:46:00,2021-05-26 09:55:00,2021-05-26 10:00:00,12826.0,C,1.2,False,True,531.73,578.05,50.723,58.086,89.555,107.34,-0.11894,-0.020873,13782.0,44.687,4.575,13602000000000.0,43.983,4.6628e+23,1832.4,28042000000000.0,1.9046e+22,68.438,12608.0,4.9555
2185,2013-10-31 22:16:00,2013-10-31 22:21:00,2013-10-31 22:25:00,11885.0,C,1.4,False,False,327.16,1769.9,50.842,60.364,100.29,104.45,0.08338,0.0064758,11142.0,43.253,4.6079,11315000000000.0,43.194,7.4755e+23,3008.1,59057000000000.0,3.2405e+22,222.1,25065.0,11.33
2186,2019-05-03 22:49:00,2019-05-03 23:31:00,2019-05-03 23:49:00,12740.0,C,1.0,False,False,4.3904,421.79,49.26,23.966,38.363,44.167,-1.2792,0.0065529,5563.8,44.303,4.403,458010000000.0,48.657,4.9506e+21,9.0263,278220000000.0,2.8033e+20,165.09,11936.0,18.511
2187,2015-12-19 01:59:00,2015-12-19 02:04:00,2015-12-19 02:08:00,12468.0,C,3.1,False,False,74.499,379.92,27.951,47.211,125.03,125.53,-0.14226,0.0064759,2004.3,23.332,2.8126,4328200000000.0,3.9378,3.0621e+22,455.79,9919000000000.0,7.4588e+21,0.0,0.0,0.0
2188,2019-03-21 02:52:00,2019-03-21 03:00:00,2019-03-21 03:04:00,12736.0,C,1.2,False,False,115.16,321.24,49.645,63.673,105.52,107.03,0.069157,0.0076414,5580.3,41.098,3.7435,2230500000000.0,37.805,1.117e+23,731.13,16466000000000.0,8.7019e+21,112.14,4821.0,12.698
2189,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,False,True,20.754,544.78,35.338,42.535,88.643,92.97,-0.10154,-0.00072735,5370.6,29.891,3.9394,1473900000000.0,19.078,2.0352e+23,1058.4,20697000000000.0,2.0197e+22,98.516,443.69,14.721
2190,2014-12-26 11:34:00,2014-12-26 11:38:00,2014-12-26 11:44:00,12248.0,C,1.9,False,False,29.0,712.43,34.714,44.754,108.3,109.01,0.19068,-0.00086019,3693.5,28.832,3.7152,3272200000000.0,14.021,1.6537e+23,1185.8,26195000000000.0,2.0514e+22,348.56,0.0,41.15
2191,2010-07-27 04:12:00,2010-07-27 04:24:00,2010-07-27 04:34:00,11089.0,C,2.2,False,False,69.781,900.37,35.707,52.977,122.8,123.53,0.070112,-0.0027113,3617.1,29.726,3.577,2741700000000.0,16.046,1.2364e+23,1079.9,23916000000000.0,1.6298e+22,235.27,286.83,33.081
2192,2013-09-21 08:38:00,2013-09-21 09:24:00,2013-09-21 09:32:00,11850.0,C,3.0,False,False,160.3,598.61,27.512,31.16,78.43,80.277,-0.12262,0.0033616,2074.1,21.611,3.7037,6035600000000.0,6.0605,1.3135e+23,1322.9,28316000000000.0,2.9897e+22,216.2,225.26,39.714
2193,2015-10-03 03:14:00,2015-10-03 03:21:00,2015-10-03 03:27:00,12427.0,C,1.3,False,True,92.833,698.06,52.135,61.274,101.24,102.68,0.27552,-0.0053512,7930.1,42.81,3.1269,2518200000000.0,42.711,1.8271e+23,748.99,17532000000000.0,1.042e+22,43.767,1169.5,4.487
2194,2015-12-09 10:49:00,2015-12-09 11:00:00,2015-12-09 11:04:00,12466.0,C,1.2,False,False,159.29,641.11,45.802,85.351,145.79,145.17,0.65484,-0.016651,5665.7,32.314,3.3049,5318100000000.0,22.789,7.1978e+22,710.85,12610000000000.0,6.3848e+21,437.32,1903.3,56.124
2195,2014-05-12 22:09:00,2014-05-12 22:16:00,2014-05-12 22:24:00,12060.0,C,1.0,False,False,157.93,2249.5,41.317,58.825,115.93,118.4,0.34258,0.0031277,4925.3,32.77,4.1474,9938100000000.0,22.307,3.3029e+23,2598.7,55120000000000.0,3.0977e+22,193.9,13230.0,14.857
2196,2015-04-23 05:06:00,2015-04-23 05:18:00,2015-04-23 05:23:00,12324.0,C,1.6,False,True,44.328,786.59,29.547,33.79,79.536,80.551,-0.031816,0.00076101,2195.6,23.108,4.5843,985510000000.0,6.5508,1.6985e+23,1496.5,32075000000000.0,3.6092e+22,1208.3,6024.3,71.589
2197,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069.0,M,1.2,False,False,365.4,282.16,41.681,53.011,95.663,102.43,-0.068117,-0.025361,7089.8,34.64,4.2126,13957000000000.0,24.873,1.3567e+23,854.73,14322000000000.0,9.8054e+21,148.36,4215.3,18.393
2198,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081.0,M,2.0,False,False,159.38,216.03,46.502,68.83,124.55,129.5,-0.8806,0.014709,5438.7,36.473,4.0199,6048300000000.0,28.073,7.8267e+22,779.64,14239000000000.0,6.8856e+21,122.75,1272.3,19.41
2199,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079.0,M,1.0,False,False,15.087,241.01,39.978,39.664,79.895,115.14,0.28242,-0.0012991,6591.5,34.976,3.2767,1779600000000.0,26.272,1.0166e+23,482.69,9079400000000.0,8.367e+21,0.0,0.0,0.0
2200,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093.0,M,1.0,False,False,126.63,560.84,42.164,45.018,94.957,94.495,-0.15821,-0.0070804,9036.4,36.326,3.4904,1530600000000.0,29.19,2.1465e+23,798.23,15533000000000.0,1.1269e+22,0.0,0.0,0.0
2201,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112.0,M,2.9,False,False,104.81,673.0,37.209,58.548,123.57,124.32,0.12355,0.0051529,3634.1,29.909,4.051,7593800000000.0,16.17,9.8165e+22,1012.6,20584000000000.0,1.2646e+22,98.999,835.84,17.298
2202,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121.0,M,1.6,True,False,53.238,346.98,28.699,32.611,69.909,86.05,0.036513,0.0027051,3264.0,23.175,4.5284,3470500000000.0,9.4406,8.5313e+22,641.31,10966000000000.0,1.5136e+22,82.303,11572.0,10.844
2203,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121.0,M,1.0,False,True,94.169,394.09,26.965,33.847,71.934,80.48,0.079754,-0.003577,2520.1,20.947,3.7882,2504500000000.0,6.9285,8.8109e+22,891.38,15533000000000.0,1.9554e+22,0.0,0.0,0.0
2204,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121.0,M,5.4,False,False,95.114,657.22,28.369,34.916,85.919,88.958,0.029018,0.0022356,1908.1,23.08,3.6966,3832700000000.0,6.8091,1.0781e+23,1290.7,27069000000000.0,2.7435e+22,265.03,97.479,52.357
2205,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149.0,M,1.3,False,False,33.25,491.64,48.919,32.419,58.176,77.846,-0.91407,0.0053829,10629.0,41.38,4.1163,2879800000000.0,43.257,8.719e+22,380.78,4624200000000.0,4.3728e+21,40.447,0.0,8.8146
2206,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153.0,M,1.9,False,False,147.63,772.79,38.598,41.578,73.838,88.759,-0.11408,-0.0051474,7981.8,32.745,4.4584,4583300000000.0,22.891,3.0401e+23,1419.4,21956000000000.0,2.2904e+22,183.76,2683.1,22.665
2207,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158.0,M,6.6,True,False,778.98,787.4,59.704,82.787,109.84,118.49,0.12344,0.025977,13017.0,49.849,4.7154,25278000000000.0,53.18,5.1838e+23,2544.9,44927000000000.0,1.7735e+22,154.6,73593.0,8.0388
2208,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158.0,M,2.2,True,True,504.75,1082.6,60.493,68.346,92.935,101.41,0.066219,0.012559,15435.0,52.267,4.8626,7276300000000.0,59.343,8.2387e+23,2965.8,52255000000000.0,2.4208e+22,184.83,71459.0,8.3039
2210,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161.0,M,1.1,False,False,302.0,608.2,43.785,57.307,102.8,111.09,-0.034856,-0.012082,8613.9,37.69,4.561,8047800000000.0,29.598,2.8593e+23,1488.3,26438000000000.0,1.7424e+22,182.14,6099.6,13.166
2211,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158.0,M,1.6,False,False,834.82,1108.3,55.297,65.177,95.069,105.11,0.18888,0.019643,12861.0,48.463,4.9017,27493000000000.0,52.5,7.2589e+23,2739.5,51723000000000.0,2.7166e+22,196.0,47086.0,9.3021
