,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,29.932,297.91,33.559,59.48,135.96,137.13,1.0638,-0.0049231,1564.9,23.639,0.0,3294900000000.0,6.7928,1.2636e+22,265.82,6333100000000.0,3.3617e+21,0.0,0.0,0.0
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,29.932,297.91,33.559,59.48,135.96,137.13,1.0638,-0.0049231,1564.9,23.639,0.0,3294900000000.0,6.7928,1.2636e+22,265.82,6333100000000.0,3.3617e+21,0.0,0.0,0.0
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,6.2327,190.05,29.525,51.187,124.29,124.3,0.35495,0.0013811,1496.9,23.134,0.0,815610000000.0,3.1686,8.9715e+21,167.81,3961700000000.0,2.5721e+21,0.0,0.0,0.0
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,69.418,1267.3,53.33,53.966,90.769,93.498,-0.045605,0.0016555,12139.0,45.156,3.9981,6517100000000.0,46.001,6.7603e+23,1752.9,40295000000000.0,2.5053e+22,255.7,11711.0,13.179
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,21.662,156.28,42.85,67.068,134.76,131.61,-0.07308,-0.005398,3182.2,31.822,2.9436,629610000000.0,17.568,1.696e+22,195.5,4191600000000.0,2.3901e+21,11.402,0.0,6.3433
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,252.68,2510.6,43.832,56.088,105.59,106.95,0.2462,0.003808,7907.7,36.399,4.5142,11509000000000.0,29.373,6.9686e+23,3018.6,64672000000000.0,4.0863e+22,369.24,17780.0,20.201
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,181.49,1068.4,51.785,55.124,97.409,100.9,0.40614,-0.0053103,8947.6,44.005,4.0484,7060700000000.0,43.755,4.0614e+23,1420.9,34131000000000.0,1.9201e+22,225.13,6511.9,16.549
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,26.986,181.17,33.751,78.71,160.71,163.43,1.4378,0.01239,2208.3,21.374,0.0,1593200000000.0,2.2498,6.3876e+21,152.07,2782400000000.0,1.5097e+21,0.0,0.0,0.0
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,0.19596,18.91,30.121,59.966,136.59,131.25,0.10964,0.0011527,1842.4,23.923,0.0,9482600000.0,4.1176,4.1594e+20,9.0804,216920000000.0,9.6848e+19,0.0,0.0,0.0
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,9.468,62.162,43.565,86.342,162.48,165.58,1.7744,-0.011939,2990.0,26.653,0.0,716370000000.0,13.367,3.1489e+21,55.743,982970000000.0,5.3182e+20,0.0,0.0,0.0
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,1.782,56.259,40.466,79.379,144.41,144.01,0.1618,0.0010742,3354.1,28.979,0.0,368520000000.0,13.14,7.3898e+21,94.132,1787700000000.0,1.1319e+21,131.78,83.771,44.142
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,922.42,3113.8,48.263,59.4,104.3,109.45,0.31505,-0.010511,10961.0,41.191,4.776,22882000000000.0,39.359,1.2775e+24,4877.6,96808000000000.0,6.0015e+22,435.03,51100.0,16.458
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,2.4124,104.39,36.772,53.47,113.03,115.36,0.19299,0.00043688,3838.7,30.299,3.5033,1049800000000.0,14.94,2.8151e+22,251.56,5008500000000.0,3.7223e+21,75.064,353.65,19.284
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1198.0,3117.2,41.012,54.885,110.49,114.19,0.030753,-0.011766,6408.7,34.114,4.77,41932000000000.0,25.283,8.6665e+23,4981.7,101690000000000.0,6.7064e+22,561.84,19763.0,26.285
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,130.89,236.29,42.652,74.416,140.95,142.45,0.17503,-0.019545,3865.3,32.496,3.6341,3898400000000.0,20.084,3.4378e+22,419.82,8172300000000.0,4.02e+21,118.37,573.12,22.565
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,1.7951,147.55,25.139,35.951,104.13,103.45,0.083784,0.00021161,1466.5,21.629,0.0,362840000000.0,1.1081,1.6521e+22,248.11,5713900000000.0,5.2362e+21,0.0,0.0,0.0
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,2.4027,22.451,63.764,88.997,125.04,124.83,0.27323,-0.0027211,4398.2,44.194,2.8468,237470000000.0,41.676,5.1576e+21,44.3,1119900000000.0,3.8492e+20,0.0,0.0,0.0
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,79.258,260.71,47.511,52.47,101.0,99.449,0.52565,-0.0088221,9939.9,39.532,2.6421,2424200000000.0,37.518,1.1861e+23,352.19,7431200000000.0,5.8994e+21,0.0,0.0,0.0
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,25.746,172.33,30.717,59.897,142.29,142.47,0.41162,-0.0071417,2308.4,24.25,0.0,772550000000.0,5.2705,1.1052e+22,184.93,3900900000000.0,2.3448e+21,0.0,0.0,0.0
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,4.7936,140.05,41.989,78.755,143.52,146.78,1.0165,0.0020346,3156.6,28.078,2.9777,1235300000000.0,12.733,9.8767e+21,164.6,2948000000000.0,1.5765e+21,73.246,63.444,30.432
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,2.7752,135.42,31.839,55.561,125.55,123.58,-0.064672,-0.00053564,2643.1,24.868,2.515,173590000000.0,5.8279,1.8189e+22,206.12,4103900000000.0,3.5718e+21,192.9,66.143,50.883
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,6.7893,156.49,43.372,76.057,131.83,130.04,0.16897,0.0016982,3774.8,31.551,0.0,351700000000.0,16.983,2.0042e+22,190.1,3919600000000.0,2.5598e+21,54.096,230.96,11.577
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,22.758,139.79,29.289,49.476,121.7,122.97,-0.095601,0.0088142,2027.7,23.752,0.0,1263800000000.0,3.0585,6.9556e+21,123.2,2705700000000.0,1.6098e+21,0.0,0.0,0.0
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,1.6944,19.091,29.355,51.998,119.46,120.06,1.4759,0.005295,1290.7,21.286,2.1299,246320000000.0,3.4375,5.4852e+20,11.853,290440000000.0,1.7654e+20,0.0,0.0,0.0
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,40.904,150.76,40.77,42.838,75.066,86.615,0.097508,0.0045054,5402.9,32.438,3.4021,1247500000000.0,20.982,6.5145e+22,355.79,6278400000000.0,6.4421e+21,0.0,0.0,0.0
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,6.0811,37.452,28.134,39.928,99.922,99.693,-0.098395,-0.0026122,1675.4,21.098,2.5278,250900000000.0,4.0808,5.1799e+21,73.085,1444700000000.0,1.589e+21,0.0,0.0,0.0
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,183.42,510.63,38.526,69.24,140.58,141.62,0.11186,-0.015716,3219.4,29.551,3.5782,7715300000000.0,14.659,4.9904e+22,679.29,13688000000000.0,7.2327e+21,292.92,429.95,64.873
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,24.841,236.42,30.895,55.119,130.63,129.22,0.62675,0.0050967,1834.6,24.33,0.0,2027200000000.0,4.6779,1.1875e+22,224.46,5195700000000.0,2.7955e+21,0.0,0.0,0.0
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,0.28028,118.4,41.685,80.487,149.8,149.49,0.66677,-0.00010605,3477.5,28.888,3.2697,925180000000.0,13.053,1.2206e+22,147.06,2910200000000.0,1.713e+21,22.825,0.0,7.5518
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,7.0528,228.33,34.225,63.377,142.92,146.11,0.67145,0.0023989,1527.0,22.302,2.9603,1036800000000.0,5.3741,5.9621e+21,155.31,3429300000000.0,1.7217e+21,0.0,0.0,0.0
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,23.762,174.46,30.353,52.945,129.32,128.43,0.24412,0.0064869,1993.6,24.389,2.5833,1195700000000.0,4.095,9.6982e+21,164.45,3619200000000.0,2.2278e+21,0.0,0.0,0.0
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,2.8732,36.649,42.376,95.377,160.33,156.73,0.1325,-0.0040184,2619.5,27.168,2.1295,314450000000.0,10.475,2.4908e+21,41.378,832540000000.0,4.4361e+20,113.65,23.827,58.396
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,4.8578,77.483,30.705,52.631,126.42,123.85,0.59717,-0.0029299,1817.9,24.271,1.9235,556490000000.0,4.8251,4.0028e+21,72.729,1661100000000.0,9.7827e+20,0.0,0.0,0.0
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,1.4456,54.615,27.508,42.567,115.81,115.75,-0.29968,0.00053325,1942.4,23.32,0.0,430410000000.0,2.6927,6.9932e+21,109.24,2337700000000.0,1.7698e+21,0.0,0.0,0.0
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,4.4342,231.81,40.268,73.872,142.03,139.8,0.60695,-0.00081435,4890.5,29.968,0.0,1766500000000.0,16.728,3.5371e+22,300.52,5739900000000.0,3.8017e+21,279.95,245.31,47.256
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,91.017,463.61,43.306,49.279,100.44,99.891,0.098169,0.0053108,7319.8,35.889,3.4111,3938700000000.0,29.274,1.666e+23,584.34,13347000000000.0,1.0703e+22,262.39,0.0,27.124
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,91.017,463.61,43.306,49.279,100.44,99.891,0.098169,0.0053108,7319.8,35.889,3.4111,3938700000000.0,29.274,1.666e+23,584.34,13347000000000.0,1.0703e+22,262.39,0.0,27.124
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,3.9334,61.91,39.257,97.246,175.63,173.7,0.62164,0.0057759,3076.5,24.519,1.8785,227270000000.0,4.8458,2.7824e+21,52.299,883470000000.0,4.8564e+20,0.0,0.0,0.0
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,3.8006,104.85,37.797,58.698,119.74,119.06,0.1169,0.0011555,3737.9,29.566,0.0,206860000000.0,14.108,1.6327e+22,149.97,3011400000000.0,2.1701e+21,5.7589,0.0,1.9536
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,40.318,390.41,54.174,51.929,87.46,87.887,0.3159,-0.0035762,13808.0,45.239,2.7153,1921100000000.0,49.557,2.0674e+23,484.94,9235600000000.0,7.2799e+21,0.0,0.0,0.0
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,34.362,283.84,41.327,78.334,139.3,141.71,0.11722,0.0069014,3585.5,29.802,3.7236,343190000000.0,18.036,2.3708e+22,333.97,6629400000000.0,2.9826e+21,28.504,135.68,14.04
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,8.6614,405.69,56.751,73.713,107.33,109.62,0.12005,-0.00061991,8426.3,45.696,3.7851,1596600000000.0,47.753,1.5635e+23,722.47,15092000000000.0,8.2645e+21,168.81,5157.4,14.333
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,47.291,134.76,41.682,73.411,128.13,129.07,0.4373,-0.014533,4748.1,31.076,2.5686,1470800000000.0,17.855,2.0519e+22,192.06,3448600000000.0,2.3725e+21,304.38,287.39,63.231
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,325.85,2925.2,45.914,64.171,115.76,113.61,0.59571,-0.0062037,5051.9,35.857,4.1227,16948000000000.0,27.118,3.5241e+23,2405.7,54039000000000.0,2.8896e+22,555.17,5219.8,41.791
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,47.291,134.76,41.682,73.411,128.13,129.07,0.4373,-0.014533,4748.1,31.076,2.5686,1470800000000.0,17.855,2.0519e+22,192.06,3448600000000.0,2.3725e+21,304.38,287.39,63.231
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,353.76,1537.9,45.193,67.753,122.93,124.65,-0.047574,0.0085521,4732.8,35.577,4.827,19557000000000.0,25.545,2.6e+23,2105.6,46005000000000.0,2.469e+22,672.33,77235.0,27.619
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,2.8957,63.168,32.901,78.474,161.84,160.49,1.1621,-0.0034472,1909.9,22.077,2.2276,530370000000.0,3.8095,2.1306e+21,50.835,1002200000000.0,5.452e+20,0.0,0.0,0.0
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,20.615,91.592,44.685,87.967,154.5,148.72,0.28745,-0.010226,4754.7,29.594,2.0277,314780000000.0,14.534,1.273e+22,126.23,2325400000000.0,1.275e+21,27.456,0.0,7.1597
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,211.15,1626.7,50.161,61.945,107.66,110.56,0.1724,-0.0044234,8306.6,40.862,4.5279,9850000000000.0,37.946,5.266e+23,2395.6,51982000000000.0,2.7763e+22,744.62,14899.0,42.886
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,5.7137,352.88,34.898,59.265,127.93,128.64,0.41541,-0.0006884,2627.2,26.912,0.0,1874300000000.0,8.3363,2.8962e+22,407.79,8684400000000.0,5.2674e+21,281.27,84.821,79.273
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,8.4555,286.47,43.882,62.218,121.01,121.34,0.35199,0.00089372,6091.9,35.101,3.529,1809100000000.0,28.39,7.6542e+22,440.57,9092800000000.0,6.1658e+21,124.15,665.71,16.584
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,16.883,3211.9,38.694,47.484,98.06,101.0,0.097466,0.00015271,7029.4,32.562,4.7767,5845100000000.0,22.293,1.0321e+24,4554.3,92936000000000.0,7.3695e+22,1077.1,20648.0,47.962
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,31.881,507.42,31.599,59.266,131.73,130.15,0.83773,0.0058745,1660.8,21.872,0.0,2462500000000.0,2.5797,1.197e+22,238.49,5489400000000.0,3.1954e+21,0.0,0.0,0.0
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,17.417,72.868,61.535,64.838,89.94,84.867,-0.3145,-0.0065305,13678.0,49.442,0.0,456560000000.0,61.342,4.8445e+22,88.145,2248400000000.0,1.7355e+21,0.0,0.0,0.0
1498,2012-08-07 03:24:00,not applicable,not applicable,11541.0,N,0.0,False,False,150.99,2122.9,36.202,47.913,109.67,110.21,0.25969,0.0021475,4390.8,29.92,4.1222,10264000000000.0,17.011,4.1e+23,2680.5,57786000000000.0,4.3636e+22,788.29,3162.9,56.104
1500,2012-08-19 21:24:00,not applicable,not applicable,11546.0,N,0.0,False,False,55.059,125.46,45.091,43.951,87.303,88.815,-0.3332,0.0093909,8644.4,37.856,3.4542,2607600000000.0,34.863,6.7308e+22,204.53,4237300000000.0,3.9379e+21,0.0,0.0,0.0
1501,2012-08-19 21:24:00,not applicable,not applicable,11547.0,N,0.0,False,False,7.6552,135.21,39.052,81.325,153.84,155.7,-0.14576,-0.004234,2222.5,23.671,2.5269,201960000000.0,6.6925,5.3365e+21,123.31,2186300000000.0,1.1928e+21,0.0,0.0,0.0
1502,2012-08-20 18:12:00,not applicable,not applicable,11549.0,N,0.0,False,False,0.63347,59.404,32.475,69.108,146.44,145.4,0.58136,0.00037684,2871.4,24.64,0.0,526090000000.0,5.1755,6.4102e+21,79.265,1488800000000.0,1.2604e+21,122.22,52.993,44.081
1503,2012-08-21 11:12:00,not applicable,not applicable,11550.0,N,0.0,False,False,41.375,133.38,35.441,44.07,86.854,92.016,-0.14897,-0.0058722,3927.6,28.612,3.1063,2003800000000.0,12.745,3.6752e+22,284.32,4845000000000.0,5.1769e+21,104.08,13.804,69.724
1504,2012-08-22 23:12:00,not applicable,not applicable,11551.0,N,0.0,False,False,9.6919,133.47,46.9,93.378,152.04,152.0,0.68561,-0.0036218,5645.5,31.805,0.0,987120000000.0,20.59,2.0063e+22,185.47,3132400000000.0,1.9732e+21,183.49,190.9,42.287
1505,2012-09-01 07:00:00,not applicable,not applicable,11557.0,N,0.0,False,False,2.4432,24.169,37.991,86.061,166.55,164.64,0.80644,0.0040924,5285.9,26.304,0.0,258120000000.0,6.7002,4.1909e+21,41.183,669630000000.0,4.9291e+20,6.4031,0.0,2.4562
1506,2012-09-01 07:00:00,not applicable,not applicable,11559.0,N,0.0,False,False,9.2317,353.92,30.959,50.387,121.92,118.93,0.44469,0.0010538,1809.5,24.925,2.3757,2088500000000.0,5.4909,2.1051e+22,354.07,8433200000000.0,4.9367e+21,0.0,0.0,0.0
1507,2012-09-02 06:00:00,not applicable,not applicable,11561.0,N,0.0,False,False,7.1971,113.19,41.72,89.168,151.66,151.51,1.0182,0.003121,5271.5,28.687,2.4638,1258300000000.0,11.362,1.6144e+22,157.28,2657700000000.0,1.7558e+21,181.6,187.54,37.456
1508,2012-09-13 13:36:00,not applicable,not applicable,11570.0,N,0.0,False,False,0.0090848,54.028,35.778,78.471,157.4,150.64,-0.055264,5.6427e-06,2820.4,26.407,0.0,47381000000.0,8.323,6.0304e+21,82.607,1693600000000.0,1.0222e+21,31.016,0.0,13.701
1509,2012-09-16 01:00:00,not applicable,not applicable,11571.0,N,0.0,False,False,103.73,457.99,39.044,47.875,103.56,103.87,-0.048706,0.0058536,6646.0,33.099,3.3182,3539500000000.0,23.464,1.5641e+23,605.91,13317000000000.0,1.1646e+22,0.0,0.0,0.0
1510,2012-09-16 13:00:00,not applicable,not applicable,11572.0,N,0.0,False,False,34.857,43.562,27.882,40.77,93.81,92.91,-0.15376,0.0096611,2293.8,22.165,0.0,1288300000000.0,2.1064,1.0991e+22,121.58,2180400000000.0,2.5332e+21,0.0,0.0,0.0
1511,2012-09-25 04:36:00,not applicable,not applicable,11581.0,N,0.0,False,False,25.723,185.05,35.866,67.682,147.92,150.73,1.0258,-0.0090414,2952.7,26.528,2.7728,1545400000000.0,11.213,1.1156e+22,190.84,3716300000000.0,1.8632e+21,0.0,0.0,0.0
1512,2012-10-09 22:24:00,not applicable,not applicable,11586.0,N,0.0,False,False,24.345,120.01,52.013,42.865,74.048,74.89,0.025119,0.0040354,12424.0,43.683,3.5559,79523000000.0,48.4,9.9539e+22,196.82,4021400000000.0,4.089e+21,0.0,0.0,0.0
1513,2012-10-08 04:24:00,not applicable,not applicable,11588.0,N,0.0,False,False,0.95655,17.43,52.319,62.933,111.58,105.11,-0.99977,-0.003008,2003.8,38.674,1.6628,173120000000.0,36.478,8.4623e+20,11.806,343820000000.0,1.1674e+20,0.0,0.0,0.0
1514,2012-10-18 21:36:00,not applicable,not applicable,11592.0,N,0.0,False,False,7.7474,88.061,30.506,63.574,146.34,145.46,-0.33021,-0.0060907,2026.9,22.536,0.0,334000000000.0,2.9874,3.4239e+21,60.583,1314400000000.0,8.1127e+20,0.0,0.0,0.0
1515,2012-10-18 06:48:00,not applicable,not applicable,11595.0,N,0.0,False,False,25.263,66.81,30.336,57.963,142.09,139.84,-0.65794,0.012475,2386.3,24.148,2.2013,930600000000.0,4.0494,6.4174e+21,106.15,2113300000000.0,1.3261e+21,0.0,0.0,0.0
1516,2012-10-27 20:24:00,not applicable,not applicable,11600.0,N,0.0,False,False,24.057,110.58,45.838,90.761,150.07,148.46,0.36101,-0.011153,3784.8,28.907,0.0,579030000000.0,13.63,1.0842e+22,128.46,2416500000000.0,1.3973e+21,122.7,69.538,38.75
1517,2012-10-30 14:24:00,not applicable,not applicable,11601.0,N,0.0,False,False,16.551,100.77,35.525,60.429,126.72,129.67,0.6317,0.0096117,2140.0,25.286,3.2221,1016500000000.0,9.8142,4.894e+21,79.858,1815500000000.0,9.8942e+20,0.0,0.0,0.0
1518,2012-11-03 08:24:00,not applicable,not applicable,11602.0,N,0.0,False,False,34.125,469.91,35.531,49.931,112.42,113.87,-0.03347,0.002799,4021.8,29.389,3.2085,1527400000000.0,16.823,6.5119e+22,484.45,11414000000000.0,7.589e+21,0.0,0.0,0.0
1519,2012-11-10 06:00:00,not applicable,not applicable,11605.0,N,0.0,False,False,2.8254,27.696,28.276,50.511,137.93,138.15,0.0088422,-0.0040947,1947.4,22.209,0.0,107830000000.0,2.3188,1.7845e+21,33.45,703810000000.0,4.6357e+20,0.0,0.0,0.0
1520,2012-11-13 04:24:00,not applicable,not applicable,11609.0,N,0.0,False,False,468.26,1104.3,47.92,70.443,123.52,129.19,-0.0060822,0.015597,7036.0,38.365,4.4913,24207000000000.0,32.134,2.8055e+23,1895.2,37510000000000.0,1.9388e+22,199.54,12076.0,15.205
1521,2012-11-13 22:24:00,not applicable,not applicable,11612.0,N,0.0,False,False,10.546,671.92,58.45,56.69,85.596,86.274,-0.056484,0.00048375,12753.0,48.521,3.9934,2222200000000.0,56.25,3.6923e+23,870.81,19363000000000.0,1.3019e+22,335.33,3256.4,23.257
1522,2012-11-19 16:24:00,not applicable,not applicable,11616.0,N,0.0,False,False,70.077,1301.5,52.582,70.302,112.05,114.24,0.065696,0.0023259,8657.5,42.055,4.2721,2892300000000.0,39.478,3.4643e+23,1610.6,34157000000000.0,1.7809e+22,155.74,15194.0,10.374
1523,2012-11-17 14:12:00,not applicable,not applicable,11617.0,N,0.0,False,False,7.8137,1040.0,39.598,56.085,122.55,121.42,0.24792,0.00029316,5367.8,32.308,3.8234,3397600000000.0,21.919,1.9e+23,1211.7,25616000000000.0,1.619e+22,125.31,2448.5,13.273
1524,2012-11-27 10:00:00,not applicable,not applicable,11622.0,N,0.0,False,False,7.1915,117.16,30.916,57.81,135.42,135.87,-0.026429,-0.0026198,2257.0,23.871,2.4445,391910000000.0,4.5173,8.2278e+21,143.86,2956700000000.0,1.8047e+21,0.0,0.0,0.0
1525,2012-11-28 19:00:00,not applicable,not applicable,11624.0,N,0.0,False,False,13.199,27.524,35.932,91.402,177.07,179.79,1.0456,-0.021357,3726.9,23.641,0.0,364900000000.0,5.5016,3.0588e+21,50.136,761270000000.0,5.4354e+20,0.0,0.0,0.0
1526,2012-12-05 08:36:00,not applicable,not applicable,11626.0,N,0.0,False,False,5.8895,51.74,31.761,63.714,143.65,142.41,0.19442,0.0043919,2461.5,25.026,0.0,133230000000.0,6.4131,4.3837e+21,71.235,1555800000000.0,8.6644e+20,0.0,0.0,0.0
1527,2012-12-05 20:36:00,not applicable,not applicable,11627.0,N,0.0,False,False,1.7747,37.594,44.877,104.8,165.83,161.73,0.21659,-0.0025908,4420.3,26.178,0.0,154390000000.0,7.0073,4.0212e+21,44.906,798350000000.0,4.7773e+20,0.0,0.0,0.0
1528,2013-01-04 13:24:00,not applicable,not applicable,11642.0,N,0.0,False,False,46.865,345.42,41.157,43.551,92.333,93.102,-0.36111,0.0030426,9492.6,35.007,3.8274,2828800000000.0,28.421,1.9419e+23,614.97,11938000000000.0,1.038e+22,0.0,0.0,0.0
1529,2013-01-06 03:24:00,not applicable,not applicable,11647.0,N,0.0,False,False,11.631,132.72,34.231,46.284,94.194,95.859,-0.075042,-0.0013073,4520.0,27.273,3.2522,456510000000.0,13.745,5.3412e+22,353.09,6130200000000.0,6.6811e+21,19.28,0.0,3.9672
1530,2013-01-08 21:24:00,not applicable,not applicable,11648.0,N,0.0,False,False,10.531,295.43,37.832,59.755,130.92,132.58,0.3497,0.0022677,1751.1,26.192,0.0,825840000000.0,12.08,1.08e+22,209.72,4952400000000.0,2.468e+21,0.0,0.0,0.0
1531,2013-01-11 09:24:00,not applicable,not applicable,11649.0,N,0.0,False,False,41.21,288.98,61.33,59.58,87.243,86.964,0.41808,0.0054874,10032.0,49.722,3.4764,1597900000000.0,57.577,1.0005e+23,308.97,7248800000000.0,3.8831e+21,0.0,0.0,0.0
1532,2013-01-08 09:24:00,not applicable,not applicable,11651.0,N,0.0,False,False,5.3385,116.99,28.872,47.519,125.13,122.14,0.60361,0.0017951,1597.9,23.21,0.0,913390000000.0,3.4297,6.3111e+21,120.38,2939900000000.0,1.6459e+21,0.0,0.0,0.0
1533,2013-01-15 00:00:00,not applicable,not applicable,11656.0,N,0.0,False,False,23.467,167.02,31.657,52.627,124.64,124.19,0.16415,0.0039923,2753.9,24.898,0.0,1894900000000.0,5.9374,2.1498e+22,242.67,4905700000000.0,3.8815e+21,0.0,0.0,0.0
