,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2129,2021-04-22 05:50:00,2021-04-22 05:57:00,2021-04-22 06:02:00,12817.0,C,1.7,False,False,2.4929,610.39,42.045,39.164,66.759,76.964,-0.31869,-9.2099e-05,7072.3,35.922,3.8487,4582300000000.0,29.548,2.5426e+23,1015.5,17370000000000.0,2.0038e+22,257.41,191.54,37.541
2130,2014-11-12 20:36:00,2014-11-12 20:43:00,2014-11-12 20:50:00,12208.0,C,3.7,False,False,100.72,1551.6,38.981,54.195,110.46,114.13,0.12079,-0.0020317,5009.7,32.933,4.4307,10234000000000.0,20.341,3.2982e+23,2395.2,50512000000000.0,3.1892e+22,477.35,4724.2,48.237
2131,2013-12-12 06:38:00,2013-12-12 06:59:00,2013-12-12 07:37:00,11917.0,C,3.4,False,False,141.12,1953.4,42.619,52.53,107.42,110.39,0.19638,0.0026298,7343.4,35.253,4.3491,6503800000000.0,28.138,5.2331e+23,2543.4,54786000000000.0,3.3671e+22,764.42,2946.3,48.772
2132,2016-02-24 12:23:00,2016-02-24 12:29:00,2016-02-24 12:32:00,12506.0,C,1.4,False,True,111.94,82.397,25.954,38.681,90.001,96.287,-0.1188,0.013895,2084.6,20.785,3.4573,5098500000000.0,4.5929,2.2303e+22,309.79,6157900000000.0,5.2007e+21,0.0,0.0,0.0
2133,2012-10-15 18:44:00,2012-10-15 18:59:00,2012-10-15 19:06:00,11589.0,C,1.4,False,False,0.66292,114.14,49.135,30.289,49.568,62.211,-0.59558,0.0023342,2605.4,31.92,4.659,88764000000.0,22.887,9.8266e+20,2.4406,74175000000.0,1.3833e+20,98.383,45440.0,6.2057
2134,2011-04-13 07:55:00,2011-04-13 07:59:00,2011-04-13 08:03:00,11191.0,C,1.2,False,False,62.719,275.35,40.45,36.05,70.973,87.209,-0.086047,0.0032746,6983.6,33.542,4.3076,2068600000000.0,26.851,1.7764e+23,751.36,11975000000000.0,1.3811e+22,579.77,2341.9,54.521
2135,2011-03-30 19:42:00,2011-03-30 20:05:00,2011-03-30 20:13:00,11183.0,C,1.9,False,False,93.615,884.6,42.794,53.837,101.58,103.08,0.069351,-0.0025811,6073.5,36.17,4.3255,1320100000000.0,28.428,2.9255e+23,1627.8,34463000000000.0,2.2977e+22,300.16,4903.3,24.077
2136,2014-07-11 00:39:00,2014-07-11 00:44:00,2014-07-11 00:48:00,12109.0,C,4.6,False,False,355.77,1624.1,53.025,58.232,92.829,98.607,0.019662,-0.0074519,18205.0,46.581,4.7857,14106000000000.0,48.834,1.1543e+24,2617.7,51419000000000.0,3.2388e+22,79.519,21358.0,3.6857
2137,2019-05-06 19:41:00,2019-05-06 19:50:00,2019-05-06 19:52:00,12740.0,C,1.0,False,False,310.27,370.54,45.465,44.508,80.782,88.779,-0.35372,0.014346,10229.0,40.307,4.2468,24125000000000.0,35.904,2.9378e+23,883.18,19484000000000.0,1.4017e+22,55.946,3417.3,4.5653
2138,2015-03-30 12:46:00,2015-03-30 12:55:00,2015-03-30 13:02:00,12303.0,C,2.4,False,False,0.0,20.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4935,0.0,0.0,0.0,0.0,0.0,0.0,63.692,60643.0,3.4075
2139,2012-08-01 12:47:00,2012-08-01 12:52:00,2012-08-01 12:58:00,11535.0,C,2.3,False,False,227.2,537.91,39.353,44.788,90.139,94.419,0.054123,-0.0074878,5814.2,33.591,4.1252,7755300000000.0,23.261,2.3429e+23,1185.3,23989000000000.0,1.9828e+22,274.25,1590.7,26.63
2140,2017-09-03 04:18:00,2017-09-03 04:41:00,2017-09-03 04:54:00,12674.0,C,1.0,False,False,45.131,1454.1,58.442,51.519,78.162,85.555,0.036956,-0.00075396,16178.0,51.759,4.6213,1513200000000.0,58.643,1.286e+24,2464.0,55540000000000.0,3.8219e+22,414.33,25251.0,15.603
2141,2013-01-14 04:50:00,2013-01-14 04:54:00,2013-01-14 04:56:00,11657.0,C,1.8,False,False,0.40762,64.614,31.22,76.948,165.98,169.54,0.87178,0.001461,1584.8,18.427,2.1029,123740000000.0,2.509,5.8722e+20,16.819,340710000000.0,1.8276e+20,0.0,0.0,0.0
2142,2010-11-15 07:28:00,2010-11-15 07:49:00,2010-11-15 08:01:00,11124.0,C,2.3,False,False,29.0,516.04,60.952,67.643,91.05,96.172,0.32255,0.0014576,11904.0,50.667,3.8446,3302600000000.0,56.036,3.1455e+23,1033.1,21636000000000.0,1.1471e+22,202.46,11729.0,13.31
2143,2011-04-18 02:35:00,2011-04-18 02:43:00,2011-04-18 02:47:00,11193.0,C,1.8,False,False,5.9895,1332.2,51.38,58.268,95.515,95.881,0.059574,-0.00013758,9665.6,43.46,4.0547,5920400000000.0,42.54,5.588e+23,1757.2,39869000000000.0,2.6714e+22,424.71,15601.0,22.718
2144,2014-02-15 22:41:00,2014-02-15 22:44:00,2014-02-15 22:48:00,11973.0,C,1.6,False,False,44.948,83.617,21.873,28.281,84.923,85.845,-0.4204,-0.0045128,1060.2,16.82,2.3784,3054800000000.0,1.2149,1.4024e+22,248.92,5330800000000.0,6.336e+21,0.0,0.0,0.0
2145,2011-09-19 07:19:00,2011-09-19 07:37:00,2011-09-19 09:14:00,11296.0,C,6.2,True,False,119.78,2223.7,50.936,64.317,108.83,112.26,0.52007,0.0020721,6929.0,41.196,4.4562,15958000000000.0,37.959,5.3194e+23,2928.7,64834000000000.0,3.1582e+22,355.26,34760.0,19.471
2146,2011-09-14 08:29:00,2011-09-14 08:36:00,2011-09-14 08:42:00,11297.0,C,1.9,False,False,32.787,53.818,47.159,74.555,133.12,140.71,0.29327,0.012649,5397.3,37.893,3.4151,1931400000000.0,30.556,1.8579e+22,180.19,3477500000000.0,1.6374e+21,0.0,0.0,0.0
2147,2012-05-31 23:27:00,2012-05-31 23:36:00,2012-05-31 23:48:00,11493.0,C,1.2,False,True,204.66,450.16,39.062,38.844,70.742,84.585,-0.09802,-0.0087748,5913.7,32.713,4.6981,8115200000000.0,23.532,1.8319e+23,921.97,15109000000000.0,1.7381e+22,668.13,11423.0,59.866
2149,2015-07-02 15:23:00,2015-07-02 15:30:00,2015-07-02 15:39:00,12376.0,C,3.7,False,False,52.45,2469.0,33.982,43.919,102.39,102.48,0.20737,-0.00062279,3674.0,28.669,3.76,9497400000000.0,13.4,4.1092e+23,3052.5,68041000000000.0,5.2285e+22,644.67,2742.6,47.39
2150,2013-12-09 15:49:00,2013-12-09 15:52:00,2013-12-09 15:55:00,11920.0,C,1.8,False,False,45.605,393.77,51.895,43.489,73.064,86.683,0.066646,0.0058845,9530.3,44.988,4.8322,4153800000000.0,47.948,9.8089e+22,378.09,6321400000000.0,5.1475e+21,46.675,27018.0,1.6504
2151,2012-11-29 01:12:00,2012-11-29 01:16:00,2012-11-29 01:19:00,11623.0,C,1.0,True,False,93.349,825.43,40.154,38.601,69.251,75.162,-0.14277,-0.0023495,7702.8,33.875,4.1587,2903100000000.0,25.798,4.0648e+23,1571.8,27508000000000.0,2.9327e+22,188.33,866.63,16.531
2153,2014-07-29 00:04:00,2014-07-29 00:09:00,2014-07-29 00:12:00,12126.0,C,1.6,False,False,98.351,769.75,50.153,79.183,132.05,130.94,0.5474,-0.0052684,5861.6,37.163,3.9892,5543300000000.0,30.371,1.4533e+23,1099.7,22493000000000.0,1.0924e+22,198.63,3147.8,18.98
2154,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,True,False,16.05,477.09,35.707,47.93,96.11,99.492,-0.20063,0.00063927,4760.3,29.443,3.957,2560900000000.0,16.095,1.5872e+23,1009.9,19181000000000.0,1.7782e+22,185.38,1526.7,25.484
2155,2012-09-04 23:10:00,2012-09-05 00:04:00,2012-09-05 00:22:00,11553.0,C,1.3,False,False,0.0,20.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5192,0.0,0.0,0.0,0.0,0.0,0.0,72.07,37999.0,6.9508
2156,2013-01-05 21:31:00,2013-01-05 21:39:00,2013-01-05 21:49:00,11653.0,C,2.1,False,False,0.0,120.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8067,0.0,0.0,0.0,0.0,0.0,0.0,54.349,1281.3,10.953
2157,2014-01-17 15:20:00,2014-01-17 15:25:00,2014-01-17 15:31:00,11959.0,C,1.8,False,False,0.0,18.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.96,4575.9,45.899
2158,2014-11-10 10:17:00,2014-11-10 10:21:00,2014-11-10 10:47:00,12208.0,C,2.1,False,False,190.65,965.66,31.884,36.002,74.211,80.369,-0.045548,0.0031687,3905.0,25.931,3.785,12953000000000.0,13.248,3.1203e+23,1845.5,35143000000000.0,4.4381e+22,633.71,127.97,98.837
2159,2011-09-19 07:19:00,2011-09-19 07:37:00,2011-09-19 09:14:00,11296.0,C,6.2,False,True,119.78,2223.7,50.936,64.317,108.83,112.26,0.52007,0.0020721,6929.0,41.196,4.4562,15958000000000.0,37.959,5.3194e+23,2928.7,64834000000000.0,3.1582e+22,355.26,34760.0,19.471
2160,2013-01-05 03:24:00,2013-01-05 03:28:00,2013-01-05 03:32:00,11650.0,C,1.5,False,False,54.204,602.68,48.445,32.275,49.43,62.62,0.28931,0.0034461,10081.0,41.959,4.5369,2602900000000.0,40.715,2.1058e+23,587.18,8421400000000.0,1.1333e+22,307.89,12458.0,24.225
2161,2021-05-26 07:51:00,2021-05-26 08:00:00,2021-05-26 08:04:00,12826.0,C,1.1,False,True,268.08,338.51,52.904,63.962,94.209,109.33,-0.24669,-0.014676,9847.4,44.958,4.4148,5824800000000.0,42.662,2.3889e+23,1160.0,21007000000000.0,1.1876e+22,50.389,9613.9,4.121
2162,2016-02-06 19:33:00,2016-02-06 19:38:00,2016-02-06 19:42:00,12494.0,C,1.0,False,False,96.325,449.53,59.46,63.928,91.152,94.771,-0.40189,0.0068393,15193.0,49.985,3.6488,3419600000000.0,57.782,2.8418e+23,710.22,15408000000000.0,9.3314e+21,191.97,2092.7,14.875
2163,2015-03-29 14:13:00,2015-03-29 14:19:00,2015-03-29 14:23:00,12303.0,C,1.8,False,False,69.187,580.1,36.136,39.865,78.26,99.964,0.066199,-0.0026276,5440.1,29.937,4.2545,1405600000000.0,18.039,1.9024e+23,1162.8,18930000000000.0,1.9516e+22,131.94,19.303,69.878
2164,2011-01-21 15:17:00,2011-01-21 15:21:00,2011-01-21 15:25:00,11147.0,C,1.1,False,False,17.988,737.3,45.764,55.19,106.84,107.48,0.16801,0.00073384,7234.7,38.052,4.0307,4043800000000.0,32.25,2.3551e+23,1072.9,23932000000000.0,1.4103e+22,214.85,1741.7,19.836
2165,2012-12-15 19:42:00,2012-12-15 19:47:00,2012-12-15 19:54:00,11631.0,C,1.2,False,False,115.21,487.22,42.502,56.237,107.79,112.08,-0.044552,-0.0061531,6090.3,34.98,4.0935,6203200000000.0,27.462,1.5144e+23,970.11,19212000000000.0,1.3038e+22,172.15,1173.2,19.383
2166,2012-11-29 01:12:00,2012-11-29 01:16:00,2012-11-29 01:19:00,11623.0,C,1.0,False,True,93.349,825.43,40.154,38.601,69.251,75.162,-0.14277,-0.0023495,7702.8,33.875,4.1587,2903100000000.0,25.798,4.0648e+23,1571.8,27508000000000.0,2.9327e+22,188.33,866.63,16.531
2167,2014-04-20 08:07:00,2014-04-20 08:13:00,2014-04-20 08:18:00,12033.0,C,6.4,False,False,9.8121,454.88,45.318,42.969,86.497,97.255,-0.26633,0.00073034,9915.0,38.583,3.9866,1898400000000.0,37.477,1.7691e+23,707.53,10429000000000.0,9.0455e+21,535.22,627.05,76.794
2168,2012-05-02 17:55:00,2012-05-02 18:05:00,2012-05-02 18:13:00,11469.0,C,2.2,False,False,20.889,916.35,37.185,55.882,121.52,121.51,0.11979,-0.00071743,3892.0,30.028,3.8332,1864500000000.0,16.953,1.5049e+23,1300.3,27257000000000.0,1.8464e+22,425.15,1139.6,44.838
2169,2011-09-20 05:00:00,2011-09-20 05:13:00,2011-09-20 05:17:00,11296.0,C,9.5,False,True,25.124,2265.8,50.735,68.38,114.24,117.47,0.23752,0.00050201,7530.3,40.888,4.5616,6975900000000.0,37.314,5.0051e+23,2690.1,58007000000000.0,2.9851e+22,327.14,27554.0,19.225
2170,2014-04-17 00:02:00,2014-04-17 00:14:00,2014-04-17 00:26:00,12037.0,C,2.5,False,False,323.06,1435.0,60.312,67.136,94.185,99.589,0.1203,0.0069263,12838.0,51.433,4.6377,12085000000000.0,57.408,7.9524e+23,2754.9,55252000000000.0,2.6704e+22,189.02,57941.0,8.9417
2171,2011-07-08 09:39:00,2011-07-08 09:47:00,2011-07-08 09:54:00,11247.0,C,3.0,False,False,7.511,135.93,28.284,47.742,129.26,128.91,0.14107,0.0019913,1834.6,23.413,2.4141,857050000000.0,3.579,9.1901e+21,144.51,3229600000000.0,2.3218e+21,0.0,0.0,0.0
2172,2014-01-01 07:21:00,2014-01-01 07:26:00,2014-01-01 07:29:00,11940.0,C,3.2,False,False,156.64,1674.2,47.406,63.189,110.1,113.98,0.10239,-0.0028616,7629.7,39.644,4.5776,2849600000000.0,35.37,5.5464e+23,2883.9,58443000000000.0,3.4659e+22,353.31,23195.0,19.039
2173,2016-07-08 00:48:00,2016-07-08 00:56:00,2016-07-08 01:05:00,12564.0,C,2.7,False,False,0.0,26.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6594,0.0,0.0,0.0,0.0,0.0,0.0,98.824,21640.0,8.8195
2174,2013-05-01 20:03:00,2013-05-01 20:06:00,2013-05-01 20:11:00,11734.0,C,1.4,False,False,70.007,2305.2,45.732,46.335,83.409,88.132,0.073631,-0.00080015,9973.3,39.722,4.6688,10464000000000.0,34.578,1.1589e+24,3670.0,74598000000000.0,5.9327e+22,799.27,15788.0,33.391
2175,2014-11-21 00:24:00,2014-11-21 00:32:00,2014-11-21 00:46:00,12216.0,C,1.6,False,False,121.65,1417.7,42.786,30.294,51.118,59.355,-0.011998,-0.0018737,10759.0,37.5,4.1778,3580900000000.0,32.274,9.2769e+23,1911.1,32495000000000.0,4.8227e+22,559.9,19836.0,39.106
2176,2015-01-06 13:25:00,2015-01-06 13:30:00,2015-01-06 13:36:00,12257.0,C,1.4,False,False,1.3178,72.287,29.85,49.889,126.45,124.57,0.75656,-0.0010223,1691.9,24.054,2.6695,496010000000.0,4.5772,2.8963e+21,56.452,1289500000000.0,7.3549e+20,0.0,0.0,0.0
2177,2011-08-17 16:16:00,2011-08-17 16:31:00,2011-08-17 16:45:00,11272.0,C,2.6,False,False,27.737,312.6,29.245,32.008,69.511,73.832,0.04386,0.0011566,2805.0,21.604,3.3255,920880000000.0,9.3737,8.9338e+22,689.72,13180000000000.0,1.6624e+22,0.0,0.0,0.0
2178,2020-11-05 22:18:00,2020-11-05 22:23:00,2020-11-05 22:33:00,12781.0,C,1.0,False,False,393.44,1233.6,45.578,46.141,81.197,91.441,-0.21592,-0.0071683,10089.0,40.744,4.6676,21629000000000.0,34.341,7.3539e+23,2719.5,48822000000000.0,3.9323e+22,222.02,16038.0,12.904
2179,2013-10-04 03:17:00,2013-10-04 03:32:00,2013-10-04 03:52:00,11856.0,C,2.5,False,False,5.5922,424.55,29.002,35.141,77.01,77.884,-0.41147,-0.000199,2929.5,24.132,3.7224,6085800000000.0,7.5223,1.0934e+23,909.21,17693000000000.0,1.9467e+22,149.93,371.76,28.581
2180,2014-12-27 14:59:00,2014-12-27 15:05:00,2014-12-27 15:09:00,12248.0,C,1.3,False,False,5.5426,870.98,38.942,54.547,116.28,117.1,0.32998,-0.00018543,4934.3,31.885,3.9639,5019300000000.0,19.893,1.9587e+23,1302.7,27723000000000.0,1.8767e+22,247.85,2417.4,26.107
2181,2012-05-04 04:48:00,2012-05-04 04:54:00,2012-05-04 04:58:00,11469.0,C,1.3,False,True,147.35,899.37,31.854,43.406,102.59,104.82,-0.09442,-0.0032368,3192.2,25.875,4.1396,2297400000000.0,10.438,1.93e+23,1755.9,34644000000000.0,2.9823e+22,648.17,2601.1,71.775
2182,2012-10-08 23:56:00,2012-10-09 01:06:00,2012-10-09 02:01:00,11589.0,C,2.0,False,False,0.0,27.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.764,0.0,0.0,0.0,0.0,0.0,0.0,43.138,122540.0,2.3479
2183,2014-11-03 04:50:00,2014-11-03 04:54:00,2014-11-03 04:56:00,12201.0,C,1.4,False,False,59.191,337.53,38.139,59.617,120.42,120.54,-0.0078232,0.0058745,3312.1,30.099,3.9591,3075400000000.0,14.47,4.432e+22,456.63,10728000000000.0,5.7708e+21,68.065,0.0,12.342
2184,2021-05-26 09:46:00,2021-05-26 09:55:00,2021-05-26 10:00:00,12826.0,C,1.2,False,True,394.9,417.08,52.22,62.103,91.393,107.48,-0.33921,-0.020007,11178.0,45.226,4.4586,11395000000000.0,44.174,2.9302e+23,1278.8,21925000000000.0,1.345e+22,54.712,8046.9,4.5168
2185,2013-10-31 22:16:00,2013-10-31 22:21:00,2013-10-31 22:25:00,11885.0,C,1.4,False,False,367.18,1651.4,51.568,58.872,95.388,100.28,0.055255,0.0074039,11548.0,43.952,4.6524,12493000000000.0,43.826,7.6062e+23,2901.3,57218000000000.0,3.158e+22,219.73,24177.0,11.021
2186,2019-05-03 22:49:00,2019-05-03 23:31:00,2019-05-03 23:49:00,12740.0,C,1.0,False,False,0.0,21.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6011,0.0,0.0,0.0,0.0,0.0,0.0,55.596,28936.0,3.7301
2187,2015-12-19 01:59:00,2015-12-19 02:04:00,2015-12-19 02:08:00,12468.0,C,3.1,False,False,67.495,390.03,29.256,50.57,129.96,129.54,-0.21374,0.0062594,1985.3,23.708,2.6682,2906500000000.0,5.3325,2.843e+22,472.4,10129000000000.0,6.6891e+21,0.0,0.0,0.0
2188,2019-03-21 02:52:00,2019-03-21 03:00:00,2019-03-21 03:04:00,12736.0,C,1.2,False,False,79.73,248.5,50.55,81.031,128.71,134.71,0.11086,0.008319,6461.9,40.239,4.1328,554030000000.0,36.056,8.2255e+22,756.45,14154000000000.0,6.2183e+21,112.13,3926.1,11.878
2189,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,False,True,16.05,477.09,35.707,47.93,96.11,99.492,-0.20063,0.00063927,4760.3,29.443,3.957,2560900000000.0,16.095,1.5872e+23,1009.9,19181000000000.0,1.7782e+22,185.38,1526.7,25.484
2190,2014-12-26 11:34:00,2014-12-26 11:38:00,2014-12-26 11:44:00,12248.0,C,1.9,False,False,2.0541,629.28,32.806,42.944,102.88,104.31,0.24857,-6.229e-05,3710.0,27.211,3.9328,4170700000000.0,11.626,1.6249e+23,1138.9,24289000000000.0,2.1372e+22,427.21,0.0,51.907
2191,2010-07-27 04:12:00,2010-07-27 04:24:00,2010-07-27 04:34:00,11089.0,C,2.2,False,False,75.587,937.55,38.665,54.049,117.42,116.23,0.055514,-0.0028427,3869.6,32.264,3.5543,3260700000000.0,20.004,1.3665e+23,1060.8,24399000000000.0,1.5845e+22,255.17,903.2,31.744
2192,2013-09-21 08:38:00,2013-09-21 09:24:00,2013-09-21 09:32:00,11850.0,C,3.0,False,False,115.89,488.15,25.761,31.691,75.336,77.597,-0.1305,0.0025883,2292.8,20.759,3.8154,4017800000000.0,5.5032,1.3633e+23,1436.0,27972000000000.0,3.0462e+22,220.94,258.99,41.948
2193,2015-10-03 03:14:00,2015-10-03 03:21:00,2015-10-03 03:27:00,12427.0,C,1.3,False,True,107.04,728.9,52.906,60.564,98.952,99.569,0.19997,-0.0061077,7362.5,42.845,3.471,1845900000000.0,42.565,1.7136e+23,712.2,16363000000000.0,9.9647e+21,43.151,456.64,4.5229
2194,2015-12-09 10:49:00,2015-12-09 11:00:00,2015-12-09 11:04:00,12466.0,C,1.2,False,False,178.95,631.33,47.029,73.72,128.24,128.35,0.25383,-0.014794,5072.9,35.31,3.8604,7421800000000.0,26.808,8.1499e+22,710.66,14147000000000.0,7.1485e+21,442.87,2156.1,56.27
2195,2014-05-12 22:09:00,2014-05-12 22:16:00,2014-05-12 22:24:00,12060.0,C,1.0,False,False,267.33,2141.0,41.14,56.325,111.29,112.57,0.26793,0.0043976,4436.3,33.634,4.2644,13146000000000.0,22.019,3.5814e+23,2717.8,63172000000000.0,3.424e+22,180.73,8713.4,13.285
2196,2015-04-23 05:06:00,2015-04-23 05:18:00,2015-04-23 05:23:00,12324.0,C,1.6,False,True,105.4,1053.6,30.229,37.084,86.601,88.32,0.074567,-0.0016095,2500.2,23.535,4.5991,7846100000000.0,8.0536,2.1744e+23,1961.0,40547000000000.0,4.2239e+22,651.63,3638.1,37.761
2197,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069.0,M,1.2,False,False,338.11,238.26,39.028,55.248,101.04,110.36,0.17477,-0.026516,6635.0,31.938,4.2234,13058000000000.0,19.669,1.1236e+23,827.48,13553000000000.0,8.7532e+21,126.59,4925.0,14.752
2198,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081.0,M,2.0,False,False,54.164,102.38,44.815,73.994,136.52,141.74,-0.07661,-0.012327,4117.0,34.551,3.2971,2553700000000.0,24.073,2.403e+22,286.47,5917600000000.0,2.7956e+21,85.085,332.08,22.62
2199,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079.0,M,1.0,False,False,92.16,260.25,35.545,47.1,87.634,110.08,0.046045,-0.0085412,7514.0,30.898,3.7402,3854300000000.0,20.76,1.0767e+23,689.03,10477000000000.0,9.0823e+21,110.05,66.277,37.097
2200,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093.0,M,1.0,False,False,137.8,509.42,39.404,43.02,96.936,95.827,-0.1283,-0.0066396,7975.0,34.099,3.8058,1441300000000.0,24.621,2.1982e+23,853.44,16917000000000.0,1.3041e+22,0.0,0.0,0.0
2201,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112.0,M,2.9,False,False,87.279,688.69,38.191,62.617,127.12,126.73,0.3585,0.0044494,3577.0,29.718,3.7411,7444600000000.0,16.66,9.3183e+22,973.51,19869000000000.0,1.2175e+22,95.173,1369.1,15.915
2202,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121.0,M,1.6,True,False,39.464,188.53,32.826,33.572,61.809,71.236,0.58668,0.0085716,2890.9,24.582,4.3372,1562400000000.0,11.946,1.7676e+22,111.08,2047300000000.0,3.2688e+21,72.929,25269.0,6.007
2203,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121.0,M,1.0,False,True,105.64,354.43,30.441,32.767,70.945,84.097,0.17535,-0.0046916,3754.5,24.662,4.2238,3652300000000.0,12.15,1.1228e+23,782.58,13563000000000.0,1.6696e+22,98.613,908.17,25.912
2204,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121.0,M,5.4,False,False,46.123,544.24,27.95,36.712,87.488,91.733,0.085166,0.0012101,2201.8,22.631,3.9474,2234600000000.0,7.2487,1.1146e+23,1291.4,25658000000000.0,2.5747e+22,231.11,0.0,65.425
2205,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149.0,M,1.3,False,False,60.909,485.34,48.547,32.103,57.548,75.523,-0.9745,0.0088789,10890.0,40.511,4.1447,3409700000000.0,41.152,9.9209e+22,422.27,4999200000000.0,5.0291e+21,0.0,0.0,0.0
2206,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153.0,M,1.9,False,False,164.59,623.83,37.957,44.861,84.729,97.758,-0.14061,-0.0071823,6604.7,31.63,4.3534,4062200000000.0,20.959,2.01e+23,1145.5,18799000000000.0,1.8222e+22,170.6,867.66,23.043
2207,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158.0,M,6.6,True,False,665.6,606.04,59.487,83.783,114.97,121.96,0.20861,0.027609,9624.3,49.125,4.6462,23917000000000.0,49.567,3.0815e+23,1965.1,36588000000000.0,1.3118e+22,145.96,27158.0,9.6913
2208,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158.0,M,2.2,True,True,819.73,1017.4,60.492,70.536,96.246,106.22,0.085734,0.021372,15140.0,51.521,4.8655,16990000000000.0,57.644,7.7122e+23,2875.9,49654000000000.0,2.3346e+22,175.62,76486.0,8.0625
2210,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161.0,M,1.1,False,False,305.16,588.37,42.502,63.429,112.72,121.02,-0.027453,-0.014585,8297.5,35.749,4.5517,5564400000000.0,25.336,2.3056e+23,1500.4,25046000000000.0,1.5984e+22,150.72,6471.2,12.34
2211,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158.0,M,1.6,False,False,1050.0,1073.2,55.688,69.023,98.954,111.18,0.26807,0.025186,14341.0,48.725,4.7971,34804000000000.0,53.395,7.94e+23,3215.7,56187000000000.0,2.778e+22,192.06,73250.0,9.2506
2212,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158.0,M,6.6,True,False,772.07,1105.9,47.424,58.686,94.334,103.96,0.075197,0.015047,11005.0,41.2,4.7622,27880000000000.0,37.456,7.4997e+23,3237.4,54540000000000.0,3.5833e+22,218.42,33142.0,11.88
2213,2011-02-18 10:23:00,2011-02-18 10:26:00,2011-02-18 10:37:00,11162.0,M,1.0,True,False,93.58,775.92,51.339,69.635,117.35,118.4,0.17239,-0.0037365,8823.3,41.748,3.8871,2217100000000.0,40.517,2.9348e+23,1432.6,29592000000000.0,1.5688e+22,235.52,5070.7,18.672
2214,2011-02-18 12:59:00,2011-02-18 13:03:00,2011-02-18 13:06:00,11158.0,M,1.4,False,True,640.59,1075.4,45.647,57.597,93.224,103.85,0.10947,0.012754,11033.0,39.157,4.7013,18067000000000.0,33.725,7.3598e+23,3189.9,51892000000000.0,3.5994e+22,215.7,34006.0,12.109
2215,2011-02-18 14:00:00,2011-02-18 14:08:00,2011-02-18 14:15:00,11162.0,M,1.0,False,True,64.311,848.58,52.838,75.479,122.02,124.27,-0.02198,-0.0023981,9137.0,42.43,4.2922,2816900000000.0,39.972,3.2543e+23,1700.8,35037000000000.0,1.6904e+22,248.41,8321.7,17.888
2216,2011-02-18 20:56:00,2011-02-18 21:04:00,2011-02-18 21:14:00,11162.0,M,1.3,False,True,120.4,965.07,53.432,77.452,118.26,121.96,-0.087428,-0.0041406,9605.1,42.183,4.6542,2230500000000.0,38.307,3.7092e+23,1937.9,39393000000000.0,1.7797e+22,259.27,15585.0,16.629
2217,2011-02-24 07:23:00,2011-02-24 07:35:00,2011-02-24 07:42:00,11163.0,M,3.5,False,False,0.0,16.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4882,0.0,0.0,0.0,0.0,0.0,0.0,28.275,29466.0,2.5301
2218,2011-02-28 12:38:00,2011-02-28 12:52:00,2011-02-28 13:03:00,11164.0,M,1.1,False,False,503.75,661.87,33.411,40.324,85.51,90.23,-0.18343,0.012879,4704.2,27.624,4.286,25104000000000.0,15.032,2.4437e+23,1649.3,29756000000000.0,2.6887e+22,114.5,3935.0,12.068
