,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2086,2012-06-11 17:01:00,2012-06-11 17:04:00,2012-06-11 17:08:00,11507.0,C,1.5,False,False,153.26,954.44,35.545,55.976,124.45,123.89,0.25284,0.0050587,3033.6,28.672,4.7349,8570500000000.0,13.512,1.2206e+23,1320.0,29091000000000.0,1.8441e+22,823.82,6391.4,59.478
2087,2013-04-10 19:02:00,2013-04-10 19:19:00,2013-04-10 19:41:00,11713.0,C,4.2,False,False,30.131,749.01,30.143,28.959,50.674,55.383,0.0011637,-0.0020495,4173.7,25.515,4.8972,60794000000.0,7.7064,8.1491e+22,394.59,5785000000000.0,1.2116e+22,32.967,104860.0,1.2602
2088,2017-04-18 19:21:00,2017-04-18 20:10:00,2017-04-18 20:49:00,12651.0,C,5.5,False,False,52.134,366.64,45.377,35.852,60.172,67.097,-0.18239,-0.0021879,7446.3,35.802,4.644,2304700000000.0,32.981,2.3564e+23,701.26,12481000000000.0,1.5498e+22,507.8,6665.9,49.754
2089,2013-07-01 15:10:00,2013-07-01 15:16:00,2013-07-01 15:19:00,11785.0,C,1.8,False,False,4.6371,784.76,46.283,35.148,61.924,73.859,-0.24574,-0.00030054,8727.4,39.43,4.8142,2129000000000.0,36.561,1.7883e+23,552.41,8751000000000.0,1.1142e+22,38.514,88992.0,2.2012
2090,2014-05-04 17:16:00,2014-05-04 17:38:00,2014-05-04 17:50:00,12053.0,C,1.4,False,True,41.589,128.21,37.398,60.425,123.22,130.11,-0.0069567,0.0064791,3391.9,30.427,3.6627,3034800000000.0,16.358,2.8915e+22,359.08,7636800000000.0,3.9498e+21,82.765,29.274,44.535
2092,2013-01-03 21:27:00,2013-01-03 21:38:00,2013-01-03 21:45:00,11640.0,C,1.7,False,False,43.377,899.55,50.693,55.08,91.261,97.429,-0.20763,-0.0012054,10265.0,43.044,4.457,3798800000000.0,42.115,4.9057e+23,1748.5,35665000000000.0,2.4397e+22,288.08,11116.0,16.564
2093,2014-02-27 17:14:00,2014-02-27 17:18:00,2014-02-27 17:26:00,11984.0,C,1.5,False,False,252.58,1777.4,30.236,38.063,85.807,88.139,-0.20276,-0.002187,3168.2,24.502,4.479,12079000000000.0,9.7564,4.8594e+23,3992.9,74326000000000.0,8.0646e+22,579.94,3203.5,54.377
2094,2011-12-24 11:04:00,2011-12-24 11:16:00,2011-12-24 11:22:00,11386.0,C,1.1,False,False,134.65,375.45,38.375,38.914,78.558,89.088,-0.025826,0.0064438,7090.7,32.043,4.0066,6678900000000.0,24.172,1.9677e+23,1011.5,15876000000000.0,1.4748e+22,713.3,5476.0,83.821
2095,2011-05-03 10:47:00,2011-05-03 10:52:00,2011-05-03 10:56:00,11204.0,C,1.3,False,False,142.05,1022.2,40.235,51.441,105.1,106.37,0.023068,-0.0040503,6174.3,33.773,4.2416,986520000000.0,23.68,2.8758e+23,1519.8,32466000000000.0,2.2306e+22,523.49,1079.0,42.311
2096,2021-06-09 08:44:00,2021-06-09 09:07:00,2021-06-09 09:22:00,12831.0,C,3.7,False,False,0.0,29.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,2014-12-12 19:23:00,2014-12-12 19:28:00,2014-12-12 19:30:00,12236.0,C,2.8,False,False,36.041,365.15,42.061,37.495,64.237,71.612,0.092298,0.0014437,7780.6,34.162,3.9787,2042500000000.0,28.114,2.5797e+23,923.33,16555000000000.0,1.6888e+22,178.93,789.76,18.641
2098,2015-01-29 09:18:00,2015-01-29 09:22:00,2015-01-29 09:29:00,12271.0,C,1.9,False,False,126.31,613.97,45.388,60.696,107.07,112.58,0.12461,-0.0056497,7687.8,37.665,4.2241,3503400000000.0,31.063,2.2827e+23,1131.9,22353000000000.0,1.5947e+22,185.18,6029.1,14.485
2099,2014-04-25 23:54:00,2014-04-26 00:42:00,2014-04-26 02:03:00,12045.0,C,1.6,False,True,173.92,651.28,47.39,58.511,109.55,110.42,0.33382,0.013171,7900.5,38.315,2.4259,3713300000000.0,34.578,1.3855e+23,665.27,14048000000000.0,7.9313e+21,0.0,0.0,0.0
2100,2012-02-26 11:19:00,2012-02-26 11:25:00,2012-02-26 11:34:00,11421.0,C,1.3,False,False,0.67003,236.23,26.392,39.973,116.27,115.98,-0.32578,8.0339e-05,1539.9,22.052,0.0,1401300000000.0,2.5899,1.7056e+22,287.55,6590200000000.0,5.1478e+21,0.0,0.0,0.0
2101,2011-09-15 00:24:00,2011-09-15 00:29:00,2011-09-15 00:32:00,11297.0,C,4.6,False,False,210.18,319.15,47.948,60.517,93.117,108.58,-0.035121,-0.013479,8560.1,40.262,4.3797,6666100000000.0,37.094,1.7726e+23,960.23,18364000000000.0,1.0838e+22,144.5,3574.5,14.99
2102,2015-05-11 17:44:00,2015-05-11 17:47:00,2015-05-11 17:49:00,12345.0,C,1.1,False,False,578.59,2839.4,53.471,63.109,100.45,103.51,0.22161,-0.0073306,10343.0,44.989,4.5848,17944000000000.0,44.672,1.0842e+24,4055.2,87755000000000.0,4.836e+22,384.68,35726.0,16.107
2103,2011-12-14 16:43:00,2011-12-14 16:47:00,2011-12-14 16:49:00,11367.0,C,2.5,False,True,0.0,15.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5249,0.0,0.0,0.0,0.0,0.0,0.0,18.223,34376.0,1.393
2104,2020-12-01 23:11:00,2020-12-01 23:20:00,2020-12-01 23:26:00,12786.0,C,1.4,False,False,262.11,2149.5,46.829,55.087,100.56,102.85,-0.12839,-0.0044532,12679.0,40.38,4.3908,3862600000000.0,37.269,9.9111e+23,2732.1,55231000000000.0,4.1216e+22,557.2,2380.6,25.942
2105,2010-09-20 20:59:00,2010-09-20 21:03:00,2010-09-20 21:05:00,11109.0,C,1.2,False,False,36.656,441.05,41.501,40.289,74.777,79.819,0.0020474,0.001272,6587.7,33.0,4.1849,2469900000000.0,26.096,2.5211e+23,1046.9,18499000000000.0,2.0232e+22,211.67,350.31,23.203
2107,2014-01-26 10:05:00,2014-01-26 10:13:00,2014-01-26 10:19:00,11960.0,C,6.1,False,False,383.93,2555.4,48.267,60.52,109.23,112.67,0.20199,0.0078309,9196.8,38.953,4.2059,12610000000000.0,35.833,5.9882e+23,2341.5,49347000000000.0,3.1549e+22,280.93,6622.2,15.747
2108,2020-11-11 18:36:00,2020-11-11 19:12:00,2020-11-11 19:38:00,12782.0,C,2.6,False,False,81.739,191.17,32.066,35.971,73.045,76.938,-0.11571,0.0042566,2742.3,23.457,3.5021,4681800000000.0,9.5444,6.9942e+22,599.61,10891000000000.0,1.2644e+22,16.125,0.0,5.9019
2109,2013-07-07 03:56:00,2013-07-07 04:02:00,2013-07-07 04:05:00,11785.0,C,1.1,False,False,362.8,2780.9,50.526,64.011,104.33,107.44,0.21198,0.0044578,9175.7,42.284,4.8281,12530000000000.0,40.161,9.9174e+23,4189.4,86272000000000.0,4.9791e+22,665.11,59235.0,28.919
2110,2014-12-09 12:29:00,2014-12-09 12:34:00,2014-12-09 12:45:00,12230.0,C,5.4,False,False,220.99,1107.6,39.004,58.4,117.24,123.45,0.13477,-0.0077477,5034.9,32.119,4.4599,9457700000000.0,20.308,1.9074e+23,1596.0,34211000000000.0,1.7083e+22,95.957,9618.4,9.1835
2111,2013-01-06 11:22:00,2013-01-06 11:27:00,2013-01-06 11:32:00,11653.0,C,1.2,False,True,25.306,128.95,32.129,38.12,76.733,85.976,-0.21073,-0.0024984,4051.1,26.369,3.402,1385100000000.0,12.242,5.4494e+22,370.56,7339800000000.0,7.0832e+21,0.0,0.0,0.0
2112,2012-03-13 01:45:00,2012-03-13 01:50:00,2012-03-13 01:56:00,11433.0,C,1.2,False,False,123.46,498.17,36.804,43.871,94.732,99.963,0.01997,-0.0050285,4620.1,30.046,4.0265,7962500000000.0,18.427,1.5064e+23,944.69,19274000000000.0,1.6475e+22,108.34,600.38,14.303
2113,2012-10-22 22:35:00,2012-10-22 22:39:00,2012-10-22 22:44:00,11593.0,C,1.3,False,False,98.867,886.93,32.224,60.846,137.02,139.19,0.62892,-0.0090199,2073.0,23.401,2.4655,5124100000000.0,5.4557,3.0176e+22,545.84,11636000000000.0,6.8953e+21,9.0554,0.0,3.2426
2114,2015-02-09 18:22:00,2015-02-09 19:10:00,2015-02-09 19:20:00,12280.0,C,3.1,False,False,398.3,933.06,45.746,56.501,102.84,109.02,-0.039134,0.011428,8606.2,39.203,4.5917,15361000000000.0,34.677,3.9835e+23,1917.1,37027000000000.0,2.22e+22,205.28,17830.0,13.888
2116,2016-05-15 15:19:00,2016-05-15 16:03:00,2016-05-15 17:33:00,12542.0,C,3.2,False,False,56.2,317.16,33.353,32.816,69.982,74.359,0.14867,-0.0021804,3891.1,25.838,3.4691,2380500000000.0,13.986,1.332e+23,767.29,13918000000000.0,1.7301e+22,45.174,0.0,13.534
2117,2015-02-20 20:10:00,2015-02-20 20:15:00,2015-02-20 20:21:00,12286.0,C,1.3,False,False,0.0,16.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3849,0.0,0.0,0.0,0.0,0.0,0.0,86.02,21040.0,9.2218
2118,2015-01-29 14:37:00,2015-01-29 14:44:00,2015-01-29 14:48:00,12276.0,C,1.7,False,False,57.746,952.8,32.614,57.581,128.99,131.04,0.47527,0.0035999,2242.5,25.145,2.734,4095200000000.0,7.3811,4.7772e+22,886.69,18765000000000.0,1.0008e+22,298.9,55.027,104.1
2120,2015-03-28 13:51:00,2015-03-28 14:02:00,2015-03-28 14:11:00,12303.0,C,1.2,False,False,95.589,332.31,36.125,43.317,87.06,100.46,-0.057378,-0.0052817,4241.5,27.187,3.8345,5807800000000.0,15.017,1.0195e+23,841.08,14396000000000.0,1.2975e+22,176.16,34.765,64.003
2121,2012-07-23 23:10:00,2012-07-23 23:25:00,2012-07-23 23:33:00,11530.0,C,1.4,False,False,173.63,512.65,56.253,37.576,60.976,74.85,0.58963,0.013935,17627.0,46.463,4.3872,4351000000000.0,50.706,2.9168e+23,890.45,9843000000000.0,8.9458e+21,444.13,21713.0,28.375
2122,2012-02-12 14:37:00,2012-02-12 14:43:00,2012-02-12 14:46:00,11419.0,C,3.9,False,True,50.437,295.67,42.825,32.47,63.349,88.142,0.17813,0.0033272,7036.9,34.751,4.3513,2128600000000.0,32.258,1.4166e+23,599.5,10501000000000.0,9.4059e+21,0.0,0.0,0.0
2123,2014-04-20 05:12:00,2014-04-20 05:17:00,2014-04-20 05:23:00,12034.0,C,1.9,False,False,176.75,941.48,39.929,43.794,84.683,88.634,-0.10442,-0.0038691,7364.8,34.262,4.1935,4033800000000.0,24.536,4.4682e+23,1727.7,33949000000000.0,3.2807e+22,252.83,2475.3,17.559
2124,2014-04-02 18:15:00,2014-04-02 18:18:00,2014-04-02 18:20:00,12030.0,C,5.3,False,False,267.61,803.41,37.972,42.331,91.38,96.337,0.085482,-0.0057458,5937.3,32.463,4.2608,4317800000000.0,21.056,3.6725e+23,1985.7,39275000000000.0,2.898e+22,341.12,477.17,28.633
2125,2012-12-18 16:37:00,2012-12-18 16:42:00,2012-12-18 16:45:00,11633.0,C,1.3,False,False,302.31,1258.8,43.887,52.551,100.91,100.71,0.20872,0.0062854,6317.4,36.459,4.0249,11284000000000.0,28.953,4.0353e+23,1882.7,43801000000000.0,2.8756e+22,289.83,5933.3,18.459
2126,2012-05-03 10:42:00,2012-05-03 11:06:00,2012-05-03 11:23:00,11469.0,C,1.0,True,False,214.78,931.01,33.604,49.175,110.89,114.04,-0.26453,-0.0057535,4119.5,27.678,4.4256,5280800000000.0,13.375,2.0424e+23,1786.0,33558000000000.0,2.5306e+22,624.5,3353.2,61.585
2127,2014-12-28 13:33:00,2014-12-28 13:40:00,2014-12-28 13:49:00,12248.0,C,2.3,False,False,60.16,875.13,41.771,59.921,119.47,118.35,0.51616,0.002889,5150.0,32.999,2.9168,5468300000000.0,22.684,1.4243e+23,946.04,21246000000000.0,1.1996e+22,520.46,0.0,64.914
2128,2013-05-07 05:35:00,2013-05-07 05:39:00,2013-05-07 05:43:00,11736.0,C,1.2,False,False,90.972,121.11,41.338,81.252,147.02,146.82,0.073709,-0.021295,4187.5,31.111,3.3917,3427600000000.0,16.948,2.3757e+22,316.98,5605600000000.0,2.9051e+21,94.65,667.08,20.204
2129,2021-04-22 05:50:00,2021-04-22 05:57:00,2021-04-22 06:02:00,12817.0,C,1.7,False,False,83.447,795.38,40.944,37.855,59.415,71.714,-0.065305,0.0032054,7385.6,36.179,4.105,1218700000000.0,28.167,2.5535e+23,1166.8,16338000000000.0,2.0621e+22,0.0,0.0,0.0
2130,2014-11-12 20:36:00,2014-11-12 20:43:00,2014-11-12 20:50:00,12208.0,C,3.7,False,False,289.49,1666.9,40.295,56.858,112.69,114.55,0.22254,-0.0058564,4318.8,33.566,4.1989,13711000000000.0,21.003,2.8351e+23,2360.5,50128000000000.0,2.9871e+22,268.14,4893.8,28.403
2131,2013-12-12 06:38:00,2013-12-12 06:59:00,2013-12-12 07:37:00,11917.0,C,3.4,False,False,149.85,2046.1,45.058,57.444,108.6,111.95,0.21203,0.0029981,8113.8,37.001,4.3611,5981500000000.0,31.765,5.3858e+23,2599.8,54901000000000.0,3.1623e+22,753.95,7515.6,46.836
2132,2016-02-24 12:23:00,2016-02-24 12:29:00,2016-02-24 12:32:00,12506.0,C,1.4,False,True,41.914,72.944,27.058,38.793,102.15,104.39,0.0011613,0.0074316,1805.3,22.191,2.7866,1832900000000.0,4.2199,1.3522e+22,210.57,4306100000000.0,3.6227e+21,0.0,0.0,0.0
2133,2012-10-15 18:44:00,2012-10-15 18:59:00,2012-10-15 19:06:00,11589.0,C,1.4,False,False,0.66292,114.14,49.135,30.289,49.568,62.211,-0.59558,0.0023342,2605.4,31.92,4.659,88764000000.0,22.887,9.8266e+20,2.4406,74175000000.0,1.3833e+20,98.383,45440.0,6.2057
2134,2011-04-13 07:55:00,2011-04-13 07:59:00,2011-04-13 08:03:00,11191.0,C,1.2,False,False,74.931,1077.7,39.687,37.531,64.327,75.147,0.21667,-0.0024167,6292.7,33.036,4.6461,3553800000000.0,24.372,2.5913e+23,1093.4,17399000000000.0,2.293e+22,699.12,0.0,41.462
2135,2011-03-30 19:42:00,2011-03-30 20:05:00,2011-03-30 20:13:00,11183.0,C,1.9,False,False,125.83,915.45,43.539,57.584,108.52,110.48,0.21126,-0.0038946,6576.3,36.486,4.1217,6271100000000.0,30.325,2.8218e+23,1504.9,31711000000000.0,2.1624e+22,311.9,4396.6,24.745
2136,2014-07-11 00:39:00,2014-07-11 00:44:00,2014-07-11 00:48:00,12109.0,C,4.6,False,False,339.56,1541.4,50.819,55.709,93.95,99.407,-0.19236,-0.0069724,17208.0,45.142,4.5785,10304000000000.0,45.957,1.113e+24,2652.4,52267000000000.0,3.426e+22,58.394,5803.9,2.7836
2137,2019-05-06 19:41:00,2019-05-06 19:50:00,2019-05-06 19:52:00,12740.0,C,1.0,False,False,374.6,413.9,46.289,54.554,94.855,103.9,-0.49724,0.020505,12841.0,41.588,4.4171,26664000000000.0,38.913,3.1154e+23,995.51,20163000000000.0,1.3067e+22,38.695,3971.8,2.9824
2138,2015-03-30 12:46:00,2015-03-30 12:55:00,2015-03-30 13:02:00,12303.0,C,2.4,False,False,0.0,20.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4935,0.0,0.0,0.0,0.0,0.0,0.0,63.692,60643.0,3.4075
2139,2012-08-01 12:47:00,2012-08-01 12:52:00,2012-08-01 12:58:00,11535.0,C,2.3,False,False,138.39,520.77,41.16,49.934,99.424,101.92,0.084472,-0.0062457,6401.1,35.011,3.8886,3199000000000.0,25.707,1.8836e+23,969.75,19762000000000.0,1.4655e+22,266.78,2382.4,26.481
2140,2017-09-03 04:18:00,2017-09-03 04:41:00,2017-09-03 04:54:00,12674.0,C,1.0,False,False,17.321,1514.6,59.438,51.569,78.245,85.256,0.087388,-0.00028907,16832.0,52.137,4.399,2803600000000.0,60.065,1.3394e+24,2414.1,51503000000000.0,3.889e+22,434.64,25621.0,16.618
2141,2013-01-14 04:50:00,2013-01-14 04:54:00,2013-01-14 04:56:00,11657.0,C,1.8,False,False,3.3535,33.648,32.835,69.528,154.02,154.26,0.82004,0.017743,1339.9,19.244,0.0,219730000000.0,0.0,3.3632e+20,9.927,224590000000.0,1.0958e+20,0.0,0.0,0.0
2142,2010-11-15 07:28:00,2010-11-15 07:49:00,2010-11-15 08:01:00,11124.0,C,2.3,False,False,198.04,624.79,59.582,68.711,94.688,100.31,0.10279,0.0088383,14176.0,50.673,4.5334,5915300000000.0,57.054,4.2185e+23,1344.6,26582000000000.0,1.403e+22,211.71,9322.1,12.838
2143,2011-04-18 02:35:00,2011-04-18 02:43:00,2011-04-18 02:47:00,11193.0,C,1.8,False,False,13.351,1375.3,52.425,65.015,105.63,106.75,0.095008,-0.00033512,10906.0,43.441,3.9526,2105200000000.0,43.926,5.7707e+23,1916.0,40028000000000.0,2.692e+22,432.58,16738.0,23.769
2144,2014-02-15 22:41:00,2014-02-15 22:44:00,2014-02-15 22:48:00,11973.0,C,1.6,False,False,3.1308,44.624,22.409,27.611,73.094,78.218,-0.033031,-0.00035593,944.48,15.63,2.4606,674710000000.0,2.035,1.1033e+22,202.36,4343200000000.0,5.2715e+21,0.0,0.0,0.0
2145,2011-09-19 07:19:00,2011-09-19 07:37:00,2011-09-19 09:14:00,11296.0,C,6.2,True,False,177.72,1975.4,52.091,39.114,51.106,49.218,0.19032,0.0035699,6895.5,45.446,3.8435,5033400000000.0,44.734,4.559e+23,1584.1,37844000000000.0,2.3312e+22,295.89,10279.0,17.928
2146,2011-09-14 08:29:00,2011-09-14 08:36:00,2011-09-14 08:42:00,11297.0,C,1.9,False,False,29.299,157.22,53.202,63.471,102.6,112.63,-0.13852,0.0028002,5616.3,45.257,3.8722,4030500000000.0,41.594,7.8041e+22,578.12,13362000000000.0,5.5971e+21,118.45,1892.3,14.723
2147,2012-05-31 23:27:00,2012-05-31 23:36:00,2012-05-31 23:48:00,11493.0,C,1.2,False,True,129.86,1253.8,35.297,39.026,72.291,83.668,-0.049786,-0.0031394,4475.5,28.521,4.5425,3298000000000.0,17.241,2.4587e+23,1487.7,26133000000000.0,2.9003e+22,666.92,8884.9,56.834
2149,2015-07-02 15:23:00,2015-07-02 15:30:00,2015-07-02 15:39:00,12376.0,C,3.7,False,False,16.122,2647.2,36.271,49.101,108.3,108.72,0.61707,-0.00024111,4212.3,30.09,4.0231,22431000000000.0,16.312,3.7409e+23,2758.3,62390000000000.0,4.1154e+22,623.77,2304.3,46.302
2150,2013-12-09 15:49:00,2013-12-09 15:52:00,2013-12-09 15:55:00,11920.0,C,1.8,False,False,315.18,1212.4,45.861,32.722,58.772,76.706,-0.13754,-0.0075197,12247.0,40.851,4.6893,5164600000000.0,38.052,6.8169e+23,1685.2,25302000000000.0,3.0026e+22,342.5,15695.0,20.253
2151,2012-11-29 01:12:00,2012-11-29 01:16:00,2012-11-29 01:19:00,11623.0,C,1.0,True,False,25.343,790.27,40.253,42.299,78.254,83.942,-0.018746,-0.00060176,7687.8,34.148,4.349,3839200000000.0,26.106,4.2999e+23,1744.6,33090000000000.0,3.0417e+22,178.56,2616.5,14.598
2153,2014-07-29 00:04:00,2014-07-29 00:09:00,2014-07-29 00:12:00,12126.0,C,1.6,False,False,38.385,817.21,50.753,81.165,130.67,131.55,0.32577,0.001874,6706.8,38.535,3.9614,4916300000000.0,32.793,1.8244e+23,1288.8,24976000000000.0,1.2348e+22,177.82,4948.0,16.325
2154,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,True,False,12.21,531.0,36.01,39.162,82.739,87.475,-0.2235,-0.00040561,5225.2,29.015,3.9424,3423100000000.0,18.968,2.089e+23,1012.4,19420000000000.0,2.0751e+22,112.47,241.13,15.428
2155,2012-09-04 23:10:00,2012-09-05 00:04:00,2012-09-05 00:22:00,11553.0,C,1.3,False,False,0.0,20.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5192,0.0,0.0,0.0,0.0,0.0,0.0,72.07,37999.0,6.9508
2156,2013-01-05 21:31:00,2013-01-05 21:39:00,2013-01-05 21:49:00,11653.0,C,2.1,False,False,14.989,161.9,36.885,33.952,68.952,87.491,0.17173,-0.0018562,4567.7,31.322,3.3252,801900000000.0,21.139,4.8984e+22,270.62,4767400000000.0,5.8271e+21,0.0,0.0,0.0
2157,2014-01-17 15:20:00,2014-01-17 15:25:00,2014-01-17 15:31:00,11959.0,C,1.8,False,False,30.902,46.523,48.198,37.113,54.911,65.574,0.19115,0.0086511,6996.6,40.185,0.0,488110000000.0,38.018,3.319e+22,118.48,1738700000000.0,2.5896e+21,298.75,24241.0,22.568
2158,2014-11-10 10:17:00,2014-11-10 10:21:00,2014-11-10 10:47:00,12208.0,C,2.1,False,False,190.42,994.41,30.851,36.933,79.919,83.661,-0.12395,0.0033342,3370.9,25.328,3.8304,10647000000000.0,11.708,2.5568e+23,1888.1,37324000000000.0,4.0293e+22,636.2,129.46,95.904
2159,2011-09-19 07:19:00,2011-09-19 07:37:00,2011-09-19 09:14:00,11296.0,C,6.2,False,True,177.72,1975.4,52.091,39.114,51.106,49.218,0.19032,0.0035699,6895.5,45.446,3.8435,5033400000000.0,44.734,4.559e+23,1584.1,37844000000000.0,2.3312e+22,295.89,10279.0,17.928
2160,2013-01-05 03:24:00,2013-01-05 03:28:00,2013-01-05 03:32:00,11650.0,C,1.5,False,False,141.06,850.59,40.446,37.063,68.769,90.963,0.15841,0.0046438,8206.2,36.301,4.4348,6563500000000.0,28.731,3.3107e+23,1153.2,18625000000000.0,2.2667e+22,493.57,9277.1,44.304
2161,2021-05-26 07:51:00,2021-05-26 08:00:00,2021-05-26 08:04:00,12826.0,C,1.1,False,True,526.78,615.61,50.699,55.832,86.139,104.73,-0.11563,-0.019744,13771.0,44.798,4.6217,14291000000000.0,44.468,4.8797e+23,1847.7,28242000000000.0,1.9651e+22,64.501,12389.0,4.5038
2162,2016-02-06 19:33:00,2016-02-06 19:38:00,2016-02-06 19:42:00,12494.0,C,1.0,False,False,85.08,478.35,60.827,61.209,86.287,89.079,-0.23549,0.0046315,12505.0,51.171,3.6182,3580200000000.0,58.786,3.0508e+23,803.68,18849000000000.0,1.0652e+22,182.42,9981.0,12.91
2163,2015-03-29 14:13:00,2015-03-29 14:19:00,2015-03-29 14:23:00,12303.0,C,1.8,False,False,58.236,644.05,33.672,35.438,67.385,87.539,-0.25839,-0.0038795,5558.0,29.248,3.5367,2033200000000.0,16.094,1.1081e+23,566.3,8456500000000.0,1.2552e+22,17.231,0.0,1.7843
2164,2011-01-21 15:17:00,2011-01-21 15:21:00,2011-01-21 15:25:00,11147.0,C,1.1,False,False,169.32,871.86,47.78,64.836,110.78,110.82,0.085951,0.006409,7973.7,38.257,4.2328,9154600000000.0,32.396,2.7977e+23,1466.3,30041000000000.0,1.5326e+22,220.65,9340.0,17.001
2165,2012-12-15 19:42:00,2012-12-15 19:47:00,2012-12-15 19:54:00,11631.0,C,1.2,False,False,7.7681,559.86,41.061,52.25,102.8,107.11,-0.17255,0.00032969,5853.4,33.958,3.9468,2070900000000.0,25.307,1.8317e+23,1020.3,20184000000000.0,1.6385e+22,207.28,1207.3,21.262
2166,2012-11-29 01:12:00,2012-11-29 01:16:00,2012-11-29 01:19:00,11623.0,C,1.0,False,True,25.343,790.27,40.253,42.299,78.254,83.942,-0.018746,-0.00060176,7687.8,34.148,4.349,3839200000000.0,26.106,4.2999e+23,1744.6,33090000000000.0,3.0417e+22,178.56,2616.5,14.598
2167,2014-04-20 08:07:00,2014-04-20 08:13:00,2014-04-20 08:18:00,12033.0,C,6.4,False,False,2.2858,162.79,48.141,36.307,68.928,74.023,0.047978,0.0004212,10486.0,40.287,0.0,274010000000.0,41.736,7.5573e+22,209.86,2876600000000.0,3.8445e+21,425.2,10419.0,21.993
2168,2012-05-02 17:55:00,2012-05-02 18:05:00,2012-05-02 18:13:00,11469.0,C,2.2,False,False,175.14,984.65,37.598,53.341,114.69,116.11,0.038285,-0.0046896,4321.4,31.093,4.2589,1665200000000.0,18.448,2.1434e+23,1688.6,33606000000000.0,2.3419e+22,492.06,7072.5,39.641
2169,2011-09-20 05:00:00,2011-09-20 05:13:00,2011-09-20 05:17:00,11296.0,C,9.5,False,True,159.21,2243.3,48.501,63.089,110.9,112.95,0.18683,0.0025945,6594.1,39.717,4.4923,6087200000000.0,34.568,5.374e+23,2912.4,64000000000000.0,3.5523e+22,324.75,30544.0,18.642
2170,2014-04-17 00:02:00,2014-04-17 00:14:00,2014-04-17 00:26:00,12037.0,C,2.5,False,False,169.99,1472.3,57.48,64.244,95.436,99.703,0.30457,0.003579,11317.0,48.807,4.3559,7665100000000.0,53.197,7.1389e+23,2594.7,55354000000000.0,2.7775e+22,207.07,25270.0,10.331
2171,2011-07-08 09:39:00,2011-07-08 09:47:00,2011-07-08 09:54:00,11247.0,C,3.0,False,False,176.96,232.23,46.085,66.327,119.26,121.09,0.054925,0.023495,4769.7,35.898,3.7979,6710700000000.0,26.142,4.7711e+22,450.7,8955700000000.0,4.1805e+21,39.176,2852.7,6.2559
2172,2014-01-01 07:21:00,2014-01-01 07:26:00,2014-01-01 07:29:00,11940.0,C,3.2,False,False,172.03,1638.4,44.66,57.329,106.34,109.93,0.10885,-0.00277,6480.0,37.675,4.5742,3439700000000.0,31.439,5.3445e+23,2964.9,61259000000000.0,3.8874e+22,351.27,15941.0,20.837
2173,2016-07-08 00:48:00,2016-07-08 00:56:00,2016-07-08 01:05:00,12564.0,C,2.7,False,False,0.0,26.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6594,0.0,0.0,0.0,0.0,0.0,0.0,98.824,21640.0,8.8195
2174,2013-05-01 20:03:00,2013-05-01 20:06:00,2013-05-01 20:11:00,11734.0,C,1.4,False,False,113.36,2268.8,46.305,47.624,86.031,90.511,0.01429,-0.0014847,11445.0,40.201,4.6109,4839500000000.0,36.9,1.1605e+24,3320.0,65499000000000.0,5.3832e+22,817.92,11341.0,32.947
2175,2014-11-21 00:24:00,2014-11-21 00:32:00,2014-11-21 00:46:00,12216.0,C,1.6,False,False,86.264,1416.1,42.213,34.544,62.551,68.366,-0.011955,-0.0012376,11181.0,37.137,4.2018,8197900000000.0,31.418,1.0349e+24,2389.2,41841000000000.0,5.2791e+22,157.21,77921.0,5.6076
2176,2015-01-06 13:25:00,2015-01-06 13:30:00,2015-01-06 13:36:00,12257.0,C,1.4,False,False,26.978,130.76,51.385,65.966,114.34,114.12,0.42997,0.0074875,2850.9,40.325,3.2686,2431000000000.0,35.526,1.3641e+22,190.83,5174700000000.0,1.5197e+21,0.0,0.0,0.0
2177,2011-08-17 16:16:00,2011-08-17 16:31:00,2011-08-17 16:45:00,11272.0,C,2.6,False,False,36.925,326.17,28.783,33.405,77.565,80.879,0.0078243,0.0015083,2600.4,22.521,3.61,1771700000000.0,8.5372,8.4543e+22,736.06,14625000000000.0,1.6332e+22,0.0,0.0,0.0
2178,2020-11-05 22:18:00,2020-11-05 22:23:00,2020-11-05 22:33:00,12781.0,C,1.0,False,False,439.61,1293.3,45.883,48.424,87.807,97.269,-0.10251,-0.0080956,10167.0,40.668,4.8446,22374000000000.0,35.104,7.3317e+23,2819.5,50487000000000.0,3.9353e+22,208.98,23520.0,10.897
