,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2559,2014-01-01 18:40:00,2014-01-01 18:52:00,2014-01-01 19:03:00,11936.0,M,9.9,False,True,96.36,1637.8,43.877,60.184,110.84,115.04,-0.25581,-0.0017224,7015.8,36.793,4.6261,7281500000000.0,29.94,5.2127e+23,2974.6,58079000000000.0,3.7943e+22,436.98,15770.0,25.495
2560,2014-01-02 02:24:00,2014-01-02 02:33:00,2014-01-02 02:56:00,11944.0,M,1.7,True,False,702.58,2829.3,44.605,32.959,58.115,69.203,0.13232,0.0092678,11401.0,38.025,5.0036,27595000000000.0,33.515,1.1479e+24,3150.0,48371000000000.0,5.6292e+22,287.84,105950.0,10.245
2561,2014-01-02 22:12:00,2014-01-02 22:18:00,2014-01-02 22:22:00,11944.0,M,1.2,True,True,1222.8,3369.9,40.884,39.469,69.693,80.416,-0.031011,0.0092436,10343.0,35.93,4.7061,41926000000000.0,27.76,1.8172e+24,5823.8,98868000000000.0,1.0382e+23,215.07,23983.0,11.499
2562,2014-01-03 12:41:00,2014-01-03 12:50:00,2014-01-03 12:54:00,11944.0,M,1.0,True,True,1442.8,3591.4,40.929,43.607,77.43,86.543,0.023844,0.0097186,10989.0,36.373,4.9575,59738000000000.0,28.181,2.1667e+24,7303.1,127710000000000.0,1.1604e+23,793.03,86719.0,28.132
2563,2014-01-03 21:09:00,2014-01-03 21:14:00,2014-01-03 21:19:00,11944.0,M,1.1,False,True,1351.0,3631.5,42.963,46.382,80.793,89.682,-0.008374,0.0094244,11487.0,38.326,5.0169,50924000000000.0,31.317,2.1869e+24,7373.6,131760000000000.0,1.0905e+23,464.75,78287.0,16.39
2564,2014-01-04 10:16:00,2014-01-04 10:25:00,2014-01-04 10:41:00,11944.0,M,1.3,False,True,1107.2,3825.3,44.028,48.439,85.547,93.39,0.10578,0.0069786,11517.0,39.24,5.1415,38264000000000.0,33.017,2.4268e+24,7861.4,147840000000000.0,1.1627e+23,399.96,122130.0,12.206
2565,2014-01-04 22:12:00,2014-01-04 22:52:00,2014-01-04 23:22:00,11936.0,M,1.9,False,False,34.268,215.7,26.521,31.796,81.996,94.675,-0.33147,-0.0028321,2109.3,21.742,4.9729,2039900000000.0,7.9587,3.3896e+22,295.55,5939500000000.0,8.0494e+21,35.134,189360.0,1.5681
2566,2014-01-07 03:49:00,2014-01-07 03:53:00,2014-01-07 03:56:00,11946.0,M,1.0,False,False,94.019,514.48,58.827,71.651,101.71,108.66,0.27257,0.005434,13862.0,49.207,4.0827,2663200000000.0,54.716,3.1855e+23,1020.4,20724000000000.0,1.1345e+22,169.51,16072.0,12.31
2567,2014-01-07 10:07:00,2014-01-07 10:13:00,2014-01-07 10:37:00,11944.0,M,7.2,True,False,2117.7,4387.4,56.014,57.79,89.962,94.622,0.20361,0.015836,16589.0,49.065,4.9088,67519000000000.0,52.552,2.9462e+24,7005.9,139580000000000.0,8.6289e+22,333.97,206900.0,9.0692
2569,2014-01-08 03:39:00,2014-01-08 03:47:00,2014-01-08 03:54:00,11947.0,M,3.6,False,False,33.969,183.26,33.403,38.363,81.108,106.26,0.076228,-0.0033382,4810.0,27.322,3.7019,1511300000000.0,15.586,6.5003e+22,512.84,7836600000000.0,7.736e+21,0.0,0.0,0.0
2570,2014-01-13 21:48:00,2014-01-13 21:51:00,2014-01-13 21:53:00,11944.0,M,1.3,False,False,835.75,2296.0,42.415,33.585,64.957,71.138,-0.13797,0.0078487,10416.0,33.745,4.5671,31327000000000.0,30.253,1.473e+24,3480.4,62126000000000.0,7.6174e+22,176.75,32274.0,7.6297
2571,2014-01-27 01:05:00,2014-01-27 01:22:00,2014-01-27 01:39:00,11967.0,M,1.0,True,False,0.0,18.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01,30409.0,10.469
2572,2014-01-27 02:02:00,2014-01-27 02:11:00,2014-01-27 02:18:00,11967.0,M,1.1,False,True,0.0,18.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01,30409.0,10.469
2573,2014-01-27 22:05:00,2014-01-27 22:10:00,2014-01-27 22:15:00,11967.0,M,4.9,True,True,135.98,535.03,48.819,29.928,47.514,58.862,0.12769,0.0068831,8559.9,38.924,0.0,4287500000000.0,37.504,2.2461e+23,520.48,9332800000000.0,1.2497e+22,64.845,313240.0,2.4971
2574,2014-01-28 04:02:00,2014-01-28 04:09:00,2014-01-28 04:13:00,11967.0,M,1.5,False,True,324.96,1109.9,45.55,32.026,59.237,76.12,0.21216,0.0090861,7517.7,36.948,0.0,11510000000000.0,34.451,3.5709e+23,1121.3,20437000000000.0,2.328e+22,324.61,304760.0,8.5719
2575,2014-01-28 07:25:00,2014-01-28 07:31:00,2014-01-28 07:34:00,11967.0,M,3.6,False,True,302.74,1557.8,41.917,33.767,64.265,83.86,-0.025061,0.0062823,7299.9,34.66,0.0,8623300000000.0,29.858,4.672e+23,1744.8,30568000000000.0,3.4143e+22,247.96,101600.0,5.6644
2576,2014-01-28 11:34:00,2014-01-28 11:38:00,2014-01-28 11:41:00,11967.0,M,1.4,False,True,337.55,2050.4,42.59,41.914,71.955,92.879,-0.044966,0.0051983,10334.0,35.257,0.0,5067600000000.0,31.09,8.9118e+23,3431.2,53654000000000.0,4.7942e+22,207.62,466770.0,6.0229
2577,2014-01-28 12:33:00,2014-01-28 12:46:00,2014-01-28 12:50:00,11967.0,M,1.3,False,True,374.49,2120.4,42.942,44.396,78.693,104.41,-0.086953,0.0054151,12557.0,36.418,0.0,14840000000000.0,32.739,1.1534e+24,4228.5,61906000000000.0,5.2583e+22,279.9,305720.0,8.8755
2578,2014-01-28 19:00:00,2014-01-28 19:40:00,2014-01-28 19:46:00,11967.0,M,4.9,False,True,8.9483,2190.1,44.101,41.324,68.738,87.772,-0.12441,-9.8357e-05,14984.0,37.887,0.0,5776900000000.0,33.76,1.8104e+24,5209.6,76897000000000.0,7.3129e+22,316.78,49316.0,17.115
2579,2014-01-28 22:04:00,2014-01-28 22:16:00,2014-01-28 22:20:00,11967.0,M,2.6,False,True,190.54,2142.2,42.927,42.18,70.176,90.268,-0.1572,-0.0020208,14721.0,37.112,0.0,7563200000000.0,31.738,1.8436e+24,5500.7,81749000000000.0,7.5887e+22,407.05,65899.0,20.54
2580,2014-01-30 06:33:00,2014-01-30 06:39:00,2014-01-30 06:44:00,11967.0,M,2.1,True,False,85.113,2441.1,42.46,50.685,86.74,98.08,0.027691,0.00072985,15092.0,37.679,0.0,11419000000000.0,31.081,2.3375e+24,8322.8,123180000000000.0,9.1095e+22,609.14,211200.0,19.051
2581,2014-01-30 07:54:00,2014-01-30 08:11:00,2014-01-30 08:41:00,11967.0,M,1.1,False,True,62.472,2480.8,42.2,49.117,85.007,95.9,0.043552,-0.00052104,14620.0,37.141,0.0,5322900000000.0,30.591,2.3281e+24,8314.4,121350000000000.0,9.2026e+22,815.89,203890.0,25.227
2582,2014-01-30 15:48:00,2014-01-30 16:11:00,2014-01-30 16:28:00,11967.0,M,6.6,False,True,312.27,2604.5,42.693,50.986,89.934,99.242,0.0043711,-0.0026784,13886.0,37.375,5.2462,1681900000000.0,30.699,2.1502e+24,7899.9,122580000000000.0,8.6874e+22,661.14,134900.0,21.478
2583,2014-01-31 15:32:00,2014-01-31 15:42:00,2014-01-31 15:53:00,11968.0,M,1.1,False,False,18.735,1234.3,36.5,49.569,108.04,108.82,-0.081912,0.00043061,4792.2,30.682,4.1816,5611600000000.0,18.787,2.769e+23,1949.6,41006000000000.0,2.8509e+22,323.54,1682.2,29.495
2584,2014-02-01 01:19:00,2014-02-01 01:25:00,2014-02-01 01:38:00,11967.0,M,1.0,True,False,1180.5,3104.6,47.25,58.739,98.298,103.03,0.11334,-0.0097504,13575.0,40.948,5.2149,36082000000000.0,36.817,2.1828e+24,8382.5,145530000000000.0,7.9415e+22,230.61,248530.0,7.0538
2585,2014-02-01 07:14:00,2014-02-01 07:23:00,2014-02-01 07:36:00,11967.0,M,3.0,False,True,1171.9,3193.0,47.78,60.74,102.27,108.88,0.22387,-0.01017,15174.0,41.483,5.2269,33342000000000.0,38.511,2.3219e+24,8894.4,140060000000000.0,7.9667e+22,216.87,234340.0,6.4226
2586,2014-02-02 06:24:00,2014-02-02 06:34:00,2014-02-02 06:37:00,11968.0,M,2.6,True,False,365.21,1551.0,46.98,63.722,112.75,116.01,0.23877,-0.0090495,6608.9,38.188,4.4991,11324000000000.0,32.322,3.5424e+23,2139.1,46228000000000.0,2.3575e+22,235.7,15118.0,16.852
2587,2014-02-02 07:17:00,2014-02-02 08:20:00,2014-02-02 08:29:00,11967.0,M,2.2,True,False,2273.3,3581.3,52.786,69.162,102.35,111.38,0.23736,-0.021764,21451.0,45.636,5.424,61987000000000.0,46.634,2.9757e+24,10262.0,143570000000000.0,7.5896e+22,197.45,365020.0,5.0826
2588,2014-02-02 09:24:00,2014-02-02 09:31:00,2014-02-02 09:36:00,11967.0,M,4.4,False,True,2494.9,3614.0,53.266,70.872,103.08,113.24,0.23911,-0.024534,22670.0,46.095,5.4139,66394000000000.0,47.575,3.0616e+24,10690.0,147670000000000.0,7.5898e+22,198.68,450200.0,5.0456
2589,2014-02-02 14:01:00,2014-02-02 14:06:00,2014-02-02 14:09:00,11967.0,M,1.3,False,True,2497.4,3710.7,53.968,70.304,102.74,113.22,0.14978,-0.024126,22621.0,46.805,5.4468,63874000000000.0,48.902,3.1099e+24,10986.0,149400000000000.0,7.5258e+22,191.98,424440.0,4.7526
2590,2014-02-02 16:24:00,2014-02-02 16:29:00,2014-02-02 16:36:00,11968.0,M,1.0,False,True,712.25,1674.4,50.236,72.271,116.81,122.2,0.15081,-0.01846,9104.1,41.229,4.7247,30394000000000.0,38.577,4.6652e+23,2785.3,54620000000000.0,2.4051e+22,212.59,25220.0,13.13
2591,2014-02-02 18:05:00,2014-02-02 18:11:00,2014-02-02 18:18:00,11967.0,M,3.1,False,True,2111.5,3793.7,54.566,70.62,101.36,109.86,0.23894,-0.020284,22457.0,47.104,5.4139,55008000000000.0,49.543,3.1049e+24,10182.0,145590000000000.0,7.2875e+22,186.17,490310.0,4.6729
2592,2014-02-02 21:24:00,2014-02-02 22:04:00,2014-02-02 22:14:00,11967.0,M,1.3,False,True,2060.9,3847.4,54.015,70.917,102.78,113.19,0.17434,-0.020717,23387.0,46.629,5.3583,48633000000000.0,48.749,3.0897e+24,9894.7,147880000000000.0,7.2024e+22,186.43,420720.0,4.7422
2593,2014-02-04 01:16:00,2014-02-04 01:23:00,2014-02-04 01:31:00,11968.0,M,3.8,False,False,300.34,1594.9,51.943,68.92,110.51,110.96,0.2021,-0.0079891,7412.1,41.965,4.3437,16960000000000.0,39.122,3.7007e+23,1941.3,42437000000000.0,2.1636e+22,219.27,9907.3,14.284
2594,2014-02-04 03:57:00,2014-02-04 04:00:00,2014-02-04 04:06:00,11967.0,M,5.2,True,False,2732.4,4021.6,55.202,68.498,101.52,113.12,0.34663,-0.027095,23728.0,47.696,5.4412,98917000000000.0,51.311,3.1779e+24,10045.0,139010000000000.0,7.5031e+22,262.87,407950.0,6.4129
2595,2014-02-04 09:38:00,2014-02-04 09:49:00,2014-02-04 09:58:00,11967.0,M,1.4,False,True,2787.1,3899.2,55.109,69.669,100.22,113.15,0.33884,-0.029181,24872.0,47.536,5.3043,99557000000000.0,51.586,3.1549e+24,9708.8,137470000000000.0,7.286e+22,270.66,394850.0,6.7487
2596,2014-02-04 15:25:00,2014-02-04 16:02:00,2014-02-04 16:49:00,11967.0,M,1.5,False,True,2810.6,3964.0,54.021,69.47,103.21,114.17,0.31266,-0.027785,22374.0,46.505,5.4212,106650000000000.0,49.611,3.0057e+24,10236.0,141930000000000.0,7.4164e+22,285.09,421720.0,7.1489
2597,2014-02-05 16:11:00,2014-02-05 16:20:00,2014-02-05 16:42:00,11967.0,M,1.3,False,False,1596.7,3696.4,48.941,64.043,105.22,113.12,0.27284,-0.014739,18192.0,42.311,5.2806,44182000000000.0,41.156,2.6173e+24,9323.6,133630000000000.0,7.8614e+22,305.63,240010.0,8.2307
2598,2014-02-06 22:56:00,2014-02-06 23:05:00,2014-02-06 23:10:00,11967.0,M,1.5,True,False,1578.8,3191.5,40.43,54.926,102.09,108.51,-0.082382,-0.013465,14438.0,34.669,5.2293,43839000000000.0,26.201,2.2483e+24,8014.1,121690000000000.0,8.7586e+22,152.76,221150.0,4.5262
2599,2014-02-07 04:47:00,2014-02-07 04:56:00,2014-02-07 05:04:00,11967.0,M,2.0,False,True,1604.4,3127.5,39.231,52.514,100.98,107.27,0.012037,-0.013007,13497.0,33.569,5.1442,36209000000000.0,24.195,2.211e+24,8036.3,122710000000000.0,9.3326e+22,164.34,223070.0,5.1706
2600,2014-02-07 10:25:00,2014-02-07 10:29:00,2014-02-07 10:31:00,11968.0,M,1.9,False,False,769.5,1841.1,39.433,45.541,83.268,89.353,-0.027179,-0.0083104,7070.7,33.486,4.648,33850000000000.0,23.663,8.6953e+23,3894.3,74893000000000.0,6.2192e+22,209.65,38064.0,10.812
2601,2014-02-11 03:22:00,2014-02-11 03:31:00,2014-02-11 03:39:00,11974.0,M,1.7,True,False,140.86,1260.1,52.893,74.201,117.5,120.62,0.18034,-0.0049222,9925.6,41.653,4.5451,8708300000000.0,39.901,3.7723e+23,2127.3,39900000000000.0,1.7698e+22,405.41,16377.0,27.449
2602,2014-02-11 16:34:00,2014-02-11 16:51:00,2014-02-11 17:10:00,11974.0,M,1.8,True,True,523.81,1445.6,56.539,76.396,112.39,119.17,0.18502,-0.014693,10934.0,44.969,4.7188,18022000000000.0,45.627,5.1767e+23,2745.3,49424000000000.0,2.114e+22,328.94,34433.0,19.079
2603,2014-02-12 03:52:00,2014-02-12 04:25:00,2014-02-12 04:38:00,11974.0,M,3.7,True,True,217.61,1639.9,56.688,78.127,116.72,124.33,0.3223,-0.0047749,10095.0,45.463,4.9607,7523700000000.0,46.15,6.1098e+23,3682.6,68303000000000.0,2.6062e+22,308.15,63252.0,16.434
2604,2014-02-12 06:54:00,2014-02-12 06:58:00,2014-02-12 07:04:00,11974.0,M,2.3,True,True,383.15,1597.8,58.95,80.115,112.13,117.33,0.19319,-0.0081604,10336.0,47.09,4.8501,20787000000000.0,49.164,6.4451e+23,3707.0,69633000000000.0,2.6176e+22,291.82,58685.0,14.932
2605,2014-02-12 15:41:00,2014-02-12 15:51:00,2014-02-12 16:15:00,11974.0,M,2.1,True,True,231.81,1619.1,57.702,79.215,114.92,122.58,0.28851,-0.0048425,10242.0,46.531,4.9563,7082800000000.0,47.201,6.5109e+23,4041.4,74310000000000.0,2.6844e+22,279.4,69664.0,14.307
2606,2014-02-13 01:32:00,2014-02-13 01:40:00,2014-02-13 01:50:00,11974.0,M,1.8,True,True,112.58,1697.3,58.671,79.629,111.99,118.78,0.080743,0.0022104,10700.0,47.426,5.0575,2107600000000.0,49.161,7.2382e+23,3987.5,74523000000000.0,2.7976e+22,269.01,104180.0,12.578
2607,2014-02-13 02:41:00,2014-02-13 02:51:00,2014-02-13 03:04:00,11974.0,M,1.0,True,True,175.89,1725.3,57.469,79.197,114.42,123.47,0.14794,0.0033044,11330.0,46.709,5.0827,4199200000000.0,47.644,8.0095e+23,4458.5,81502000000000.0,3.0743e+22,259.01,109090.0,11.793
2608,2014-02-13 05:49:00,2014-02-13 06:07:00,2014-02-13 06:13:00,11974.0,M,1.7,False,True,278.61,1759.4,58.05,80.863,112.61,121.62,0.040238,0.0052297,12457.0,47.485,5.1103,7066600000000.0,48.941,8.8137e+23,4388.1,81593000000000.0,3.122e+22,250.83,116010.0,11.159
2609,2014-02-13 08:05:00,2014-02-13 08:12:00,2014-02-13 08:19:00,11974.0,M,1.0,False,True,175.93,1745.0,57.45,81.518,115.18,124.73,0.20654,0.0033086,13027.0,47.115,5.0733,5629300000000.0,48.543,9.1992e+23,4802.2,87516000000000.0,3.2063e+22,246.24,121660.0,10.789
2610,2014-02-13 15:45:00,2014-02-13 15:57:00,2014-02-13 16:06:00,11974.0,M,1.4,True,True,61.039,1840.7,56.765,79.701,114.07,122.95,0.11728,0.0010607,12997.0,46.984,5.1103,12697000000000.0,48.481,9.934e+23,4959.6,89827000000000.0,3.402e+22,239.14,119170.0,10.303
2611,2014-02-14 02:40:00,2014-02-14 02:57:00,2014-02-14 03:10:00,11974.0,M,2.3,True,True,116.3,1905.2,55.732,75.772,111.1,124.15,0.1743,-0.0018695,12788.0,46.718,5.1905,17537000000000.0,48.706,1.0565e+24,5187.8,93326000000000.0,3.8194e+22,238.17,146930.0,9.8679
2612,2014-02-14 12:29:00,2014-02-14 12:40:00,2014-02-14 12:45:00,11974.0,M,1.6,False,True,42.007,1966.9,55.338,74.951,110.99,122.6,0.21695,0.00060346,12140.0,47.2,5.2133,7749400000000.0,49.558,1.1224e+24,5498.6,100130000000000.0,4.319e+22,239.24,136670.0,9.5586
2613,2014-02-14 13:21:00,2014-02-14 13:28:00,2014-02-14 13:39:00,11974.0,M,1.1,False,True,100.24,1979.0,55.409,75.861,110.64,121.86,0.12886,0.0014337,12348.0,47.251,5.2278,6594000000000.0,49.704,1.1466e+24,5494.9,100550000000000.0,4.377e+22,240.08,158740.0,9.513
2614,2014-02-14 16:33:00,2014-02-14 16:39:00,2014-02-14 16:42:00,11974.0,M,1.0,False,True,51.849,2008.0,53.931,72.702,110.56,122.1,0.1374,-0.00071057,11776.0,0.0,5.2659,11436000000000.0,47.772,1.1412e+24,5379.8,99480000000000.0,4.607e+22,233.87,153440.0,8.895
2615,2014-02-16 09:20:00,2014-02-16 09:26:00,2014-02-16 09:29:00,11977.0,M,1.1,False,False,139.9,1330.8,52.429,66.78,109.21,110.8,0.2868,0.0046936,8235.8,42.177,4.0472,7491200000000.0,40.327,3.2604e+23,1629.5,35181000000000.0,1.7248e+22,161.85,8520.0,11.775
2616,2014-02-20 07:26:00,2014-02-20 07:56:00,2014-02-20 08:25:00,11976.0,M,3.0,False,False,96.875,464.2,33.958,32.38,70.398,75.652,-0.25357,0.0032289,5527.3,26.139,3.7985,3910900000000.0,16.611,2.2025e+23,952.15,17476000000000.0,2.026e+22,46.129,0.0,5.4166
2617,2014-02-24 11:03:00,2014-02-24 11:17:00,2014-02-24 11:42:00,11990.0,M,1.2,True,False,3.5387,216.42,22.316,22.348,58.608,66.156,-0.012877,0.00034967,852.81,16.66,0.0,191030000000.0,4.4556,1.1464e+22,165.17,3939500000000.0,6.0615e+21,21.892,21573.0,0.93775
2618,2014-02-24 12:00:00,2014-02-24 12:05:00,2014-02-24 12:10:00,11990.0,M,1.3,False,True,14.939,307.06,22.848,24.465,64.552,73.821,-0.12147,-0.0012088,1066.7,17.934,0.0,833150000000.0,4.7334,1.7508e+22,226.62,5164900000000.0,7.6744e+21,32.084,10942.0,1.1711
2620,2014-02-26 14:52:00,2014-02-26 15:01:00,2014-02-26 15:10:00,11982.0,M,1.1,False,False,240.58,2677.9,39.593,52.97,105.89,107.87,-0.057898,-0.0021645,5141.6,32.92,4.7614,3345800000000.0,23.093,7.5899e+23,5059.9,101300000000000.0,7.2382e+22,414.91,24123.0,23.726
2621,2014-02-28 00:44:00,2014-02-28 00:48:00,2014-02-28 00:50:00,11991.0,M,1.1,False,False,48.102,586.14,46.81,47.711,83.18,93.622,0.053861,0.0018988,10475.0,40.387,4.4593,1841500000000.0,37.893,3.5238e+23,1096.5,21735000000000.0,1.8188e+22,249.89,3243.1,19.337
2622,2014-03-01 13:18:00,2014-03-01 13:33:00,2014-03-01 13:40:00,11982.0,M,1.1,False,False,109.87,718.89,28.528,30.102,69.614,79.253,-0.078101,-0.0021176,2579.3,21.718,0.0,3804200000000.0,9.8134,1.7774e+23,1260.6,25194000000000.0,3.414e+22,265.51,107460.0,13.837
2623,2014-03-02 23:11:00,2014-03-02 23:19:00,2014-03-02 23:26:00,11986.0,M,1.1,False,False,45.707,163.14,22.447,29.306,76.866,82.507,-0.19052,0.0021313,1222.0,16.62,3.0244,3443000000000.0,2.4062,3.4801e+22,532.0,11225000000000.0,1.3924e+22,0.0,0.0,0.0
2624,2014-03-03 15:54:00,2014-03-03 15:58:00,2014-03-03 16:01:00,11989.0,M,1.2,False,False,10.913,2429.1,36.541,54.083,116.41,117.15,0.22822,0.00015864,4411.2,29.477,4.4892,8120300000000.0,16.042,4.0301e+23,3234.2,65651000000000.0,4.3651e+22,919.0,6983.5,73.298
2625,2014-03-05 02:06:00,2014-03-05 02:10:00,2014-03-05 02:12:00,11991.0,M,1.0,False,False,599.19,892.39,53.453,74.62,115.83,122.71,0.20028,-0.02488,10955.0,42.719,4.5018,23002000000000.0,42.893,3.5038e+23,1840.1,32064000000000.0,1.5847e+22,272.36,20231.0,17.61
2626,2014-03-08 23:26:00,2014-03-08 23:41:00,2014-03-08 23:50:00,12002.0,M,1.4,True,False,63.454,190.99,29.418,48.424,94.309,100.63,-0.12138,-0.0062851,3682.6,23.398,3.8321,3147800000000.0,6.9433,4.9377e+22,534.97,8370400000000.0,8.128e+21,0.0,0.0,0.0
2627,2014-03-09 13:52:00,2014-03-09 13:58:00,2014-03-09 14:05:00,12002.0,M,1.0,True,True,276.53,266.8,35.798,59.851,109.18,119.29,0.076297,-0.021458,5311.3,28.797,4.1714,12805000000000.0,13.408,9.0907e+22,873.44,13628000000000.0,1.0325e+22,131.05,471.05,23.894
2628,2014-03-09 20:13:00,2014-03-09 20:28:00,2014-03-09 20:35:00,12002.0,M,1.0,True,True,324.45,379.34,35.748,57.159,110.35,121.73,0.019722,-0.020115,5074.9,29.387,4.2946,15121000000000.0,15.034,1.0871e+23,1061.1,17686000000000.0,1.2247e+22,142.7,2051.5,21.705
2629,2014-03-10 00:19:00,2014-03-10 00:26:00,2014-03-10 00:33:00,12002.0,M,1.1,False,True,332.93,441.86,38.57,59.388,106.25,119.09,-0.10693,-0.016555,5621.5,32.551,4.3545,17221000000000.0,19.804,1.5015e+23,1238.2,23279000000000.0,1.4189e+22,150.88,4347.0,17.516
2630,2014-03-10 04:02:00,2014-03-10 04:08:00,2014-03-10 04:13:00,12002.0,M,1.0,False,True,331.61,476.72,38.226,63.187,114.51,127.93,-0.056705,-0.018074,6879.4,32.24,4.5314,17551000000000.0,19.692,1.6763e+23,1322.2,22660000000000.0,1.4285e+22,141.71,4811.6,14.28
2631,2014-03-10 15:21:00,2014-03-10 15:28:00,2014-03-10 15:32:00,12002.0,M,1.7,False,True,150.48,618.59,42.898,67.881,115.91,128.97,0.079175,-0.0068313,8020.5,36.446,4.6175,7732800000000.0,28.191,2.3463e+23,1625.8,29496000000000.0,1.65e+22,186.09,9112.8,16.398
2632,2014-03-10 22:45:00,2014-03-10 23:00:00,2014-03-10 23:12:00,11996.0,M,1.4,True,False,323.01,920.0,37.708,53.835,101.99,107.18,-0.2477,-0.0082741,5579.4,31.322,4.4528,15511000000000.0,17.329,2.8927e+23,1939.2,36180000000000.0,2.7425e+22,245.76,6960.3,20.677
2633,2014-03-11 03:44:00,2014-03-11 03:50:00,2014-03-11 03:56:00,11996.0,M,3.5,False,True,457.21,967.78,36.439,53.129,101.43,109.47,-0.19312,-0.010759,5833.9,30.419,4.4765,18743000000000.0,16.221,3.2923e+23,2277.1,40078000000000.0,3.1432e+22,240.39,13508.0,18.959
2634,2014-03-11 11:58:00,2014-03-11 12:07:00,2014-03-11 12:14:00,11991.0,M,1.7,False,False,35.336,170.4,34.259,29.567,58.97,74.087,-0.02993,-0.0041065,2462.2,25.146,0.0,133720000000.0,16.142,2.8137e+22,231.49,4455900000000.0,5.4828e+21,111.73,1931.2,22.266
2635,2014-03-12 10:55:00,2014-03-12 11:05:00,2014-03-12 11:11:00,11996.0,M,2.5,True,False,269.85,914.92,36.686,38.335,67.681,76.007,-0.057251,-0.0051121,5808.6,29.455,4.2874,6851900000000.0,19.262,4.072e+23,1997.3,33441000000000.0,3.7249e+22,189.88,3481.1,22.719
2636,2014-03-12 22:28:00,2014-03-12 22:34:00,2014-03-12 22:39:00,11996.0,M,9.3,True,True,136.34,1038.3,37.224,37.026,70.416,83.906,-0.11945,-0.0028217,6377.9,30.382,4.5005,7934300000000.0,21.033,4.093e+23,2029.8,31047000000000.0,3.6285e+22,193.35,8226.4,23.93
2637,2014-03-13 19:03:00,2014-03-13 19:19:00,2014-03-13 19:30:00,11996.0,M,1.2,False,True,40.802,444.27,26.092,29.95,66.096,87.769,-0.27167,-0.0027895,2847.7,23.084,0.0,2065400000000.0,8.6962,5.5317e+22,372.41,6770800000000.0,1.0766e+22,68.576,51105.0,4.7562
2638,2014-03-20 03:42:00,2014-03-20 03:56:00,2014-03-20 04:08:00,12010.0,M,1.7,False,False,358.4,1419.9,38.005,56.816,114.31,117.95,0.0067808,0.010094,4749.6,30.535,4.2704,18563000000000.0,18.151,2.2397e+23,1952.5,39146000000000.0,2.3618e+22,1100.5,6199.4,95.74
2639,2014-03-22 06:58:00,2014-03-22 07:02:00,2014-03-22 07:05:00,12011.0,M,1.1,False,False,123.22,581.93,48.379,48.614,74.089,83.084,-0.23031,-0.0050946,13676.0,41.746,3.8265,4677300000000.0,41.688,4.3929e+23,1412.7,21416000000000.0,1.8946e+22,216.9,2770.0,18.256
2640,2014-03-28 19:04:00,2014-03-28 19:18:00,2014-03-28 19:27:00,12017.0,M,2.0,True,False,219.86,819.7,48.154,75.721,124.02,125.73,0.31421,0.012322,7659.7,36.711,4.246,12385000000000.0,29.614,1.8151e+23,1111.6,21997000000000.0,1.1019e+22,274.52,8382.1,25.765
2641,2014-03-28 23:44:00,2014-03-28 23:51:00,2014-03-28 23:58:00,12017.0,M,2.6,False,True,258.01,837.77,47.998,77.24,127.3,129.03,0.24251,0.014631,8065.2,37.095,4.2658,13646000000000.0,30.428,1.8889e+23,1182.6,22730000000000.0,1.1318e+22,301.79,5038.3,27.005
2643,2014-03-30 11:48:00,2014-03-30 11:55:00,2014-03-30 12:02:00,12017.0,M,2.1,False,True,232.25,666.5,39.06,58.761,116.68,121.46,-0.041662,0.010303,4940.4,32.423,4.213,10194000000000.0,20.807,1.4789e+23,1176.5,24930000000000.0,1.4212e+22,119.91,3156.8,13.828
2644,2014-03-31 07:20:00,2014-03-31 08:07:00,2014-03-31 08:18:00,12014.0,M,1.4,False,False,58.573,687.49,31.953,28.472,62.85,68.578,0.00015357,0.0012303,4399.7,25.526,3.577,727810000000.0,12.601,2.7817e+23,1185.2,22585000000000.0,3.1468e+22,0.0,0.0,0.0
2645,2014-04-02 13:18:00,2014-04-02 14:05:00,2014-04-02 14:28:00,12027.0,M,6.5,False,False,152.54,683.6,35.906,40.964,88.024,91.273,0.13024,-0.0042878,7417.4,30.561,4.1177,2436200000000.0,19.372,3.5046e+23,1551.0,28683000000000.0,2.4453e+22,533.61,0.0,48.782
2646,2014-04-16 19:54:00,2014-04-16 19:59:00,2014-04-16 20:04:00,12035.0,M,1.0,False,False,724.79,2308.4,39.404,51.527,105.64,106.7,0.15149,0.010808,5338.1,32.566,4.2116,29070000000000.0,21.935,4.7542e+23,3090.5,67304000000000.0,4.0727e+22,1075.3,7241.2,78.32
